# source_folder=sample_28
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_unsteady\raw\mmWave\sample_28
# replays_used=7
# packets_used=43
# samples_per_packet=15
# fs=10.414485152112558
# duration_s=61.82421267903646
# rangeBin_mode=11
# heartRate_median=66.96399688720703
time,LSB
0.000000000000,0.000000000
0.096031038411,0.000000000
0.192062076823,0.000000000
0.288093115234,0.000000000
0.384124153646,0.000000000
0.480155192057,0.000000000
0.576186230469,0.000000000
0.672217268880,0.000000000
0.768248307292,0.000000000
0.864279345703,0.000000000
0.960310384115,-0.008258577
1.056341422526,0.020760319
1.152372460938,0.044758047
1.248403499349,-0.044003945
1.344434537760,-0.111944275
1.440465576172,0.000000000
1.536501318359,0.000000000
1.632537060547,0.000000000
1.728572802734,0.000000000
1.824608544922,0.000000000
1.920644287109,-0.011948870
2.016680029297,-0.091085897
2.112715771484,0.084884505
2.208751513672,0.172927442
2.304787255859,0.165536465
2.400822998047,-0.309068433
2.496858740234,-0.363635063
2.592894482422,0.221154807
2.688930224609,-0.049886796
2.784965966797,0.011721335
2.881001708984,0.010011494
2.976901513672,0.036796437
3.072801318359,-0.141058958
3.168701123047,-0.168183855
3.264600927734,0.499550034
3.360500732422,0.181447651
3.456400537109,-0.463766643
3.552300341797,-0.121024634
3.648200146484,-0.174928824
3.744099951172,0.010274996
3.839999755859,0.634055847
3.935899560547,0.121023277
4.031799365234,-0.510129580
4.127699169922,-0.049272824
4.223598974609,0.324454552
4.319498779297,0.219343399
4.415562239583,-0.181535729
4.511625699870,-0.320489141
4.607689160156,-0.205129785
4.703752620443,0.317723374
4.799816080729,0.648622416
4.895879541016,0.157365684
4.991943001302,-0.516059217
5.088006461589,-0.566161176
5.184069921875,-0.096800088
5.280133382161,0.299612938
5.376196842448,0.437282080
5.472260302734,0.185659016
5.568323763021,-0.306261242
5.664387223307,-0.389762476
5.760450683594,0.633683697
5.856540380859,0.164969258
5.952630078125,-0.485184344
6.048719775391,-0.088859619
6.144809472656,0.290063591
6.240899169922,-0.084671396
6.336988867188,-0.210030014
6.433078564453,0.006863838
6.529168261719,-0.013367911
6.625257958984,0.078684890
6.721347656250,0.221066828
6.817437353516,0.176915181
6.913527050781,-0.234804520
7.009616748047,-0.356306925
7.105706445313,0.014322836
7.201796142578,-0.085226501
7.297694759115,-0.195875477
7.393593375651,0.009514917
7.489491992188,-0.025486845
7.585390608724,0.072993373
7.681289225260,0.229560983
7.777187841797,0.189517425
7.873086458333,-0.242862576
7.968985074870,-0.370181719
8.064883691406,0.016588626
8.160782307943,0.151929557
8.256680924479,0.351086554
8.352579541016,0.302076177
8.448478157552,-0.401511961
8.544376774089,-0.682086800
8.640275390625,0.234279676
8.736237662760,0.144464885
8.832199934896,-0.287732198
8.928162207031,-0.391502780
9.024124479167,0.013908422
9.120086751302,0.165917250
9.216049023437,0.374427625
9.312011295573,0.324062220
9.407973567708,-0.393945148
9.503935839844,-0.693920269
9.599898111979,-0.041506279
9.695860384115,0.631190999
9.791822656250,0.287844998
9.887784928385,-0.338712870
9.983747200521,-0.111383249
10.079709472656,0.132771109
10.175762841797,0.346621291
10.271816210937,0.319258458
10.367869580078,-0.383395702
10.463922949219,-0.678209862
10.559976318359,-0.030336928
10.656029687500,0.632278585
10.752083056641,0.290541905
10.848136425781,-0.339894036
10.944189794922,-0.127615736
11.040243164062,0.190382655
11.136296533203,0.176308956
11.232349902344,-0.232925042
11.328403271484,-0.400555088
11.424456640625,0.016033805
11.520510009766,-0.029161560
11.616491813151,0.635658779
11.712473616536,0.287924318
11.808455419922,-0.344450462
11.904437223307,-0.123643849
12.000419026693,0.196949333
12.096400830078,0.171683313
12.192382633464,-0.238266921
12.288364436849,-0.318683308
12.384346240234,0.102504940
12.480328043620,0.123162871
12.576309847005,-0.086144048
12.672291650391,0.214671459
12.768273453776,0.458765654
12.864255257161,-0.174833862
12.960237060547,-0.028395572
13.056587565104,0.102774641
13.152938069661,-0.138194603
13.249288574219,-0.334882390
13.345639078776,0.020760664
13.441989583333,0.259180724
13.538340087891,0.131651426
13.634690592448,-0.250909825
13.731041097005,-0.158804473
13.827391601562,0.430399269
13.923742106120,0.352449823
14.020092610677,-0.540558978
14.116443115234,-0.441779071
14.212793619792,0.309941767
14.309144124349,0.159655973
14.405494628906,0.267589835
14.501000553385,0.116681003
14.596506477865,-0.272310699
14.692012402344,-0.180519199
14.787518326823,0.417289376
14.883024251302,0.355825749
14.978530175781,-0.522941485
15.074036100260,-0.425501853
15.169542024740,0.314048475
15.265047949219,0.158193721
15.360553873698,-0.297848035
15.456059798177,0.260892113
15.551565722656,0.585232533
15.647071647135,-0.099576660
15.742577571615,-0.674529510
15.838083496094,0.329218838
15.934156396484,-0.527836779
16.030229296875,-0.426519321
16.126302197266,0.300955137
16.222375097656,0.153252809
16.318447998047,-0.280568572
16.414520898438,0.276213271
16.510593798828,0.586997016
16.606666699219,-0.111660153
16.702739599609,-0.689360709
16.798812500000,-0.404976830
