time,LSB
3.513333,-4348.500000
3.520000,-4348.500000
3.526667,-4348.500000
3.533333,-3580.500000
3.540000,-2300.500000
3.546667,-1020.500000
3.553333,-1020.500000
3.560000,-1020.500000
3.566667,-1020.500000
3.573333,-508.500000
3.580000,3.500000
3.586667,772.500000
3.593333,1284.500000
3.600000,2052.500000
3.606667,2820.500000
3.613333,3844.500000
3.620000,5124.500000
3.626667,6404.500000
3.633333,7172.500000
3.640000,7684.500000
3.646667,8196.500000
3.653333,8452.500000
3.660000,8708.500000
3.666667,8196.500000
3.673333,7172.500000
3.680000,5892.500000
3.686667,4356.500000
3.693333,2820.500000
3.700000,1540.500000
3.706667,4.500000
3.713333,-1531.500000
3.720000,-2812.500000
3.726667,-3580.500000
3.733333,-3324.500000
3.740000,-3068.500000
3.746667,-2812.500000
3.753333,-2812.500000
3.760000,-2812.500000
3.766667,-2812.500000
3.773333,-2300.500000
3.780000,-1788.500000
3.786667,-1532.500000
3.793333,-1532.500000
3.800000,-1276.500000
3.806667,-764.500000
3.813333,3.500000
3.820000,772.500000
3.826667,1028.500000
3.833333,772.500000
3.840000,772.500000
3.846667,1028.500000
3.853333,1284.500000
3.860000,1028.500000
3.866667,516.500000
3.873333,-251.500000
3.880000,-764.500000
3.886667,-1276.500000
3.893333,-1788.500000
3.900000,-2300.500000
3.906667,-3068.500000
3.913333,-3580.500000
3.920000,-3836.500000
3.926667,-4092.500000
3.933333,-3836.500000
3.940000,6915.500000
3.946667,16900.500000
3.953333,19716.500000
3.960000,19716.500000
3.966667,14084.500000
3.973333,5636.500000
3.980000,3844.500000
3.986667,3844.500000
3.993333,4100.500000
4.000000,3844.500000
4.006667,2820.500000
4.013333,2820.500000
4.020000,4612.500000
4.026667,9476.500000
4.033333,16132.500000
4.040000,19460.500000
4.046667,19460.500000
4.053333,15620.500000
4.060000,10756.500000
4.066667,9476.500000
4.073333,9476.500000
4.080000,10756.500000
4.086667,12804.500000
4.093333,14084.500000
4.100000,14852.500000
4.106667,15620.500000
4.113333,15876.500000
4.120000,16132.500000
4.126667,17156.500000
4.133333,17668.500000
4.140000,17668.500000
4.146667,17412.500000
4.153333,17156.500000
4.160000,16644.500000
4.166667,16132.500000
4.173333,15364.500000
4.180000,14084.500000
4.186667,12804.500000
4.193333,11012.500000
4.200000,8964.500000
4.206667,6916.500000
4.213333,4868.500000
4.220000,2820.500000
4.226667,1028.500000
4.233333,-507.500000
4.240000,-1532.500000
4.246667,-2044.500000
4.253333,-2556.500000
4.260000,-3324.500000
4.266667,-4092.500000
4.273333,-4604.500000
4.280000,-5116.500000
4.286667,-5372.500000
4.293333,-5116.500000
4.300000,-4604.500000
4.306667,-3580.500000
4.313333,-2044.500000
4.320000,-508.500000
4.326667,1283.500000
4.333333,2564.500000
4.340000,3844.500000
4.346667,4612.500000
4.353333,5124.500000
4.360000,5124.500000
4.366667,4868.500000
4.373333,3588.500000
4.380000,1796.500000
4.386667,4.500000
4.393333,-1787.500000
4.400000,-3068.500000
4.406667,-3836.500000
4.413333,-4604.500000
4.420000,-5372.500000
4.426667,-7932.500000
4.433333,-7932.500000
4.440000,-2300.500000
4.446667,12291.500000
4.453333,21764.500000
4.460000,22276.500000
4.466667,22276.500000
4.473333,15364.500000
4.480000,3588.500000
4.486667,-1531.500000
4.493333,-1532.500000
4.500000,-764.500000
4.506667,3.500000
4.513333,4.500000
4.520000,-507.500000
4.526667,-1788.500000
4.533333,-3068.500000
4.540000,-3068.500000
4.546667,-3068.500000
4.553333,-1532.500000
4.560000,3.500000
4.566667,4.500000
4.573333,-763.500000
4.580000,-1532.500000
4.586667,-2044.500000
4.593333,-2044.500000
4.600000,-1788.500000
4.606667,-1532.500000
4.613333,-1276.500000
4.620000,-1020.500000
4.626667,-764.500000
4.633333,3.500000
4.640000,772.500000
4.646667,1540.500000
4.653333,2308.500000
4.660000,2820.500000
4.666667,3588.500000
4.673333,4100.500000
4.680000,4612.500000
4.686667,4612.500000
4.693333,4356.500000
4.700000,3844.500000
4.706667,3332.500000
4.713333,2564.500000
4.720000,1796.500000
4.726667,1284.500000
4.733333,772.500000
4.740000,516.500000
4.746667,516.500000
4.753333,260.500000
4.760000,4.500000
4.766667,-251.500000
4.773333,-508.500000
4.780000,-764.500000
4.786667,-764.500000
4.793333,-764.500000
4.800000,-508.500000
4.806667,3.500000
4.813333,516.500000
4.820000,1028.500000
4.826667,1028.500000
4.833333,1028.500000
4.840000,772.500000
4.846667,772.500000
4.853333,516.500000
4.860000,4.500000
4.866667,-507.500000
4.873333,-1020.500000
4.880000,-1532.500000
4.886667,-2044.500000
4.893333,-2812.500000
4.900000,-3836.500000
4.906667,-4860.500000
4.913333,-5884.500000
4.920000,-6652.500000
4.926667,-7420.500000
4.933333,-8188.500000
4.940000,-8700.500000
4.946667,-8956.500000
4.953333,-7932.500000
4.960000,-6396.500000
4.966667,6915.500000
4.973333,6916.500000
4.980000,2308.500000
4.986667,-6651.500000
4.993333,-11516.500000
5.000000,-11516.500000
5.006667,-11260.500000
5.013333,-9468.500000
5.020000,-7932.500000
5.026667,-7420.500000
5.033333,-6908.500000
5.040000,-5884.500000
5.046667,-5116.500000
5.053333,-5116.500000
5.060000,-5372.500000
5.066667,-5372.500000
5.073333,-3836.500000
5.080000,-508.500000
5.086667,1795.500000
5.093333,2308.500000
5.100000,2564.500000
5.106667,2564.500000
5.113333,3076.500000
5.120000,4100.500000
5.126667,5124.500000
5.133333,6148.500000
5.140000,6916.500000
5.146667,7684.500000
5.153333,8708.500000
5.160000,9732.500000
5.166667,10244.500000
5.173333,10244.500000
5.180000,9732.500000
5.186667,8708.500000
5.193333,7172.500000
5.200000,5124.500000
5.206667,3332.500000
5.213333,1540.500000
5.220000,4.500000
5.226667,-1275.500000
5.233333,-2300.500000
5.240000,-3324.500000
5.246667,-3836.500000
5.253333,-4092.500000
5.260000,-4348.500000
5.266667,-4860.500000
5.273333,-5628.500000
5.280000,-5884.500000
5.286667,-5628.500000
5.293333,-5372.500000
5.300000,-5116.500000
5.306667,-4860.500000
5.313333,-4348.500000
5.320000,-3580.500000
5.326667,-2812.500000
5.333333,-2556.500000
5.340000,-2300.500000
5.346667,-2556.500000
5.353333,-2300.500000
5.360000,-1532.500000
5.366667,-1020.500000
5.373333,-252.500000
5.380000,3.500000
5.386667,516.500000
5.393333,772.500000
5.400000,1028.500000
5.406667,1284.500000
5.413333,1028.500000
5.420000,772.500000
5.426667,260.500000
5.433333,-251.500000
5.440000,-764.500000
5.446667,-1276.500000
5.453333,-1532.500000
5.460000,-508.500000
5.466667,14083.500000
5.473333,14084.500000
5.480000,12548.500000
5.486667,5636.500000
5.493333,-5627.500000
5.500000,-11772.500000
5.506667,-12284.500000
5.513333,-12284.500000
5.520000,-8956.500000
5.526667,-4860.500000
5.533333,-4092.500000
5.540000,-4092.500000
5.546667,-4348.500000
5.553333,-4604.500000
5.560000,-4604.500000
5.566667,-4604.500000
5.573333,-3836.500000
5.580000,-2556.500000
5.586667,-1532.500000
5.593333,-508.500000
5.600000,259.500000
5.606667,772.500000
5.613333,1540.500000
5.620000,2308.500000
5.626667,2820.500000
5.633333,3076.500000
5.640000,3588.500000
5.646667,4100.500000
5.653333,5380.500000
5.660000,6404.500000
5.666667,7172.500000
5.673333,7428.500000
5.680000,7428.500000
5.686667,6916.500000
5.693333,6148.500000
5.700000,4868.500000
5.706667,3332.500000
5.713333,1540.500000
5.720000,-251.500000
5.726667,-2044.500000
5.733333,-3324.500000
5.740000,-4604.500000
5.746667,-5372.500000
5.753333,-5884.500000
5.760000,-6140.500000
5.766667,-6140.500000
5.773333,-6140.500000
5.780000,-5884.500000
5.786667,-5372.500000
5.793333,-4604.500000
5.800000,-3836.500000
5.806667,-3068.500000
5.813333,-2556.500000
5.820000,-2044.500000
5.826667,-1276.500000
5.833333,-508.500000
5.840000,259.500000
5.846667,1028.500000
5.853333,1796.500000
5.860000,2820.500000
5.866667,3588.500000
5.873333,4356.500000
5.880000,5124.500000
5.886667,5380.500000
5.893333,5380.500000
5.900000,4356.500000
5.906667,2820.500000
5.913333,1284.500000
5.920000,-251.500000
5.926667,-1788.500000
5.933333,-3068.500000
5.940000,-4348.500000
5.946667,-5372.500000
5.953333,-5884.500000
5.960000,-5628.500000
5.966667,7171.500000
5.973333,14340.500000
5.980000,15364.500000
5.986667,15364.500000
5.993333,9476.500000
6.000000,-507.500000
6.006667,-5372.500000
6.013333,-6140.500000
6.020000,-6396.500000
6.026667,-6140.500000
6.033333,-6140.500000
6.040000,-4860.500000
6.046667,-3580.500000
6.053333,-3324.500000
6.060000,-3324.500000
6.066667,-3324.500000
6.073333,-3324.500000
6.080000,-1788.500000
6.086667,-508.500000
6.093333,-508.500000
6.100000,-508.500000
6.106667,-508.500000
6.113333,-508.500000
6.120000,3.500000
6.126667,772.500000
6.133333,1796.500000
6.140000,2564.500000
6.146667,3588.500000
6.153333,4868.500000
6.160000,6148.500000
6.166667,7684.500000
6.173333,8708.500000
6.180000,9732.500000
6.186667,10244.500000
6.193333,10756.500000
6.200000,10500.500000
6.206667,9732.500000
6.213333,8708.500000
6.220000,7428.500000
6.226667,6148.500000
6.233333,4612.500000
6.240000,2820.500000
6.246667,1284.500000
6.253333,4.500000
6.260000,-763.500000
6.266667,-1020.500000
6.273333,-1276.500000
6.280000,-1276.500000
6.286667,-1020.500000
6.293333,-508.500000
6.300000,-508.500000
6.306667,-508.500000
6.313333,-764.500000
6.320000,-764.500000
6.326667,-764.500000
6.333333,-508.500000
6.340000,-252.500000
6.346667,-252.500000
6.353333,3.500000
6.360000,4.500000
6.366667,4.500000
6.373333,260.500000
6.380000,260.500000
6.386667,516.500000
6.393333,1028.500000
6.400000,1284.500000
6.406667,1540.500000
6.413333,1796.500000
6.420000,1540.500000
6.426667,1284.500000
6.433333,516.500000
6.440000,-251.500000
6.446667,-1020.500000
6.453333,-1788.500000
6.460000,-2556.500000
6.466667,-5884.500000
6.473333,-5884.500000
6.480000,259.500000
6.486667,13316.500000
6.493333,20740.500000
6.500000,20740.500000
6.506667,17412.500000
6.513333,8708.500000
6.520000,-507.500000
6.526667,-5372.500000
6.533333,-6908.500000
6.540000,-7420.500000
6.546667,-7420.500000
6.553333,-7420.500000
6.560000,-6652.500000
6.566667,-5116.500000
6.573333,-3836.500000
6.580000,-2812.500000
6.586667,-1532.500000
6.593333,-764.500000
6.600000,-764.500000
6.606667,-764.500000
6.613333,-1020.500000
6.620000,-1020.500000
6.626667,-764.500000
6.633333,3.500000
6.640000,1028.500000
6.646667,1796.500000
6.653333,2820.500000
6.660000,4100.500000
6.666667,5636.500000
6.673333,7172.500000
6.680000,8708.500000
6.686667,9732.500000
6.693333,10500.500000
6.700000,11012.500000
6.706667,11012.500000
6.713333,10756.500000
6.720000,9732.500000
6.726667,8452.500000
6.733333,6916.500000
6.740000,5380.500000
6.746667,3844.500000
6.753333,2564.500000
6.760000,1540.500000
6.766667,260.500000
6.773333,-507.500000
6.780000,-1276.500000
6.786667,-1788.500000
6.793333,-2300.500000
6.800000,-2812.500000
6.806667,-3324.500000
6.813333,-3324.500000
6.820000,-3068.500000
6.826667,-2812.500000
6.833333,-2300.500000
6.840000,-1788.500000
6.846667,-1276.500000
6.853333,-1020.500000
6.860000,-764.500000
6.866667,-508.500000
6.873333,-252.500000
6.880000,3.500000
6.886667,260.500000
6.893333,516.500000
6.900000,772.500000
6.906667,1284.500000
6.913333,1796.500000
6.920000,2308.500000
6.926667,2308.500000
6.933333,2052.500000
6.940000,1796.500000
6.946667,1284.500000
6.953333,772.500000
6.960000,4.500000
6.966667,-1019.500000
6.973333,-2300.500000
6.980000,-3580.500000
6.986667,-10236.500000
6.993333,-10236.500000
7.000000,-7676.500000
7.006667,3331.500000
7.013333,14084.500000
7.020000,16132.500000
7.026667,16132.500000
7.033333,7940.500000
7.040000,-3835.500000
7.046667,-7932.500000
7.053333,-7932.500000
7.060000,-7676.500000
7.066667,-7420.500000
7.073333,-7676.500000
7.080000,-7932.500000
7.086667,-8188.500000
7.093333,-8188.500000
7.100000,-5372.500000
7.106667,-764.500000
7.113333,1027.500000
7.120000,1028.500000
7.126667,772.500000
7.133333,772.500000
7.140000,772.500000
7.146667,1284.500000
7.153333,1796.500000
7.160000,2308.500000
7.166667,3076.500000
7.173333,4100.500000
7.180000,5380.500000
7.186667,6916.500000
7.193333,8708.500000
7.200000,10244.500000
7.206667,11780.500000
7.213333,12804.500000
7.220000,13828.500000
7.226667,14340.500000
7.233333,14852.500000
7.240000,14852.500000
7.246667,13828.500000
7.253333,12292.500000
7.260000,9988.500000
7.266667,7428.500000
7.273333,4868.500000
7.280000,2820.500000
7.286667,772.500000
7.293333,-1275.500000
7.300000,-2556.500000
7.306667,-3068.500000
7.313333,-3068.500000
7.320000,-2556.500000
7.326667,-2300.500000
7.333333,-2556.500000
7.340000,-2812.500000
7.346667,-3068.500000
7.353333,-2812.500000
7.360000,-2556.500000
7.366667,-2044.500000
7.373333,-1788.500000
7.380000,-1020.500000
7.386667,-508.500000
7.393333,-252.500000
7.400000,3.500000
7.406667,4.500000
7.413333,4.500000
7.420000,260.500000
7.426667,516.500000
7.433333,772.500000
7.440000,1284.500000
7.446667,1796.500000
7.453333,2052.500000
7.460000,1796.500000
7.466667,1028.500000
7.473333,260.500000
7.480000,-763.500000
7.486667,-1788.500000
7.493333,-3068.500000
7.500000,-4348.500000
7.506667,-9468.500000
7.513333,-9468.500000
7.520000,-2812.500000
7.526667,9987.500000
7.533333,16388.500000
7.540000,16388.500000
7.546667,11268.500000
7.553333,516.500000
7.560000,-5371.500000
7.566667,-5372.500000
7.573333,-4604.500000
7.580000,-3068.500000
7.586667,-2300.500000
7.593333,-2044.500000
7.600000,-1788.500000
7.606667,-1276.500000
7.613333,-508.500000
7.620000,515.500000
7.626667,1796.500000
7.633333,2820.500000
7.640000,2820.500000
7.646667,2820.500000
7.653333,2820.500000
7.660000,3588.500000
7.666667,4612.500000
7.673333,5380.500000
7.680000,6148.500000
7.686667,6916.500000
7.693333,7940.500000
7.700000,9476.500000
7.706667,11012.500000
7.713333,12548.500000
7.720000,13572.500000
7.726667,14596.500000
7.733333,15364.500000
7.740000,15876.500000
7.746667,16132.500000
7.753333,15620.500000
7.760000,14596.500000
7.766667,13060.500000
7.773333,11268.500000
7.780000,9220.500000
7.786667,7172.500000
7.793333,5380.500000
7.800000,4100.500000
7.806667,2820.500000
7.813333,1540.500000
7.820000,260.500000
7.826667,-507.500000
7.833333,-1020.500000
7.840000,-1276.500000
7.846667,-1788.500000
7.853333,-2044.500000
7.860000,-2044.500000
7.866667,-1788.500000
7.873333,-1276.500000
7.880000,-764.500000
7.886667,-252.500000
7.893333,-252.500000
7.900000,-252.500000
7.906667,-252.500000
7.913333,3.500000
7.920000,260.500000
7.926667,516.500000
7.933333,772.500000
7.940000,1028.500000
7.946667,1284.500000
7.953333,1284.500000
7.960000,772.500000
7.966667,516.500000
7.973333,-251.500000
7.980000,-1020.500000
7.986667,-2044.500000
7.993333,-3068.500000
8.000000,-3836.500000
8.006667,-4348.500000
8.013333,-4604.500000
8.020000,-4604.500000
8.026667,-3324.500000
8.033333,-1532.500000
8.040000,11011.500000
8.046667,10756.500000
8.053333,4612.500000
8.060000,-3067.500000
8.066667,-5116.500000
8.073333,-5116.500000
8.080000,-4348.500000
8.086667,-3324.500000
8.093333,-3324.500000
8.100000,-3580.500000
8.106667,-3580.500000
8.113333,-2044.500000
8.120000,-764.500000
8.126667,-764.500000
8.133333,-1020.500000
8.140000,-1020.500000
8.146667,1283.500000
8.153333,5636.500000
8.160000,7940.500000
8.166667,7940.500000
8.173333,6916.500000
8.180000,6404.500000
8.186667,6148.500000
8.193333,6148.500000
8.200000,6660.500000
8.206667,7172.500000
8.213333,7940.500000
8.220000,8452.500000
8.226667,9220.500000
