# source_file=sample_13.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_steady\raw\mmWave\sample_13.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=20
# median_snr_score=3100.5
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,0.045857188
0.200000000000,-0.120570418
0.400000000000,0.034200932
0.600000000000,0.357292798
0.800000000000,0.010755585
1.000000000000,-0.185165730
1.200000000000,-0.016497366
1.400000000000,0.021135523
1.600000000000,0.204000035
1.800000000000,0.155931740
2.000000000000,0.104100808
2.200000000000,-0.277303302
2.400000000000,-0.067036362
2.600000000000,0.292860362
2.800000000000,0.084284058
3.000000000000,0.272858709
3.200000000000,-0.190946932
3.400000000000,-0.312601193
3.600000000000,0.396945152
3.800000000000,-0.379341618
4.000000000000,0.305492914
4.200000000000,0.862479475
4.400000000000,-0.452662768
4.600000000000,-0.358548392
4.800000000000,-0.312463632
5.000000000000,0.159124145
5.200000000000,1.000000000
5.400000000000,-0.063980655
5.600000000000,-0.398895857
5.800000000000,-0.595307672
6.000000000000,0.682762040
6.200000000000,0.389840042
6.400000000000,-0.018308450
6.600000000000,-0.361446220
6.800000000000,-0.215921454
7.000000000000,0.281484689
7.200000000000,0.329891305
7.400000000000,0.138485674
7.600000000000,-0.174799692
7.800000000000,-0.103707898
8.000000000000,0.131863860
8.200000000000,0.095205676
8.400000000000,-0.025293243
8.600000000000,0.025203628
8.800000000000,0.117925093
9.000000000000,0.093564949
9.200000000000,-0.002655031
9.400000000000,-0.019746697
9.600000000000,0.096709367
9.800000000000,0.015537070
10.000000000000,-0.010259780
10.200000000000,0.123458723
10.400000000000,0.038685865
10.600000000000,0.091780982
10.800000000000,-0.070781754
11.000000000000,0.011815498
11.200000000000,0.080140004
11.400000000000,0.209114655
11.600000000000,0.052520024
11.800000000000,-0.180428736
12.000000000000,0.027724590
12.200000000000,0.122095958
12.400000000000,-0.073984511
12.600000000000,0.255589306
12.800000000000,0.144006456
13.000000000000,-0.049352342
13.200000000000,-0.136097091
13.400000000000,-0.013313160
13.600000000000,0.127543390
13.800000000000,0.232625506
14.000000000000,-0.046205539
14.200000000000,-0.114852715
14.400000000000,0.183929552
14.600000000000,0.095414432
14.800000000000,0.083614170
15.000000000000,-0.124166020
15.200000000000,-0.157891927
15.400000000000,0.112964987
15.600000000000,0.474686317
15.800000000000,0.048130964
16.000000000000,-0.305747613
16.200000000000,-0.059812145
16.400000000000,0.221767659
16.600000000000,0.120536776
16.800000000000,-0.085436920
17.000000000000,0.003495960
17.200000000000,0.253488902
17.400000000000,0.048375064
17.600000000000,-0.054795332
17.800000000000,-0.072063857
18.000000000000,0.018708915
18.200000000000,0.111861229
18.400000000000,0.020302625
18.600000000000,0.284521052
18.800000000000,-0.038388261
19.000000000000,-0.038530816
19.200000000000,-0.052813596
19.400000000000,-0.041275247
19.600000000000,0.196161895
19.800000000000,0.194138119
20.000000000000,-0.090399787
20.200000000000,-0.069828744
20.400000000000,0.209528407
20.600000000000,0.170609760
20.800000000000,-0.257805271
21.000000000000,-0.214172492
21.200000000000,0.364083460
21.400000000000,0.503417637
21.600000000000,-0.279075640
21.800000000000,-0.262005815
22.000000000000,0.160332497
22.200000000000,0.197358948
22.400000000000,-0.073680368
22.600000000000,0.006295145
22.800000000000,0.154895095
23.000000000000,0.194982528
23.200000000000,-0.133910049
23.400000000000,-0.037887303
23.600000000000,0.047967640
23.800000000000,0.123335420
24.000000000000,-0.136279188
24.200000000000,0.279131796
24.400000000000,0.122039071
24.600000000000,-0.024690019
24.800000000000,-0.088103026
25.000000000000,-0.070811809
25.200000000000,0.124636072
25.400000000000,0.185934241
25.600000000000,0.081935630
25.800000000000,-0.100979522
26.000000000000,0.043908247
26.200000000000,0.140553932
26.400000000000,0.092654429
26.600000000000,-0.290948083
26.800000000000,-0.011502312
27.000000000000,0.519919253
27.200000000000,0.125033468
27.400000000000,-0.227318382
27.600000000000,-0.187928487
27.800000000000,0.115377401
28.000000000000,0.233484431
28.200000000000,0.117295811
28.400000000000,-0.107868033
28.600000000000,-0.022192002
28.800000000000,0.164358388
29.000000000000,0.213904588
29.200000000000,-0.269116286
29.400000000000,-0.201678411
29.600000000000,0.406707009
29.800000000000,0.321165152
30.000000000000,-0.090208675
30.200000000000,-0.268638145
30.400000000000,-0.015506685
30.600000000000,0.244088502
30.800000000000,0.185116503
31.000000000000,-0.066480546
31.200000000000,-0.103061388
31.400000000000,0.072749606
31.600000000000,0.272897930
31.800000000000,0.092084220
32.000000000000,-0.225099229
32.200000000000,-0.188282726
32.400000000000,0.108460050
