# source_file=sample_0.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_unsteady\raw\mmWave\sample_0.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=20
# median_snr_score=2900.5
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,-0.100541319
0.200000000000,0.658415101
0.400000000000,-0.481430673
0.600000000000,-0.416617072
0.800000000000,0.465914064
1.000000000000,-0.423738376
1.200000000000,-0.327128292
1.400000000000,0.448106059
1.600000000000,-0.274974423
1.800000000000,-0.157614759
2.000000000000,-0.130633530
2.200000000000,-0.218340514
2.400000000000,0.257939513
2.600000000000,-0.465362828
2.800000000000,0.103128722
3.000000000000,0.130704014
3.200000000000,-0.074260404
3.400000000000,-0.837121752
3.600000000000,0.041044552
3.800000000000,0.776166057
4.000000000000,-0.314672918
4.200000000000,-0.453146398
4.400000000000,-0.545870648
4.600000000000,0.396891821
4.800000000000,0.288626306
5.000000000000,-0.151603101
5.200000000000,-0.564438439
5.400000000000,-0.139466428
5.600000000000,0.165281332
5.800000000000,-0.319949505
6.000000000000,0.333742481
6.200000000000,-0.013617679
6.400000000000,-0.448041256
6.600000000000,-0.167724483
6.800000000000,-0.334415375
7.000000000000,0.284325069
7.200000000000,0.186870616
7.400000000000,-0.126688670
7.600000000000,-0.292722340
7.800000000000,-0.682379888
8.000000000000,0.486962208
8.200000000000,0.024543620
8.400000000000,-0.310433336
8.600000000000,0.038427978
8.800000000000,-0.183191962
9.000000000000,0.156242913
9.200000000000,-0.486356882
9.400000000000,-0.177175132
9.600000000000,0.152432404
9.800000000000,-0.018678966
10.000000000000,0.113856775
10.200000000000,-0.339875157
10.400000000000,-0.523199110
10.600000000000,0.387817975
10.800000000000,0.025073528
11.000000000000,-0.575363357
11.200000000000,0.223586666
11.400000000000,0.182151003
11.600000000000,-0.423855121
11.800000000000,-0.181901088
12.000000000000,-0.120517236
12.200000000000,-0.101670648
12.400000000000,0.308968694
12.600000000000,-0.451989065
12.800000000000,0.094141824
13.000000000000,0.143395137
13.200000000000,-0.589988455
13.400000000000,-0.304568826
13.600000000000,0.278268846
13.800000000000,0.134871603
14.000000000000,-0.070583398
14.200000000000,-0.285193147
14.400000000000,-0.446897381
14.600000000000,0.114379874
14.800000000000,0.243181387
15.000000000000,-0.231386159
15.200000000000,-0.238011794
15.400000000000,0.072330578
15.600000000000,-0.572706974
15.800000000000,0.331718585
16.000000000000,0.006244834
16.200000000000,-0.286307988
16.400000000000,0.133880045
16.600000000000,-0.208783207
16.800000000000,-0.326883751
17.000000000000,-0.081460701
17.200000000000,-0.006177353
17.400000000000,0.011585274
17.600000000000,0.245941357
17.800000000000,-0.703878309
18.000000000000,0.129801593
18.200000000000,-0.034696473
18.400000000000,-0.067900873
18.600000000000,-0.436929513
18.800000000000,0.231803638
19.000000000000,0.129176248
19.200000000000,-0.366610914
19.400000000000,-0.264302519
19.600000000000,-0.140647626
19.800000000000,0.707918016
20.000000000000,-0.905550058
20.200000000000,-0.369017346
20.400000000000,0.699412492
20.600000000000,-0.142831721
20.800000000000,-0.030822876
21.000000000000,-0.661220823
