# source_file=sample_16.csv
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_steady\raw\mmWave\sample_16.csv
# rows_raw=750
# frames=50
# rows_used=750
# fs=10.423949454385108
# duration_s=71.30429414113362
# frame_dt_median_s=1.4389939308166504
# samples_per_frame_median=15.0
# heartRate_median=50.22299957275391
time,LSB
0.000000000000,0.000000000
0.056176519394,0.000000000
0.112353038788,0.000000000
0.168529558182,0.000000000
0.224706077576,0.000000000
0.280882596970,0.000000000
0.337059116364,0.000000000
0.393235635757,0.000000000
0.449412155151,0.000000000
0.505588674545,0.000000000
0.561765193939,-0.012169202
0.617941713333,-0.106789127
0.674118232727,0.153878182
0.730294752121,0.310632139
0.786471271515,-0.152494729
0.842647790909,0.000000000
0.938030735652,0.000000000
1.033413680394,0.000000000
1.128796625137,0.000000000
1.224179569880,0.000000000
1.319562514623,-0.013408719
1.414945459366,-0.072250500
1.510328404109,0.106893681
1.605711348852,0.341207266
1.701094293594,-0.144567609
1.796477238337,-0.740933299
1.891860183080,-0.097000897
1.987243127823,0.707403302
2.082626072566,0.430967778
2.178009017309,-0.107757866
2.273391962051,-0.014480349
2.369719505310,-0.078427553
2.466047048569,0.117793381
2.562374591827,0.358108819
2.658702135086,-0.161824495
2.755029678345,-0.765695572
2.851357221603,-0.087615013
2.947684764862,0.723687649
3.044012308121,0.432572544
3.140339851379,-0.106458426
3.236667394638,-0.256942540
3.332994937897,-0.319329053
3.429322481155,-0.374815196
3.525650024414,0.148001671
3.621977567673,0.616398454
3.718305110931,-0.768954158
3.813704633713,-0.084911287
3.909104156494,0.723805010
4.004503679276,0.430208653
4.099903202057,-0.101992488
4.195302724838,-0.254627526
4.290702247620,-0.324395031
4.386101770401,-0.379320711
4.481501293182,0.151125610
4.576900815964,0.622334957
4.672300338745,0.125209451
4.767699861526,-0.385758340
4.863099384308,0.046614952
4.958498907089,0.251592100
5.053898429871,-0.212690949
5.149297952652,-0.258043677
5.246078920364,-0.331356436
5.342859888077,-0.393003404
5.439640855789,0.161742449
5.536421823502,0.647778153
5.633202791214,0.125626594
5.729983758926,-0.411214441
5.826764726639,0.033972606
5.923545694351,0.265114009
6.020326662064,-0.204963058
6.117107629776,-0.362037659
6.213888597488,0.138525665
6.310669565201,0.381886452
6.407450532913,-0.425495565
6.504231500626,-0.364927351
6.601012468338,0.041030765
6.696653922399,-0.488722295
6.792295376460,-0.003991529
6.887936830521,0.296852887
6.983578284582,-0.138879523
7.079219738642,-0.310742497
7.174861192703,0.151497215
7.270502646764,0.362102628
7.366144100825,-0.451751471
7.461785554886,-0.397694916
7.557427008947,0.771968424
