time,LSB
0.000000000000,0.954000000000
0.007687400000,0.918000000000
0.015374800000,0.110000000000
0.023062200000,-0.581000000000
0.030749600000,-0.521000000000
0.038437000000,-0.269000000000
0.046124400000,-0.254000000000
0.053811800000,-0.192000000000
0.061499200000,-0.076000000000
0.069186600000,-0.081000000000
0.076874000000,-0.096000000000
0.084561400000,-0.060000000000
0.092248800000,-0.043000000000
0.099936200000,-0.043000000000
0.107623600000,-0.028000000000
0.115311000000,-0.019000000000
0.122998400000,-0.016000000000
0.130685800000,-0.009000000000
0.138373200000,0.000000000000
0.146060600000,0.007000000000
0.153748000000,0.016000000000
0.161435400000,0.031000000000
0.169122800000,0.040000000000
0.176810200000,0.052000000000
0.184497600000,0.067000000000
0.192185000000,0.079000000000
0.199872400000,0.088000000000
0.207559800000,0.098000000000
0.215247200000,0.101000000000
0.222934600000,0.103000000000
0.230622000000,0.108000000000
0.238309400000,0.113000000000
0.245996800000,0.113000000000
0.253684200000,0.105000000000
0.261371600000,0.086000000000
0.269059000000,0.052000000000
0.276746400000,0.012000000000
0.284433800000,-0.033000000000
0.292121200000,-0.072000000000
0.299808600000,-0.098000000000
0.307496000000,-0.115000000000
0.315183400000,-0.125000000000
0.322870845000,-0.127000000000
0.330558036000,-0.127000000000
0.338245227000,-0.125000000000
0.345932418000,-0.122000000000
0.353619609000,-0.120000000000
0.361306800000,-0.117000000000
0.368993991000,-0.117000000000
0.376681182000,-0.117000000000
0.384368373000,-0.120000000000
0.392055564000,-0.122000000000
0.399742755000,-0.125000000000
0.407429946000,-0.125000000000
0.415117137000,-0.125000000000
0.422804328000,-0.127000000000
0.430491519000,-0.127000000000
0.438178710000,-0.127000000000
0.445865901000,-0.127000000000
0.453553092000,-0.127000000000
0.461240283000,-0.127000000000
0.468927474000,-0.122000000000
0.476614665000,-0.120000000000
0.484301856000,-0.120000000000
0.491989047000,-0.125000000000
0.499676238000,-0.129000000000
0.507363429000,-0.132000000000
0.515050620000,-0.129000000000
0.522737811000,-0.117000000000
0.530425002000,-0.105000000000
0.538112193000,-0.096000000000
0.545799384000,-0.069000000000
0.553486575000,-0.055000000000
0.561173766000,-0.074000000000
0.568860957000,-0.096000000000
0.576548148000,-0.093000000000
0.584235339000,-0.091000000000
0.591922530000,-0.091000000000
0.599609721000,-0.086000000000
0.607296912000,-0.081000000000
0.614984103000,-0.096000000000
0.622671294000,-0.134000000000
0.630358485000,-0.101000000000
0.638045676000,0.257000000000
0.645732867000,0.853000000000
0.653420058000,0.995000000000
0.661107249000,0.303000000000
0.668794440000,-0.500000000000
0.676481631000,-0.584000000000
0.684168822000,-0.305000000000
0.691856013000,-0.247000000000
0.699543204000,-0.214000000000
0.707230395000,-0.091000000000
0.714917586000,-0.072000000000
0.722604777000,-0.096000000000
0.730291968000,-0.064000000000
0.737979159000,-0.043000000000
0.745666350000,-0.045000000000
