time,LSB
0.000000000000,1.435000000000
0.007687888000,1.917000000000
0.015375776000,1.267000000000
0.023063664000,-0.115000000000
0.030751552000,-0.603000000000
0.038439440000,-0.182000000000
0.046127328000,-0.118000000000
0.053815216000,-0.295000000000
0.061503104000,-0.214000000000
0.069190992000,-0.140000000000
0.076878880000,-0.184000000000
0.084566768000,-0.160000000000
0.092254656000,-0.110000000000
0.099942544000,-0.110000000000
0.107630432000,-0.098000000000
0.115318320000,-0.064000000000
0.123006208000,-0.051000000000
0.130694096000,-0.044000000000
0.138381984000,-0.014000000000
0.146069872000,0.017000000000
0.153757760000,0.036000000000
0.161445648000,0.061000000000
0.169133536000,0.096000000000
0.176821424000,0.130000000000
0.184509312000,0.162000000000
0.192197200000,0.206000000000
0.199885088000,0.246000000000
0.207572976000,0.258000000000
0.215260864000,0.260000000000
0.222948752000,0.260000000000
0.230636640000,0.260000000000
0.238324528000,0.246000000000
0.246012416000,0.204000000000
0.253700304000,0.132000000000
0.261388192000,0.051000000000
0.269076080000,-0.039000000000
0.276763968000,-0.123000000000
0.284451856000,-0.182000000000
0.292139744000,-0.221000000000
0.299827632000,-0.251000000000
0.307515520000,-0.258000000000
0.315203408000,-0.248000000000
0.322891296000,-0.248000000000
0.330579184000,-0.241000000000
0.338267072000,-0.219000000000
0.345954960000,-0.206000000000
0.353642848000,-0.201000000000
0.361330736000,-0.184000000000
0.369018624000,-0.169000000000
0.376706512000,-0.164000000000
0.384394400000,-0.160000000000
0.392082288000,-0.147000000000
0.399770176000,-0.145000000000
0.407458064000,-0.145000000000
0.415145978000,-0.135000000000
0.422833587000,-0.132000000000
0.430521196000,-0.130000000000
0.438208805000,-0.120000000000
0.445896414000,-0.118000000000
0.453584023000,-0.123000000000
0.461271632000,-0.120000000000
0.468959241000,-0.125000000000
0.476646850000,-0.125000000000
0.484334459000,-0.115000000000
0.492022068000,-0.115000000000
0.499709677000,-0.115000000000
0.507397286000,-0.105000000000
0.515084895000,-0.096000000000
0.522772504000,-0.103000000000
0.530460113000,-0.115000000000
0.538147722000,-0.103000000000
0.545835331000,-0.093000000000
0.553522940000,-0.108000000000
0.561210549000,-0.118000000000
0.568898158000,-0.110000000000
0.576585767000,-0.103000000000
0.584273376000,-0.083000000000
0.591960985000,-0.071000000000
0.599648594000,-0.081000000000
0.607336203000,-0.071000000000
0.615023812000,-0.046000000000
0.622711421000,-0.066000000000
0.630399030000,-0.098000000000
0.638086639000,-0.098000000000
0.645774248000,-0.091000000000
0.653461857000,-0.081000000000
0.661149466000,-0.071000000000
0.668837075000,-0.078000000000
0.676524684000,-0.083000000000
0.684212293000,-0.071000000000
0.691899902000,-0.081000000000
0.699587511000,-0.130000000000
0.707275120000,-0.211000000000
0.714962729000,-0.236000000000
0.722650338000,0.110000000000
0.730337947000,0.935000000000
0.738025556000,1.765000000000
0.745713165000,1.819000000000
0.753400774000,0.691000000000
0.761088383000,-0.499000000000
0.768775992000,-0.465000000000
0.776463601000,-0.081000000000
0.784151210000,-0.201000000000
0.791838819000,-0.258000000000
0.799526428000,-0.135000000000
0.807214037000,-0.147000000000
0.814901646000,-0.174000000000
0.822589255000,-0.118000000000
0.830276864000,-0.093000000000
0.837964473000,-0.096000000000
0.845652082000,-0.073000000000
0.853339691000,-0.049000000000
0.861027300000,-0.027000000000
0.868714909000,-0.002000000000
0.876402518000,0.012000000000
0.884090127000,0.034000000000
0.891777736000,0.071000000000
0.899465345000,0.100000000000
0.907152954000,0.120000000000
0.914840563000,0.155000000000
0.922528172000,0.196000000000
0.930215781000,0.231000000000
0.937903390000,0.256000000000
0.945590999000,0.268000000000
0.953278608000,0.275000000000
0.960966217000,0.273000000000
0.968653826000,0.256000000000
0.976341476000,0.224000000000
0.984029434000,0.167000000000
0.991717392000,0.088000000000
0.999405350000,-0.007000000000
1.007093308000,-0.103000000000
1.014781266000,-0.182000000000
1.022469224000,-0.231000000000
1.030157182000,-0.253000000000
1.037845140000,-0.265000000000
1.045533098000,-0.270000000000
1.053221056000,-0.263000000000
1.060909014000,-0.256000000000
1.068596972000,-0.246000000000
1.076284930000,-0.226000000000
1.083972888000,-0.216000000000
1.091660846000,-0.211000000000
1.099348804000,-0.196000000000
1.107036762000,-0.184000000000
1.114724720000,-0.179000000000
1.122412678000,-0.172000000000
1.130100636000,-0.167000000000
1.137788594000,-0.160000000000
1.145476552000,-0.152000000000
1.153164510000,-0.147000000000
1.160852468000,-0.142000000000
1.168540426000,-0.140000000000
1.176228384000,-0.140000000000
1.183916342000,-0.140000000000
1.191604300000,-0.135000000000
1.199292258000,-0.135000000000
1.206980216000,-0.135000000000
1.214668174000,-0.132000000000
1.222356132000,-0.130000000000
1.230044090000,-0.130000000000
1.237732048000,-0.132000000000
1.245420006000,-0.135000000000
1.253107964000,-0.128000000000
1.260795922000,-0.120000000000
1.268483880000,-0.123000000000
1.276171838000,-0.125000000000
1.283859796000,-0.125000000000
1.291547754000,-0.128000000000
1.299235712000,-0.132000000000
1.306923670000,-0.130000000000
1.314611628000,-0.115000000000
1.322299586000,-0.103000000000
1.329987544000,-0.100000000000
1.337675502000,-0.093000000000
1.345363460000,-0.078000000000
1.353051418000,-0.078000000000
1.360739376000,-0.098000000000
1.368427334000,-0.118000000000
1.376115292000,-0.115000000000
1.383803250000,-0.103000000000
1.391491208000,-0.100000000000
1.399179166000,-0.100000000000
1.406867124000,-0.096000000000
1.414555082000,-0.096000000000
1.422243040000,-0.108000000000
1.429930998000,-0.150000000000
1.437618956000,-0.236000000000
1.445306914000,-0.251000000000
1.452994872000,0.123000000000
1.460682830000,0.942000000000
1.468370788000,1.750000000000
1.476058746000,1.787000000000
1.483746704000,0.640000000000
