time,LSB
0.000000000000,0.418000000000
0.007686285000,-0.192000000000
0.015372570000,-0.583000000000
0.023058855000,-0.450000000000
0.030745140000,-0.309000000000
0.038431425000,-0.329000000000
0.046117710000,-0.237000000000
0.053803995000,-0.108000000000
0.061490280000,-0.103000000000
0.069176565000,-0.113000000000
0.076862850000,-0.094000000000
0.084549135000,-0.086000000000
0.092235420000,-0.089000000000
0.099921705000,-0.089000000000
0.107607990000,-0.081000000000
0.115294275000,-0.071000000000
0.122980560000,-0.069000000000
0.130666845000,-0.071000000000
0.138353130000,-0.066000000000
0.146039415000,-0.056000000000
0.153725700000,-0.047000000000
0.161411985000,-0.042000000000
0.169098270000,-0.034000000000
0.176784555000,-0.029000000000
0.184470896000,-0.024000000000
0.192157599000,-0.012000000000
0.199844302000,0.009000000000
0.207531005000,0.017000000000
0.215217708000,0.014000000000
0.222904411000,0.024000000000
0.230591114000,0.042000000000
0.238277817000,0.037000000000
0.245964520000,0.032000000000
0.253651223000,0.022000000000
0.261337926000,0.007000000000
0.269024629000,0.002000000000
0.276711332000,-0.009000000000
0.284398035000,-0.049000000000
0.292084738000,-0.096000000000
0.299771441000,-0.131000000000
0.307458144000,-0.155000000000
0.315144847000,-0.173000000000
0.322831550000,-0.185000000000
0.330518253000,-0.192000000000
0.338204956000,-0.192000000000
0.345891659000,-0.195000000000
0.353578362000,-0.188000000000
0.361265065000,-0.165000000000
0.368951768000,-0.160000000000
0.376638471000,-0.170000000000
0.384325174000,-0.165000000000
0.392011877000,-0.153000000000
0.399698580000,-0.148000000000
0.407385283000,-0.143000000000
0.415071986000,-0.138000000000
0.422758689000,-0.138000000000
0.430445392000,-0.133000000000
0.438132095000,-0.123000000000
0.445818798000,-0.123000000000
0.453505501000,-0.133000000000
0.461192204000,-0.148000000000
0.468878907000,-0.145000000000
0.476565610000,-0.131000000000
0.484252313000,-0.123000000000
0.491939016000,-0.141000000000
0.499625719000,-0.153000000000
0.507312422000,-0.141000000000
0.514999125000,-0.138000000000
0.522685828000,-0.145000000000
0.530372531000,-0.145000000000
0.538059234000,-0.136000000000
0.545745937000,-0.128000000000
0.553432640000,-0.128000000000
0.561119343000,-0.128000000000
0.568806046000,-0.128000000000
0.576492749000,-0.141000000000
0.584179452000,-0.145000000000
0.591866155000,-0.131000000000
0.599552858000,-0.121000000000
0.607239561000,-0.126000000000
0.614926264000,-0.136000000000
0.622612967000,-0.131000000000
0.630299670000,-0.113000000000
0.637986373000,-0.096000000000
0.645673076000,-0.098000000000
0.653359779000,-0.113000000000
0.661046482000,-0.111000000000
0.668733185000,-0.098000000000
0.676419888000,-0.106000000000
0.684106591000,-0.118000000000
0.691793294000,-0.118000000000
0.699479997000,-0.121000000000
0.707166700000,-0.116000000000
0.714853403000,-0.116000000000
0.722540106000,-0.108000000000
0.730226809000,0.076000000000
0.737913512000,0.460000000000
0.745600275000,0.576000000000
0.753286560000,0.106000000000
0.760972845000,-0.432000000000
0.768659130000,-0.470000000000
0.776345415000,-0.269000000000
0.784031700000,-0.230000000000
0.791717985000,-0.210000000000
0.799404270000,-0.118000000000
0.807090555000,-0.101000000000
0.814776840000,-0.113000000000
0.822463125000,-0.089000000000
0.830149410000,-0.076000000000
0.837835695000,-0.079000000000
0.845521980000,-0.066000000000
0.853208265000,-0.054000000000
0.860894550000,-0.051000000000
0.868580835000,-0.059000000000
0.876267120000,-0.064000000000
0.883953405000,-0.049000000000
0.891639690000,-0.034000000000
0.899325975000,-0.037000000000
0.907012260000,-0.034000000000
0.914698545000,-0.027000000000
0.922384830000,-0.027000000000
0.930071115000,-0.014000000000
0.937757400000,0.002000000000
0.945443685000,0.004000000000
0.953129970000,0.012000000000
0.960816255000,0.027000000000
0.968502540000,0.037000000000
0.976188825000,0.039000000000
0.983875110000,0.039000000000
0.991561395000,0.044000000000
0.999247680000,0.051000000000
1.006933965000,0.039000000000
1.014620250000,0.019000000000
1.022306535000,0.014000000000
1.029992820000,0.000000000000
1.037679105000,-0.037000000000
1.045365390000,-0.069000000000
1.053051675000,-0.091000000000
1.060737960000,-0.116000000000
1.068424245000,-0.136000000000
1.076110530000,-0.141000000000
1.083796815000,-0.143000000000
1.091483100000,-0.150000000000
1.099169385000,-0.153000000000
1.106855670000,-0.143000000000
1.114541955000,-0.128000000000
1.122228240000,-0.128000000000
1.129914525000,-0.138000000000
1.137600810000,-0.143000000000
1.145287095000,-0.131000000000
1.152973380000,-0.118000000000
1.160659665000,-0.123000000000
1.168345950000,-0.128000000000
1.176032235000,-0.113000000000
1.183718520000,-0.108000000000
1.191404805000,-0.123000000000
1.199091090000,-0.131000000000
1.206777375000,-0.128000000000
1.214463660000,-0.126000000000
1.222149945000,-0.128000000000
1.229836230000,-0.123000000000
1.237522515000,-0.118000000000
1.245208800000,-0.118000000000
1.252895085000,-0.123000000000
1.260581370000,-0.126000000000
1.268267655000,-0.121000000000
1.275953940000,-0.131000000000
1.283640225000,-0.138000000000
1.291326510000,-0.128000000000
1.299012795000,-0.118000000000
1.306699136000,-0.123000000000
1.314385839000,-0.128000000000
1.322072542000,-0.123000000000
1.329759245000,-0.118000000000
1.337445948000,-0.123000000000
1.345132651000,-0.126000000000
1.352819354000,-0.131000000000
1.360506057000,-0.128000000000
1.368192760000,-0.118000000000
1.375879463000,-0.101000000000
1.383566166000,-0.086000000000
1.391252869000,-0.089000000000
1.398939572000,-0.094000000000
1.406626275000,-0.089000000000
1.414312978000,-0.094000000000
1.421999681000,-0.106000000000
1.429686384000,-0.113000000000
1.437373087000,-0.103000000000
1.445059790000,-0.096000000000
1.452746493000,-0.101000000000
1.460433196000,-0.103000000000
1.468119899000,-0.103000000000
1.475806602000,-0.116000000000
1.483493305000,-0.027000000000
1.491180008000,0.289000000000
1.498866711000,0.588000000000
1.506553414000,0.403000000000
1.514240117000,-0.148000000000
1.521926820000,-0.447000000000
1.529613523000,-0.343000000000
1.537300226000,-0.232000000000
1.544986929000,-0.205000000000
1.552673632000,-0.131000000000
1.560360335000,-0.084000000000
1.568047038000,-0.108000000000
1.575733741000,-0.113000000000
1.583420444000,-0.086000000000
1.591107147000,-0.071000000000
1.598793850000,-0.071000000000
1.606480553000,-0.071000000000
1.614167256000,-0.064000000000
1.621853959000,-0.056000000000
1.629540662000,-0.051000000000
1.637227365000,-0.054000000000
1.644914068000,-0.051000000000
1.652600771000,-0.037000000000
1.660287474000,-0.037000000000
1.667974177000,-0.049000000000
1.675660880000,-0.039000000000
1.683347583000,-0.019000000000
1.691034286000,-0.009000000000
