time,LSB
0.000000000000,1.725000000000
0.007687748000,0.782000000000
0.015375496000,-0.445000000000
0.023063244000,-0.566000000000
0.030750992000,-0.137000000000
0.038438740000,-0.194000000000
0.046126488000,-0.297000000000
0.053814236000,-0.184000000000
0.061501984000,-0.164000000000
0.069189732000,-0.192000000000
0.076877548000,-0.152000000000
0.084565436000,-0.130000000000
0.092253324000,-0.128000000000
0.099941212000,-0.103000000000
0.107629100000,-0.078000000000
0.115316988000,-0.066000000000
0.123004876000,-0.046000000000
0.130692764000,-0.024000000000
0.138380652000,-0.009000000000
0.146068540000,0.014000000000
0.153756428000,0.044000000000
0.161444316000,0.071000000000
0.169132204000,0.100000000000
0.176820092000,0.130000000000
0.184507980000,0.157000000000
0.192195868000,0.174000000000
0.199883756000,0.182000000000
0.207571644000,0.182000000000
0.215259532000,0.172000000000
0.222947420000,0.150000000000
0.230635308000,0.120000000000
0.238323196000,0.078000000000
0.246011084000,0.009000000000
0.253698972000,-0.073000000000
0.261386860000,-0.145000000000
0.269074748000,-0.199000000000
0.276762636000,-0.238000000000
0.284450524000,-0.258000000000
0.292138412000,-0.263000000000
0.299826300000,-0.260000000000
0.307514188000,-0.253000000000
0.315202076000,-0.241000000000
0.322889964000,-0.228000000000
0.330577852000,-0.216000000000
0.338265740000,-0.206000000000
0.345953628000,-0.199000000000
0.353641516000,-0.189000000000
0.361329404000,-0.179000000000
0.369017292000,-0.169000000000
0.376705180000,-0.160000000000
0.384393068000,-0.155000000000
0.392080956000,-0.155000000000
0.399768844000,-0.150000000000
0.407456732000,-0.142000000000
0.415144620000,-0.140000000000
0.422832508000,-0.140000000000
0.430520396000,-0.142000000000
0.438208284000,-0.140000000000
0.445896172000,-0.135000000000
0.453584060000,-0.135000000000
0.461271948000,-0.137000000000
0.468959836000,-0.135000000000
0.476647724000,-0.132000000000
0.484335612000,-0.135000000000
0.492023500000,-0.137000000000
0.499711388000,-0.142000000000
0.507399276000,-0.140000000000
0.515087164000,-0.130000000000
0.522775052000,-0.118000000000
0.530462940000,-0.115000000000
0.538150828000,-0.118000000000
0.545838716000,-0.105000000000
0.553526604000,-0.088000000000
0.561214492000,-0.100000000000
0.568902380000,-0.130000000000
0.576590268000,-0.130000000000
0.584278156000,-0.115000000000
0.591966044000,-0.113000000000
0.599653932000,-0.113000000000
0.607341820000,-0.108000000000
0.615029708000,-0.108000000000
0.622717596000,-0.123000000000
0.630405484000,-0.167000000000
0.638093398000,-0.256000000000
0.645781007000,-0.224000000000
0.653468616000,0.233000000000
0.661156225000,1.058000000000
0.668843834000,1.737000000000
0.676531443000,1.580000000000
0.684219052000,0.364000000000
0.691906661000,-0.615000000000
0.699594270000,-0.401000000000
0.707281879000,-0.078000000000
0.714969488000,-0.253000000000
0.722657097000,-0.290000000000
0.730344706000,-0.167000000000
0.738032315000,-0.182000000000
0.745719924000,-0.204000000000
0.753407533000,-0.152000000000
0.761095142000,-0.130000000000
0.768782751000,-0.128000000000
0.776470360000,-0.105000000000
0.784157969000,-0.081000000000
0.791845578000,-0.068000000000
0.799533187000,-0.051000000000
0.807220796000,-0.027000000000
0.814908405000,-0.004000000000
0.822596014000,0.014000000000
0.830283623000,0.041000000000
0.837971232000,0.071000000000
0.845658841000,0.100000000000
0.853346450000,0.128000000000
0.861034059000,0.157000000000
0.868721668000,0.177000000000
0.876409277000,0.179000000000
0.884096886000,0.177000000000
0.891784495000,0.167000000000
0.899472104000,0.147000000000
0.907159713000,0.115000000000
0.914847322000,0.064000000000
0.922534931000,-0.009000000000
0.930222540000,-0.091000000000
0.937910149000,-0.162000000000
0.945597758000,-0.214000000000
0.953285367000,-0.246000000000
0.960972976000,-0.263000000000
0.968660585000,-0.268000000000
0.976348194000,-0.265000000000
0.984035803000,-0.253000000000
0.991723412000,-0.238000000000
0.999411021000,-0.226000000000
1.007098630000,-0.219000000000
1.014786239000,-0.206000000000
1.022473848000,-0.194000000000
1.030161457000,-0.189000000000
1.037849066000,-0.184000000000
1.045536675000,-0.172000000000
1.053224284000,-0.167000000000
1.060911893000,-0.167000000000
1.068599502000,-0.162000000000
1.076287111000,-0.157000000000
1.083974720000,-0.157000000000
1.091662329000,-0.155000000000
1.099349938000,-0.150000000000
1.107037547000,-0.147000000000
1.114725156000,-0.147000000000
1.122412765000,-0.145000000000
1.130100374000,-0.145000000000
1.137787983000,-0.142000000000
1.145475592000,-0.135000000000
1.153163201000,-0.135000000000
1.160850810000,-0.135000000000
1.168538419000,-0.130000000000
1.176226028000,-0.135000000000
1.183913637000,-0.142000000000
1.191601246000,-0.142000000000
1.199288896000,-0.132000000000
1.206976854000,-0.123000000000
1.214664812000,-0.113000000000
1.222352770000,-0.110000000000
1.230040728000,-0.100000000000
1.237728686000,-0.088000000000
1.245416644000,-0.093000000000
1.253104602000,-0.118000000000
1.260792560000,-0.130000000000
