time,LSB
0.000000000000,1.819000000000
0.007686285000,1.235000000000
0.015372570000,-0.260000000000
0.023058855000,-0.814000000000
0.030745140000,-0.256000000000
0.038431425000,-0.128000000000
0.046117710000,-0.332000000000
0.053803995000,-0.226000000000
0.061490280000,-0.137000000000
0.069176565000,-0.204000000000
0.076862850000,-0.182000000000
0.084549135000,-0.128000000000
0.092235420000,-0.130000000000
0.099921705000,-0.113000000000
0.107607990000,-0.071000000000
0.115294275000,-0.054000000000
0.122980560000,-0.044000000000
0.130666845000,-0.014000000000
0.138353130000,0.019000000000
0.146039415000,0.051000000000
0.153725700000,0.081000000000
0.161411985000,0.113000000000
0.169098270000,0.142000000000
0.176784555000,0.169000000000
0.184470840000,0.187000000000
0.192157125000,0.194000000000
0.199843410000,0.187000000000
0.207529751000,0.155000000000
0.215215618000,0.125000000000
0.222901485000,0.098000000000
0.230587352000,0.051000000000
0.238273219000,-0.007000000000
0.245959086000,-0.068000000000
0.253644953000,-0.132000000000
0.261330820000,-0.189000000000
0.269016687000,-0.224000000000
0.276702554000,-0.248000000000
0.284388421000,-0.263000000000
0.292074288000,-0.260000000000
0.299760155000,-0.256000000000
0.307446022000,-0.248000000000
0.315131889000,-0.236000000000
0.322817756000,-0.226000000000
0.330503623000,-0.219000000000
0.338189490000,-0.211000000000
0.345875357000,-0.199000000000
0.353561224000,-0.189000000000
0.361247091000,-0.182000000000
0.368932958000,-0.179000000000
0.376618825000,-0.174000000000
0.384304692000,-0.172000000000
0.391990559000,-0.169000000000
0.399676426000,-0.169000000000
0.407362293000,-0.169000000000
0.415048160000,-0.169000000000
0.422734027000,-0.172000000000
0.430419894000,-0.172000000000
0.438105761000,-0.169000000000
0.445791628000,-0.169000000000
0.453477495000,-0.169000000000
0.461163362000,-0.172000000000
0.468849229000,-0.177000000000
0.476535096000,-0.174000000000
0.484220963000,-0.164000000000
0.491906830000,-0.150000000000
0.499592697000,-0.142000000000
0.507278564000,-0.137000000000
0.514964431000,-0.120000000000
0.522650298000,-0.105000000000
0.530336165000,-0.128000000000
0.538022032000,-0.164000000000
0.545707899000,-0.172000000000
0.553393766000,-0.157000000000
0.561079633000,-0.152000000000
0.568765500000,-0.152000000000
0.576451367000,-0.150000000000
0.584137234000,-0.147000000000
0.591823101000,-0.157000000000
0.599508968000,-0.184000000000
0.607194835000,-0.233000000000
0.614880702000,-0.174000000000
0.622566569000,0.263000000000
0.630252436000,1.046000000000
0.637938303000,1.718000000000
0.645624170000,1.496000000000
0.653310037000,0.110000000000
0.660995904000,-0.844000000000
0.668681771000,-0.433000000000
0.676367638000,-0.096000000000
0.684053505000,-0.310000000000
0.691739372000,-0.292000000000
0.699425239000,-0.162000000000
0.707111106000,-0.204000000000
0.714796973000,-0.209000000000
0.722482840000,-0.145000000000
0.730168707000,-0.137000000000
0.737854574000,-0.135000000000
0.745540441000,-0.103000000000
0.753226308000,-0.081000000000
0.760912175000,-0.066000000000
0.768598094000,-0.039000000000
0.776284379000,-0.012000000000
0.783970664000,0.017000000000
0.791656949000,0.046000000000
0.799343234000,0.081000000000
0.807029519000,0.110000000000
0.814715804000,0.137000000000
0.822402089000,0.155000000000
0.830088374000,0.160000000000
0.837774659000,0.152000000000
0.845460944000,0.132000000000
0.853147229000,0.108000000000
0.860833514000,0.078000000000
0.868519799000,0.041000000000
0.876206084000,-0.009000000000
0.883892369000,-0.071000000000
0.891578654000,-0.130000000000
0.899264939000,-0.179000000000
0.906951224000,-0.219000000000
0.914637509000,-0.243000000000
0.922323794000,-0.258000000000
0.930010079000,-0.260000000000
0.937696364000,-0.256000000000
0.945382649000,-0.251000000000
0.953068934000,-0.241000000000
0.960755219000,-0.226000000000
0.968441504000,-0.214000000000
0.976127789000,-0.204000000000
0.983814074000,-0.196000000000
0.991500359000,-0.192000000000
0.999186644000,-0.187000000000
1.006872929000,-0.182000000000
1.014559214000,-0.179000000000
1.022245499000,-0.177000000000
1.029931784000,-0.174000000000
1.037618069000,-0.174000000000
1.045304354000,-0.174000000000
1.052990639000,-0.174000000000
1.060676924000,-0.172000000000
1.068363209000,-0.172000000000
1.076049494000,-0.174000000000
