time,LSB
0.000000000000,-0.128000000000
0.007686355000,-0.128000000000
0.015372710000,-0.131000000000
0.023059065000,-0.133000000000
0.030745420000,-0.141000000000
0.038431775000,-0.145000000000
0.046118130000,-0.141000000000
0.053804485000,-0.143000000000
0.061490840000,-0.150000000000
0.069177195000,-0.141000000000
0.076863550000,-0.113000000000
0.084549905000,-0.098000000000
0.092236260000,-0.098000000000
0.099922615000,-0.094000000000
0.107608970000,-0.094000000000
0.115295325000,-0.103000000000
0.122981680000,-0.113000000000
0.130668035000,-0.121000000000
0.138354390000,-0.128000000000
0.146040745000,-0.126000000000
0.153727100000,-0.111000000000
0.161413455000,-0.108000000000
0.169099810000,-0.121000000000
0.176786165000,-0.121000000000
0.184472520000,-0.123000000000
0.192158875000,-0.096000000000
0.199845230000,0.136000000000
0.207531585000,0.519000000000
0.215217940000,0.546000000000
0.222904295000,0.019000000000
0.230590650000,-0.465000000000
0.238277005000,-0.442000000000
0.245963360000,-0.264000000000
0.253649715000,-0.239000000000
0.261336070000,-0.195000000000
0.269022425000,-0.101000000000
0.276708780000,-0.101000000000
0.284395135000,-0.118000000000
0.292081490000,-0.091000000000
0.299767845000,-0.076000000000
0.307454200000,-0.084000000000
0.315140555000,-0.076000000000
0.322826910000,-0.066000000000
0.330513265000,-0.064000000000
0.338199620000,-0.059000000000
0.345885975000,-0.047000000000
0.353572330000,-0.049000000000
0.361258685000,-0.061000000000
0.368945040000,-0.059000000000
0.376631395000,-0.044000000000
0.384317750000,-0.032000000000
0.392004105000,-0.027000000000
0.399690460000,-0.017000000000
0.407376815000,-0.004000000000
0.415063170000,0.012000000000
0.422749525000,0.019000000000
0.430435880000,0.019000000000
0.438122235000,0.027000000000
0.445808590000,0.037000000000
0.453494945000,0.042000000000
0.461181300000,0.044000000000
0.468867655000,0.049000000000
0.476554010000,0.037000000000
0.484240365000,0.014000000000
0.491926720000,-0.002000000000
0.499613104000,-0.024000000000
0.507299459000,-0.059000000000
0.514985814000,-0.096000000000
0.522672169000,-0.126000000000
0.530358524000,-0.148000000000
0.538044879000,-0.168000000000
0.545731234000,-0.178000000000
0.553417589000,-0.180000000000
0.561103944000,-0.183000000000
0.568790299000,-0.173000000000
0.576476654000,-0.163000000000
0.584163009000,-0.163000000000
0.591849364000,-0.155000000000
0.599535719000,-0.143000000000
0.607222074000,-0.143000000000
0.614908429000,-0.148000000000
0.622594784000,-0.148000000000
0.630281139000,-0.145000000000
0.637967494000,-0.136000000000
0.645653849000,-0.123000000000
0.653340204000,-0.123000000000
0.661026559000,-0.138000000000
0.668712914000,-0.150000000000
0.676399269000,-0.145000000000
0.684085624000,-0.133000000000
0.691771979000,-0.133000000000
0.699458334000,-0.138000000000
0.707144689000,-0.141000000000
0.714831044000,-0.148000000000
0.722517399000,-0.150000000000
0.730203754000,-0.138000000000
0.737890109000,-0.131000000000
0.745576464000,-0.126000000000
0.753262819000,-0.126000000000
0.760949174000,-0.128000000000
0.768635529000,-0.133000000000
0.776321884000,-0.138000000000
0.784008239000,-0.131000000000
0.791694594000,-0.113000000000
0.799380949000,-0.106000000000
0.807067304000,-0.106000000000
0.814753659000,-0.094000000000
0.822440014000,-0.089000000000
0.830126369000,-0.111000000000
0.837812724000,-0.118000000000
0.845499079000,-0.111000000000
0.853185434000,-0.116000000000
0.860871789000,-0.118000000000
0.868558144000,-0.106000000000
0.876244499000,-0.106000000000
0.883930854000,-0.106000000000
0.891617209000,-0.103000000000
0.899303564000,-0.103000000000
0.906989919000,-0.002000000000
0.914676274000,0.346000000000
0.922362629000,0.618000000000
0.930048984000,0.277000000000
0.937735339000,-0.361000000000
0.945421694000,-0.536000000000
0.953108049000,-0.336000000000
0.960794404000,-0.269000000000
0.968480759000,-0.272000000000
0.976167114000,-0.148000000000
0.983853469000,-0.069000000000
0.991539824000,-0.096000000000
0.999226179000,-0.091000000000
1.006912534000,-0.056000000000
1.014598889000,-0.054000000000
1.022285244000,-0.064000000000
1.029971599000,-0.059000000000
1.037657954000,-0.047000000000
1.045344309000,-0.039000000000
1.053030664000,-0.037000000000
1.060717056000,-0.027000000000
1.068403690000,-0.027000000000
1.076090324000,-0.039000000000
1.083776958000,-0.029000000000
1.091463592000,-0.012000000000
1.099150226000,-0.004000000000
1.106836860000,0.002000000000
1.114523494000,0.012000000000
1.122210128000,0.022000000000
1.129896762000,0.034000000000
1.137583396000,0.056000000000
1.145270030000,0.066000000000
1.152956664000,0.054000000000
1.160643298000,0.049000000000
1.168329932000,0.064000000000
1.176016566000,0.064000000000
1.183703200000,0.054000000000
1.191389834000,0.054000000000
1.199076468000,0.044000000000
1.206763102000,0.007000000000
1.214449736000,-0.034000000000
1.222136370000,-0.071000000000
1.229823004000,-0.111000000000
1.237509638000,-0.145000000000
1.245196272000,-0.168000000000
1.252882906000,-0.188000000000
1.260569540000,-0.188000000000
1.268256174000,-0.178000000000
1.275942808000,-0.165000000000
1.283629442000,-0.163000000000
1.291316076000,-0.168000000000
1.299002710000,-0.160000000000
1.306689344000,-0.150000000000
1.314375978000,-0.145000000000
1.322062612000,-0.138000000000
1.329749246000,-0.126000000000
1.337435880000,-0.123000000000
1.345122514000,-0.128000000000
1.352809148000,-0.133000000000
1.360495782000,-0.133000000000
1.368182416000,-0.133000000000
1.375869050000,-0.131000000000
1.383555684000,-0.123000000000
1.391242318000,-0.133000000000
1.398928952000,-0.148000000000
1.406615586000,-0.138000000000
1.414302220000,-0.123000000000
1.421988854000,-0.126000000000
1.429675488000,-0.131000000000
1.437362122000,-0.126000000000
1.445048756000,-0.133000000000
1.452735390000,-0.138000000000
1.460422024000,-0.126000000000
1.468108658000,-0.118000000000
1.475795292000,-0.133000000000
1.483481926000,-0.138000000000
1.491168560000,-0.126000000000
1.498855194000,-0.123000000000
1.506541828000,-0.131000000000
1.514228462000,-0.118000000000
1.521915096000,-0.101000000000
1.529601730000,-0.086000000000
1.537288364000,-0.089000000000
1.544974998000,-0.101000000000
1.552661632000,-0.089000000000
1.560348266000,-0.084000000000
1.568034900000,-0.108000000000
1.575721534000,-0.116000000000
1.583408168000,-0.116000000000
1.591094802000,-0.113000000000
1.598781436000,-0.106000000000
1.606468070000,-0.103000000000
1.614154704000,-0.106000000000
1.621841348000,-0.103000000000
1.629528051000,-0.108000000000
1.637214754000,0.009000000000
1.644901457000,0.380000000000
1.652588160000,0.643000000000
1.660274863000,0.289000000000
1.667961566000,-0.346000000000
1.675648269000,-0.522000000000
1.683334972000,-0.306000000000
1.691021675000,-0.222000000000
