time,LSB
0.000000000000,-0.049000000000
0.007687191000,-0.061000000000
0.015374382000,-0.089000000000
0.023061573000,-0.118000000000
0.030748764000,-0.126000000000
0.038435955000,-0.113000000000
0.046123146000,-0.106000000000
0.053810337000,-0.101000000000
0.061497528000,-0.123000000000
0.069184719000,-0.153000000000
0.076871910000,-0.131000000000
0.084559101000,-0.098000000000
0.092246292000,-0.101000000000
0.099933483000,-0.096000000000
0.107620674000,-0.089000000000
0.115307865000,-0.086000000000
0.122995056000,-0.086000000000
0.130682247000,-0.091000000000
0.138369438000,-0.094000000000
0.146056629000,-0.089000000000
0.153743820000,-0.086000000000
0.161431011000,-0.086000000000
0.169118202000,-0.084000000000
0.176805393000,-0.084000000000
0.184492584000,-0.091000000000
0.192179775000,-0.096000000000
0.199866966000,-0.098000000000
0.207554157000,-0.101000000000
0.215241348000,-0.091000000000
0.222928539000,-0.079000000000
0.230615730000,-0.079000000000
0.238302921000,-0.084000000000
0.245990112000,-0.079000000000
0.253677303000,-0.076000000000
0.261364494000,-0.076000000000
0.269051685000,-0.069000000000
0.276738876000,-0.064000000000
0.284426067000,-0.069000000000
0.292113258000,-0.076000000000
0.299800449000,-0.084000000000
0.307487640000,-0.079000000000
0.315174831000,-0.074000000000
0.322862022000,-0.079000000000
0.330549213000,-0.079000000000
0.338236404000,-0.064000000000
0.345923595000,-0.049000000000
0.353610827000,-0.039000000000
0.361297948000,-0.032000000000
0.368985069000,-0.034000000000
0.376672190000,-0.056000000000
0.384359311000,-0.066000000000
0.392046432000,-0.061000000000
0.399733553000,-0.069000000000
0.407420674000,-0.069000000000
0.415107795000,-0.056000000000
0.422794916000,-0.056000000000
0.430482037000,-0.059000000000
0.438169158000,-0.054000000000
0.445856279000,0.019000000000
0.453543400000,0.306000000000
0.461230521000,0.591000000000
0.468917642000,0.363000000000
0.476604763000,-0.215000000000
0.484291884000,-0.457000000000
0.491979005000,-0.309000000000
0.499666126000,-0.205000000000
0.507353247000,-0.178000000000
0.515040368000,-0.079000000000
0.522727489000,-0.024000000000
0.530414610000,-0.051000000000
0.538101731000,-0.051000000000
0.545788852000,-0.022000000000
0.553475973000,-0.012000000000
0.561163094000,0.007000000000
0.568850215000,0.014000000000
0.576537336000,-0.014000000000
0.584224457000,-0.014000000000
0.591911578000,0.014000000000
0.599598699000,0.012000000000
0.607285820000,0.012000000000
0.614972941000,0.027000000000
0.622660062000,0.027000000000
0.630347183000,0.029000000000
0.638034304000,0.049000000000
0.645721425000,0.061000000000
0.653408546000,0.064000000000
0.661095667000,0.081000000000
0.668782788000,0.098000000000
0.676469909000,0.091000000000
0.684157030000,0.086000000000
0.691844151000,0.101000000000
0.699531272000,0.096000000000
0.707218393000,0.069000000000
0.714905514000,0.066000000000
0.722592635000,0.071000000000
0.730279756000,0.056000000000
0.737966877000,0.027000000000
0.745653998000,0.007000000000
0.753341119000,-0.014000000000
0.761028240000,-0.066000000000
0.768715361000,-0.106000000000
0.776402482000,-0.101000000000
0.784089603000,-0.094000000000
0.791776724000,-0.108000000000
0.799463845000,-0.118000000000
0.807150966000,-0.111000000000
0.814838087000,-0.113000000000
0.822525208000,-0.111000000000
0.830212329000,-0.089000000000
0.837899450000,-0.071000000000
0.845586571000,-0.081000000000
0.853273692000,-0.094000000000
0.860960813000,-0.084000000000
0.868647934000,-0.071000000000
0.876335055000,-0.071000000000
0.884022176000,-0.081000000000
0.891709297000,-0.091000000000
0.899396418000,-0.081000000000
0.907083539000,-0.071000000000
0.914770724000,-0.079000000000
0.922457845000,-0.086000000000
0.930144966000,-0.081000000000
0.937832087000,-0.081000000000
0.945519208000,-0.086000000000
0.953206329000,-0.091000000000
0.960893450000,-0.091000000000
0.968580571000,-0.089000000000
0.976267692000,-0.086000000000
0.983954813000,-0.086000000000
0.991641934000,-0.084000000000
0.999329055000,-0.076000000000
1.007016176000,-0.076000000000
1.014703297000,-0.089000000000
1.022390418000,-0.086000000000
1.030077539000,-0.076000000000
1.037764660000,-0.064000000000
1.045451781000,-0.047000000000
1.053138902000,-0.039000000000
1.060826023000,-0.056000000000
1.068513144000,-0.074000000000
1.076200265000,-0.074000000000
1.083887386000,-0.064000000000
1.091574507000,-0.066000000000
1.099261628000,-0.071000000000
1.106948749000,-0.064000000000
1.114635870000,-0.066000000000
1.122322991000,-0.074000000000
1.130010112000,-0.042000000000
1.137697233000,0.131000000000
1.145384354000,0.467000000000
1.153071475000,0.573000000000
1.160758596000,0.101000000000
1.168445717000,-0.447000000000
1.176132838000,-0.477000000000
1.183819959000,-0.277000000000
1.191507080000,-0.239000000000
1.199194201000,-0.195000000000
1.206881322000,-0.061000000000
1.214568443000,-0.007000000000
1.222255564000,-0.022000000000
1.229942685000,-0.027000000000
1.237629806000,-0.019000000000
1.245316927000,0.002000000000
1.253004048000,0.029000000000
1.260691169000,0.027000000000
1.268378290000,0.012000000000
1.276065411000,0.012000000000
1.283752532000,0.027000000000
1.291439653000,0.044000000000
1.299126774000,0.049000000000
1.306813895000,0.037000000000
1.314501016000,0.039000000000
1.322188137000,0.066000000000
1.329875258000,0.089000000000
1.337562379000,0.086000000000
1.345249500000,0.084000000000
1.352936621000,0.103000000000
1.360623742000,0.123000000000
1.368310863000,0.126000000000
1.375997984000,0.136000000000
1.383685105000,0.136000000000
1.391372226000,0.121000000000
1.399059347000,0.106000000000
1.406746468000,0.089000000000
1.414433589000,0.071000000000
1.422120710000,0.061000000000
1.429807831000,0.039000000000
1.437494952000,0.002000000000
1.445182073000,-0.039000000000
1.452869194000,-0.076000000000
1.460556315000,-0.103000000000
1.468243436000,-0.108000000000
1.475930621000,-0.108000000000
1.483617742000,-0.111000000000
1.491304863000,-0.106000000000
1.498991984000,-0.101000000000
1.506679105000,-0.091000000000
1.514366226000,-0.074000000000
1.522053347000,-0.081000000000
1.529740468000,-0.098000000000
1.537427589000,-0.084000000000
1.545114710000,-0.066000000000
1.552801831000,-0.074000000000
1.560488952000,-0.081000000000
1.568176073000,-0.069000000000
1.575863194000,-0.059000000000
1.583550315000,-0.071000000000
1.591237436000,-0.079000000000
1.598924557000,-0.079000000000
1.606611678000,-0.089000000000
1.614298799000,-0.094000000000
1.621985920000,-0.074000000000
1.629673041000,-0.064000000000
1.637360162000,-0.086000000000
1.645047283000,-0.096000000000
1.652734404000,-0.081000000000
1.660421525000,-0.066000000000
1.668108646000,-0.069000000000
1.675795767000,-0.076000000000
1.683482888000,-0.076000000000
1.691170009000,-0.076000000000
1.698857130000,-0.086000000000
1.706544251000,-0.096000000000
1.714231372000,-0.098000000000
1.721918493000,-0.084000000000
1.729605614000,-0.064000000000
1.737292735000,-0.061000000000
1.744979856000,-0.056000000000
1.752666977000,-0.027000000000
1.760354098000,-0.029000000000
1.768041219000,-0.064000000000
1.775728340000,-0.064000000000
1.783415461000,-0.049000000000
1.791102582000,-0.069000000000
1.798789703000,-0.089000000000
1.806476824000,-0.074000000000
1.814163945000,-0.054000000000
1.821851066000,-0.059000000000
1.829538187000,-0.076000000000
1.837225308000,-0.034000000000
1.844912429000,0.210000000000
1.852599550000,0.573000000000
1.860286671000,0.573000000000
1.867973792000,0.061000000000
1.875660913000,-0.385000000000
1.883348034000,-0.380000000000
1.891035155000,-0.217000000000
1.898722276000,-0.163000000000
1.906409397000,-0.108000000000
1.914096518000,-0.039000000000
1.921783639000,-0.037000000000
1.929470760000,-0.054000000000
1.937157881000,-0.059000000000
1.944845002000,-0.059000000000
1.952532123000,-0.037000000000
1.960219244000,-0.022000000000
1.967906365000,-0.019000000000
1.975593486000,-0.009000000000
1.983280607000,-0.012000000000
1.990967728000,-0.017000000000
1.998654849000,-0.007000000000
2.006341970000,-0.004000000000
2.014029091000,-0.007000000000
2.021716212000,0.007000000000
2.029403333000,0.022000000000
2.037090518000,0.024000000000
2.044777918000,0.027000000000
2.052465318000,0.049000000000
2.060152718000,0.071000000000
2.067840118000,0.074000000000
2.075527518000,0.071000000000
2.083214918000,0.071000000000
2.090902318000,0.076000000000
2.098589718000,0.076000000000
2.106277118000,0.071000000000
2.113964518000,0.074000000000
