# source_file=sample_36.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_steady\raw\mmWave\sample_36.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=18
# median_snr_score=3057.0
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,0.007329504
0.200000000000,0.308207880
0.400000000000,0.411722789
0.600000000000,-0.283164340
0.800000000000,-0.201729581
1.000000000000,-0.065140800
1.200000000000,0.059207813
1.400000000000,0.047214756
1.600000000000,0.254933408
1.800000000000,-0.090549330
2.000000000000,-0.333237736
2.200000000000,0.163795692
2.400000000000,0.104940941
2.600000000000,-0.080862702
2.800000000000,-0.029996405
3.000000000000,0.392571164
3.200000000000,-0.304150404
3.400000000000,-0.273963262
3.600000000000,-0.128926384
3.800000000000,0.727930381
4.000000000000,-0.201889773
4.200000000000,-0.123538921
4.400000000000,-0.101583656
4.600000000000,0.113268584
4.800000000000,-0.157130256
5.000000000000,0.115260474
5.200000000000,-0.027458893
5.400000000000,0.239043443
5.600000000000,-0.131173184
5.800000000000,-0.252057240
6.000000000000,0.273311841
6.200000000000,-0.206067516
6.400000000000,0.212503964
6.600000000000,-0.001042861
6.800000000000,-0.028473352
7.000000000000,-0.220609767
7.200000000000,-0.083735044
7.400000000000,0.617196705
7.600000000000,-0.268430704
7.800000000000,-0.085253252
8.000000000000,-0.434286312
8.200000000000,0.458709612
8.400000000000,0.641089776
8.600000000000,-1.000000000
8.800000000000,-0.263351313
9.000000000000,1.000000000
9.200000000000,-0.154718413
9.400000000000,-0.206979543
9.600000000000,-0.237639196
9.800000000000,0.090865609
10.000000000000,0.029442382
10.200000000000,0.241706472
10.400000000000,0.037655943
10.600000000000,-0.315187322
10.800000000000,0.048425342
11.000000000000,-0.035577250
11.200000000000,0.062517755
11.400000000000,0.327999127
11.600000000000,-0.304908189
11.800000000000,-0.080943609
12.000000000000,0.157651154
12.200000000000,-0.046302058
12.400000000000,-0.108116293
12.600000000000,0.104707146
12.800000000000,0.162975375
13.000000000000,-0.095820593
13.200000000000,-0.254745048
13.400000000000,0.133572089
13.600000000000,0.155879201
13.800000000000,-0.010747602
14.000000000000,-0.039606469
14.200000000000,-0.058520945
14.400000000000,-0.035987017
14.600000000000,-0.059610919
14.800000000000,0.171076177
15.000000000000,-0.008961347
15.200000000000,-0.010890159
15.400000000000,0.000799859
15.600000000000,-0.003167975
15.800000000000,-0.124490921
16.000000000000,0.044343940
16.200000000000,0.160027977
16.400000000000,-0.040642105
16.600000000000,-0.128702836
16.800000000000,-0.042763440
17.000000000000,0.215289850
17.200000000000,0.029045248
17.400000000000,-0.281916739
17.600000000000,0.069873088
17.800000000000,0.137546703
18.000000000000,0.136664448
18.200000000000,-0.198844806
18.400000000000,-0.108932043
18.600000000000,0.053208400
18.800000000000,0.075763330
19.000000000000,0.116589137
19.200000000000,-0.187553579
19.400000000000,0.056481652
19.600000000000,0.098951592
19.800000000000,-0.026989969
20.000000000000,-0.132195254
20.200000000000,0.021597955
20.400000000000,-0.019495228
20.600000000000,0.152702136
20.800000000000,0.006419926
21.000000000000,-0.086055731
21.200000000000,-0.016013534
21.400000000000,0.053100325
21.600000000000,0.057417284
21.800000000000,-0.282367539
22.000000000000,0.032839310
22.200000000000,0.338254352
22.400000000000,0.065088454
22.600000000000,-0.241089090
22.800000000000,-0.104825137
23.000000000000,-0.035062904
23.200000000000,0.188917447
23.400000000000,0.076078085
23.600000000000,-0.089777679
23.800000000000,-0.150397224
24.000000000000,0.206670117
24.200000000000,-0.014342856
24.400000000000,-0.156094932
24.600000000000,0.062551008
24.800000000000,0.072105212
25.000000000000,0.156601865
25.200000000000,-0.187810984
25.400000000000,-0.287562719
25.600000000000,0.143365871
25.800000000000,0.422405985
26.000000000000,-0.108187422
26.200000000000,-0.292874887
26.400000000000,0.034902718
26.600000000000,0.136792897
26.800000000000,0.000901928
27.000000000000,-0.125053116
27.200000000000,0.035035395
27.400000000000,0.114113967
27.600000000000,0.037146145
27.800000000000,-0.125052805
28.000000000000,0.009806571
28.200000000000,-0.056456632
28.400000000000,0.079349695
28.600000000000,0.046933720
28.800000000000,-0.144619617
29.000000000000,0.141795210
29.200000000000,0.096205604
29.400000000000,-0.153539752
29.600000000000,-0.104768359
29.800000000000,0.073023209
30.000000000000,0.128130530
30.200000000000,-0.004220377
30.400000000000,-0.138767722
30.600000000000,-0.012286849
30.800000000000,0.054881378
31.000000000000,0.185172079
31.200000000000,0.001602490
31.400000000000,-0.241645876
31.600000000000,-0.237892648
31.800000000000,0.247441153
32.000000000000,0.374909113
32.200000000000,-0.132441452
32.400000000000,-0.285735742
32.600000000000,0.002772946
32.800000000000,0.183249262
33.000000000000,-0.037968731
33.200000000000,-0.088134225
33.400000000000,0.048432041
33.600000000000,0.091069660
33.800000000000,-0.046910606
