# source_file=sample_71.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_unsteady\raw\mmWave\sample_71.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=16
# median_snr_score=2927.0
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,0.019656514
0.200000000000,0.241979410
0.400000000000,-0.680692899
0.600000000000,0.081468681
0.800000000000,0.771719992
1.000000000000,-0.554272592
1.200000000000,0.135238124
1.400000000000,0.248083904
1.600000000000,-0.531169233
1.800000000000,0.624024087
2.000000000000,-0.312131812
2.200000000000,-0.282138154
2.400000000000,0.841927691
2.600000000000,-0.706708111
2.800000000000,-0.005163023
3.000000000000,0.480721356
3.200000000000,-0.043662694
3.400000000000,-0.481094553
3.600000000000,0.650343902
3.800000000000,-0.249716691
4.000000000000,-0.105549305
4.200000000000,-0.064529122
4.400000000000,-0.043395765
4.600000000000,0.255883013
4.800000000000,0.625489349
5.000000000000,-0.727275152
5.200000000000,-0.223945985
5.400000000000,0.391524793
5.600000000000,-0.206998377
5.800000000000,0.320844756
6.000000000000,0.136123025
6.200000000000,-0.159532374
6.400000000000,-0.511877254
6.600000000000,0.640382215
6.800000000000,-0.060835282
7.000000000000,0.009217197
7.200000000000,-0.286227675
7.400000000000,0.212264802
7.600000000000,0.108949416
7.800000000000,-0.024555315
8.000000000000,-0.053465263
8.200000000000,-0.043670053
8.400000000000,0.081599786
8.600000000000,0.063924373
8.800000000000,-0.043875870
9.000000000000,0.117484198
9.200000000000,-0.118127329
9.400000000000,-0.050354362
9.600000000000,0.169004403
9.800000000000,0.065466914
10.000000000000,-0.104964170
10.200000000000,0.028409087
10.400000000000,-0.072102159
10.600000000000,0.036068690
10.800000000000,0.279304964
11.000000000000,-0.161865292
11.200000000000,-0.064743645
11.400000000000,-0.016537056
11.600000000000,0.087145710
11.800000000000,0.091597038
12.000000000000,0.036298393
12.200000000000,-0.101870046
12.400000000000,-0.006056214
12.600000000000,0.051576025
12.800000000000,0.017318667
13.000000000000,0.022994944
13.200000000000,0.118387830
13.400000000000,-0.141244527
13.600000000000,0.038520536
13.800000000000,0.101179747
14.000000000000,-0.210134128
14.200000000000,0.251455849
14.400000000000,0.095246823
14.600000000000,-0.249054933
14.800000000000,0.023086905
15.000000000000,0.239266978
15.200000000000,-0.085262539
15.400000000000,-0.105220468
15.600000000000,0.043653588
15.800000000000,0.107298175
16.000000000000,0.081338609
16.200000000000,-0.000077016
16.400000000000,-0.109131414
16.600000000000,-0.205271014
16.800000000000,0.299171604
17.000000000000,0.141959352
17.200000000000,-0.137932562
17.400000000000,0.075057484
17.600000000000,0.009935549
17.800000000000,-0.369841393
18.000000000000,0.302606960
18.200000000000,0.295582670
18.400000000000,-0.227610966
18.600000000000,-0.000644229
18.800000000000,0.094071004
19.000000000000,-0.222370889
19.200000000000,-0.050402830
19.400000000000,0.545848530
19.600000000000,-0.230501002
19.800000000000,-0.231688925
20.000000000000,0.238457967
20.200000000000,0.142964954
20.400000000000,-0.214832773
20.600000000000,0.000526467
20.800000000000,-0.032151403
21.000000000000,0.048520161
21.200000000000,0.367832149
21.400000000000,-0.137526500
21.600000000000,-0.104274241
21.800000000000,-0.353706016
22.000000000000,0.326597683
22.200000000000,0.332976218
22.400000000000,-0.150495935
22.600000000000,-0.023989713
22.800000000000,-0.146104102
23.000000000000,-0.168593512
23.200000000000,0.139435004
23.400000000000,0.557035430
23.600000000000,-0.100973254
23.800000000000,-0.482579963
24.000000000000,-0.018099870
24.200000000000,0.337983183
24.400000000000,0.026244109
24.600000000000,0.004464695
24.800000000000,-0.076170154
25.000000000000,-0.069050945
25.200000000000,0.150500161
25.400000000000,0.034454626
25.600000000000,0.094239776
25.800000000000,-0.598437156
26.000000000000,0.651796376
26.200000000000,0.101406242
26.400000000000,-0.128164845
26.600000000000,-0.148276727
26.800000000000,-0.174895286
27.000000000000,-0.181535294
27.200000000000,0.879531530
27.400000000000,0.091869786
27.600000000000,-0.735000230
27.800000000000,0.112891287
28.000000000000,-0.165572854
28.200000000000,0.502127396
28.400000000000,-0.038558763
28.600000000000,-0.072187584
28.800000000000,0.125368418
29.000000000000,-0.054264584
29.200000000000,-0.366464521
29.400000000000,0.087165189
29.600000000000,0.635745771
29.800000000000,-0.271766104
30.000000000000,-0.299162743
30.200000000000,0.273375607
30.400000000000,-0.042386403
30.600000000000,-0.038329325
30.800000000000,0.185454910
31.000000000000,0.083217115
31.200000000000,-0.344294470
31.400000000000,-0.085004372
31.600000000000,0.568784670
31.800000000000,-0.198867868
32.000000000000,-0.058322800
32.200000000000,-0.243397190
32.400000000000,0.487826078
32.600000000000,-0.052427128
32.800000000000,-0.317833492
33.000000000000,0.130197284
33.200000000000,0.222332530
33.400000000000,-0.149605859
33.600000000000,-0.025047030
33.800000000000,0.339612485
34.000000000000,-0.329429568
34.200000000000,-0.291893949
34.400000000000,0.559099221
34.600000000000,0.176685891
34.800000000000,-0.366928758
35.000000000000,-0.130567016
35.200000000000,0.221059421
35.400000000000,0.094696582
35.600000000000,-0.016302878
35.800000000000,-0.049608176
36.000000000000,0.078218930
36.200000000000,-0.087463499
36.400000000000,-0.113517329
36.600000000000,0.276313123
36.800000000000,0.041016485
37.000000000000,-0.116514485
37.200000000000,0.004326569
37.400000000000,0.051821163
37.600000000000,-0.022727184
37.800000000000,0.064468696
38.000000000000,-0.066277049
38.200000000000,0.353196875
38.400000000000,-0.533930817
38.600000000000,0.025568694
38.800000000000,0.543616022
39.000000000000,-0.132005823
39.200000000000,-0.143642847
39.400000000000,-0.095206565
39.600000000000,0.047553323
39.800000000000,0.261375238
40.000000000000,0.082331942
40.200000000000,-0.436473449
40.400000000000,0.169426499
40.600000000000,0.230711761
40.800000000000,-0.209044493
41.000000000000,0.069338727
41.200000000000,0.049568246
41.400000000000,0.289190831
41.600000000000,-0.290180282
41.800000000000,-0.167953173
42.000000000000,0.037109492
42.200000000000,0.032079719
42.400000000000,0.678971452
42.600000000000,0.024016483
42.800000000000,-1.000000000
43.000000000000,-0.085586060
43.200000000000,0.704632418
43.400000000000,0.499414961
43.600000000000,-0.464260728
43.800000000000,-0.339655499
44.000000000000,0.145302162
44.200000000000,0.142730960
44.400000000000,0.135864748
44.600000000000,0.036467337
44.800000000000,-0.560611931
45.000000000000,0.817577521
45.200000000000,-0.355085847
45.400000000000,-0.275416396
45.600000000000,0.432038863
45.800000000000,-0.105462940
46.000000000000,0.047769728
46.200000000000,-0.068696827
46.400000000000,-0.052825536
46.600000000000,0.210915109
46.800000000000,-0.004109674
47.000000000000,-0.312806275
47.200000000000,0.606398289
47.400000000000,-0.547157043
47.600000000000,0.012708400
47.800000000000,0.452399396
48.000000000000,-0.039110161
48.200000000000,-0.184420945
48.400000000000,-0.233542518
48.600000000000,0.213736120
48.800000000000,0.314536293
49.000000000000,-0.023494898
49.200000000000,-0.105324105
49.400000000000,-0.224974654
49.600000000000,-0.281504054
49.800000000000,0.542699968
50.000000000000,0.188820142
50.200000000000,0.220064021
50.400000000000,-0.390357737
50.600000000000,-0.558158588
50.800000000000,0.371483675
51.000000000000,0.246119632
51.200000000000,0.415689790
51.400000000000,-0.587603780
51.600000000000,0.072462151
51.800000000000,0.049887776
52.000000000000,0.336547282
52.200000000000,-0.431199618
52.400000000000,-0.381022742
52.600000000000,1.000000000
52.800000000000,0.041848137
53.000000000000,-0.514439926
53.200000000000,-0.200795291
53.400000000000,-0.119286195
53.600000000000,0.688264077
53.800000000000,0.288295958
54.000000000000,-0.601381287
54.200000000000,-0.269120939
54.400000000000,0.378586072
54.600000000000,0.263901306
54.800000000000,-0.285597618
55.000000000000,-0.056082917
55.200000000000,0.145825061
55.400000000000,0.190559718
55.600000000000,-0.159249216
55.800000000000,-0.062569278
56.000000000000,0.008687757
56.200000000000,0.200797005
56.400000000000,-0.112140205
