# source_file=sample_34.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_steady\raw\mmWave\sample_34.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=22
# median_snr_score=3046.5
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,0.175787948
0.200000000000,-0.469873114
0.400000000000,0.239636360
0.600000000000,0.452774090
0.800000000000,0.268635069
1.000000000000,0.027418641
1.200000000000,0.224496244
1.400000000000,0.176617637
1.600000000000,0.015462097
1.800000000000,0.056009625
2.000000000000,0.356592454
2.200000000000,0.464264704
2.400000000000,0.062916066
2.600000000000,-0.028499583
2.800000000000,0.066977430
3.000000000000,0.132479713
3.200000000000,0.285176575
3.400000000000,0.530437003
3.600000000000,0.137663321
3.800000000000,-0.222077350
4.000000000000,0.147343094
4.200000000000,0.306462558
4.400000000000,0.232627147
4.600000000000,0.213134026
4.800000000000,0.350974440
5.000000000000,-0.229991657
5.200000000000,0.150513164
5.400000000000,0.341113717
5.600000000000,0.417329027
5.800000000000,0.042462280
6.000000000000,-0.044644343
6.200000000000,0.123656517
6.400000000000,0.265073092
6.600000000000,0.419832830
6.800000000000,-0.001118871
7.000000000000,0.405473671
7.200000000000,-0.197086552
7.400000000000,-0.156981496
7.600000000000,0.833931006
7.800000000000,0.654230426
8.000000000000,-0.962627981
8.200000000000,0.648554838
8.400000000000,-0.215990206
8.600000000000,0.357980658
8.800000000000,0.897418246
9.000000000000,0.099090303
9.200000000000,-0.692480578
9.400000000000,0.274480754
9.600000000000,0.695757671
9.800000000000,-0.560970374
10.000000000000,1.000000000
10.200000000000,0.034842042
10.400000000000,0.236707077
10.600000000000,-0.448519542
10.800000000000,0.247129516
11.000000000000,0.961508324
11.200000000000,-0.251992849
11.400000000000,-0.292704915
11.600000000000,0.186334274
11.800000000000,0.826832303
12.000000000000,0.782340290
12.200000000000,-1.000000000
12.400000000000,0.096748339
12.600000000000,0.256015471
12.800000000000,0.207483783
13.000000000000,0.816957650
13.200000000000,0.243283609
13.400000000000,-0.262470632
13.600000000000,-0.214640334
13.800000000000,0.199405704
14.000000000000,0.504100739
14.200000000000,0.466183723
14.400000000000,0.010908319
14.600000000000,-0.039575775
14.800000000000,-0.011506765
15.000000000000,0.399618154
15.200000000000,0.521358813
15.400000000000,-0.079484957
15.600000000000,-0.176997929
15.800000000000,0.174961557
16.000000000000,0.579706410
16.200000000000,0.409751142
16.400000000000,-0.132400274
16.600000000000,-0.101807766
16.800000000000,0.123652237
17.000000000000,0.462264471
17.200000000000,0.395203818
17.400000000000,-0.009857806
17.600000000000,0.025301294
17.800000000000,0.076213067
18.000000000000,0.296140612
18.200000000000,0.427662541
18.400000000000,-0.058944432
18.600000000000,-0.023849696
18.800000000000,0.480694371
19.000000000000,0.252545311
19.200000000000,0.051254402
19.400000000000,-0.038372379
19.600000000000,0.133078583
19.800000000000,0.373140840
20.000000000000,0.498274576
20.200000000000,-0.004237546
20.400000000000,-0.287280788
20.600000000000,0.408492890
20.800000000000,0.218915316
21.000000000000,0.322174967
21.200000000000,-0.045489512
21.400000000000,0.388334038
21.600000000000,0.080581331
21.800000000000,0.132950538
22.000000000000,0.114889052
22.200000000000,0.123198047
22.400000000000,0.403976273
22.600000000000,0.029208232
22.800000000000,0.194973779
23.000000000000,0.197465244
23.200000000000,0.205592352
23.400000000000,0.171106588
23.600000000000,0.030293187
23.800000000000,0.088453126
24.000000000000,0.198854984
24.200000000000,0.734009937
24.400000000000,-0.161707235
24.600000000000,-0.113960158
24.800000000000,0.240159829
25.000000000000,0.364970017
25.200000000000,0.221052807
25.400000000000,0.058825733
25.600000000000,0.067357296
25.800000000000,0.285909010
26.000000000000,0.329349555
26.200000000000,0.091746717
26.400000000000,-0.064712773
26.600000000000,0.087711488
26.800000000000,0.446617651
27.000000000000,0.395826364
27.200000000000,0.064972726
27.400000000000,-0.088071060
27.600000000000,0.124048655
27.800000000000,0.236704790
28.000000000000,0.338977253
28.200000000000,0.293833287
28.400000000000,-0.029649847
28.600000000000,0.082338583
28.800000000000,0.227102772
29.000000000000,0.249777845
29.200000000000,0.149179501
29.400000000000,0.071488875
29.600000000000,0.352997356
