# source_file=sample_50.csv
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_steady\raw\mmWave\sample_50.csv
# rows_raw=750
# frames=50
# rows_used=750
# fs=10.417725308585148
# duration_s=71.89477794965109
# frame_dt_median_s=1.4398536682128906
# samples_per_frame_median=15.0
# heartRate_median=60.2676010131836
time,LSB
0.000000000000,0.000000000
0.095225334167,0.000000000
0.190450668335,0.000000000
0.285676002502,0.000000000
0.380901336670,0.000000000
0.476126670837,0.000000000
0.571352005005,0.000000000
0.666577339172,0.000000000
0.761802673340,0.000000000
0.857028007507,0.000000000
0.952253341675,0.016143700
1.047478675842,0.094528899
1.142704010010,-0.164923459
1.237929344177,-0.252158403
1.333154678345,0.234762371
1.428380012512,0.000000000
1.524993705750,0.000000000
1.621607398987,0.000000000
1.718221092224,0.000000000
1.814834785461,0.000000000
1.911448478699,0.009293640
2.008062171936,0.052779157
2.104675865173,-0.097757764
2.201289558411,-0.136261031
2.297903251648,0.174843356
2.394516944885,0.238463223
2.491130638123,-0.232139796
2.587744331360,-0.223395184
2.684358024597,0.218544275
2.780971717834,0.153966039
2.877585411072,0.007698946
2.973171361287,0.043545291
3.068757311503,-0.081158884
3.164343261719,-0.111939229
3.259929211934,0.151420832
3.355515162150,0.204097986
3.451101112366,-0.230305597
3.546687062581,-0.200543657
3.642273012797,0.236423209
3.737858963013,0.157786146
3.833444913228,-0.127516001
3.929030863444,-0.139009804
4.024616813660,-0.034274757
4.120202763875,0.136621833
4.215788714091,0.098503940
4.311374664307,-0.234729975
4.407311232885,0.283919424
4.503247801463,0.242596090
4.599184370041,-0.278207660
4.695120938619,-0.256832838
4.791057507197,0.113542736
4.886994075775,0.240680188
4.982930644353,0.115064293
5.078867212931,-0.135004610
5.174803781509,-0.144817173
5.270740350087,-0.019846395
5.366676918666,0.053539343
5.462613487244,0.037324741
5.558550055822,0.007977797
5.654486624400,0.015750334
5.750423192978,0.172926605
5.846467781067,0.216783017
5.942512369156,-0.007309318
6.038556957245,0.073323406
6.134601545334,0.029073209
6.230646133423,-0.344664037
6.326690721512,-0.206752867
6.422735309601,0.660432637
6.518779897690,0.256295741
6.614824485779,-0.743832946
6.710869073868,-0.451425016
6.806913661957,0.540220737
6.902958250046,0.511232138
6.999002838135,-0.284612298
7.095047426224,-0.290547550
7.191092014313,0.130351096
7.286899121602,0.303938270
7.382706228892,-0.091313183
7.478513336182,-0.267546952
7.574320443471,0.030701533
7.670127550761,0.147246897
7.765934658051,-0.058030251
7.861741765340,-0.121901311
7.957548872630,0.141857684
8.053355979919,0.160201654
8.149163087209,-0.180744797
8.244970194499,-0.194697022
8.340777301788,0.328237504
8.436584409078,0.273877472
8.532391516368,-0.492940903
8.628198623657,0.145415023
8.724263493220,-0.062383458
8.820328362783,-0.120687529
8.916393232346,0.147045612
9.012458101908,0.161084786
9.108522971471,-0.184257537
9.204587841034,-0.197449818
9.300652710597,0.330501467
9.396717580160,0.277104795
9.492782449722,-0.494434893
9.588847319285,-0.549048960
