# source_file=sample_60.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_unsteady\raw\mmWave\sample_60.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=17
# median_snr_score=3088.0
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,-0.028650243
0.200000000000,-0.307220662
0.400000000000,0.060813164
0.600000000000,0.068536220
0.800000000000,-0.123407322
1.000000000000,-0.022510159
1.200000000000,-0.322089797
1.400000000000,0.155707309
1.600000000000,-0.147461407
1.800000000000,0.203821526
2.000000000000,0.055774016
2.200000000000,-0.349813861
2.400000000000,-0.471871181
2.600000000000,0.191551018
2.800000000000,0.359368918
3.000000000000,0.048358793
3.200000000000,-0.160369260
3.400000000000,-0.587033321
3.600000000000,0.002984689
3.800000000000,-0.028262947
4.000000000000,0.426848500
4.200000000000,-0.031755579
4.400000000000,-0.306797844
4.600000000000,-0.314317131
4.800000000000,0.235748535
5.000000000000,-0.066339973
5.200000000000,-0.156660130
5.400000000000,-0.009250544
5.600000000000,-0.224736309
5.800000000000,0.237797132
6.000000000000,-0.014440321
6.200000000000,-0.136698064
6.400000000000,-0.194206230
6.600000000000,-0.070689207
6.800000000000,-0.013158051
7.000000000000,0.053900827
7.200000000000,-0.301360695
7.400000000000,0.347526876
7.600000000000,-0.332543063
7.800000000000,0.313686216
8.000000000000,-0.676176418
8.200000000000,0.161030662
8.400000000000,0.149372301
8.600000000000,-0.235732731
8.800000000000,-0.001269437
9.000000000000,0.056783039
9.200000000000,0.111011150
9.400000000000,-0.266513166
9.600000000000,-0.504450535
9.800000000000,0.100104264
10.000000000000,0.604808039
10.200000000000,-0.556428580
10.400000000000,0.323798633
10.600000000000,-0.348246473
10.800000000000,-0.473745165
11.000000000000,0.417193890
11.200000000000,0.069767509
11.400000000000,-0.293385968
11.600000000000,0.220067154
11.800000000000,-0.225966893
12.000000000000,-0.084444838
12.200000000000,-0.276782415
12.400000000000,-0.192765095
12.600000000000,0.487125526
12.800000000000,-0.014796542
13.000000000000,-0.037249772
13.200000000000,-0.077697960
13.400000000000,-0.668510696
13.600000000000,-0.046333740
13.800000000000,0.177073324
14.000000000000,0.663522620
14.200000000000,-0.275904196
14.400000000000,-0.895341498
14.600000000000,0.377836525
14.800000000000,0.184854609
15.000000000000,-0.226103147
15.200000000000,-0.340637209
15.400000000000,0.586640940
15.600000000000,-0.125182220
15.800000000000,-0.675448750
16.000000000000,-0.146318592
16.200000000000,0.497383770
16.400000000000,0.051558990
16.600000000000,-0.099250759
16.800000000000,-0.248876854
17.000000000000,0.054421697
17.200000000000,-0.484927288
17.400000000000,0.006581701
17.600000000000,0.541799335
17.800000000000,-0.552139875
18.000000000000,0.301256740
18.200000000000,0.080927470
18.400000000000,-0.371625272
18.600000000000,-0.621106509
18.800000000000,0.196024519
19.000000000000,0.739220659
19.200000000000,-0.024731418
19.400000000000,-0.892677643
19.600000000000,-0.091153203
19.800000000000,0.592378317
20.000000000000,-0.533827348
20.200000000000,0.361392055
20.400000000000,-0.469684168
20.600000000000,0.184551981
20.800000000000,0.173336931
21.000000000000,-0.316660483
21.200000000000,-0.655653876
21.400000000000,0.687308025
21.600000000000,0.119433945
21.800000000000,-0.054712912
22.000000000000,-0.802772600
22.200000000000,-0.030115590
22.400000000000,0.522282273
22.600000000000,0.081491964
22.800000000000,-0.057830495
23.000000000000,-0.896537706
23.200000000000,0.154834608
23.400000000000,0.756549502
23.600000000000,-0.401518051
23.800000000000,-0.167872426
24.000000000000,-0.375907719
24.200000000000,-0.105517905
24.400000000000,0.566666438
24.600000000000,-0.051647017
24.800000000000,-0.413402215
25.000000000000,0.015050195
25.200000000000,-0.267294841
25.400000000000,0.359113288
25.600000000000,-0.430840173
25.800000000000,0.320067761
26.000000000000,-0.339128003
26.200000000000,-0.088593081
26.400000000000,0.489527417
26.600000000000,-0.774011119
26.800000000000,-0.126099488
27.000000000000,0.725094583
27.200000000000,0.013017299
27.400000000000,-0.976497896
27.600000000000,-0.067762991
27.800000000000,0.640028388
28.000000000000,0.186698567
28.200000000000,-0.707756657
28.400000000000,0.175955140
28.600000000000,-0.594737107
28.800000000000,0.564456282
29.000000000000,0.096135410
29.200000000000,-0.144470392
29.400000000000,-0.346862056
29.600000000000,-0.491894569
29.800000000000,0.558753094
30.000000000000,0.166652520
30.200000000000,-0.073503182
30.400000000000,-0.449653263
30.600000000000,-0.319379435
30.800000000000,0.580610024
31.000000000000,-0.493117198
31.200000000000,0.252823953
31.400000000000,-0.321050736
31.600000000000,0.195600668
31.800000000000,-0.015470432
32.000000000000,0.080654091
32.200000000000,-0.811351863
32.400000000000,0.096789859
32.600000000000,0.766627717
32.800000000000,-0.610661684
33.000000000000,0.202355500
33.200000000000,-0.645656577
33.400000000000,0.430257540
33.600000000000,0.058423467
33.800000000000,-0.427166695
34.000000000000,0.069688467
34.200000000000,0.083446009
34.400000000000,-0.159131459
34.600000000000,0.195702163
34.800000000000,-0.640984519
35.000000000000,0.213391147
35.200000000000,0.006910217
35.400000000000,0.559242415
35.600000000000,-0.803293111
35.800000000000,-0.350249740
36.000000000000,0.147710283
36.200000000000,0.526375415
36.400000000000,0.077511660
36.600000000000,-0.381825271
36.800000000000,-0.783532276
37.000000000000,0.048732715
37.200000000000,0.841335050
37.400000000000,-0.222852916
37.600000000000,0.209390944
37.800000000000,-1.000000000
38.000000000000,-0.109669465
38.200000000000,0.460434937
38.400000000000,0.166875931
38.600000000000,-0.112953800
38.800000000000,-0.053898392
39.000000000000,-0.131863019
39.200000000000,-0.765855266
39.400000000000,0.115105441
39.600000000000,1.000000000
39.800000000000,-0.129660507
40.000000000000,-0.998792122
40.200000000000,-0.054441136
40.400000000000,0.633618597
40.600000000000,-0.455247832
40.800000000000,0.290037812
41.000000000000,-0.396849633
41.200000000000,-0.057436290
41.400000000000,-0.102797941
41.600000000000,0.341836646
41.800000000000,0.103754944
42.000000000000,-0.695784846
42.200000000000,-0.191433362
42.400000000000,0.287678813
42.600000000000,0.418737783
42.800000000000,-0.642431948
43.000000000000,0.182456122
43.200000000000,-0.226363976
43.400000000000,-0.008825384
43.600000000000,-0.101542953
43.800000000000,0.141770836
44.000000000000,0.111754253
44.200000000000,-0.429233408
44.400000000000,-0.120761022
44.600000000000,0.047126438
44.800000000000,-0.171524905
45.000000000000,0.445981657
45.200000000000,-0.141589183
45.400000000000,-0.555100005
45.600000000000,0.092036773
45.800000000000,0.224761781
46.000000000000,-0.013536019
46.200000000000,-0.622330113
46.400000000000,0.288615592
46.600000000000,0.454574491
46.800000000000,-0.757159137
47.000000000000,-0.169378866
47.200000000000,0.460664437
47.400000000000,-0.103883851
47.600000000000,-0.086480674
47.800000000000,-0.259112601
48.000000000000,0.143338725
48.200000000000,-0.494398140
48.400000000000,0.512788581
48.600000000000,-0.312995129
48.800000000000,-0.102514547
49.000000000000,0.514757369
49.200000000000,-0.609466051
49.400000000000,-0.491754035
49.600000000000,0.294517911
49.800000000000,0.369288766
50.000000000000,0.087847641
50.200000000000,-0.341847651
50.400000000000,-0.538678516
50.600000000000,0.061686778
50.800000000000,0.295590589
51.000000000000,-0.011605800
51.200000000000,-0.319513238
51.400000000000,0.412062683
51.600000000000,-0.497016004
51.800000000000,-0.146937497
52.000000000000,0.098575313
52.200000000000,-0.040079706
52.400000000000,0.124052120
52.600000000000,-0.349399249
52.800000000000,0.406156790
53.000000000000,-0.432595303
53.200000000000,-0.267620634
53.400000000000,0.287741184
53.600000000000,-0.354207127
53.800000000000,0.466749420
54.000000000000,-0.275061847
54.200000000000,-0.040678642
54.400000000000,-0.311217458
54.600000000000,-0.139279764
54.800000000000,0.297899011
55.000000000000,-0.000700645
55.200000000000,-0.083367458
55.400000000000,-0.457332076
55.600000000000,0.586068922
55.800000000000,-0.512969453
56.000000000000,-0.228627261
56.200000000000,-0.053805197
56.400000000000,0.579215891
56.600000000000,-0.134365812
56.800000000000,-0.375299424
57.000000000000,-0.508121822
57.200000000000,0.776247539
57.400000000000,-0.401797226
57.600000000000,-0.074190750
57.800000000000,-0.100454580
58.000000000000,-0.051180444
58.200000000000,-0.011315739
58.400000000000,0.355935381
58.600000000000,-0.764702239
58.800000000000,0.323272252
59.000000000000,-0.136946561
59.200000000000,0.093258476
59.400000000000,-0.348407785
59.600000000000,0.224250340
59.800000000000,-0.089827968
