# source_folder=sample_54
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_unsteady\raw\mmWave\sample_54
# replays_used=7
# packets_used=43
# samples_per_packet=15
# fs=10.416131576899215
# duration_s=61.822312695312505
# rangeBin_mode=8
# heartRate_median=53.57120132446289
time,LSB
0.000000000000,0.000000000
0.095893587240,0.000000000
0.191787174479,0.000000000
0.287680761719,0.000000000
0.383574348958,0.000000000
0.479467936198,0.000000000
0.575361523438,0.000000000
0.671255110677,0.000000000
0.767148697917,0.000000000
0.863042285156,0.000000000
0.958935872396,-0.010263077
1.054829459635,-0.099276596
1.150723046875,0.130687617
1.246616634115,0.356842491
1.342510221354,-0.289392251
1.438403808594,0.000000000
1.534483365885,0.000000000
1.630562923177,0.000000000
1.726642480469,0.000000000
1.822722037760,0.000000000
1.918801595052,-0.005421484
2.014881152344,-0.046677314
2.110960709635,0.030662749
2.207040266927,0.253509598
2.303119824219,-0.099932852
2.399199381510,-0.352524347
2.495278938802,-0.059317528
2.591358496094,0.140298219
2.687438053385,0.231438724
2.783517610677,0.085937011
2.879597167969,-0.008042799
2.975760091146,-0.061902528
3.071923014323,0.057565767
3.168085937500,0.294364481
3.264248860677,-0.139574536
3.360411783854,-0.412552725
3.456574707031,-0.047123990
3.552737630208,0.183970077
3.648900553385,0.246246520
3.745063476563,0.083217656
3.841226399740,0.089062383
3.937389322917,0.172568515
4.033552246094,-0.500538356
4.129715169271,-0.799307891
4.225878092448,0.241894687
4.322041015625,-0.356139197
4.417843082682,-0.278135219
4.513645149740,0.208581055
4.609447216797,0.328282308
4.705249283854,0.107749904
4.801051350911,0.080794293
4.896853417969,-0.068225235
4.992655485026,-0.203870389
5.088457552083,-0.327085446
5.184259619141,-0.310931876
5.280061686198,0.263424264
5.375863753255,0.746648681
5.471665820313,0.025895314
5.567467887370,-0.589495311
5.663269954427,0.057627974
5.759072021484,0.132799009
5.855010156250,0.152496041
5.950948291016,-0.332220492
6.046886425781,-0.636625144
6.142824560547,-0.014387817
6.238762695313,0.687939924
6.334700830078,0.568414670
6.430638964844,-0.337111187
6.526577099609,-0.650584628
6.622515234375,0.116111874
6.718453369141,0.524518519
6.814391503906,-0.153140292
6.910329638672,-0.412276984
7.006267773438,0.111718348
7.102205908203,0.084790205
7.198144042969,0.696573798
7.294187874349,0.572920186
7.390231705729,-0.347293883
7.486275537109,-0.661081855
7.582319368490,0.128108303
7.678363199870,0.534008436
7.774407031250,-0.156848107
7.870450862630,-0.419770040
7.966494694010,0.108646431
8.062538525391,0.088830778
8.158582356771,-0.106417995
8.254626188151,0.152502165
8.350670019531,0.376741654
8.446713850911,0.103721073
8.542757682292,-0.375229755
8.638801513672,0.540326128
8.734833984375,-0.148396230
8.830866455078,-0.422336453
8.926898925781,0.103532299
9.022931396484,0.087972039
9.118963867188,-0.103486606
9.214996337891,0.156740352
9.311028808594,0.373241229
9.407061279297,0.097247166
9.503093750000,-0.374109500
9.599126220703,-0.564347068
