# source_folder=sample_2
# source_path=D:\mmwave-heart-rate-monitoring-demo\data\IWR_unsteady\raw\mmWave\sample_2
# replays_used=7
# packets_used=43
# samples_per_packet=15
# fs=10.41688831235798
# duration_s=61.81903902994792
# rangeBin_mode=10
# heartRate_median=66.96399688720703
time,LSB
0.000000000000,0.000000000
0.095581852214,0.000000000
0.191163704427,0.000000000
0.286745556641,0.000000000
0.382327408854,0.000000000
0.477909261068,0.000000000
0.573491113281,0.000000000
0.669072965495,0.000000000
0.764654817708,0.000000000
0.860236669922,0.000000000
0.955818522135,0.004331567
1.051400374349,0.054450110
1.146982226563,-0.039393562
1.242564078776,-0.249480750
1.338145930990,0.040003238
1.433727783203,0.000000000
1.530097688802,0.000000000
1.626467594401,0.000000000
1.722837500000,0.000000000
1.819207405599,0.000000000
1.915577311198,-0.007197071
2.011947216797,-0.004278657
2.108317122396,0.074059331
2.204687027995,-0.127098632
2.301056933594,-0.056696996
2.397426839193,0.220954386
2.493796744792,0.055401133
2.590166650391,-0.109339155
2.686536555990,-0.012108850
2.782906461589,-0.091693061
2.879276367187,-0.007421193
2.974897639974,-0.005538192
3.070518912760,0.076399484
3.166140185547,-0.123993192
3.261761458333,-0.059928849
3.357382731120,0.216499687
3.453004003906,0.056056617
3.548625276693,-0.106159958
3.644246549479,-0.010446073
3.739867822266,-0.091769122
3.835489095052,-0.182983382
3.931110367839,0.051232643
4.026731640625,0.271816752
4.122352913411,0.053471064
4.217974186198,-0.172727258
4.313595458984,0.244190944
4.409712581380,0.051557404
4.505829703776,-0.125430335
4.601946826172,-0.020905167
4.698063948568,-0.092144235
4.794181070964,-0.181378365
4.890298193359,0.061884147
4.986415315755,0.287348901
5.082532438151,0.043398379
5.178649560547,-0.189243195
5.274766682943,0.103915387
5.370883805339,0.361693502
5.467000927734,-0.104594870
5.563118050130,-0.685084067
5.659235172526,-0.283879034
5.755352294922,-0.181671162
5.851217106120,0.059490560
5.947081917318,0.284407708
6.042946728516,0.045913313
6.138811539714,-0.186004138
6.234676350911,0.102844173
6.330541162109,0.358357909
6.426405973307,-0.104470937
6.522270784505,-0.681466081
6.618135595703,-0.279384720
6.714000406901,0.358194737
6.809865218099,0.312922313
6.905730029297,0.264659698
7.001594840495,0.311009716
7.097459651693,-0.152430120
7.193324462891,0.100163731
7.289731754557,0.355842975
7.386139046224,-0.102400442
7.482546337891,-0.677954389
7.578953629557,-0.280316592
7.675360921224,0.355232610
7.771768212891,0.312409651
7.868175504557,0.266329079
7.964582796224,0.311290608
8.060990087891,-0.151492618
8.157397379557,-0.571380932
8.253804671224,-0.261265642
8.350211962891,0.010462268
8.446619254557,-0.132333248
8.543026546224,0.541152056
8.639433837891,0.249562461
8.735079947917,0.395357759
8.830726057943,0.685367586
8.926372167969,0.192950128
9.022018277995,-0.734124451
9.117664388021,-0.661768028
9.213310498047,0.102505318
9.308956608073,0.247059662
9.404602718099,-0.013002077
9.500248828125,0.276784092
9.595894938151,0.231336631
9.691541048177,-0.260944343
9.787187158203,-0.018412409
9.882833268229,0.429386517
9.978479378255,-0.203354725
10.074125488281,-0.675262146
10.170330029297,0.094745843
10.266534570313,0.227572195
10.362739111328,-0.125527746
10.458943652344,0.518901622
10.555148193359,0.560912659
10.651352734375,-0.617129842
10.747557275391,-0.513251423
10.843761816406,0.539406239
10.939966357422,0.150226853
11.036170898438,-0.726219443
11.132375439453,-0.067097329
11.228579980469,0.771144317
11.324784521484,0.188420577
11.420989062500,-0.336479024
11.517193603516,0.255866269
11.612935253906,-1.000000000
11.708676904297,-0.317223826
11.804418554688,0.835503199
11.900160205078,0.060781971
11.995901855469,-0.560263054
12.091643505859,0.241522803
12.187385156250,0.328929550
12.283126806641,-0.483036266
12.378868457031,-0.291183727
12.474610107422,0.525441494
12.570351757812,0.320137726
12.666093408203,-0.492218049
12.761835058594,-0.361262656
12.857576708984,0.466416391
12.953318359375,-0.722362932
13.049547705078,-0.066654640
13.145777050781,0.766500759
13.242006396484,0.188171169
13.338235742187,-0.332578019
13.434465087891,-0.280659451
13.530694433594,-0.047738819
13.626923779297,-0.004275868
13.723153125000,0.023387283
13.819382470703,0.369560939
13.915611816406,0.450969624
14.011841162109,-0.360034171
14.108070507812,-0.796087578
14.204299853516,-0.076975170
14.300529199219,0.555006671
14.396758544922,-0.282078923
14.492524804688,-0.045292503
14.588291064453,-0.003134494
14.684057324219,0.023669781
14.779823583984,0.369778155
14.875589843750,0.449544897
14.971356103516,-0.361929942
15.067122363281,-0.794333504
15.162888623047,-0.074576662
15.258654882813,0.553683109
15.354421142578,0.274868075
15.450187402344,-0.030787116
15.545953662109,0.000985979
15.641719921875,0.065811235
15.737486181641,-0.320735956
15.833252441406,0.758206438
15.929590608724,-0.284289405
16.025928776042,-0.793990145
16.122266943359,-0.132312564
16.218605110677,0.413483217
16.314943277995,0.189045662
16.411281445313,-0.012682946
16.507619612630,0.049796710
16.603957779948,0.122966296
16.700295947266,-0.272498841
16.796634114583,-0.495323206
16.892972281901,0.101070834
16.989310449219,0.623690022
17.085648616536,0.154149667
17.181986783854,-0.160157862
17.278324951172,-0.080111926
17.373986263021,-0.065948923
17.469647574870,0.014117691
17.565308886719,0.124124131
17.660970198568,-0.158296796
17.756631510417,-0.367669046
17.852292822266,0.119858031
17.947954134115,0.564849150
18.043615445964,0.077171744
18.139276757812,-0.201968321
18.234938069661,-0.172305430
18.330599381510,-0.262410602
18.426260693359,-0.247612480
18.521922005208,0.307724914
18.617583317057,0.641967143
18.713244628906,-0.362540765
18.809628173828,0.111583726
18.906011718750,0.599812199
19.002395263672,0.118257956
19.098778808594,-0.566053033
19.195162353516,-0.288133989
19.291545898438,0.277854555
19.387929443359,0.074990838
19.484312988281,0.009134792
19.580696533203,0.340515491
19.677080078125,0.055985247
19.773463623047,-0.374188818
19.869847167969,-0.315907562
19.966230712891,-0.077758882
20.062614257813,0.127777927
