# source_file=sample_30.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_steady\raw\mmWave\sample_30.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=23
# median_snr_score=2970.0
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,-0.108024399
0.200000000000,-0.481178607
0.400000000000,0.657855113
0.600000000000,-0.366575236
0.800000000000,0.027009633
1.000000000000,-0.687423502
1.200000000000,-0.192916771
1.400000000000,0.657765358
1.600000000000,-0.242495611
1.800000000000,-0.402394254
2.000000000000,-0.152224332
2.200000000000,-0.254283726
2.400000000000,0.335540606
2.600000000000,-0.067299054
2.800000000000,-0.323337366
3.000000000000,0.040923485
3.200000000000,-0.640874600
3.400000000000,0.025399587
3.600000000000,0.518672870
3.800000000000,-0.124855653
4.000000000000,-0.578475246
4.200000000000,-0.503758610
4.400000000000,0.412580382
4.600000000000,0.119151108
4.800000000000,-0.086042061
5.000000000000,-0.145062086
5.200000000000,-0.712634839
5.400000000000,0.067372990
5.600000000000,-0.099069388
5.800000000000,0.270706474
6.000000000000,0.237995981
6.200000000000,-0.440947935
6.400000000000,-0.804771787
6.600000000000,0.187298964
6.800000000000,0.438937245
7.000000000000,-0.629962255
7.200000000000,0.219160922
7.400000000000,-0.113905001
7.600000000000,-0.538463481
7.800000000000,0.419888285
8.000000000000,0.035462016
8.200000000000,-0.772182326
8.400000000000,-0.225837573
8.600000000000,0.444689348
8.800000000000,0.224908012
9.000000000000,-0.840711452
9.200000000000,0.058839051
9.400000000000,0.488758295
9.600000000000,-1.000000000
9.800000000000,-0.130999924
10.000000000000,1.000000000
10.200000000000,-0.693649914
10.400000000000,-0.667034857
10.600000000000,0.464509096
10.800000000000,-0.202215548
11.000000000000,-0.096541363
11.200000000000,-0.104535302
11.400000000000,-0.036059255
11.600000000000,-0.281395472
11.800000000000,-0.158705903
12.000000000000,0.142210868
12.200000000000,-0.145875644
12.400000000000,-0.208465444
12.600000000000,-0.200278408
12.800000000000,-0.035280544
13.000000000000,-0.109903255
13.200000000000,0.045854126
13.400000000000,-0.059848730
13.600000000000,-0.225422580
13.800000000000,-0.347151908
14.000000000000,-0.045268400
14.200000000000,0.207652246
14.400000000000,-0.290946982
14.600000000000,-0.081566918
14.800000000000,-0.118853394
15.000000000000,-0.150498697
15.200000000000,-0.094605717
15.400000000000,-0.000608106
15.600000000000,-0.045286131
15.800000000000,-0.465037144
16.000000000000,-0.121843620
16.200000000000,0.313731366
16.400000000000,-0.080399828
16.600000000000,-0.350036270
16.800000000000,-0.228040996
17.000000000000,-0.030197620
17.200000000000,0.029033356
17.400000000000,-0.088546716
17.600000000000,-0.299476594
