# source_file=sample_22.dat
# source_path=D:/mmwave-heart-rate-monitoring-demo/data/AWR_steady\raw\mmWave\sample_22.dat
# frames_used=300
# fs=5.0
# duration_s=60.0
# selected_range_bin=20
# median_snr_score=3000.5
# bandpass_hz=0.80-2.49
time,LSB
0.000000000000,0.035014844
0.200000000000,0.331439726
0.400000000000,0.828270778
0.600000000000,-0.593691601
0.800000000000,-0.254734807
1.000000000000,-0.344885184
1.200000000000,0.658008064
1.400000000000,0.142764902
1.600000000000,-0.102877462
1.800000000000,0.037504894
2.000000000000,-0.429599256
2.200000000000,0.139235035
2.400000000000,0.741231569
2.600000000000,-0.125303255
2.800000000000,-0.534932202
3.000000000000,-0.347315207
3.200000000000,0.510308887
3.400000000000,0.511799204
3.600000000000,-0.170755949
3.800000000000,-0.103798884
4.000000000000,0.010725102
4.200000000000,-0.185273466
4.400000000000,-0.103164471
4.600000000000,0.150206327
4.800000000000,0.438375873
5.000000000000,0.041683978
5.200000000000,-0.082612097
5.400000000000,-0.595191967
5.600000000000,0.351447745
5.800000000000,0.210588797
6.000000000000,0.533343762
6.200000000000,-1.000000000
6.400000000000,0.060961265
6.600000000000,0.810145060
6.800000000000,-0.200074145
7.000000000000,0.180881455
7.200000000000,-0.789710676
7.400000000000,0.192133760
7.600000000000,1.000000000
7.800000000000,-0.746989923
8.000000000000,-0.058254075
8.200000000000,0.174131755
8.400000000000,0.124849402
8.600000000000,0.495682568
8.800000000000,-0.759023917
9.000000000000,0.046258136
9.200000000000,0.130872389
9.400000000000,0.306159873
9.600000000000,0.038985694
9.800000000000,0.019075156
10.000000000000,-0.268859879
10.200000000000,-0.051362178
10.400000000000,0.352449086
10.600000000000,-0.124127381
10.800000000000,0.011512490
11.000000000000,0.222947314
11.200000000000,-0.111322128
11.400000000000,-0.156107433
11.600000000000,0.117584800
11.800000000000,0.187700351
12.000000000000,-0.040266958
12.200000000000,0.048088298
12.400000000000,-0.037932998
12.600000000000,-0.134708821
12.800000000000,-0.170560010
13.000000000000,0.862403475
13.200000000000,-0.180103384
13.400000000000,-0.781567613
13.600000000000,0.669977336
13.800000000000,0.119182615
14.000000000000,-0.763005908
14.200000000000,0.947676434
14.400000000000,-0.238524252
14.600000000000,-0.174356973
14.800000000000,0.156075966
15.000000000000,0.023110497
15.200000000000,-0.133690180
15.400000000000,0.055522054
15.600000000000,0.276819175
15.800000000000,-0.063597712
16.000000000000,-0.172987166
16.200000000000,0.125378084
16.400000000000,0.187188955
16.600000000000,-0.272075508
16.800000000000,-0.038175695
17.000000000000,0.845873208
17.200000000000,-0.859670762
17.400000000000,0.130686392
17.600000000000,0.081219133
17.800000000000,0.240210791
18.000000000000,0.177374134
18.200000000000,-0.268542418
18.400000000000,-0.137882496
18.600000000000,0.151081044
18.800000000000,0.264559322
19.000000000000,-0.164436320
19.200000000000,-0.083255947
19.400000000000,0.100940085
19.600000000000,0.249192870
19.800000000000,-0.146062845
20.000000000000,-0.139976667
20.200000000000,0.099267739
20.400000000000,0.228541871
20.600000000000,-0.013782353
20.800000000000,-0.178513468
21.000000000000,0.020782145
21.200000000000,0.155899636
21.400000000000,0.173428280
21.600000000000,-0.158203822
21.800000000000,-0.149361697
22.000000000000,0.180075341
22.200000000000,0.208073594
22.400000000000,-0.084855989
22.600000000000,-0.188626130
22.800000000000,0.118329869
23.000000000000,0.195351790
23.200000000000,0.097643476
23.400000000000,-0.264817684
23.600000000000,-0.178710572
23.800000000000,0.442342875
24.000000000000,0.164605750
24.200000000000,-0.155992747
24.400000000000,-0.197855886
24.600000000000,-0.055696761
24.800000000000,0.326855757
25.000000000000,0.052023129
25.200000000000,-0.018259469
25.400000000000,-0.118329005
25.600000000000,0.224633810
25.800000000000,-0.176767568
26.000000000000,-0.050370558
26.200000000000,0.217533986
26.400000000000,0.155635521
26.600000000000,-0.142532374
26.800000000000,-0.127305462
27.000000000000,0.085633436
27.200000000000,0.224044999
27.400000000000,-0.064853438
27.600000000000,-0.059149041
27.800000000000,0.077220471
28.000000000000,0.279354239
28.200000000000,-0.355411817
28.400000000000,-0.269122626
28.600000000000,0.437033175
28.800000000000,0.399574777
29.000000000000,-0.198344249
29.200000000000,-0.293774013
29.400000000000,-0.043897887
29.600000000000,0.382404403
29.800000000000,-0.002124243
30.000000000000,-0.196331078
30.200000000000,0.078666852
30.400000000000,0.175533247
30.600000000000,0.040406980
30.800000000000,-0.197385618
31.000000000000,0.000284333
31.200000000000,0.150306914
31.400000000000,0.315556038
31.600000000000,-0.142054416
31.800000000000,-0.243436720
32.000000000000,-0.158989399
32.200000000000,0.248353741
32.400000000000,0.516888190
32.600000000000,-0.239720676
32.800000000000,-0.244729886
33.000000000000,0.042370322
33.200000000000,0.291908514
33.400000000000,-0.110892647
33.600000000000,-0.103537932
33.800000000000,0.073850138
34.000000000000,0.250711407
34.200000000000,-0.080973803
34.400000000000,-0.152398079
34.600000000000,0.006564382
34.800000000000,0.217051494
35.000000000000,0.244617625
35.200000000000,-0.193340793
35.400000000000,-0.231046863
35.600000000000,0.037382985
35.800000000000,0.049618069
36.000000000000,0.431762856
36.200000000000,0.005836484
36.400000000000,-0.316287253
36.600000000000,-0.034475284
36.800000000000,0.265703640
37.000000000000,-0.025042213
37.200000000000,-0.100554184
37.400000000000,0.044372869
37.600000000000,0.213030604
37.800000000000,0.012342225
38.000000000000,-0.185263757
38.200000000000,-0.053608722
38.400000000000,0.258006968
38.600000000000,0.268740864
38.800000000000,-0.224762870
39.000000000000,-0.299160522
39.200000000000,-0.064020208
39.400000000000,0.584259296
39.600000000000,0.165238237
39.800000000000,-0.335585822
40.000000000000,-0.167665540
40.200000000000,0.247176377
40.400000000000,0.061623662
40.600000000000,-0.106917673
40.800000000000,0.014955053
41.000000000000,0.174471159
41.200000000000,0.085756786
41.400000000000,-0.175465685
41.600000000000,-0.018614446
41.800000000000,0.113542320
42.000000000000,0.193655360
42.200000000000,0.058794221
42.400000000000,-0.299616394
42.600000000000,-0.252665627
42.800000000000,0.440958498
43.000000000000,0.377515446
