time,ecg,hr,rr,marker
1747682869846750541,-0.004,87
1747682869854437035,-0.467
1747682869862123529,-0.455
1747682869869810023,-0.301
1747682869877496517,-0.289
1747682869885183011,-0.244
1747682869892869505,-0.131
1747682869900555999,-0.106
1747682869908242493,-0.131
1747682869915928987,-0.113
1747682869923615481,-0.089
1747682869931301975,-0.094
1747682869938988469,-0.098
1747682869946674963,-0.089
1747682869954361457,-0.079
1747682869962047951,-0.064
1747682869969734445,-0.064
1747682869977420939,-0.074,,709
1747682869985107433,-0.069
1747682869992793927,-0.054
1747682870000480421,-0.054
1747682870008166915,-0.051000000000000004
1747682870015853409,-0.047
1747682870023539903,-0.034
1747682870031226397,-0.022
1747682870038912891,-0.004
1747682870046599385,0.022
1747682870054285879,0.032
1747682870061972373,0.017
1747682870069658867,0.017
1747682870077345361,0.032
1747682870085031855,0.034
1747682870092718349,0.027
1747682870100404843,0.024
1747682870108091337,0.014
1747682870115777831,-0.002
1747682870123464325,-0.029
1747682870131150819,-0.064
1747682870138837313,-0.098
1747682870146523807,-0.131
1747682870154210301,-0.155
1747682870161896795,-0.17
1747682870169583289,-0.19
1747682870177269783,-0.195
1747682870184956277,-0.183
1747682870192642771,-0.18
1747682870200329265,-0.178
1747682870208015759,-0.17
1747682870215702253,-0.168
1747682870223388747,-0.155
1747682870231075241,-0.14100000000000001
1747682870238761735,-0.138
1747682870246448229,-0.133
1747682870254134723,-0.11800000000000001
1747682870261821217,-0.133
1747682870269507711,-0.158
1747682870277194205,-0.14300000000000002
1747682870284880699,-0.128
1747682870292567193,-0.145
1747682870300253687,-0.155
1747682870307940181,-0.14300000000000002
1747682870315626675,-0.145
1747682870323313169,-0.15
1747682870330999663,-0.145
1747682870338686157,-0.145
1747682870346372651,-0.15
1747682870354059145,-0.153
1747682870361745639,-0.15
1747682870369432133,-0.15
1747682870377118627,-0.15
1747682870384805121,-0.148
1747682870392491615,-0.138
1747682870400178109,-0.136
1747682870407864663,-0.14300000000000002
1747682870415551157,-0.148
1747682870423237651,-0.153
1747682870430924145,-0.155
1747682870438610639,-0.14300000000000002
1747682870446297133,-0.116
1747682870453983627,-0.106
1747682870461670121,-0.113
1747682870469356615,-0.108
1747682870477043109,-0.111
1747682870484729603,-0.131
1747682870492416097,-0.136
1747682870500102591,-0.128
1747682870507789085,-0.126
1747682870515475579,-0.128
1747682870523162073,-0.128
1747682870530848567,-0.126
1747682870538535061,-0.136
1747682870546221555,-0.123
1747682870553908049,0.042
1747682870561594543,0.393
1747682870569281037,0.536
1747682870576967531,0.123
1747682870584654025,-0.418
1747682870592340519,-0.492
1747682870600027013,-0.301
1747682870607713507,-0.252
1747682870615400001,-0.232
1747682870623086495,-0.128
1747682870630772989,-0.098
1747682870638459483,-0.128
1747682870646145977,-0.108
1747682870653832471,-0.076
1747682870661518965,-0.074
1747682870669205459,-0.074
1747682870676891953,-0.084
1747682870684578447,-0.084
1747682870692264941,-0.069
1747682870699951435,-0.066
1747682870707637929,-0.064,,729
1747682870715324423,-0.051000000000000004
1747682870723010917,-0.044
1747682870730697411,-0.042
1747682870738383905,-0.042
1747682870746070399,-0.042
1747682870753756893,-0.029
1747682870761443387,-0.017
1747682870769129881,-0.007
1747682870776816375,0.007
1747682870784502869,0.017
1747682870792189363,0.024
1747682870799875857,0.029
1747682870807562351,0.032
1747682870815248845,0.029
1747682870822935339,0.022
1747682870830621833,0.019
1747682870838308327,0.019
1747682870845994821,-0.002
1747682870853681315,-0.034
1747682870861367809,-0.066
1747682870869054303,-0.101
1747682870876740797,-0.123
1747682870884427291,-0.14300000000000002
1747682870892113785,-0.17500000000000002
1747682870899800279,-0.183
1747682870907486773,-0.17
1747682870915173267,-0.165
1747682870922859761,-0.17500000000000002
1747682870930546255,-0.178
1747682870938232749,-0.168
1747682870945919243,-0.158
1747682870953605737,-0.158
1747682870961292231,-0.155
1747682870968978781,-0.14100000000000001,86
1747682870976665066,-0.138
1747682870984351351,-0.15
1747682870992037636,-0.14300000000000002
1747682870999723921,-0.131
1747682871007410206,-0.148
1747682871015096491,-0.153
1747682871022782776,-0.14300000000000002
1747682871030469061,-0.15
1747682871038155346,-0.148
1747682871045841631,-0.128
1747682871053527916,-0.136
1747682871061214201,-0.163
1747682871068900486,-0.158
1747682871076586771,-0.14300000000000002
1747682871084273056,-0.15
1747682871091959341,-0.148
1747682871099645626,-0.133
1747682871107331911,-0.14100000000000001
1747682871115018196,-0.15
1747682871122704481,-0.14300000000000002
1747682871130390766,-0.136
1747682871138077051,-0.145
1747682871145763336,-0.155
1747682871153449621,-0.15
1747682871161135906,-0.136
1747682871168822191,-0.11800000000000001
1747682871176508476,-0.111
1747682871184194761,-0.116
1747682871191881046,-0.106
1747682871199567331,-0.098
1747682871207253616,-0.128
1747682871214939901,-0.14300000000000002
1747682871222626186,-0.123
1747682871230312471,-0.126
1747682871237998756,-0.14100000000000001
1747682871245685041,-0.128
1747682871253371326,-0.116
1747682871261057611,-0.131
1747682871268743896,-0.148
1747682871276430181,-0.113
1747682871284116466,0.10300000000000001
1747682871291802751,0.47000000000000003
1747682871299489036,0.512
1747682871307175321,0.034
1747682871314861606,-0.403
1747682871322547891,-0.418
1747682871330234176,-0.28400000000000003
1747682871337920461,-0.23900000000000002
1747682871345606746,-0.19
1747682871353293031,-0.136
1747682871360979316,-0.128
1747682871368665601,-0.123
1747682871376351886,-0.113
1747682871384038171,-0.108
1747682871391724456,-0.091
1747682871399410741,-0.089
1747682871407097026,-0.101
1747682871414783311,-0.096
1747682871422469596,-0.084
1747682871430155881,-0.079
1747682871437842166,-0.074
1747682871445528451,-0.066
1747682871453214736,-0.069
1747682871460901021,-0.069,,750
1747682871468587306,-0.051000000000000004
1747682871476273591,-0.039
1747682871483959876,-0.042
1747682871491646161,-0.037
1747682871499332446,-0.024
1747682871507018731,-0.012
1747682871514705016,0.002
1747682871522391301,0.014
1747682871530077642,0.022
1747682871537763927,0.014
1747682871545450212,0.009000000000000001
1747682871553136497,0.022
1747682871560822782,0.019
1747682871568509067,-0.007
1747682871576195352,-0.037
