time,ecg,hr,rr,marker
1747851939237465754,-0.041
1747851939245152109,-0.029
1747851939252838464,-0.007
1747851939260524819,0.012
1747851939268211174,0.032
1747851939275897529,0.059000000000000004
1747851939283583884,0.088
1747851939291270239,0.113
1747851939298956594,0.132
1747851939306642949,0.152
1747851939314329304,0.164
1747851939322015659,0.16
1747851939329702014,0.14200000000000002
1747851939337388369,0.125
1747851939345074724,0.10300000000000001
1747851939352761079,0.078
1747851939360447434,0.044
1747851939368133789,0.0
1747851939375820144,-0.049
1747851939383506499,-0.1
1747851939391192854,-0.147
1747851939398879209,-0.182
1747851939406565564,-0.20600000000000002
1747851939414251919,-0.219
1747851939421938274,-0.219
1747851939429624629,-0.216
1747851939437310984,-0.209
1747851939444997339,-0.196
1747851939452683694,-0.187
1747851939460370049,-0.179
1747851939468056404,-0.17400000000000002
1747851939475742759,-0.167
1747851939483429114,-0.162
1747851939491115469,-0.16
1747851939498801824,-0.16
1747851939506488179,-0.155
1747851939514174534,-0.152
1747851939521860889,-0.15
1747851939529547244,-0.152
1747851939537233599,-0.155
1747851939544919954,-0.155
1747851939552606309,-0.15
1747851939560292664,-0.145
1747851939567979019,-0.15
1747851939575665374,-0.152
1747851939583351729,-0.14200000000000002
1747851939591038084,-0.14
1747851939598724439,-0.14200000000000002
1747851939606410794,-0.137
1747851939614097149,-0.132
1747851939621783504,-0.132
1747851939629469859,-0.132
1747851939637156214,-0.137
1747851939644842569,-0.135
1747851939652528924,-0.11800000000000001
1747851939660215279,-0.105
1747851939667901634,-0.098
1747851939675587989,-0.088
1747851939683274344,-0.08600000000000001
1747851939690960699,-0.096
1747851939698647054,-0.123
1747851939706333409,-0.137
1747851939714019764,-0.128
1747851939721706119,-0.123
1747851939729392474,-0.123
1747851939737078829,-0.11800000000000001
1747851939744765184,-0.113
1747851939752451539,-0.11800000000000001
1747851939760137894,-0.147
1747851939767824249,-0.201
1747851939775510604,-0.169
1747851939783196959,0.209
1747851939790883314,0.925
1747851939798569702,1.573,92,681
1747851939806255709,1.442,,676
1747851939813941716,0.20600000000000002
1747851939821627723,-0.745
1747851939829313730,-0.396
1747851939836999737,-0.024
1747851939844685744,-0.226
1747851939852371751,-0.248
1747851939860057758,-0.115
1747851939867743765,-0.145
1747851939875429772,-0.164
1747851939883115779,-0.10300000000000001
1747851939890801786,-0.088
1747851939898487793,-0.1
1747851939906173800,-0.068
1747851939913859807,-0.041
1747851939921545814,-0.034
1747851939929231821,-0.012
1747851939936917828,0.014
1747851939944603835,0.029
1747851939952289842,0.054
1747851939959975849,0.083
1747851939967661856,0.108
1747851939975347863,0.132
1747851939983033870,0.152
1747851939990719877,0.16
1747851939998405884,0.152
1747851940006091891,0.137
1747851940013777898,0.12
1747851940021463905,0.096
1747851940029149912,0.066
1747851940036835919,0.039
1747851940044521926,0.0
1747851940052207933,-0.054
1747851940059893940,-0.10300000000000001
1747851940067579947,-0.147
1747851940075265954,-0.184
1747851940082951961,-0.209
1747851940090637968,-0.221
1747851940098323975,-0.224
1747851940106009982,-0.221
1747851940113695989,-0.214
1747851940121381996,-0.201
1747851940129068003,-0.192
1747851940136754010,-0.184
1747851940144440017,-0.182
1747851940152126024,-0.177
1747851940159812031,-0.17400000000000002
1747851940167498038,-0.169
1747851940175184045,-0.164
1747851940182870052,-0.162
1747851940190556059,-0.162
1747851940198242066,-0.162
1747851940205928073,-0.162
1747851940213614080,-0.164
1747851940221300087,-0.164
1747851940228986094,-0.157
1747851940236672101,-0.152
1747851940244358108,-0.155
1747851940252044115,-0.152
1747851940259730122,-0.147
1747851940267416129,-0.15
1747851940275102136,-0.147
1747851940282788143,-0.14200000000000002
1747851940290474150,-0.14
1747851940298160157,-0.14200000000000002
1747851940305846164,-0.145
1747851940313532171,-0.147
1747851940321218178,-0.14
1747851940328904185,-0.125
1747851940336590192,-0.108
1747851940344276199,-0.1
1747851940351962206,-0.093
1747851940359648215,-0.083
1747851940367334500,-0.083
1747851940375020785,-0.115
1747851940382707070,-0.14
1747851940390393355,-0.135
1747851940398079640,-0.123
1747851940405765925,-0.123
1747851940413452210,-0.12
1747851940421138495,-0.113
1747851940428824780,-0.11800000000000001
1747851940436511065,-0.137
1747851940444197350,-0.182
1747851940451883635,-0.189
1747851940459569920,0.076
1747851940467256205,0.716
1747851940474942490,1.452
1747851940482628775,1.6440000000000001
1747851940490315060,0.635
1747851940498001345,-0.627
1747851940505687630,-0.58
1747851940513373915,-0.064
1747851940521060200,-0.179
1747851940528746485,-0.295
1747851940536432770,-0.155
1747851940544119055,-0.14200000000000002
1747851940551805340,-0.189
1747851940559491625,-0.14
1747851940567177910,-0.108
1747851940574864195,-0.115
1747851940582550480,-0.093
1747851940590236765,-0.064
1747851940597923050,-0.049
1747851940605609335,-0.032
1747851940613295620,-0.009000000000000001
1747851940620981905,0.014
1747851940628668190,0.041
1747851940636354475,0.066
1747851940644040760,0.093
1747851940651727045,0.115
1747851940659413330,0.132
1747851940667099615,0.14
1747851940674785900,0.137
1747851940682472185,0.125
1747851940690158470,0.10300000000000001
1747851940697844755,0.081
1747851940705531040,0.054
1747851940713217325,0.027
1747851940720903610,-0.004
1747851940728589895,-0.049
1747851940736276180,-0.098
1747851940743962465,-0.145
1747851940751648750,-0.184
1747851940759335035,-0.216
1747851940767021320,-0.23600000000000002
1747851940774707605,-0.23800000000000002
1747851940782393890,-0.233
1747851940790080175,-0.226
1747851940797766460,-0.219
1747851940805452745,-0.209
1747851940813139030,-0.201
1747851940820825315,-0.192
1747851940828511600,-0.184
1747851940836197885,-0.182
1747851940843884170,-0.182
1747851940851570455,-0.177
1747851940859256740,-0.17400000000000002
1747851940866943025,-0.177
1747851940874629310,-0.177
1747851940882315595,-0.17400000000000002
1747851940890001880,-0.17400000000000002
1747851940897688165,-0.17400000000000002
1747851940905374450,-0.17200000000000001
1747851940913060735,-0.167
1747851940920747076,-0.167,91,682
1747851940928433431,-0.167
1747851940936119786,-0.164
1747851940943806141,-0.162
1747851940951492496,-0.162
1747851940959178851,-0.157
1747851940966865206,-0.152
1747851940974551561,-0.16
1747851940982237916,-0.164
1747851940989924271,-0.155
1747851940997610626,-0.14
1747851941005296981,-0.125
1747851941012983336,-0.113
1747851941020669691,-0.10300000000000001
1747851941028356046,-0.096
1747851941036042401,-0.1
1747851941043728756,-0.132
1747851941051415111,-0.155
1747851941059101466,-0.15
1747851941066787821,-0.14
1747851941074474176,-0.137
1747851941082160531,-0.132
1747851941089846886,-0.128
1747851941097533241,-0.132
1747851941105219596,-0.152
1747851941112905951,-0.199
1747851941120592306,-0.187
1747851941128278661,0.147
1747851941135965016,0.854
1747851941143651371,1.573
1747851941151337726,1.605
1747851941159024081,0.443
1747851941166710436,-0.706
1747851941174396791,-0.524
1747851941182083146,-0.091
