time,ecg,hr,rr,marker
1747684618919745465,-0.07100000000000001,85,725
1747684618927433004,-0.074
1747684618935120543,-0.069
1747684618942808082,-0.047
1747684618950495621,-0.029
1747684618958183160,-0.032
1747684618965870699,-0.022
1747684618973558238,-0.017
1747684618981245777,-0.044
1747684618988933316,-0.061
1747684618996620855,-0.047
1747684619004308394,-0.044
1747684619011995933,-0.044
1747684619019683472,-0.042
1747684619027371011,-0.049
1747684619035058550,-0.051000000000000004
1747684619042746089,-0.047
1747684619050433628,-0.061
1747684619058121167,0.014
1747684619065808706,0.368
1747684619073496245,0.717
1747684619081183784,0.526
1747684619088871323,-0.074
1747684619096558862,-0.405
1747684619104246401,-0.294
1747684619111933940,-0.163
1747684619119621479,-0.15
1747684619127309018,-0.098
1747684619134996557,-0.049
1747684619142684096,-0.051000000000000004
1747684619150371635,-0.051000000000000004
1747684619158059174,-0.039
1747684619165746713,-0.032
1747684619173434252,-0.024
1747684619181121791,-0.022
1747684619188809330,-0.017
1747684619196496869,-0.009000000000000001
1747684619204184408,-0.009000000000000001
1747684619211871947,-0.004
1747684619219559486,0.002
1747684619227247025,0.004
1747684619234934564,0.009000000000000001
1747684619242622103,0.022
1747684619250309642,0.034
1747684619257997181,0.034
1747684619265684720,0.034
1747684619273372259,0.044
1747684619281059798,0.056
1747684619288747337,0.064
1747684619296434876,0.081
1747684619304122415,0.094
1747684619311809954,0.081
1747684619319497493,0.076
1747684619327185032,0.091
1747684619334872571,0.091
1747684619342560110,0.084
1747684619350247649,0.084
1747684619357935188,0.069
1747684619365622727,0.044
1747684619373310266,0.019
1747684619380997805,-0.014
1747684619388685344,-0.047
1747684619396372883,-0.07100000000000001
1747684619404060422,-0.089
1747684619411747961,-0.094
1747684619419435500,-0.089
1747684619427123039,-0.089
1747684619434810578,-0.08600000000000001
1747684619442498117,-0.079
1747684619450185656,-0.084
1747684619457873195,-0.089
1747684619465560734,-0.079
1747684619473248273,-0.074
1747684619480935880,-0.076
1747684619488623559,-0.064
1747684619496311238,-0.061
1747684619503998917,-0.07100000000000001
1747684619511686596,-0.07100000000000001
1747684619519374275,-0.076
1747684619527061954,-0.074
1747684619534749633,-0.066
1747684619542437312,-0.079
1747684619550124991,-0.084
1747684619557812670,-0.07100000000000001
1747684619565500349,-0.069
1747684619573188028,-0.076
1747684619580875707,-0.079
1747684619588563386,-0.07100000000000001
1747684619596251065,-0.066
1747684619603938744,-0.066
1747684619611626423,-0.066
1747684619619314102,-0.064
1747684619627001781,-0.069
1747684619634689460,-0.079
1747684619642377139,-0.081
1747684619650064818,-0.066
1747684619657752497,-0.047
1747684619665440176,-0.032
1747684619673127855,-0.027
1747684619680815534,-0.022
1747684619688503213,-0.019
1747684619696190892,-0.034
1747684619703878571,-0.051000000000000004
1747684619711566250,-0.054
1747684619719253929,-0.047
1747684619726941608,-0.042
1747684619734629287,-0.047
1747684619742316966,-0.049
1747684619750004645,-0.047
1747684619757692324,-0.047
1747684619765380003,-0.056
1747684619773067682,0.029
1747684619780755361,0.35100000000000003
1747684619788443040,0.653
1747684619796130719,0.457
1747684619803818398,-0.101
1747684619811506077,-0.388
1747684619819193756,-0.28600000000000003
1747684619826881435,-0.188
1747684619834569114,-0.165
1747684619842256793,-0.081
1747684619849944472,-0.029
1747684619857632151,-0.037
1747684619865319830,-0.029
1747684619873007509,-0.007
1747684619880695188,0.0
1747684619888382867,-0.002
1747684619896070546,0.0
1747684619903758225,0.004
1747684619911445904,0.007
1747684619919133583,0.014
1747684619926821262,0.019
1747684619934508941,0.017
1747684619942196620,0.029
1747684619949884299,0.039
1747684619957571978,0.039
1747684619965259657,0.044
1747684619972947336,0.054
1747684619980635015,0.056
1747684619988322694,0.059000000000000004
1747684619996010373,0.066
1747684620003698052,0.081
1747684620011385731,0.094
1747684620019073410,0.096
1747684620026761089,0.094
1747684620034448768,0.098
1747684620042136472,0.096,85,748
1747684620049823872,0.08600000000000001,,708
1747684620057511272,0.084
1747684620065198672,0.081
1747684620072886072,0.064
1747684620080573472,0.039
1747684620088260872,0.007
1747684620095948272,-0.029
1747684620103635672,-0.059000000000000004
1747684620111323072,-0.084
1747684620119010472,-0.10300000000000001
1747684620126697872,-0.106
1747684620134385272,-0.101
1747684620142072672,-0.106
1747684620149760072,-0.111
1747684620157447472,-0.101
1747684620165134872,-0.089
1747684620172822272,-0.089
1747684620180509672,-0.089
1747684620188197072,-0.081
1747684620195884472,-0.084
1747684620203571872,-0.081
1747684620211259272,-0.074
1747684620218946672,-0.07100000000000001
1747684620226634072,-0.074
1747684620234321472,-0.07100000000000001
1747684620242008872,-0.074
1747684620249696272,-0.079
1747684620257383672,-0.076
1747684620265071072,-0.079
1747684620272758472,-0.079
1747684620280445872,-0.074
1747684620288133272,-0.081
1747684620295820672,-0.089
1747684620303508072,-0.079
1747684620311195472,-0.081
1747684620318882872,-0.084
1747684620326570272,-0.076
1747684620334257672,-0.074
1747684620341945072,-0.069
1747684620349632472,-0.054
1747684620357319872,-0.044
1747684620365007272,-0.037
1747684620372694672,-0.032
1747684620380382072,-0.044
1747684620388069472,-0.056
1747684620395756872,-0.056
1747684620403444272,-0.066
1747684620411131672,-0.076
1747684620418819072,-0.066
1747684620426506472,-0.059000000000000004
1747684620434193872,-0.064
1747684620441881272,-0.066
1747684620449568672,-0.07100000000000001
1747684620457256072,-0.029
1747684620464943472,0.21
1747684620472630872,0.581
1747684620480318272,0.554
1747684620488005672,0.0
1747684620495693072,-0.41000000000000003
1747684620503380472,-0.353
1747684620511067872,-0.225
1747684620518755272,-0.212
1747684620526442672,-0.138
1747684620534130072,-0.047
1747684620541817472,-0.042
1747684620549504872,-0.042
1747684620557192272,-0.019
1747684620564879672,-0.014
1747684620572567072,-0.012
1747684620580254472,0.0
1747684620587941872,0.007
1747684620595629272,0.002
1747684620603316714,-0.004,84,717
1747684620611004253,0.002
1747684620618691792,0.014
1747684620626379331,0.017
1747684620634066870,0.007
1747684620641754409,0.012
1747684620649441948,0.037
1747684620657129487,0.059000000000000004
1747684620664817026,0.066
1747684620672504565,0.074
1747684620680192104,0.081
1747684620687879643,0.089
1747684620695567182,0.098
1747684620703254721,0.094
1747684620710942260,0.081
1747684620718629799,0.084
1747684620726317338,0.094
1747684620734004877,0.094
1747684620741692416,0.098
1747684620749379955,0.10300000000000001
1747684620757067494,0.079
1747684620764755033,0.047
1747684620772442572,0.012
1747684620780130111,-0.049
1747684620787817650,-0.098
1747684620795505189,-0.108
1747684620803192728,-0.111
1747684620810880267,-0.123
1747684620818567806,-0.128
1747684620826255345,-0.128
1747684620833942884,-0.123
