time,ecg,hr,rr,marker
1747851689059398317,-0.12,97,641
1747851689067084672,-0.14
1747851689074771027,-0.194
1747851689082457382,-0.241
1747851689090143737,-0.051000000000000004
1747851689097830092,0.5630000000000001
1747851689105516447,1.381
1747851689113202802,1.784
1747851689120889157,0.994
1747851689128575512,-0.433
1747851689136261867,-0.713
1747851689143948222,-0.152
1747851689151634577,-0.14
1747851689159320932,-0.32
1747851689167007287,-0.199
1747851689174693642,-0.145
1747851689182379997,-0.199
1747851689190066352,-0.162
1747851689197752707,-0.115
1747851689205439062,-0.123
1747851689213125417,-0.10300000000000001
1747851689220811772,-0.07100000000000001
1747851689228498127,-0.059000000000000004
1747851689236184482,-0.041
1747851689243870837,-0.012
1747851689251557192,0.009000000000000001
1747851689259243547,0.036000000000000004
1747851689266929902,0.068
1747851689274616257,0.1
1747851689282302612,0.132
1747851689289988967,0.164
1747851689297675322,0.189
1747851689305361677,0.201
1747851689313048032,0.199
1747851689320734387,0.184
1747851689328420742,0.164
1747851689336107097,0.14
1747851689343793452,0.105
1747851689351479807,0.061
1747851689359166162,0.007
1747851689366852517,-0.056
1747851689374538872,-0.115
1747851689382225227,-0.164
1747851689389911582,-0.201
1747851689397597937,-0.224
1747851689405284292,-0.233
1747851689412970647,-0.233
1747851689420657002,-0.226
1747851689428343357,-0.216
1747851689436029712,-0.20400000000000001
1747851689443716067,-0.194
1747851689451402422,-0.187
1747851689459088777,-0.179
1747851689466775132,-0.17400000000000002
1747851689474461487,-0.169
1747851689482147842,-0.164
1747851689489834197,-0.162
1747851689497520552,-0.16
1747851689505206907,-0.157
1747851689512893262,-0.157
1747851689520579617,-0.155
1747851689528265972,-0.155
1747851689535952327,-0.152
1747851689543638682,-0.152
1747851689551325037,-0.155
1747851689559011392,-0.157
1747851689566697747,-0.155
1747851689574384102,-0.155
1747851689582070457,-0.152
1747851689589756812,-0.152
1747851689597443167,-0.15
1747851689605129522,-0.147
1747851689612815877,-0.14200000000000002
1747851689620502265,-0.14,96,647
1747851689628188132,-0.137
1747851689635873999,-0.135
1747851689643559866,-0.13
1747851689651245733,-0.13
1747851689658931600,-0.137
1747851689666617467,-0.14200000000000002
1747851689674303334,-0.132
1747851689681989201,-0.115
1747851689689675068,-0.1
1747851689697360935,-0.093
1747851689705046802,-0.083
1747851689712732669,-0.073
1747851689720418536,-0.083
1747851689728104403,-0.11800000000000001
1747851689735790270,-0.13
1747851689743476137,-0.12
1747851689751162004,-0.113
1747851689758847871,-0.113
1747851689766533738,-0.105
1747851689774219605,-0.105
1747851689781905472,-0.123
1747851689789591339,-0.16
1747851689797277206,-0.221
1747851689804963073,-0.167
1747851689812648940,0.263
1747851689820334807,1.043
1747851689828020674,1.742
1747851689835706541,1.528
1747851689843392408,0.14200000000000002
1747851689851078275,-0.782
1747851689858764142,-0.371
1747851689866450009,-0.059000000000000004
1747851689874135876,-0.278
1747851689881821743,-0.258
1747851689889507610,-0.132
1747851689897193477,-0.17400000000000002
1747851689904879344,-0.179
1747851689912565211,-0.11800000000000001
1747851689920251078,-0.11
1747851689927936945,-0.108
1747851689935622812,-0.073
1747851689943308679,-0.054
1747851689950994546,-0.041
1747851689958680413,-0.014
1747851689966366280,0.012
1747851689974052147,0.032
1747851689981738014,0.059000000000000004
1747851689989423881,0.091
1747851689997109748,0.123
1747851690004795615,0.155
1747851690012481482,0.184
1747851690020167349,0.201
1747851690027853216,0.20600000000000002
1747851690035539083,0.199
1747851690043224950,0.182
1747851690050910817,0.157
1747851690058596684,0.13
1747851690066282551,0.093
1747851690073968418,0.046
1747851690081654285,-0.009000000000000001
1747851690089340152,-0.07100000000000001
1747851690097026019,-0.125
1747851690104711886,-0.167
1747851690112397753,-0.196
1747851690120083620,-0.216
1747851690127769487,-0.224
1747851690135455354,-0.219
1747851690143141221,-0.209
1747851690150827088,-0.199
1747851690158512955,-0.192
1747851690166198822,-0.179
1747851690173884689,-0.17200000000000001
1747851690181570608,-0.167
1747851690189256893,-0.162
1747851690196943178,-0.157
1747851690204629463,-0.152
1747851690212315748,-0.147
1747851690220002033,-0.15
1747851690227688318,-0.15
1747851690235374603,-0.147
1747851690243060888,-0.147
1747851690250747173,-0.15
1747851690258433458,-0.155
1747851690266119743,-0.155
1747851690273806028,-0.15
1747851690281492313,-0.147
1747851690289178598,-0.147
1747851690296864883,-0.145
1747851690304551168,-0.14
1747851690312237453,-0.145
1747851690319923738,-0.145
1747851690327610023,-0.14
1747851690335296308,-0.132
1747851690342982593,-0.135
1747851690350668878,-0.13
1747851690358355163,-0.128
1747851690366041448,-0.125
1747851690373727733,-0.11800000000000001
1747851690381414018,-0.115
1747851690389100303,-0.123
1747851690396786588,-0.12
1747851690404472873,-0.113
1747851690412159158,-0.098
1747851690419845443,-0.08600000000000001
1747851690427531728,-0.078
1747851690435218013,-0.064
1747851690442904298,-0.059000000000000004
1747851690450590583,-0.083
1747851690458276868,-0.115
1747851690465963153,-0.11800000000000001
1747851690473649438,-0.105
1747851690481335723,-0.098
1747851690489022008,-0.098
1747851690496708293,-0.098
1747851690504394578,-0.1
1747851690512080863,-0.11800000000000001
1747851690519767148,-0.17200000000000001
1747851690527453433,-0.216
1747851690535139718,-0.041
1747851690542826003,0.561
1747851690550512288,1.383
1747851690558198573,1.809
1747851690565884858,1.033
1747851690573571143,-0.40800000000000003
1747851690581257428,-0.706
1747851690588943713,-0.14200000000000002
1747851690596629998,-0.125
1747851690604316283,-0.295
1747851690612002568,-0.17400000000000002
1747851690619688853,-0.12
1747851690627375138,-0.17200000000000001
1747851690635061423,-0.14
1747851690642747708,-0.096
1747851690650433993,-0.096
1747851690658120278,-0.083
1747851690665806563,-0.054
1747851690673492848,-0.039
1747851690681179133,-0.022
1747851690688865418,0.007
1747851690696551703,0.032
1747851690704237988,0.054
1747851690711924273,0.081
1747851690719610558,0.113
1747851690727296843,0.147
1747851690734983128,0.179
1747851690742669469,0.20600000000000002,95,664
1747851690750355754,0.224,,690
1747851690758042039,0.214
1747851690765728324,0.20400000000000001
1747851690773414609,0.196
1747851690781100894,0.162
1747851690788787179,0.115
1747851690796473464,0.088
1747851690804159749,0.044
1747851690811846034,-0.034
1747851690819532319,-0.091
1747851690827218604,-0.128
1747851690834904889,-0.177
1747851690842591174,-0.219
1747851690850277459,-0.221
1747851690857963744,-0.214
1747851690865650029,-0.216
1747851690873336314,-0.216
1747851690881022599,-0.20600000000000002
1747851690888708884,-0.194
1747851690896395169,-0.184
1747851690904081454,-0.177
1747851690911767739,-0.17400000000000002
1747851690919454024,-0.164
1747851690927140309,-0.152
1747851690934826594,-0.15
1747851690942512879,-0.147
