time,ecg,hr,rr,marker
1747251198661913674,0.28800000000000003
1747251198669600795,0.194
1747251198677287916,0.098
1747251198684975037,0.009000000000000001
1747251198692662158,-0.105
1747251198700349279,-0.194
1747251198708036400,-0.248
1747251198715723521,-0.295
1747251198723410642,-0.315
1747251198731097763,-0.3
1747251198738784884,-0.278
1747251198746472005,-0.263
1747251198754159126,-0.27
1747251198761846247,-0.28
1747251198769533368,-0.246
1747251198777220489,-0.214
1747251198784907610,-0.23600000000000002
1747251198792594731,-0.226
1747251198800281852,-0.179
1747251198807968973,-0.162
1747251198815656094,-0.169
1747251198823343215,-0.167
1747251198831030336,-0.157
1747251198838717457,-0.17200000000000001
1747251198846404578,-0.196
1747251198854091699,-0.189
1747251198861778820,-0.16
1747251198869465941,-0.152
1747251198877153062,-0.177
1747251198884840183,-0.17400000000000002
1747251198892527304,-0.152
1747251198900214425,-0.167
1747251198907901546,-0.182
1747251198915588667,-0.164
1747251198923275788,-0.155
1747251198930962909,-0.157
1747251198938650030,-0.167
1747251198946337151,-0.17200000000000001
1747251198954024272,-0.145
1747251198961711393,-0.11
1747251198969398514,-0.096
1747251198977085635,-0.08600000000000001
1747251198984772756,-0.115
1747251198992459877,-0.157
1747251199000146998,-0.15
1747251199007834119,-0.14200000000000002
1747251199015521240,-0.162
1747251199023208361,-0.16
1747251199030895482,-0.15
1747251199038582603,-0.152
1747251199046269724,-0.147
1747251199053956845,-0.135
1747251199061643966,-0.135
1747251199069331087,-0.179
1747251199077018208,-0.28
1747251199084705329,-0.152
1747251199092392450,0.514
1747251199100079571,1.235
1747251199107766692,1.314
1747251199115453813,0.669
1747251199123140934,-0.263
1747251199130828055,-0.603
1747251199138515176,-0.273
1747251199146202297,-0.132
1747251199153889418,-0.226
1747251199161576539,-0.177
1747251199169263660,-0.1
1747251199176950781,-0.11800000000000001
1747251199184637902,-0.135
1747251199192325023,-0.105
1747251199200012144,-0.064
1747251199207699265,-0.049
1747251199215386386,-0.034
1747251199223073571,-0.007,93,664
1747251199230761041,0.014,,688
1747251199238448511,0.029
1747251199246135981,0.046
1747251199253823451,0.076
1747251199261510921,0.123
1747251199269198391,0.164
1747251199276885861,0.17400000000000002
1747251199284573331,0.201
1747251199292260801,0.263
1747251199299948271,0.307
1747251199307635741,0.32
1747251199315323211,0.324
1747251199323010681,0.305
1747251199330698151,0.265
1747251199338385621,0.243
1747251199346073091,0.211
1747251199353760561,0.12
1747251199361448031,0.004
1747251199369135501,-0.091
1747251199376822971,-0.164
1747251199384510441,-0.251
1747251199392197911,-0.315
1747251199399885381,-0.312
1747251199407572851,-0.302
1747251199415260321,-0.302
1747251199422947791,-0.28300000000000003
1747251199430635261,-0.27
1747251199438322731,-0.275
1747251199446010201,-0.26
1747251199453697671,-0.228
1747251199461385141,-0.199
1747251199469072611,-0.194
1747251199476760081,-0.228
1747251199484447551,-0.224
1747251199492135021,-0.179
1747251199499822491,-0.177
1747251199507509961,-0.196
1747251199515197431,-0.187
1747251199522884901,-0.182
1747251199530572371,-0.187
1747251199538259841,-0.169
1747251199545947311,-0.16
1747251199553634781,-0.179
1747251199561322251,-0.169
1747251199569009721,-0.152
1747251199576697191,-0.187
1747251199584384661,-0.20400000000000001
1747251199592072131,-0.167
1747251199599759601,-0.164
1747251199607447071,-0.194
1747251199615134541,-0.17400000000000002
1747251199622822011,-0.135
1747251199630509481,-0.123
1747251199638196951,-0.11800000000000001
1747251199645884421,-0.115
1747251199653571891,-0.128
1747251199661259361,-0.14
1747251199668946831,-0.14200000000000002
1747251199676634301,-0.162
1747251199684321771,-0.179
1747251199692009241,-0.167
1747251199699696711,-0.145
1747251199707384181,-0.135
1747251199715071651,-0.15
1747251199722759121,-0.164
1747251199730446591,-0.16
1747251199738134061,-0.20400000000000001
1747251199745821531,-0.278
1747251199753509001,-0.081
1747251199761196471,0.593
1747251199768883941,1.282
1747251199776571411,1.395
1747251199784258903,0.728
1747251199791946094,-0.317
1747251199799633285,-0.662
1747251199807320476,-0.275
