time,ecg,hr,rr,marker
1748367087188116343,-0.24,96,619
1748367087195802977,-0.262,,625
1748367087203489611,-0.269
1748367087211176245,-0.264
1748367087218862879,-0.262
1748367087226549513,-0.257
1748367087234236147,-0.24
1748367087241922781,-0.222
1748367087249609415,-0.215
1748367087257296049,-0.20500000000000002
1748367087264982683,-0.195
1748367087272669317,-0.188
1748367087280355951,-0.191
1748367087288042585,-0.193
1748367087295729219,-0.181
1748367087303415853,-0.176
1748367087311102487,-0.17300000000000001
1748367087318789121,-0.166
1748367087326475755,-0.171
1748367087334162389,-0.178
1748367087341849023,-0.176
1748367087349535657,-0.181
1748367087357222291,-0.188
1748367087364908925,-0.176
1748367087372595559,-0.159
1748367087380282193,-0.151
1748367087387968827,-0.149
1748367087395655461,-0.14200000000000002
1748367087403342095,-0.129
1748367087411028729,-0.122
1748367087418715363,-0.137
1748367087426401997,-0.169
1748367087434088631,-0.17300000000000001
1748367087441775265,-0.164
1748367087449461899,-0.161
1748367087457148533,-0.159
1748367087464835167,-0.156
1748367087472521801,-0.149
1748367087480208435,-0.154
1748367087487895069,-0.178
1748367087495581703,-0.23500000000000001
1748367087503268337,-0.303
1748367087510954971,-0.107
1748367087518641605,0.5730000000000001
1748367087526328239,1.332
1748367087534014873,1.55
1748367087541701507,0.81
1748367087549388141,-0.404
1748367087557074775,-0.678
1748367087564761409,-0.166
1748367087572448043,-0.093
1748367087580134677,-0.23700000000000002
1748367087587821311,-0.137
1748367087595507945,-0.088
1748367087603194579,-0.137
1748367087610881213,-0.105
1748367087618567847,-0.066
1748367087626254481,-0.066
1748367087633941115,-0.041
1748367087641627749,-0.007
1748367087649314383,0.012
1748367087657001017,0.044
1748367087664687651,0.073
1748367087672374285,0.085
1748367087680060919,0.11
1748367087687747553,0.146
1748367087695434187,0.166
1748367087703120821,0.169
1748367087710807455,0.171
1748367087718494089,0.166
1748367087726180723,0.14400000000000002
1748367087733867357,0.115
1748367087741553991,0.09
1748367087749240639,0.068
1748367087756926994,0.034
1748367087764613349,-0.007
1748367087772299704,-0.058
1748367087779986059,-0.122
1748367087787672414,-0.183
1748367087795358769,-0.222
1748367087803045124,-0.252
1748367087810731479,-0.269
1748367087818417834,-0.279
1748367087826104189,-0.276
1748367087833790544,-0.267
1748367087841476899,-0.252
1748367087849163254,-0.242
1748367087856849609,-0.227
1748367087864535964,-0.22
1748367087872222319,-0.21
1748367087879908674,-0.2
1748367087887595029,-0.195
1748367087895281384,-0.195
1748367087902967739,-0.188
1748367087910654094,-0.181
1748367087918340449,-0.178
1748367087926026804,-0.183
1748367087933713159,-0.186
1748367087941399514,-0.183
1748367087949085869,-0.181
1748367087956772224,-0.181
1748367087964458579,-0.181
1748367087972144934,-0.183
1748367087979831289,-0.193
1748367087987517644,-0.191
1748367087995203999,-0.178
1748367088002890354,-0.166
1748367088010576709,-0.159
1748367088018263064,-0.151
1748367088025949419,-0.139
1748367088033635774,-0.127
1748367088041322129,-0.14200000000000002
1748367088049008484,-0.176
1748367088056694839,-0.186
1748367088064381194,-0.176
1748367088072067549,-0.171
1748367088079753904,-0.166
1748367088087440259,-0.159
1748367088095126614,-0.159
1748367088102812969,-0.166
1748367088110499324,-0.186
1748367088118185679,-0.244
1748367088125872034,-0.293
1748367088133558389,-0.048
1748367088141244744,0.639
1748367088148931099,1.366
1748367088156617454,1.582
1748367088164303809,0.788
1748367088171990164,-0.47700000000000004
1748367088179676519,-0.671
1748367088187362874,-0.11
1748367088195049229,-0.097
1748367088202735584,-0.276
1748367088210421939,-0.161
1748367088218108294,-0.107
1748367088225794649,-0.161
1748367088233481004,-0.127
1748367088241167359,-0.083
1748367088248853714,-0.083
1748367088256540069,-0.063
1748367088264226424,-0.026000000000000002
1748367088271912779,-0.007
1748367088279599134,0.012
1748367088287285489,0.041
1748367088294971844,0.068
1748367088302658199,0.093
1748367088310344583,0.12,96,629
1748367088318031286,0.139,,621
1748367088325717989,0.151
1748367088333404692,0.154
1748367088341091395,0.146
1748367088348778098,0.129
1748367088356464801,0.107
1748367088364151504,0.088
1748367088371838207,0.063
1748367088379524910,0.029
1748367088387211613,-0.017
1748367088394898316,-0.07100000000000001
1748367088402585019,-0.129
1748367088410271722,-0.188
1748367088417958425,-0.23700000000000002
1748367088425645128,-0.269
1748367088433331831,-0.28400000000000003
1748367088441018534,-0.289
1748367088448705237,-0.28600000000000003
1748367088456391940,-0.276
1748367088464078643,-0.262
1748367088471765346,-0.252
1748367088479452049,-0.242
1748367088487138752,-0.232
1748367088494825455,-0.222
1748367088502512158,-0.215
1748367088510198861,-0.21
1748367088517885564,-0.20500000000000002
1748367088525572267,-0.203
