time,ecg,hr,rr,marker
1747684498838073871,-0.116,83,696
1747684498845761410,-0.11800000000000001
1747684498853448949,-0.113
1747684498861136488,-0.11800000000000001
1747684498868824027,-0.121
1747684498876511566,-0.11800000000000001
1747684498884199105,-0.123
1747684498891886644,-0.126
1747684498899574183,-0.11800000000000001
1747684498907261722,-0.11800000000000001
1747684498914949261,-0.032
1747684498922636800,0.314
1747684498930324339,0.682
1747684498938011878,0.47500000000000003
1747684498945699417,-0.222
1747684498953386956,-0.5730000000000001
1747684498961074495,-0.4
1747684498968762034,-0.272
1747684498976449573,-0.269
1747684498984137112,-0.16
1747684498991824651,-0.069
1747684498999512190,-0.089
1747684499007199729,-0.08600000000000001
1747684499014887268,-0.049
1747684499022574807,-0.047
1747684499030262346,-0.051000000000000004
1747684499037949885,-0.039
1747684499045637424,-0.032
1747684499053324963,-0.032
1747684499061012502,-0.029
1747684499068700041,-0.019
1747684499076387580,-0.017
1747684499084075119,-0.024
1747684499091762658,-0.017
1747684499099450197,0.002
1747684499107137736,0.009000000000000001
1747684499114825275,0.009000000000000001
1747684499122512814,0.022
1747684499130200353,0.034
1747684499137887892,0.039
1747684499145575431,0.049
1747684499153262970,0.061
1747684499160950509,0.066
1747684499168638048,0.064
1747684499176325587,0.069
1747684499184013126,0.076
1747684499191700665,0.076
1747684499199388204,0.059000000000000004
1747684499207075743,0.042
1747684499214763282,0.047
1747684499222450821,0.034
1747684499230138360,-0.012
1747684499237825899,-0.049
1747684499245513438,-0.074
1747684499253200977,-0.098
1747684499260888516,-0.11800000000000001
1747684499268576055,-0.126
1747684499276263594,-0.128
1747684499283951133,-0.126
1747684499291638672,-0.121
1747684499299326211,-0.126
1747684499307013750,-0.121
1747684499314701289,-0.10300000000000001
1747684499322388828,-0.108
1747684499330076367,-0.11800000000000001
1747684499337763906,-0.106
1747684499345451445,-0.096
1747684499353138984,-0.106
1747684499360826523,-0.106
1747684499368514062,-0.091
1747684499376201601,-0.08600000000000001
1747684499383889140,-0.096
1747684499391576679,-0.098
1747684499399264290,-0.098
1747684499406951551,-0.10300000000000001
1747684499414638812,-0.10300000000000001
1747684499422326073,-0.10300000000000001
1747684499430013334,-0.10300000000000001
1747684499437700595,-0.096
1747684499445387856,-0.089
