time,ecg,hr,rr,marker
1748366984494383121,-0.20500000000000002,92,649
1748366984502069476,-0.176,,655
1748366984509755831,-0.169
1748366984517442186,-0.191
1748366984525128541,-0.191
1748366984532814896,-0.181
1748366984540501251,-0.181
1748366984548187606,-0.183
1748366984555873961,-0.181
1748366984563560316,-0.164
1748366984571246671,-0.14400000000000002
1748366984578933026,-0.14400000000000002
1748366984586619381,-0.134
1748366984594305736,-0.117
1748366984601992091,-0.149
1748366984609678446,-0.193
1748366984617364801,-0.193
1748366984625051156,-0.159
1748366984632737511,-0.14400000000000002
1748366984640423866,-0.161
1748366984648110221,-0.164
1748366984655796576,-0.154
1748366984663482931,-0.159
1748366984671169286,-0.191
1748366984678855641,-0.249
1748366984686541996,-0.14400000000000002
1748366984694228351,0.394
1748366984701914706,1.139
1748366984709601061,1.54
1748366984717287416,1.045
1748366984724973771,-0.195
1748366984732660126,-0.722
1748366984740346481,-0.232
1748366984748032836,-0.044
1748366984755719191,-0.22
1748366984763405546,-0.149
1748366984771091901,-0.058
1748366984778778256,-0.112
1748366984786464611,-0.105
1748366984794150966,-0.048
1748366984801837321,-0.039
1748366984809523676,-0.031
1748366984817210031,0.004
1748366984824896386,0.029
1748366984832582741,0.039
1748366984840269096,0.061
1748366984847955451,0.08
1748366984855641806,0.093
1748366984863328161,0.127
1748366984871014516,0.154
1748366984878700871,0.171
1748366984886387226,0.195
1748366984894073581,0.2
1748366984901759936,0.183
1748366984909446291,0.17300000000000001
1748366984917132646,0.176
1748366984924819001,0.164
1748366984932505356,0.124
1748366984940191711,0.097
1748366984947878066,0.083
1748366984955564421,0.031
1748366984963250776,-0.036000000000000004
1748366984970937131,-0.1
1748366984978623486,-0.178
1748366984986309841,-0.249
1748366984993996196,-0.271
1748366985001682551,-0.264
1748366985009368906,-0.267
1748366985017055261,-0.264
1748366985024741616,-0.257
1748366985032427971,-0.259
1748366985040114326,-0.247
1748366985047800681,-0.232
1748366985055487065,-0.227,92,650
1748366985063173768,-0.225
1748366985070860471,-0.218
1748366985078547174,-0.215
1748366985086233877,-0.20800000000000002
1748366985093920580,-0.203
1748366985101607283,-0.203
1748366985109293986,-0.20800000000000002
1748366985116980689,-0.21
1748366985124667392,-0.215
1748366985132354095,-0.213
1748366985140040798,-0.198
1748366985147727501,-0.195
1748366985155414204,-0.203
1748366985163100907,-0.203
1748366985170787610,-0.195
1748366985178474313,-0.191
1748366985186161016,-0.178
1748366985193847719,-0.166
1748366985201534422,-0.169
1748366985209221125,-0.161
1748366985216907828,-0.134
1748366985224594531,-0.139
1748366985232281234,-0.186
1748366985239967937,-0.198
1748366985247654640,-0.176
1748366985255341343,-0.17300000000000001
1748366985263028046,-0.171
1748366985270714749,-0.159
1748366985278401452,-0.159
1748366985286088155,-0.166
1748366985293774858,-0.181
1748366985301461561,-0.232
1748366985309148264,-0.23700000000000002
1748366985316834967,0.112
1748366985324521670,0.8250000000000001
1748366985332208373,1.3860000000000001
1748366985339895076,1.31
1748366985347581779,0.36
1748366985355268482,-0.631
1748366985362955185,-0.516
1748366985370641888,-0.063
1748366985378328591,-0.149
1748366985386015294,-0.215
1748366985393701997,-0.1
1748366985401388700,-0.11
1748366985409075403,-0.146
1748366985416762106,-0.088
1748366985424448809,-0.048
1748366985432135512,-0.058
1748366985439822215,-0.039
1748366985447508918,-0.002
1748366985455195621,0.022
1748366985462882324,0.048
1748366985470569027,0.063
1748366985478255730,0.056
1748366985485942433,0.053
1748366985493629136,0.083
1748366985501315839,0.132
1748366985509002542,0.151
1748366985516689245,0.14200000000000002
1748366985524375948,0.139
1748366985532062651,0.139
1748366985539749354,0.122
1748366985547436057,0.10200000000000001
1748366985555122760,0.093
1748366985562809463,0.078
1748366985570496166,0.044
1748366985578182869,0.0
1748366985585869572,-0.046
1748366985593556275,-0.107
1748366985601242978,-0.17300000000000001
1748366985608929681,-0.227
1748366985616616448,-0.264
1748366985624302733,-0.28600000000000003
1748366985631989018,-0.293
1748366985639675303,-0.291
1748366985647361588,-0.281
1748366985655047873,-0.271
1748366985662734158,-0.264
1748366985670420443,-0.259
1748366985678106728,-0.254
1748366985685793013,-0.247
1748366985693479298,-0.23500000000000001
1748366985701165583,-0.222
1748366985708851868,-0.22
1748366985716538153,-0.218
1748366985724224438,-0.21
1748366985731910723,-0.213
1748366985739597008,-0.218
1748366985747283293,-0.213
1748366985754969578,-0.20800000000000002
1748366985762655863,-0.20500000000000002
1748366985770342148,-0.20800000000000002
1748366985778028433,-0.215
1748366985785714718,-0.215
1748366985793401003,-0.20500000000000002
1748366985801087288,-0.193
1748366985808773573,-0.183
1748366985816459858,-0.176
1748366985824146143,-0.166
1748366985831832428,-0.151
1748366985839518713,-0.14400000000000002
1748366985847204998,-0.159
1748366985854891283,-0.188
1748366985862577568,-0.198
1748366985870263853,-0.186
1748366985877950138,-0.178
1748366985885636423,-0.178
1748366985893322708,-0.176
1748366985901008993,-0.176
1748366985908695278,-0.188
1748366985916381563,-0.218
1748366985924067848,-0.279
1748366985931754133,-0.222
1748366985939440418,0.227
1748366985947126703,0.921
1748366985954812988,1.379
1748366985962499273,1.156
1748366985970185558,0.07100000000000001
1748366985977871843,-0.722
1748366985985558128,-0.35000000000000003
1748366985993244413,0.009000000000000001
1748366986000930698,-0.198
1748366986008616983,-0.227
1748366986016303268,-0.1
1748366986023989553,-0.129
1748366986031675838,-0.149
1748366986039362123,-0.09
1748366986047048408,-0.073
1748366986054734693,-0.073
1748366986062420978,-0.039
1748366986070107263,-0.014
1748366986077793548,-0.007
1748366986085479833,0.012
1748366986093166118,0.036000000000000004
1748366986100852403,0.058
1748366986108538688,0.075
1748366986116224973,0.093
1748366986123911258,0.107
1748366986131597543,0.117
1748366986139283828,0.129
1748366986146970113,0.134
1748366986154656398,0.124
1748366986162342683,0.11
1748366986170028968,0.097
1748366986177715309,0.08,92,643
1748366986185402012,0.058,,633
1748366986193088715,0.029
1748366986200775418,-0.009000000000000001
1748366986208462121,-0.073
1748366986216148824,-0.14400000000000002
1748366986223835527,-0.203
1748366986231522230,-0.249
1748366986239208933,-0.281
1748366986246895636,-0.293
1748366986254582339,-0.293
1748366986262269042,-0.28600000000000003
1748366986269955745,-0.281
1748366986277642448,-0.274
1748366986285329151,-0.264
1748366986293015854,-0.259
1748366986300702557,-0.252
1748366986308389260,-0.247
1748366986316075963,-0.242
1748366986323762666,-0.23700000000000002
1748366986331449369,-0.225
1748366986339136072,-0.225
1748366986346822775,-0.225
1748366986354509478,-0.218
1748366986362196181,-0.21
1748366986369882884,-0.203
1748366986377569587,-0.2
1748366986385256290,-0.203
1748366986392942993,-0.20500000000000002
1748366986400629696,-0.203
1748366986408316399,-0.195
1748366986416003102,-0.181
1748366986423689805,-0.169
1748366986431376508,-0.166
1748366986439063211,-0.156
1748366986446749914,-0.137
1748366986454436617,-0.134
1748366986462123320,-0.161
1748366986469810023,-0.188
1748366986477496726,-0.183
1748366986485183429,-0.169
1748366986492870132,-0.169
1748366986500556835,-0.17300000000000001
1748366986508243538,-0.171
1748366986515930241,-0.176
1748366986523616944,-0.20500000000000002
1748366986531303647,-0.28600000000000003
1748366986538990350,-0.367
1748366986546677053,-0.154
1748366986554363756,0.529
1748366986562050459,1.308
1748366986569737162,1.597
1748366986577423865,0.8270000000000001
1748366986585110568,-0.47200000000000003
1748366986592797271,-0.685
1748366986600483974,-0.11
1748366986608170677,-0.097
1748366986615857380,-0.293
1748366986623544083,-0.181
1748366986631230786,-0.122
1748366986638917489,-0.183
1748366986646604192,-0.149
1748366986654290895,-0.097
1748366986661977598,-0.1
1748366986669664301,-0.078
1748366986677351004,-0.024
1748366986685037707,0.009000000000000001
1748366986692724410,0.012
1748366986700411113,0.004
1748366986708097816,0.031
1748366986715784519,0.078
1748366986723471222,0.085
1748366986731157925,0.073
1748366986738844688,0.093
1748366986746530973,0.112
1748366986754217258,0.117
1748366986761903543,0.154
1748366986769589828,0.154
1748366986777276113,0.083
1748366986784962398,0.051000000000000004
1748366986792648683,0.068
1748366986800334968,0.056
1748366986808021253,0.019
1748366986815707538,-0.044
1748366986823393823,-0.14400000000000002
1748366986831080108,-0.20500000000000002
1748366986838766393,-0.20800000000000002
1748366986846452678,-0.23500000000000001
1748366986854138963,-0.301
1748366986861825248,-0.323
1748366986869511533,-0.289
1748366986877197818,-0.298
1748366986884884103,-0.333
1748366986892570388,-0.293
1748366986900256673,-0.252
1748366986907942958,-0.259
1748366986915629243,-0.254
1748366986923315528,-0.242
1748366986931001813,-0.247
1748366986938688098,-0.23700000000000002
1748366986946374383,-0.222
1748366986954060668,-0.23500000000000001
1748366986961746953,-0.244
1748366986969433238,-0.227
1748366986977119523,-0.222
1748366986984805808,-0.227
1748366986992492093,-0.227
1748366987000178378,-0.232
1748366987007864663,-0.23700000000000002
1748366987015550948,-0.227
1748366987023237233,-0.213
1748366987030923518,-0.203
1748366987038609803,-0.195
1748366987046296088,-0.183
1748366987053982373,-0.164
