time,ecg,hr,rr,marker
1748283278601192127,-0.197
1748283278608878482,0.271
1748283278616564837,1.0050000000000001
1748283278624251192,1.462
1748283278631937547,1.1260000000000001
1748283278639623902,-0.039
1748283278647310257,-0.768
1748283278654996612,-0.33
1748283278662682967,0.034
1748283278670369322,-0.14300000000000002
1748283278678055677,-0.155
1748283278685742032,-0.037
1748283278693428387,-0.066
1748283278701114742,-0.076
1748283278708801097,-0.019
1748283278716487452,-0.004
1748283278724173807,-0.002
1748283278731860162,0.034
1748283278739546517,0.066
1748283278747232872,0.093
1748283278754919227,0.135
1748283278762605582,0.177
1748283278770291937,0.20700000000000002
1748283278777978292,0.242
1748283278785664647,0.281
1748283278793351002,0.306
1748283278801037357,0.313
1748283278808723712,0.308
1748283278816410067,0.306
1748283278824096422,0.293
1748283278831782777,0.259
1748283278839469132,0.227
1748283278847155487,0.19
1748283278854841842,0.123
1748283278862528197,0.024
1748283278870214552,-0.069
1748283278877900907,-0.14300000000000002
1748283278885587262,-0.209
1748283278893273617,-0.266
1748283278900959972,-0.303
1748283278908646327,-0.311
1748283278916332682,-0.303
1748283278924019037,-0.306
1748283278931705392,-0.303
1748283278939391747,-0.276
1748283278947078102,-0.251
1748283278954764457,-0.242
1748283278962450812,-0.23700000000000002
1748283278970137167,-0.219
1748283278977823522,-0.209
1748283278985509877,-0.209
1748283278993196232,-0.2
1748283279000882587,-0.19
1748283279008568942,-0.192
1748283279016255297,-0.187
1748283279023941652,-0.17500000000000002
1748283279031628007,-0.17500000000000002
1748283279039314362,-0.185
1748283279047000717,-0.192
1748283279054687072,-0.187
1748283279062373427,-0.177
1748283279070059782,-0.167
1748283279077746137,-0.158
1748283279085432492,-0.148
1748283279093118847,-0.13
1748283279100805202,-0.116
1748283279108491557,-0.14300000000000002
1748283279116177912,-0.182
1748283279123864267,-0.185
1748283279131550622,-0.17200000000000001
1748283279139236977,-0.167
1748283279146923332,-0.165
1748283279154609687,-0.158
1748283279162296076,-0.15,93,612
1748283279169981874,-0.153
1748283279177667672,-0.163
1748283279185353470,-0.177
1748283279193039268,-0.234
1748283279200725066,-0.217
1748283279208410864,0.177
1748283279216096662,0.8290000000000001
1748283279223782460,1.165
1748283279231468258,0.844
1748283279239154056,-0.059000000000000004
1748283279246839854,-0.6890000000000001
1748283279254525652,-0.382
1748283279262211450,-0.009000000000000001
1748283279269897248,-0.111
1748283279277583046,-0.14300000000000002
1748283279285268844,-0.046
1748283279292954642,-0.059000000000000004
1748283279300640440,-0.076
1748283279308326238,-0.027
1748283279316012036,-0.004
1748283279323697834,-0.002
1748283279331383632,0.024
1748283279339069430,0.056
1748283279346755228,0.081
1748283279354441026,0.113
1748283279362126824,0.15
1748283279369812622,0.182
1748283279377498420,0.212
1748283279385184218,0.246
1748283279392870016,0.274
1748283279400555814,0.28600000000000003
1748283279408241612,0.281
1748283279415927410,0.271
1748283279423613208,0.251
1748283279431299006,0.222
1748283279438984804,0.19
1748283279446670602,0.148
1748283279454356400,0.081
1748283279462042198,-0.004
1748283279469727996,-0.093
1748283279477413794,-0.17500000000000002
1748283279485099592,-0.244
1748283279492785390,-0.291
1748283279500471188,-0.321
1748283279508156986,-0.333
1748283279515842784,-0.333
1748283279523528582,-0.326
1748283279531214380,-0.313
1748283279538900178,-0.303
1748283279546585976,-0.291
1748283279554271774,-0.274
1748283279561957572,-0.259
1748283279569643370,-0.246
1748283279577329168,-0.234
1748283279585014966,-0.224
1748283279592700764,-0.219
1748283279600386562,-0.219
1748283279608072360,-0.214
1748283279615758158,-0.20700000000000002
1748283279623443956,-0.20500000000000002
1748283279631129754,-0.20500000000000002
1748283279638815552,-0.202
1748283279646501350,-0.20500000000000002
1748283279654187148,-0.209
1748283279661872946,-0.217
1748283279669558744,-0.212
1748283279677244542,-0.197
1748283279684930340,-0.187
1748283279692616138,-0.182
1748283279700301936,-0.17200000000000001
1748283279707987734,-0.153
1748283279715673532,-0.145
1748283279723359331,-0.17,94,603
1748283279731045198,-0.20500000000000002,,596
1748283279738731065,-0.20500000000000002
1748283279746416932,-0.195
1748283279754102799,-0.192
