time,ecg,hr,rr,marker
1748367513233122173,-0.2,94,644
1748367513240808946,-0.203
1748367513248495719,-0.203
1748367513256182492,-0.198
1748367513263869265,-0.198
1748367513271556038,-0.2
1748367513279242811,-0.198
1748367513286929584,-0.191
1748367513294616357,-0.191
1748367513302303130,-0.198
1748367513309989903,-0.203
1748367513317676676,-0.195
1748367513325363449,-0.178
1748367513333050222,-0.161
1748367513340736995,-0.156
1748367513348423768,-0.151
1748367513356110541,-0.134
1748367513363797314,-0.124
1748367513371484087,-0.151
1748367513379170860,-0.183
1748367513386857633,-0.183
1748367513394544406,-0.169
1748367513402231179,-0.166
1748367513409917952,-0.164
1748367513417604725,-0.154
1748367513425291498,-0.151
1748367513432978271,-0.164
1748367513440665044,-0.191
1748367513448351817,-0.257
1748367513456038590,-0.249
1748367513463725363,0.137
1748367513471412136,0.894
1748367513479098909,1.55
1748367513486785682,1.518
1748367513494472455,0.436
1748367513502159228,-0.654
1748367513509846001,-0.492
1748367513517532774,-0.026000000000000002
1748367513525219547,-0.166
1748367513532906320,-0.252
1748367513540593093,-0.12
1748367513548279866,-0.122
1748367513555966639,-0.154
1748367513563653412,-0.1
1748367513571340185,-0.07100000000000001
1748367513579026958,-0.073
1748367513586713731,-0.044
1748367513594400504,-0.012
1748367513602087277,0.007
1748367513609774050,0.034
1748367513617460823,0.063
1748367513625147596,0.088
1748367513632834369,0.115
1748367513640521142,0.14400000000000002
1748367513648207915,0.171
1748367513655894688,0.193
1748367513663581461,0.203
1748367513671268234,0.20800000000000002
1748367513678955007,0.203
1748367513686641780,0.191
1748367513694328553,0.176
1748367513702015326,0.154
1748367513709702099,0.127
1748367513717388872,0.083
1748367513725075645,0.022
1748367513732762418,-0.051000000000000004
1748367513740449191,-0.127
1748367513748135964,-0.198
1748367513755822737,-0.252
1748367513763509510,-0.28400000000000003
1748367513771196283,-0.298
1748367513778883056,-0.303
1748367513786569829,-0.296
1748367513794256643,-0.28400000000000003
1748367513801943416,-0.271
1748367513809630189,-0.259
1748367513817316962,-0.247
1748367513825003735,-0.24
1748367513832690508,-0.23
1748367513840377281,-0.225
1748367513848064054,-0.22
1748367513855750827,-0.218
1748367513863437600,-0.213
1748367513871124373,-0.21
1748367513878811146,-0.21
1748367513886497919,-0.20800000000000002
1748367513894184692,-0.20500000000000002
1748367513901871465,-0.203
1748367513909558238,-0.2
1748367513917245011,-0.198
1748367513924931784,-0.195
1748367513932618557,-0.193
1748367513940305330,-0.198
1748367513947992103,-0.203
1748367513955678876,-0.195
1748367513963365649,-0.181
1748367513971052422,-0.169
1748367513978739195,-0.159
1748367513986425968,-0.149
1748367513994112741,-0.132
1748367514001799514,-0.122
1748367514009486287,-0.146
1748367514017173060,-0.178
1748367514024859833,-0.178
1748367514032546606,-0.166
1748367514040233379,-0.164
1748367514047920152,-0.159
1748367514055606925,-0.149
1748367514063293698,-0.149
1748367514070980471,-0.156
1748367514078667244,-0.178
1748367514086354017,-0.242
1748367514094040790,-0.276
1748367514101727563,0.034
1748367514109414336,0.786
1748367514117101109,1.528
1748367514124787882,1.643
1748367514132474655,0.68
1748367514140161428,-0.543
1748367514147848201,-0.58
1748367514155534974,-0.058
1748367514163221747,-0.122
1748367514170908520,-0.254
1748367514178595293,-0.127
1748367514186282066,-0.10200000000000001
1748367514193968839,-0.149
1748367514201655612,-0.10200000000000001
1748367514209342385,-0.063
1748367514217029158,-0.063
1748367514224715931,-0.039
1748367514232402704,-0.004
1748367514240089477,0.012
1748367514247776250,0.036000000000000004
1748367514255463023,0.068
1748367514263149796,0.095
1748367514270836569,0.12
1748367514278523342,0.149
1748367514286210115,0.176
1748367514293896888,0.198
1748367514301583661,0.213
1748367514309270434,0.218
1748367514316957207,0.213
1748367514324643980,0.198
1748367514332330753,0.183
1748367514340017526,0.166
1748367514347704299,0.139
1748367514355391109,0.097,94,642
1748367514363078091,0.041,,628
1748367514370765073,-0.024
1748367514378452055,-0.097
1748367514386139037,-0.169
1748367514393826019,-0.225
1748367514401513001,-0.259
1748367514409199983,-0.279
1748367514416886965,-0.28400000000000003
1748367514424573947,-0.279
1748367514432260929,-0.269
1748367514439947911,-0.257
1748367514447634893,-0.247
1748367514455321875,-0.23500000000000001
1748367514463008857,-0.225
1748367514470695839,-0.218
1748367514478382821,-0.213
1748367514486069803,-0.20800000000000002
1748367514493756785,-0.203
1748367514501443767,-0.2
1748367514509130749,-0.198
1748367514516817731,-0.195
1748367514524504713,-0.193
1748367514532191695,-0.191
1748367514539878677,-0.188
1748367514547565659,-0.188
1748367514555252641,-0.186
1748367514562939623,-0.183
1748367514570626605,-0.178
1748367514578313587,-0.176
1748367514586000569,-0.181
1748367514593687551,-0.186
1748367514601374533,-0.181
1748367514609061515,-0.164
1748367514616748497,-0.146
1748367514624435479,-0.137
1748367514632122461,-0.132
1748367514639809443,-0.117
1748367514647496425,-0.105
1748367514655183407,-0.127
1748367514662870389,-0.161
1748367514670557371,-0.164
1748367514678244353,-0.149
1748367514685931335,-0.146
1748367514693618317,-0.14200000000000002
1748367514701305299,-0.134
1748367514708992281,-0.129
1748367514716679263,-0.137
1748367514724366245,-0.161
1748367514732053227,-0.222
1748367514739740209,-0.271
1748367514747427191,-0.009000000000000001
1748367514755114173,0.712
1748367514762801155,1.494
1748367514770488137,1.707
1748367514778175119,0.84
1748367514785862101,-0.45
1748367514793549083,-0.619
1748367514801236065,-0.085
1748367514808923047,-0.093
1748367514816610029,-0.247
1748367514824297011,-0.134
1748367514831983993,-0.097
1748367514839670975,-0.14400000000000002
1748367514847357957,-0.10200000000000001
1748367514855044939,-0.061
1748367514862731921,-0.063
1748367514870418903,-0.044
1748367514878105885,-0.007
1748367514885792867,0.014
1748367514893479849,0.034
1748367514901166831,0.063
