time,ecg,hr,rr,marker
1748367295784190050,-0.22
1748367295791876753,-0.215
1748367295799563456,-0.213
1748367295807250159,-0.213
1748367295814936862,-0.21
1748367295822623565,-0.21
1748367295830310268,-0.20800000000000002
1748367295837996971,-0.20500000000000002
1748367295845683674,-0.203
1748367295853370377,-0.2
1748367295861057080,-0.195
1748367295868743783,-0.191
1748367295876430486,-0.191
1748367295884117189,-0.193
1748367295891803892,-0.191
1748367295899490595,-0.191
1748367295907177298,-0.2
1748367295914864001,-0.193
1748367295922550704,-0.166
1748367295930237407,-0.14400000000000002
1748367295937924110,-0.137
1748367295945610813,-0.124
1748367295953297516,-0.112
1748367295960984219,-0.129
1748367295968670922,-0.164
1748367295976357625,-0.169
1748367295984044328,-0.156
1748367295991731031,-0.159
1748367295999417734,-0.154
1748367296007104437,-0.139
1748367296014791140,-0.129
1748367296022477843,-0.137
1748367296030164546,-0.151
1748367296037851249,-0.181
1748367296045537952,-0.254
1748367296053224655,-0.276
1748367296060911358,0.068
1748367296068598061,0.874
1748367296076284764,1.731
1748367296083971467,1.913
1748367296091658170,0.803
1748367296099344873,-0.5730000000000001
1748367296107031576,-0.582
1748367296114718279,-0.066
1748367296122404982,-0.171
1748367296130091685,-0.28600000000000003
1748367296137778388,-0.149
1748367296145465091,-0.139
1748367296153151794,-0.181
1748367296160838497,-0.124
1748367296168525200,-0.083
1748367296176211903,-0.078
1748367296183898606,-0.053
1748367296191585309,-0.029
1748367296199272012,-0.009000000000000001
1748367296206958715,0.022
1748367296214645418,0.058
1748367296222332121,0.085
1748367296230018824,0.117
1748367296237705527,0.154
1748367296245392230,0.195
1748367296253078933,0.225
1748367296260765636,0.23500000000000001
1748367296268452339,0.24
1748367296276139042,0.254
1748367296283825745,0.252
1748367296291512448,0.23
1748367296299199151,0.20500000000000002
1748367296306885854,0.178
1748367296314572557,0.139
1748367296322259260,0.088
1748367296329945963,0.002
1748367296337632666,-0.095
1748367296345319433,-0.17300000000000001,94,644
1748367296353006136,-0.232,,660
1748367296360692839,-0.276
1748367296368379542,-0.293
1748367296376066245,-0.298
1748367296383752948,-0.308
1748367296391439651,-0.298
1748367296399126354,-0.267
1748367296406813057,-0.257
1748367296414499760,-0.269
1748367296422186463,-0.252
1748367296429873166,-0.232
1748367296437559869,-0.227
1748367296445246572,-0.213
1748367296452933275,-0.203
1748367296460619978,-0.20800000000000002
1748367296468306681,-0.203
1748367296475993384,-0.2
1748367296483680087,-0.203
1748367296491366790,-0.2
1748367296499053493,-0.195
1748367296506740196,-0.198
1748367296514426899,-0.198
1748367296522113602,-0.193
1748367296529800305,-0.186
1748367296537487008,-0.178
1748367296545173711,-0.181
1748367296552860414,-0.195
1748367296560547117,-0.2
