time,ecg,hr,rr,marker
1747250250816958472,-0.396
1747250250824645175,-0.342
1747250250832331878,-0.334
1747250250840018581,-0.315
1747250250847705284,-0.28300000000000003
1747250250855391987,-0.26
1747250250863078690,-0.241
1747250250870765393,-0.209
1747250250878452096,-0.17200000000000001
1747250250886138799,-0.13
1747250250893825502,-0.083
1747250250901512205,-0.024
1747250250909198908,0.029
1747250250916885611,0.076
1747250250924572314,0.12
1747250250932259017,0.14
1747250250939945720,0.132
1747250250947632423,0.113
1747250250955319126,0.076
1747250250963005829,0.024
1747250250970692532,-0.054
1747250250978379235,-0.164
1747250250986065938,-0.28800000000000003
1747250250993752641,-0.393
1747250251001439344,-0.47500000000000003
1747250251009126047,-0.531
1747250251016812750,-0.5660000000000001
1747250251024499453,-0.5680000000000001
1747250251032186156,-0.5660000000000001
1747250251039872859,-0.5680000000000001
1747250251047559562,-0.556
1747250251055246265,-0.536
1747250251062932968,-0.521
1747250251070619671,-0.504
1747250251078306374,-0.487
1747250251085993077,-0.482
1747250251093679780,-0.48
1747250251101366483,-0.465
1747250251109053186,-0.455
1747250251116739889,-0.45
1747250251124426592,-0.45
1747250251132113295,-0.448
1747250251139799998,-0.445
1747250251147486701,-0.443
1747250251155173404,-0.445
1747250251162860107,-0.445
1747250251170546810,-0.443
1747250251178233513,-0.445
1747250251185920216,-0.452
1747250251193606919,-0.455
1747250251201293622,-0.448
1747250251208980325,-0.43
1747250251216667028,-0.40800000000000003
1747250251224353731,-0.398
1747250251232040434,-0.401
1747250251239727137,-0.388
1747250251247413840,-0.388
1747250251255100543,-0.425
1747250251262787246,-0.448
1747250251270473949,-0.435
1747250251278160652,-0.425
1747250251285847355,-0.428
1747250251293534058,-0.423
1747250251301220761,-0.40800000000000003
1747250251308907464,-0.41100000000000003
1747250251316594167,-0.438
1747250251324280870,-0.487
1747250251331967573,-0.541
1747250251339654276,-0.322
1747250251347340979,0.423
1747250251355027682,1.228
1747250251362714385,1.341
1747250251370401088,0.42
1747250251378087851,-0.797,98,640
1747250251385774554,-0.96
1747250251393461257,-0.47200000000000003
1747250251401147960,-0.455
1747250251408834663,-0.5710000000000001
1747250251416521366,-0.462
1747250251424208069,-0.423
1747250251431894772,-0.457
1747250251439581475,-0.41100000000000003
1747250251447268178,-0.371
1747250251454954881,-0.371
1747250251462641584,-0.34900000000000003
1747250251470328287,-0.317
1747250251478014990,-0.295
1747250251485701693,-0.265
1747250251493388396,-0.233
1747250251501075099,-0.196
1747250251508761802,-0.152
1747250251516448505,-0.10300000000000001
1747250251524135208,-0.049
1747250251531821911,0.009000000000000001
1747250251539508614,0.064
1747250251547195317,0.098
1747250251554882020,0.105
1747250251562568723,0.098
1747250251570255426,0.078
1747250251577942129,0.044
1747250251585628832,-0.012
1747250251593315535,-0.10300000000000001
1747250251601002238,-0.226
1747250251608688941,-0.34900000000000003
1747250251616375644,-0.445
1747250251624062347,-0.514
1747250251631749050,-0.556
1747250251639435753,-0.58
1747250251647122456,-0.59
1747250251654809159,-0.588
1747250251662495862,-0.5760000000000001
1747250251670182565,-0.561
1747250251677869268,-0.541
1747250251685555971,-0.524
1747250251693242674,-0.509
1747250251700929377,-0.497
1747250251708616080,-0.489
1747250251716302783,-0.47700000000000004
1747250251723989486,-0.47000000000000003
1747250251731676189,-0.467
1747250251739362892,-0.467
1747250251747049595,-0.462
1747250251754736298,-0.452
1747250251762423001,-0.448
1747250251770109704,-0.452
1747250251777796407,-0.455
1747250251785483110,-0.455
1747250251793169813,-0.452
1747250251800856516,-0.448
1747250251808543219,-0.445
1747250251816229922,-0.448
1747250251823916625,-0.455
1747250251831603328,-0.45
1747250251839290031,-0.423
1747250251846976734,-0.401
1747250251854663437,-0.401
1747250251862350140,-0.393
1747250251870036843,-0.374
1747250251877723546,-0.386
1747250251885410249,-0.42
1747250251893096952,-0.438
1747250251900783655,-0.43
1747250251908470358,-0.428
1747250251916157061,-0.425
1747250251923843764,-0.41600000000000004
1747250251931530467,-0.40800000000000003
1747250251939217230,-0.41100000000000003,97,667
1747250251946903933,-0.428,,637
1747250251954590636,-0.48
1747250251962277339,-0.526
1747250251969964042,-0.292
1747250251977650745,0.425
1747250251985337448,1.216
1747250251993024151,1.395
1747250252000710854,0.502
1747250252008397557,-0.787
1747250252016084260,-0.972
1747250252023770963,-0.438
1747250252031457666,-0.438
1747250252039144369,-0.6
1747250252046831072,-0.47700000000000004
1747250252054517775,-0.423
1747250252062204478,-0.47000000000000003
1747250252069891181,-0.428
1747250252077577884,-0.379
1747250252085264587,-0.381
1747250252092951290,-0.361
1747250252100637993,-0.327
1747250252108324696,-0.312
1747250252116011399,-0.28800000000000003
1747250252123698102,-0.248
1747250252131384805,-0.211
1747250252139071508,-0.167
1747250252146758211,-0.11800000000000001
1747250252154444914,-0.07100000000000001
1747250252162131617,-0.014
1747250252169818320,0.044
1747250252177505023,0.083
1747250252185191726,0.1
1747250252192878429,0.098
1747250252200565132,0.078
1747250252208251835,0.046
1747250252215938538,-0.004
1747250252223625241,-0.081
1747250252231311944,-0.192
1747250252238998647,-0.315
1747250252246685350,-0.42
1747250252254372053,-0.499
1747250252262058756,-0.551
1747250252269745459,-0.5760000000000001
1747250252277432162,-0.58
1747250252285118865,-0.578
1747250252292805568,-0.5680000000000001
1747250252300492271,-0.553
1747250252308178974,-0.536
1747250252315865677,-0.519
1747250252323552380,-0.507
1747250252331239083,-0.492
1747250252338925786,-0.482
1747250252346612489,-0.47500000000000003
1747250252354299192,-0.47500000000000003
1747250252361985895,-0.47000000000000003
1747250252369672598,-0.465
1747250252377359301,-0.465
1747250252385046004,-0.465
