time,ecg,hr,rr,marker
1747853867008133604,-0.246,79,721
1747853867015820795,-0.672
1747853867023507986,-0.179
1747853867031195177,-0.088
1747853867038882368,-0.243
1747853867046569559,-0.137
1747853867054256750,-0.076
1747853867061943941,-0.128
1747853867069631132,-0.096
1747853867077318323,-0.051000000000000004
1747853867085005514,-0.059000000000000004
1747853867092692705,-0.046
1747853867100379896,-0.014
1747853867108067087,0.0
1747853867115754278,0.012
1747853867123441469,0.036000000000000004
1747853867131128660,0.059000000000000004
1747853867138815851,0.081
1747853867146503042,0.108
1747853867154190233,0.137
1747853867161877424,0.167
1747853867169564615,0.196
1747853867177251806,0.231
1747853867184938997,0.258
1747853867192626188,0.278
1747853867200313379,0.28800000000000003
1747853867208000570,0.28800000000000003
1747853867215687761,0.273
1747853867223374952,0.248
1747853867231062143,0.221
1747853867238749334,0.184
1747853867246436525,0.13
1747853867254123716,0.049
1747853867261810907,-0.041
1747853867269498098,-0.132
1747853867277185289,-0.209
1747853867284872480,-0.268
1747853867292559671,-0.307
1747853867300246862,-0.327
1747853867307934053,-0.329
1747853867315621244,-0.322
1747853867323308435,-0.312
1747853867330995626,-0.302
1747853867338682817,-0.28800000000000003
1747853867346370008,-0.278
1747853867354057199,-0.268
1747853867361744390,-0.26
1747853867369431581,-0.253
1747853867377118772,-0.243
1747853867384805963,-0.23800000000000002
1747853867392493154,-0.23600000000000002
1747853867400180345,-0.231
1747853867407867536,-0.228
1747853867415554727,-0.226
1747853867423241918,-0.224
1747853867430929109,-0.221
1747853867438616300,-0.221
1747853867446303491,-0.219
1747853867453990682,-0.216
1747853867461677873,-0.214
1747853867469365064,-0.211
1747853867477052255,-0.20600000000000002
1747853867484739446,-0.20400000000000001
1747853867492426637,-0.196
1747853867500113828,-0.194
1747853867507801019,-0.189
1747853867515488210,-0.187
1747853867523175401,-0.187
1747853867530862592,-0.189
1747853867538549783,-0.187
1747853867546236974,-0.17400000000000002
1747853867553924165,-0.155
1747853867561611356,-0.145
1747853867569298588,-0.14
1747853867576985570,-0.125
1747853867584672552,-0.115
1747853867592359534,-0.132
1747853867600046516,-0.157
1747853867607733498,-0.16
1747853867615420480,-0.152
1747853867623107462,-0.15
1747853867630794444,-0.147
1747853867638481426,-0.14200000000000002
1747853867646168408,-0.14
1747853867653855390,-0.137
1747853867661542372,-0.14200000000000002
1747853867669229354,-0.17200000000000001
1747853867676916336,-0.23600000000000002
1747853867684603318,-0.214
1747853867692290300,0.123
1747853867699977282,0.802
1747853867707664264,1.587
1747853867715351246,1.9000000000000001
1747853867723038228,0.888
1747853867730725210,-0.553
1747853867738412192,-0.61
1747853867746099174,-0.064
1747853867753786156,-0.182
1747853867761473138,-0.322
1747853867769160120,-0.17400000000000002
1747853867776847102,-0.162
1747853867784534084,-0.214
1747853867792221066,-0.16
1747853867799908048,-0.123
1747853867807595030,-0.132
1747853867815282012,-0.108
1747853867822968994,-0.076
1747853867830655976,-0.061
1747853867838342958,-0.041
1747853867846029940,-0.014
1747853867853716922,0.009000000000000001
1747853867861403904,0.034
1747853867869090886,0.066
1747853867876777868,0.098
1747853867884464850,0.132
1747853867892151832,0.167
1747853867899838814,0.201
1747853867907525796,0.233
1747853867915212778,0.256
1747853867922899760,0.273
1747853867930586742,0.275
1747853867938273724,0.27
1747853867945960706,0.256
1747853867953647688,0.23600000000000002
1747853867961334670,0.20600000000000002
1747853867969021652,0.152
1747853867976708634,0.076
1747853867984395616,-0.014
1747853867992082598,-0.105
1747853867999769580,-0.182
1747853868007456562,-0.23800000000000002
1747853868015143544,-0.275
1747853868022830526,-0.295
1747853868030517508,-0.3
1747853868038204490,-0.295
1747853868045891472,-0.28500000000000003
1747853868053578454,-0.273
1747853868061265436,-0.263
1747853868068952418,-0.251
1747853868076639400,-0.241
1747853868084326382,-0.231
1747853868092013364,-0.226
1747853868099700346,-0.221
1747853868107387328,-0.214
1747853868115074310,-0.211
1747853868122761292,-0.209
1747853868130448311,-0.209,80,717
1747853868138135432,-0.20600000000000002,,707
1747853868145822553,-0.20400000000000001
1747853868153509674,-0.201
1747853868161196795,-0.201
1747853868168883916,-0.196
1747853868176571037,-0.194
1747853868184258158,-0.192
1747853868191945279,-0.187
1747853868199632400,-0.184
1747853868207319521,-0.179
1747853868215006642,-0.17400000000000002
1747853868222693763,-0.169
1747853868230380884,-0.17200000000000001
1747853868238068005,-0.17400000000000002
1747853868245755126,-0.17200000000000001
1747853868253442247,-0.16
1747853868261129368,-0.135
1747853868268816489,-0.125
1747853868276503610,-0.123
1747853868284190731,-0.108
1747853868291877852,-0.098
1747853868299564973,-0.11800000000000001
1747853868307252094,-0.14200000000000002
1747853868314939215,-0.145
1747853868322626336,-0.137
1747853868330313457,-0.135
1747853868338000578,-0.13
1747853868345687699,-0.125
1747853868353374820,-0.123
1747853868361061941,-0.12
1747853868368749062,-0.123
1747853868376436183,-0.14
1747853868384123304,-0.189
1747853868391810425,-0.233
1747853868399497546,-0.073
1747853868407184667,0.457
1747853868414871788,1.233
1747853868422558909,1.87
1747853868430246030,1.536
1747853868437933151,0.07100000000000001
1747853868445620272,-0.743
1747853868453307393,-0.29
1747853868460994514,-0.068
1747853868468681635,-0.28800000000000003
1747853868476368756,-0.23800000000000002
1747853868484055877,-0.137
1747853868491742998,-0.189
1747853868499430119,-0.179
1747853868507117240,-0.12
1747853868514804361,-0.115
1747853868522491482,-0.108
1747853868530178603,-0.073
1747853868537865724,-0.054
1747853868545552845,-0.041
1747853868553239966,-0.014
1747853868560927087,0.007
1747853868568614208,0.032
1747853868576301329,0.061
1747853868583988450,0.091
1747853868591675571,0.123
1747853868599362692,0.157
1747853868607049813,0.192
