time,ecg,hr,rr,marker
1746648056470206898,-0.07100000000000001,91,651
1746648056477893671,-0.11800000000000001
1746648056485580444,-0.123
1746648056493267217,-0.138
1746648056500953990,-0.15
1746648056508640763,-0.14
1746648056516327536,-0.133
1746648056524014309,-0.138
1746648056531701082,-0.13
1746648056539387855,-0.12
1746648056547074628,-0.12
1746648056554761401,-0.123
1746648056562448174,-0.128
1746648056570134947,-0.133
1746648056577821720,-0.138
1746648056585508493,-0.147
1746648056593195266,-0.15
1746648056600882039,-0.147
1746648056608568812,-0.15
1746648056616255585,-0.15
1746648056623942358,-0.14300000000000002
1746648056631629131,-0.14
1746648056639315904,-0.133
1746648056647002677,-0.13
1746648056654689450,-0.14300000000000002
1746648056662376223,-0.15
1746648056670062996,-0.157
1746648056677749769,-0.167
1746648056685436542,-0.165
1746648056693123315,-0.14300000000000002
1746648056700810088,-0.125
1746648056708496861,-0.113
1746648056716183634,-0.096
1746648056723870407,-0.091
1746648056731557180,-0.113
1746648056739243953,-0.13
1746648056746930726,-0.123
1746648056754617499,-0.098
1746648056762304272,-0.08600000000000001
1746648056769991045,-0.106
1746648056777677818,-0.123
1746648056785364591,-0.115
1746648056793051364,-0.12
1746648056800738137,-0.064
1746648056808424910,0.231
1746648056816111683,0.596
1746648056823798456,0.463
1746648056831485229,-0.125
1746648056839172002,-0.41400000000000003
1746648056846858775,-0.28300000000000003
1746648056854545548,-0.214
1746648056862232321,-0.234
1746648056869919094,-0.155
1746648056877605867,-0.081
1746648056885292640,-0.088
1746648056892979413,-0.098
1746648056900666186,-0.073
1746648056908352959,-0.054
1746648056916039732,-0.049
1746648056923726505,-0.039
1746648056931413278,-0.034
1746648056939100051,-0.044
1746648056946786824,-0.036000000000000004
1746648056954473597,-0.027
1746648056962160370,-0.024
1746648056969847143,-0.009000000000000001
1746648056977533916,-0.002
1746648056985220689,-0.007
1746648056992907462,0.009000000000000001
1746648057000594235,0.024
1746648057008281008,0.017
1746648057015967781,0.022
1746648057023654554,0.046
1746648057031341364,0.056
1746648057039028416,0.051000000000000004
1746648057046715468,0.054
1746648057054402520,0.066
1746648057062089572,0.081
1746648057069776624,0.08600000000000001
1746648057077463676,0.078
1746648057085150728,0.054
1746648057092837780,0.007
1746648057100524832,-0.036000000000000004
1746648057108211884,-0.07100000000000001
1746648057115898936,-0.098
1746648057123585988,-0.12
1746648057131273040,-0.14300000000000002
1746648057138960092,-0.152
1746648057146647144,-0.15
1746648057154334196,-0.14
1746648057162021248,-0.133
1746648057169708300,-0.13
1746648057177395352,-0.133
1746648057185082404,-0.125
1746648057192769456,-0.11800000000000001
1746648057200456508,-0.123
1746648057208143560,-0.125
1746648057215830612,-0.11800000000000001
1746648057223517664,-0.115
1746648057231204716,-0.12
1746648057238891768,-0.12
1746648057246578820,-0.12
1746648057254265872,-0.128
1746648057261952924,-0.133
1746648057269639976,-0.13
1746648057277327028,-0.12
1746648057285014080,-0.11800000000000001
1746648057292701132,-0.135
1746648057300388184,-0.14300000000000002
1746648057308075236,-0.14
1746648057315762288,-0.15
1746648057323449340,-0.138
1746648057331136392,-0.11
1746648057338823444,-0.115
1746648057346510496,-0.115
1746648057354197548,-0.083
1746648057361884600,-0.081
1746648057369571652,-0.113
1746648057377258704,-0.128
1746648057384945756,-0.123
1746648057392632808,-0.108
1746648057400319860,-0.083
1746648057408006912,-0.083
1746648057415693964,-0.123
1746648057423381016,-0.14300000000000002
1746648057431068068,-0.123
1746648057438755120,-0.002
1746648057446442172,0.34700000000000003
1746648057454129224,0.626
1746648057461816276,0.342
1746648057469503328,-0.216
1746648057477190380,-0.394
1746648057484877432,-0.263
1746648057492564484,-0.231
1746648057500251536,-0.229
1746648057507938588,-0.14300000000000002
1746648057515625640,-0.108
1746648057523312692,-0.133
1746648057530999744,-0.13
1746648057538686796,-0.101
1746648057546373848,-0.083
1746648057554060900,-0.088
1746648057561747952,-0.08600000000000001
1746648057569435004,-0.066
1746648057577122056,-0.064
1746648057584809108,-0.064
1746648057592496174,-0.059000000000000004,92,640
1746648057600183086,-0.064,,635
1746648057607869998,-0.056
1746648057615556910,-0.034
1746648057623243822,-0.019
1746648057630930734,0.002
1746648057638617646,0.009000000000000001
1746648057646304558,0.002
1746648057653991470,0.014
1746648057661678382,0.032
1746648057669365294,0.027
1746648057677052206,0.041
1746648057684739118,0.049
1746648057692426030,0.029
1746648057700112942,0.034
1746648057707799854,0.046
1746648057715486766,0.034
1746648057723173678,0.007
1746648057730860590,-0.027
1746648057738547502,-0.059000000000000004
1746648057746234414,-0.091
1746648057753921326,-0.12
1746648057761608238,-0.13
1746648057769295150,-0.133
1746648057776982062,-0.15
1746648057784668974,-0.155
1746648057792355886,-0.14300000000000002
1746648057800042798,-0.133
1746648057807729710,-0.13
1746648057815416622,-0.125
1746648057823103534,-0.11800000000000001
1746648057830790446,-0.113
1746648057838477358,-0.11
1746648057846164270,-0.12
1746648057853851182,-0.13
1746648057861538094,-0.125
1746648057869225006,-0.12
1746648057876911918,-0.128
1746648057884598830,-0.128
1746648057892285742,-0.125
1746648057899972654,-0.128
1746648057907659566,-0.13
1746648057915346478,-0.125
1746648057923033390,-0.13
1746648057930720302,-0.138
1746648057938407214,-0.147
1746648057946094126,-0.14
1746648057953781038,-0.133
1746648057961467950,-0.15
1746648057969154862,-0.157
1746648057976841774,-0.13
1746648057984528686,-0.11
1746648057992215598,-0.115
1746648057999902510,-0.10300000000000001
1746648058007589422,-0.091
1746648058015276334,-0.115
1746648058022963246,-0.133
1746648058030650158,-0.125
1746648058038337070,-0.12
1746648058046023982,-0.123
1746648058053710894,-0.123
1746648058061397806,-0.11800000000000001
1746648058069084718,-0.123
1746648058076771630,-0.13
1746648058084458542,-0.091
1746648058092145454,0.14300000000000002
1746648058099832366,0.527
1746648058107519278,0.5740000000000001
1746648058115206190,0.078
1746648058122893102,-0.357
1746648058130580014,-0.335
1746648058138266926,-0.214
1746648058145953838,-0.231
1746648058153640814,-0.199
1746648058161327726,-0.128
1746648058169014638,-0.145
1746648058176701550,-0.16
1746648058184388462,-0.123
1746648058192075374,-0.101
1746648058199762286,-0.098
1746648058207449198,-0.091
1746648058215136110,-0.10300000000000001
1746648058222823022,-0.11
1746648058230509934,-0.093
1746648058238196846,-0.073
1746648058245883758,-0.07100000000000001
1746648058253570670,-0.061
1746648058261257582,-0.046
1746648058268944494,-0.044
1746648058276631406,-0.039
1746648058284318318,-0.032
1746648058292005230,-0.022
1746648058299692142,0.004
1746648058307379054,0.027
1746648058315065966,0.022
1746648058322752878,0.017
1746648058330439790,0.024
1746648058338126702,0.032
1746648058345813614,0.041
1746648058353500526,0.041
1746648058361187438,0.019
1746648058368874350,-0.007
1746648058376561262,-0.027
1746648058384248174,-0.054
1746648058391935086,-0.088
1746648058399621998,-0.11
1746648058407308910,-0.14300000000000002
1746648058414995822,-0.187
1746648058422682734,-0.20400000000000001
1746648058430369646,-0.184
1746648058438056558,-0.17
1746648058445743470,-0.167
1746648058453430382,-0.162
1746648058461117294,-0.16
1746648058468804206,-0.16
1746648058476491118,-0.147
1746648058484178030,-0.133
1746648058491864942,-0.133
1746648058499551854,-0.128
1746648058507238766,-0.113
1746648058514925678,-0.113
1746648058522612590,-0.125
1746648058530299502,-0.12
1746648058537986414,-0.123
1746648058545673326,-0.14300000000000002
1746648058553360238,-0.16
1746648058561047150,-0.17
1746648058568734062,-0.165
1746648058576420974,-0.155
1746648058584107886,-0.157
1746648058591794798,-0.165
1746648058599481710,-0.165
1746648058607168622,-0.157
1746648058614855534,-0.152
1746648058622542446,-0.152
1746648058630229358,-0.14
1746648058637916270,-0.123
1746648058645603182,-0.101
1746648058653290094,-0.078
1746648058660977006,-0.081
1746648058668663918,-0.106
1746648058676350830,-0.10300000000000001
1746648058684037742,-0.08600000000000001
1746648058691724654,-0.091
1746648058699411566,-0.098
1746648058707098478,-0.091
1746648058714785450,-0.08600000000000001,92,633
1746648058722472502,-0.10300000000000001
1746648058730159554,-0.125
1746648058737846606,-0.012
1746648058745533658,0.367
1746648058753220710,0.678
1746648058760907762,0.404
1746648058768594814,-0.20700000000000002
1746648058776281866,-0.441
1746648058783968918,-0.281
1746648058791655970,-0.20400000000000001
1746648058799343022,-0.212
1746648058807030074,-0.128
1746648058814717126,-0.069
1746648058822404178,-0.091
1746648058830091230,-0.091
1746648058837778282,-0.064
1746648058845465334,-0.056
1746648058853152386,-0.059000000000000004
1746648058860839438,-0.056
1746648058868526490,-0.051000000000000004
1746648058876213542,-0.046
1746648058883900594,-0.039
1746648058891587646,-0.036000000000000004
1746648058899274698,-0.019
1746648058906961750,0.0
1746648058914648802,-0.007
1746648058922335854,-0.009000000000000001
1746648058930022906,0.017
1746648058937709958,0.036000000000000004
