time,ecg,hr,rr,marker
1747252401193250132,0.211,84,736
1747252401200937811,0.231,,708
1747252401208625490,0.243
1747252401216313169,0.243
1747252401224000848,0.228
1747252401231688527,0.209
1747252401239376206,0.182
1747252401247063885,0.125
1747252401254751564,0.039
1747252401262439243,-0.046
1747252401270126922,-0.12
1747252401277814601,-0.17400000000000002
1747252401285502280,-0.20600000000000002
1747252401293189959,-0.221
1747252401300877638,-0.228
1747252401308565317,-0.226
1747252401316252996,-0.216
1747252401323940675,-0.20400000000000001
1747252401331628354,-0.194
1747252401339316033,-0.184
1747252401347003712,-0.17400000000000002
1747252401354691391,-0.162
1747252401362379070,-0.152
1747252401370066749,-0.145
1747252401377754428,-0.137
1747252401385442107,-0.135
1747252401393129786,-0.13
1747252401400817465,-0.123
1747252401408505144,-0.11800000000000001
1747252401416192823,-0.115
1747252401423880502,-0.113
1747252401431568181,-0.11
1747252401439255860,-0.11
1747252401446943539,-0.11
1747252401454631218,-0.108
1747252401462318897,-0.105
1747252401470006576,-0.10300000000000001
1747252401477694255,-0.10300000000000001
1747252401485381934,-0.10300000000000001
1747252401493069613,-0.105
1747252401500757292,-0.108
1747252401508444971,-0.11
1747252401516132650,-0.10300000000000001
1747252401523820329,-0.091
1747252401531508008,-0.083
1747252401539195687,-0.081
1747252401546883366,-0.068
1747252401554571045,-0.056
1747252401562258724,-0.064
1747252401569946403,-0.091
1747252401577634082,-0.098
1747252401585321761,-0.088
1747252401593009440,-0.08600000000000001
1747252401600697119,-0.083
1747252401608384798,-0.076
1747252401616072477,-0.07100000000000001
1747252401623760156,-0.078
1747252401631447835,-0.10300000000000001
1747252401639135514,-0.17200000000000001
1747252401646823193,-0.241
1747252401654510872,-0.039
1747252401662198551,0.652
1747252401669886230,1.526
1747252401677573909,1.8780000000000001
1747252401685261588,1.068
1747252401692949267,-0.253
1747252401700636946,-0.551
1747252401708324625,-0.12
1747252401716012304,-0.12
1747252401723699983,-0.27
1747252401731387662,-0.177
1747252401739075341,-0.128
1747252401746763020,-0.164
1747252401754450721,-0.132
1747252401762138539,-0.096
1747252401769826357,-0.096
1747252401777514175,-0.078
1747252401785201993,-0.049
1747252401792889811,-0.036000000000000004
1747252401800577629,-0.024
1747252401808265447,0.0
1747252401815953265,0.027
1747252401823641083,0.049
1747252401831328901,0.076
1747252401839016719,0.108
1747252401846704537,0.145
1747252401854392355,0.17400000000000002
1747252401862080173,0.201
1747252401869767991,0.224
1747252401877455809,0.23800000000000002
1747252401885143627,0.23800000000000002
1747252401892831445,0.228
1747252401900519263,0.211
1747252401908207081,0.182
1747252401915894899,0.125
1747252401923582717,0.046
1747252401931270535,-0.036000000000000004
1747252401938958353,-0.115
1747252401946646171,-0.177
1747252401954333989,-0.214
1747252401962021807,-0.228
1747252401969709625,-0.231
1747252401977397443,-0.226
1747252401985085261,-0.221
1747252401992773079,-0.211
1747252402000460897,-0.199
1747252402008148715,-0.187
1747252402015836533,-0.17400000000000002
1747252402023524351,-0.164
1747252402031212169,-0.155
1747252402038899987,-0.145
1747252402046587805,-0.137
1747252402054275623,-0.135
1747252402061963441,-0.13
1747252402069651259,-0.123
1747252402077339077,-0.11800000000000001
1747252402085026895,-0.115
1747252402092714713,-0.113
1747252402100402531,-0.115
1747252402108090349,-0.113
1747252402115778167,-0.11
1747252402123465985,-0.11
1747252402131153803,-0.108
