time,ecg,hr,rr,marker
1747851066659311301,-0.28800000000000003,95
1747851066666996750,-0.28300000000000003
1747851066674682199,-0.275
1747851066682367648,-0.265
1747851066690053097,-0.263
1747851066697738546,-0.263
1747851066705423995,-0.26
1747851066713109444,-0.26
1747851066720794893,-0.265
1747851066728480342,-0.265
1747851066736165791,-0.263
1747851066743851240,-0.265
1747851066751536689,-0.268
1747851066759222138,-0.26
1747851066766907587,-0.258
1747851066774593036,-0.263
1747851066782278485,-0.258
1747851066789963934,-0.256
1747851066797649383,-0.26
1747851066805334832,-0.268
1747851066813020281,-0.263
1747851066820705730,-0.243
1747851066828391179,-0.214
1747851066836076628,-0.196
1747851066843762077,-0.194
1747851066851447526,-0.187
1747851066859132975,-0.189
1747851066866818424,-0.221
1747851066874503873,-0.243
1747851066882189322,-0.233
1747851066889874771,-0.226
1747851066897560220,-0.228
1747851066905245669,-0.224
1747851066912931118,-0.219
1747851066920616567,-0.219,,632
1747851066928302016,-0.226
1747851066935987465,-0.258
1747851066943672914,-0.324
1747851066951358363,-0.258
1747851066959043812,0.20600000000000002
1747851066966729261,0.896
1747851066974414710,1.353
1747851066982100159,1.078
1747851066989785608,-0.059000000000000004
1747851066997471057,-0.802
1747851067005156506,-0.438
1747851067012841955,-0.14200000000000002
1747851067020527404,-0.315
1747851067028212853,-0.312
1747851067035898302,-0.201
1747851067043583751,-0.228
1747851067051269200,-0.233
1747851067058954649,-0.177
1747851067066640098,-0.162
1747851067074325547,-0.16
1747851067082010996,-0.128
1747851067089696445,-0.098
1747851067097381894,-0.081
1747851067105067343,-0.054
1747851067112752792,-0.014
1747851067120438241,0.022
1747851067128123690,0.061
1747851067135809139,0.105
1747851067143494588,0.15
1747851067151180037,0.182
1747851067158865486,0.201
1747851067166550935,0.211
1747851067174236384,0.199
1747851067181921833,0.17200000000000001
1747851067189607282,0.14
1747851067197292731,0.098
1747851067204978180,0.039
1747851067212663629,-0.029
1747851067220349126,-0.108
1747851067228034993,-0.184
1747851067235720860,-0.248
1747851067243406727,-0.3
1747851067251092594,-0.334
1747851067258778461,-0.354
1747851067266464328,-0.364
1747851067274150195,-0.361
1747851067281836062,-0.352
1747851067289521929,-0.337
1747851067297207796,-0.324
1747851067304893663,-0.312
1747851067312579530,-0.302
1747851067320265397,-0.292
1747851067327951264,-0.28300000000000003
1747851067335637131,-0.273
1747851067343322998,-0.268
1747851067351008865,-0.268
1747851067358694732,-0.265
1747851067366380599,-0.265
1747851067374066466,-0.265
1747851067381752333,-0.265
1747851067389438200,-0.268
1747851067397124067,-0.268
1747851067404809934,-0.265
1747851067412495801,-0.263
1747851067420181668,-0.265
1747851067427867535,-0.263
1747851067435553402,-0.258
1747851067443239269,-0.256
1747851067450925136,-0.256
1747851067458611003,-0.253
1747851067466296870,-0.246
1747851067473982737,-0.241
1747851067481668604,-0.23800000000000002
1747851067489354471,-0.233
1747851067497040338,-0.231
1747851067504726205,-0.23800000000000002
1747851067512412072,-0.243
1747851067520097939,-0.233
1747851067527783806,-0.209
1747851067535469673,-0.182
1747851067543155540,-0.17200000000000001
1747851067550841407,-0.169
1747851067558527274,-0.164
1747851067566213141,-0.179,,642
1747851067573899008,-0.216
1747851067581584875,-0.23600000000000002
1747851067589270742,-0.224
1747851067596956609,-0.214
1747851067604642476,-0.216
1747851067612328343,-0.214
1747851067620014210,-0.209
1747851067627700077,-0.20600000000000002
1747851067635385944,-0.216
1747851067643071811,-0.23800000000000002
1747851067650757678,-0.302
1747851067658443545,-0.315
1747851067666129412,0.002
1747851067673815279,0.674
1747851067681501146,1.312
1747851067689187013,1.385
1747851067696872880,0.44
1747851067704558747,-0.681
1747851067712244614,-0.642
1747851067719930481,-0.167
1747851067727616348,-0.241
1747851067735302215,-0.337
1747851067742988082,-0.219
1747851067750673949,-0.20600000000000002
1747851067758359816,-0.23800000000000002
1747851067766045683,-0.192
1747851067773731550,-0.157
1747851067781417469,-0.155,95
1747851067789102918,-0.132
1747851067796788367,-0.10300000000000001
1747851067804473816,-0.081
1747851067812159265,-0.051000000000000004
1747851067819844714,-0.019
1747851067827530163,0.009000000000000001
1747851067835215612,0.049
1747851067842901061,0.093
1747851067850586510,0.135
1747851067858271959,0.17400000000000002
1747851067865957408,0.201
1747851067873642857,0.211
1747851067881328306,0.20600000000000002
1747851067889013755,0.187
1747851067896699204,0.155
1747851067904384653,0.113
1747851067912070102,0.068
1747851067919755551,0.014
1747851067927441000,-0.061
1747851067935126449,-0.14200000000000002
1747851067942811898,-0.20600000000000002
1747851067950497347,-0.26
1747851067958182796,-0.307
1747851067965868245,-0.337
1747851067973553694,-0.352
1747851067981239143,-0.354
1747851067988924592,-0.34400000000000003
1747851067996610041,-0.332
1747851068004295490,-0.322
1747851068011980939,-0.312
1747851068019666388,-0.3
1747851068027351837,-0.292
1747851068035037286,-0.28
1747851068042722735,-0.27
1747851068050408184,-0.265
1747851068058093633,-0.265
1747851068065779082,-0.26
1747851068073464531,-0.256
1747851068081149980,-0.253
1747851068088835429,-0.256
1747851068096520878,-0.256
1747851068104206327,-0.256
1747851068111891776,-0.26
1747851068119577225,-0.263
1747851068127262674,-0.258
1747851068134948123,-0.253
1747851068142633572,-0.253
1747851068150319021,-0.253
1747851068158004470,-0.248
1747851068165689919,-0.246
1747851068173375368,-0.243
1747851068181060817,-0.23600000000000002
1747851068188746266,-0.231
1747851068196431715,-0.228
1747851068204117164,-0.226,,638
1747851068211802613,-0.226
1747851068219488062,-0.233
1747851068227173511,-0.231
1747851068234858960,-0.216
1747851068242544409,-0.194
1747851068250229858,-0.164
1747851068257915307,-0.152
1747851068265600756,-0.16
1747851068273286205,-0.157
1747851068280971654,-0.169
1747851068288657103,-0.211
1747851068296342552,-0.221
1747851068304028001,-0.199
1747851068311713450,-0.196
1747851068319398899,-0.20400000000000001
1747851068327084348,-0.199
1747851068334769797,-0.192
1747851068342455294,-0.189
1747851068350141161,-0.194
1747851068357827028,-0.214
1747851068365512895,-0.28500000000000003
1747851068373198762,-0.292
1747851068380884629,0.061
1747851068388570496,0.743
1747851068396256363,1.289
1747851068403942230,1.211
1747851068411628097,0.256
1747851068419313964,-0.679
1747851068426999831,-0.546
1747851068434685698,-0.14
1747851068442371565,-0.228
1747851068450057432,-0.295
1747851068457743299,-0.187
1747851068465429166,-0.182
1747851068473115033,-0.20600000000000002
1747851068480800900,-0.157
1747851068488486767,-0.13
1747851068496172634,-0.128
1747851068503858501,-0.1
1747851068511544368,-0.07100000000000001
1747851068519230235,-0.056
1747851068526916102,-0.029
1747851068534601969,0.007
1747851068542287836,0.039
1747851068549973703,0.078
1747851068557659570,0.128
1747851068565345437,0.169
1747851068573031304,0.20400000000000001
1747851068580717171,0.23600000000000002
1747851068588403038,0.253
1747851068596088905,0.241
1747851068603774772,0.216
1747851068611460639,0.184
1747851068619146506,0.14200000000000002
1747851068626832373,0.091
1747851068634518240,0.029
1747851068642204107,-0.051000000000000004
1747851068649889974,-0.137
1747851068657575841,-0.211
1747851068665261708,-0.263
1747851068672947575,-0.3
1747851068680633442,-0.332
1747851068688319309,-0.352
1747851068696005176,-0.34700000000000003
1747851068703691043,-0.339
1747851068711376910,-0.329
1747851068719062777,-0.32
1747851068726748644,-0.302
1747851068734434511,-0.28500000000000003
1747851068742120378,-0.275
1747851068749806245,-0.268
1747851068757492112,-0.256
1747851068765177979,-0.248
1747851068772863846,-0.241
1747851068780549713,-0.23800000000000002
1747851068788235580,-0.23600000000000002
1747851068795921447,-0.231
1747851068803607314,-0.228
1747851068811293181,-0.23800000000000002
1747851068818979048,-0.241
1747851068826664915,-0.23800000000000002
1747851068834350782,-0.241,,629
1747851068842036649,-0.241
1747851068849722516,-0.23600000000000002
1747851068857408383,-0.23600000000000002
1747851068865094250,-0.23600000000000002
1747851068872780117,-0.233
1747851068880465984,-0.231
1747851068888151851,-0.224
1747851068895837718,-0.219
1747851068903523641,-0.219,95
1747851068911209090,-0.214
1747851068918894539,-0.211
1747851068926579988,-0.211
1747851068934265437,-0.211
1747851068941950886,-0.214
1747851068949636335,-0.209
1747851068957321784,-0.187
1747851068965007233,-0.155
1747851068972692682,-0.14200000000000002
1747851068980378131,-0.145
1747851068988063580,-0.14200000000000002
1747851068995749029,-0.152
1747851069003434478,-0.189
1747851069011119927,-0.214
1747851069018805376,-0.199
1747851069026490825,-0.194
1747851069034176274,-0.196
1747851069041861723,-0.192
1747851069049547172,-0.184
1747851069057232621,-0.182
1747851069064918070,-0.192
1747851069072603519,-0.211
1747851069080288968,-0.265
1747851069087974417,-0.28500000000000003
1747851069095659866,0.022
1747851069103345315,0.684
1747851069111030764,1.189
1747851069118716213,1.102
1747851069126401662,0.26
1747851069134087111,-0.627
1747851069141772560,-0.5660000000000001
1747851069149458009,-0.162
1747851069157143458,-0.20600000000000002
1747851069164828907,-0.275
1747851069172514356,-0.182
1747851069180199805,-0.17200000000000001
1747851069187885254,-0.192
1747851069195570703,-0.15
1747851069203256152,-0.125
1747851069210941601,-0.123
1747851069218627050,-0.098
1747851069226312499,-0.07100000000000001
1747851069233997948,-0.054
1747851069241683397,-0.029
1747851069249368846,0.002
1747851069257054295,0.034
1747851069264739744,0.078
1747851069272425193,0.12
1747851069280110642,0.16
1747851069287796091,0.199
1747851069295481540,0.228
1747851069303166989,0.23600000000000002
1747851069310852438,0.226
1747851069318537887,0.20400000000000001
1747851069326223336,0.169
1747851069333908785,0.123
1747851069341594234,0.061
1747851069349279683,-0.004
1747851069356965132,-0.078
1747851069364650581,-0.157
1747851069372336030,-0.228
1747851069380021479,-0.28300000000000003
1747851069387706928,-0.32
1747851069395392377,-0.34400000000000003
1747851069403077826,-0.356
1747851069410763275,-0.361
1747851069418448724,-0.359
1747851069426134173,-0.352
1747851069433819622,-0.339
1747851069441505071,-0.329,,610
1747851069449190520,-0.32
1747851069456875969,-0.305
1747851069464561466,-0.29
1747851069472247055,-0.28300000000000003
1747851069479932644,-0.275
1747851069487618233,-0.263
1747851069495303822,-0.258
1747851069502989411,-0.258
1747851069510675000,-0.256
1747851069518360589,-0.253
1747851069526046178,-0.256
1747851069533731767,-0.26
1747851069541417356,-0.263
1747851069549102945,-0.26
1747851069556788534,-0.263
1747851069564474123,-0.263
1747851069572159712,-0.263
1747851069579845301,-0.263
1747851069587530890,-0.26
1747851069595216479,-0.258
1747851069602902068,-0.253
1747851069610587657,-0.248
1747851069618273246,-0.246
1747851069625958835,-0.241
1747851069633644424,-0.23800000000000002
1747851069641330013,-0.23600000000000002
1747851069649015602,-0.233
1747851069656701191,-0.233
1747851069664386780,-0.241
1747851069672072369,-0.23800000000000002
1747851069679757958,-0.221
1747851069687443547,-0.196
1747851069695129136,-0.179
1747851069702814725,-0.17200000000000001
1747851069710500314,-0.169
1747851069718185903,-0.167
1747851069725871492,-0.182
1747851069733557081,-0.219
1747851069741242670,-0.233
1747851069748928259,-0.219
1747851069756613848,-0.211
1747851069764299437,-0.214
1747851069771985026,-0.211
1747851069779670615,-0.20400000000000001
1747851069787356204,-0.20400000000000001
1747851069795041793,-0.214
1747851069802727382,-0.241
1747851069810412971,-0.295
1747851069818098560,-0.228
1747851069825784149,0.226
1747851069833469738,0.893
1747851069841155327,1.299
1747851069848840916,1.0110000000000001
1747851069856526505,-0.061
1747851069864212094,-0.77
1747851069871897683,-0.428
1747851069879583272,-0.13
1747851069887268861,-0.29
1747851069894954450,-0.297
1747851069902640039,-0.192
1747851069910325628,-0.211
1747851069918011217,-0.216
1747851069925696806,-0.167
1747851069933382395,-0.155
1747851069941067984,-0.147
1747851069948753573,-0.11800000000000001
1747851069956439162,-0.096
1747851069964124751,-0.076
1747851069971810340,-0.044
1747851069979495929,-0.012
1747851069987181518,0.019
1747851069994867107,0.064
1747851070002552696,0.113
1747851070010238285,0.155
1747851070017923874,0.194
1747851070025609465,0.224,94
1747851070033295193,0.231
1747851070040980921,0.221
1747851070048666649,0.194
1747851070056352377,0.155
1747851070064038105,0.113
1747851070071723833,0.064
1747851070079409561,-0.012
1747851070087095289,-0.098
1747851070094781017,-0.179
1747851070102466745,-0.246,,664
1747851070110152473,-0.297
1747851070117838201,-0.329
1747851070125523929,-0.34900000000000003
1747851070133209657,-0.364
1747851070140895385,-0.369
1747851070148581113,-0.356
1747851070156266841,-0.342
1747851070163952569,-0.332
1747851070171638297,-0.317
1747851070179324025,-0.302
1747851070187009753,-0.29
1747851070194695481,-0.28
1747851070202381209,-0.27
1747851070210066937,-0.265
1747851070217752665,-0.263
1747851070225438393,-0.256
1747851070233124121,-0.251
1747851070240809849,-0.251
1747851070248495577,-0.253
1747851070256181305,-0.253
1747851070263867033,-0.253
1747851070271552761,-0.251
1747851070279238489,-0.248
1747851070286924217,-0.248
1747851070294609945,-0.248
1747851070302295673,-0.246
1747851070309981401,-0.241
1747851070317667129,-0.23800000000000002
1747851070325352857,-0.23800000000000002
1747851070333038585,-0.23600000000000002
1747851070340724313,-0.231
1747851070348410041,-0.228
1747851070356095769,-0.231
1747851070363781497,-0.23800000000000002
1747851070371467225,-0.243
1747851070379152953,-0.233
1747851070386838681,-0.226
1747851070394524409,-0.224
1747851070402210137,-0.226
1747851070409895865,-0.228
1747851070417581593,-0.226
1747851070425267321,-0.20400000000000001
1747851070432953049,-0.169
1747851070440638777,-0.152
1747851070448324505,-0.152
1747851070456010233,-0.147
1747851070463695961,-0.14200000000000002
1747851070471381689,-0.169
1747851070479067417,-0.20400000000000001
1747851070486753145,-0.209
1747851070494438873,-0.192
1747851070502124601,-0.189
1747851070509810329,-0.192
1747851070517496057,-0.187
1747851070525181785,-0.182
1747851070532867513,-0.182
1747851070540553241,-0.196
1747851070548238969,-0.243
1747851070555924697,-0.297
1747851070563610425,-0.132
1747851070571296153,0.425
1747851070578981881,1.09
1747851070586667634,1.403,92
1747851070594353501,0.856
1747851070602039368,-0.34400000000000003
1747851070609725235,-0.763
1747851070617411102,-0.278
1747851070625096969,-0.147
1747851070632782836,-0.324
1747851070640468703,-0.258
1747851070648154570,-0.177
1747851070655840437,-0.219
1747851070663526304,-0.201
1747851070671212171,-0.155
1747851070678898038,-0.15
1747851070686583905,-0.132
1747851070694269772,-0.10300000000000001
1747851070701955639,-0.08600000000000001
1747851070709641506,-0.061
1747851070717327373,-0.027
1747851070725013240,0.007
1747851070732699107,0.046
1747851070740384974,0.091
1747851070748070841,0.132
1747851070755756708,0.17200000000000001
1747851070763442575,0.214
1747851070771128442,0.246
1747851070778814309,0.253
1747851070786500176,0.243
1747851070794186043,0.214
1747851070801871910,0.179
1747851070809557777,0.14200000000000002
1747851070817243644,0.076,,710
1747851070824929511,-0.012
1747851070832615378,-0.1
1747851070840301245,-0.182
1747851070847987112,-0.253
1747851070855672979,-0.31
1747851070863358846,-0.342
1747851070871044713,-0.359
1747851070878730580,-0.366
1747851070886416447,-0.366
1747851070894102314,-0.359
1747851070901788181,-0.34900000000000003
1747851070909474048,-0.337
1747851070917159915,-0.317
1747851070924845782,-0.302
1747851070932531649,-0.297
1747851070940217516,-0.28500000000000003
1747851070947903383,-0.27
1747851070955589250,-0.268
1747851070963275117,-0.265
1747851070970960984,-0.253
1747851070978646851,-0.251
1747851070986332718,-0.258
1747851070994018585,-0.26
1747851071001704452,-0.256
1747851071009390319,-0.26
1747851071017076186,-0.263
1747851071024762053,-0.256
1747851071032447920,-0.253
1747851071040133787,-0.253
1747851071047819654,-0.248
1747851071055505521,-0.253
1747851071063191388,-0.256
1747851071070877255,-0.248
1747851071078563122,-0.23800000000000002
1747851071086248989,-0.23600000000000002
1747851071093934856,-0.231
1747851071101620723,-0.226
1747851071109306590,-0.224
1747851071116992457,-0.211
1747851071124678324,-0.201
1747851071132364191,-0.20600000000000002
1747851071140050058,-0.214
1747851071147735977,-0.214
1747851071155421844,-0.20400000000000001
1747851071163107711,-0.184
1747851071170793578,-0.155
1747851071178479445,-0.135
1747851071186165312,-0.132
1747851071193851179,-0.13
1747851071201537046,-0.13
1747851071209222913,-0.157
1747851071216908780,-0.192
1747851071224594647,-0.189
1747851071232280514,-0.179
1747851071239966381,-0.182
1747851071247652248,-0.179
1747851071255338115,-0.17200000000000001
1747851071263023982,-0.17400000000000002
1747851071270709849,-0.182
1747851071278395716,-0.189
