time,ecg,hr,rr,marker
1747683434611006709,-0.116,93,631
1747683434618693830,-0.136
1747683434626380951,-0.126
1747683434634068072,-0.123
1747683434641755193,-0.126
1747683434649442314,-0.113
1747683434657129435,-0.111
1747683434664816556,-0.121
1747683434672503677,-0.116
1747683434680190798,-0.116
1747683434687877919,-0.121
1747683434695565040,-0.116
1747683434703252161,-0.123
1747683434710939282,-0.11800000000000001
1747683434718626403,-0.101
1747683434726313524,-0.116
1747683434734000645,-0.131
1747683434741687766,-0.116
1747683434749374887,-0.098
1747683434757062008,-0.096
1747683434764749129,-0.094
1747683434772436250,-0.08600000000000001
1747683434780123371,-0.074
1747683434787810492,-0.074
1747683434795497613,-0.076
1747683434803184734,-0.07100000000000001
1747683434810871855,-0.084
1747683434818558976,-0.101
1747683434826246097,-0.089
1747683434833933218,-0.066
1747683434841620339,-0.059000000000000004
1747683434849307460,-0.084
1747683434856994581,-0.113
1747683434864681702,-0.11800000000000001
1747683434872368823,-0.032
1747683434880055944,0.291
1747683434887743065,0.653
1747683434895430186,0.522
1747683434903117307,-0.076
1747683434910804428,-0.487
1747683434918491549,-0.405
1747683434926178670,-0.22
1747683434933865791,-0.16
1747683434941552912,-0.101
1747683434949240033,-0.059000000000000004
1747683434956927154,-0.084
1747683434964614275,-0.096
1747683434972301396,-0.064
1747683434979988517,-0.034
1747683434987675638,-0.042
1747683434995362759,-0.056
1747683435003049880,-0.034
1747683435010737001,-0.014
1747683435018424122,-0.034
1747683435026111243,-0.032
1747683435033798364,-0.012
1747683435041485485,-0.009000000000000001
1747683435049172606,-0.012
1747683435056859727,-0.004
1747683435064546848,-0.012
1747683435072233969,-0.012
1747683435079921090,0.037
1747683435087608211,0.061
1747683435095295332,0.024
1747683435102982453,0.009000000000000001
1747683435110669574,0.032
1747683435118356695,0.032
1747683435126043816,0.004
1747683435133730937,0.004
1747683435141418058,0.017
1747683435149105179,0.012
1747683435156792300,0.027
1747683435164479421,0.039
1747683435172166606,0.019
1747683435179853309,-0.004
1747683435187540012,-0.029
1747683435195226715,-0.066
1747683435202913418,-0.094
1747683435210600121,-0.081
1747683435218286824,-0.059000000000000004
1747683435225973527,-0.074
1747683435233660230,-0.108
1747683435241346933,-0.108
1747683435249033636,-0.094
1747683435256720339,-0.106
1747683435264407042,-0.113
1747683435272093745,-0.084
1747683435279780448,-0.059000000000000004
1747683435287467151,-0.076
1747683435295153854,-0.091
1747683435302840557,-0.08600000000000001
1747683435310527260,-0.08600000000000001
1747683435318213963,-0.096
1747683435325900666,-0.106
1747683435333587369,-0.108
1747683435341274072,-0.091
1747683435348960775,-0.066
1747683435356647478,-0.079
1747683435364334181,-0.108
1747683435372020884,-0.094
1747683435379707587,-0.074
