time,ecg,hr,rr,marker
1748369565472247426,-0.117,77,813
1748369565479934756,-0.115,,842
1748369565487622086,-0.113
1748369565495309416,-0.11
1748369565502996746,-0.108
1748369565510684076,-0.105
1748369565518371406,-0.10300000000000001
1748369565526058736,-0.101
1748369565533746066,-0.096
1748369565541433396,-0.096
1748369565549120726,-0.098
1748369565556808056,-0.105
1748369565564495386,-0.11
1748369565572182716,-0.108
1748369565579870046,-0.105
1748369565587557376,-0.093
1748369565595244706,-0.076
1748369565602932036,-0.069
1748369565610619366,-0.057
1748369565618306696,-0.043000000000000003
1748369565625994026,-0.05
1748369565633681356,-0.069
1748369565641368686,-0.076
1748369565649056016,-0.076
1748369565656743346,-0.079
1748369565664430676,-0.074
1748369565672118006,-0.07200000000000001
1748369565679805336,-0.076
1748369565687492666,-0.08600000000000001
1748369565695179996,-0.113
1748369565702867326,-0.06
1748369565710554656,0.319
1748369565718241986,0.904
1748369565725929316,0.971
1748369565733616646,0.25
1748369565741303976,-0.483
1748369565748991306,-0.533
1748369565756678636,-0.28800000000000003
1748369565764365966,-0.259
1748369565772053296,-0.23500000000000001
1748369565779740626,-0.11
1748369565787427956,-0.081
1748369565795115286,-0.105
1748369565802802616,-0.079
1748369565810489946,-0.055
1748369565818177276,-0.057
1748369565825864606,-0.045
1748369565833551936,-0.033
1748369565841239266,-0.028
1748369565848926596,-0.021
1748369565856613926,-0.012
1748369565864301256,-0.004
1748369565871988586,0.002
1748369565879675916,0.014
1748369565887363246,0.021
1748369565895050576,0.031
1748369565902737906,0.04
1748369565910425236,0.052000000000000005
1748369565918112566,0.064
1748369565925799896,0.079
1748369565933487226,0.093
1748369565941174556,0.11
1748369565948861886,0.125
1748369565956549216,0.132
1748369565964236546,0.134
1748369565971923876,0.137
1748369565979611206,0.137
1748369565987298536,0.134
1748369565994985866,0.125
1748369566002673196,0.105
1748369566010360526,0.076
1748369566018047856,0.036000000000000004
1748369566025735186,-0.009000000000000001
1748369566033422580,-0.057
1748369566041110050,-0.098
1748369566048797520,-0.127
1748369566056484990,-0.14400000000000002
1748369566064172460,-0.156
1748369566071859930,-0.158
1748369566079547400,-0.156
1748369566087234870,-0.151
1748369566094922340,-0.149
1748369566102609810,-0.14400000000000002
1748369566110297280,-0.14100000000000001
1748369566117984750,-0.137
1748369566125672220,-0.134
1748369566133359690,-0.134
1748369566141047160,-0.137
1748369566148734630,-0.137
1748369566156422100,-0.137
1748369566164109570,-0.139
1748369566171797040,-0.139
1748369566179484510,-0.139
1748369566187171980,-0.139
1748369566194859450,-0.139
1748369566202546920,-0.137
1748369566210234390,-0.137
1748369566217921860,-0.134
1748369566225609330,-0.134
1748369566233296800,-0.129
1748369566240984270,-0.127
1748369566248671740,-0.125
1748369566256359210,-0.125
1748369566264046680,-0.12
1748369566271734150,-0.117
1748369566279421620,-0.115
1748369566287109090,-0.115
1748369566294796560,-0.113
1748369566302484030,-0.113
1748369566310171500,-0.117
1748369566317858970,-0.122
1748369566325546440,-0.125
1748369566333233910,-0.12
1748369566340921380,-0.10300000000000001
1748369566348608850,-0.088
1748369566356296320,-0.081
1748369566363983790,-0.062
1748369566371671260,-0.05
1748369566379358730,-0.069
1748369566387046200,-0.088
1748369566394733670,-0.088
1748369566402421140,-0.08600000000000001
1748369566410108610,-0.08600000000000001
1748369566417796080,-0.081
1748369566425483550,-0.079
1748369566433171020,-0.081
1748369566440858490,-0.108
1748369566448545960,-0.153
1748369566456233430,-0.048
1748369566463920900,0.437
1748369566471608370,0.995
1748369566479295840,0.937
1748369566486983310,0.192
1748369566494670780,-0.425
1748369566502358250,-0.377
1748369566510045720,-0.189
1748369566517733190,-0.23500000000000001
1748369566525420660,-0.20600000000000002
1748369566533108130,-0.108
1748369566540795600,-0.117
1748369566548483070,-0.132
1748369566556170540,-0.096
1748369566563858010,-0.081
1748369566571545480,-0.084
1748369566579232950,-0.067
1748369566586920420,-0.055
1748369566594607912,-0.052000000000000005,77,864
1748369566602295103,-0.045
1748369566609982294,-0.036000000000000004
1748369566617669485,-0.026000000000000002
1748369566625356676,-0.016
1748369566633043867,-0.009000000000000001
1748369566640731058,0.0
1748369566648418249,0.009000000000000001
1748369566656105440,0.019
1748369566663792631,0.031
1748369566671479822,0.043000000000000003
1748369566679167013,0.057
1748369566686854204,0.069
1748369566694541395,0.081
1748369566702228586,0.088
1748369566709915777,0.093
1748369566717602968,0.096
1748369566725290159,0.093
1748369566732977350,0.091
1748369566740664541,0.08600000000000001
1748369566748351732,0.076
1748369566756038923,0.06
1748369566763726114,0.033
1748369566771413305,0.002
1748369566779100496,-0.036000000000000004
1748369566786787687,-0.074
1748369566794474878,-0.101
1748369566802162069,-0.122
1748369566809849260,-0.139
1748369566817536451,-0.146
1748369566825223642,-0.14400000000000002
1748369566832910833,-0.14400000000000002
1748369566840598024,-0.14400000000000002
1748369566848285215,-0.14100000000000001
1748369566855972406,-0.139
1748369566863659597,-0.137
1748369566871346788,-0.137
1748369566879033979,-0.134
1748369566886721170,-0.134
1748369566894408361,-0.134
1748369566902095552,-0.134
1748369566909782743,-0.134
1748369566917469934,-0.134
1748369566925157125,-0.134
1748369566932844316,-0.132
1748369566940531507,-0.134
1748369566948218698,-0.137
1748369566955905889,-0.134
1748369566963593080,-0.129
1748369566971280271,-0.127
1748369566978967462,-0.127
1748369566986654653,-0.125
1748369566994341844,-0.122
1748369567002029035,-0.12
1748369567009716226,-0.117
1748369567017403417,-0.113
1748369567025090608,-0.11
1748369567032777799,-0.108
1748369567040464990,-0.105
1748369567048152181,-0.105
1748369567055839372,-0.11
1748369567063526563,-0.12
1748369567071213754,-0.12
1748369567078900945,-0.117
1748369567086588136,-0.105
1748369567094275327,-0.091
1748369567101962518,-0.079
1748369567109649709,-0.064
1748369567117336900,-0.048
1748369567125024091,-0.052000000000000005
1748369567132711282,-0.076
1748369567140398473,-0.084
1748369567148085664,-0.081
1748369567155772892,-0.084
1748369567163460431,-0.081
1748369567171147970,-0.076
1748369567178835509,-0.076
1748369567186523048,-0.08600000000000001
1748369567194210587,-0.127
1748369567201898126,-0.149
1748369567209585665,0.096
1748369567217273204,0.68
1748369567224960743,1.05
1748369567232648282,0.663
1748369567240335821,-0.137
1748369567248023360,-0.48
1748369567255710899,-0.28300000000000003
1748369567263398438,-0.189
1748369567271085977,-0.23500000000000001
1748369567278773516,-0.149
1748369567286461055,-0.088
1748369567294148594,-0.12
1748369567301836133,-0.108
1748369567309523672,-0.07200000000000001
1748369567317211211,-0.074
1748369567324898750,-0.069
1748369567332586289,-0.052000000000000005
1748369567340273828,-0.043000000000000003
1748369567347961367,-0.038
1748369567355648906,-0.031
1748369567363336445,-0.024
1748369567371023984,-0.014
1748369567378711523,-0.004
1748369567386399062,0.004
1748369567394086601,0.014
1748369567401774140,0.024
1748369567409461679,0.036000000000000004
1748369567417149218,0.048
1748369567424836757,0.06
1748369567432524296,0.07200000000000001
1748369567440211835,0.084
1748369567447899374,0.093
1748369567455586913,0.101
1748369567463274452,0.10300000000000001
1748369567470961991,0.10300000000000001
1748369567478649530,0.101
1748369567486337069,0.098
1748369567494024608,0.096
1748369567501712147,0.084
1748369567509399686,0.064
1748369567517087225,0.036000000000000004
1748369567524774764,0.002
1748369567532462303,-0.033
1748369567540149842,-0.067
1748369567547837381,-0.093
1748369567555524920,-0.115
1748369567563212459,-0.125
1748369567570899998,-0.132
1748369567578587537,-0.134
1748369567586275076,-0.132
1748369567593962615,-0.129
1748369567601650154,-0.129
1748369567609337693,-0.127
1748369567617025232,-0.125
1748369567624712771,-0.122
1748369567632400310,-0.122
1748369567640087849,-0.12
1748369567647775388,-0.122
1748369567655462927,-0.122
1748369567663150466,-0.125
1748369567670838005,-0.125
1748369567678525544,-0.125
1748369567686213083,-0.125
1748369567693900622,-0.125
1748369567701588161,-0.122
1748369567709275700,-0.122
1748369567716963311,-0.122,76,777
1748369567724650850,-0.122
1748369567732338389,-0.117
1748369567740025928,-0.117
1748369567747713467,-0.117
1748369567755401006,-0.115
1748369567763088545,-0.11
1748369567770776084,-0.108
1748369567778463623,-0.105
1748369567786151162,-0.105
1748369567793838701,-0.101
1748369567801526240,-0.098
1748369567809213779,-0.101
1748369567816901318,-0.105
1748369567824588857,-0.113
1748369567832276396,-0.12
1748369567839963935,-0.115
1748369567847651474,-0.10300000000000001
1748369567855339013,-0.091
1748369567863026552,-0.084
1748369567870714091,-0.069
1748369567878401630,-0.05
1748369567886089169,-0.055
1748369567893776708,-0.081
1748369567901464247,-0.093
1748369567909151786,-0.088
1748369567916839325,-0.093
1748369567924526864,-0.096
1748369567932214403,-0.091
1748369567939901942,-0.093
1748369567947589481,-0.105
1748369567955277020,-0.151
1748369567962964559,-0.161
1748369567970652098,0.108
1748369567978339637,0.6920000000000001
1748369567986027176,1.012
1748369567993714715,0.56
1748369568001402254,-0.24
1748369568009089793,-0.529
1748369568016777332,-0.315
1748369568024464871,-0.23800000000000002
1748369568032152410,-0.276
1748369568039839949,-0.182
1748369568047527488,-0.132
1748369568055215027,-0.163
1748369568062902566,-0.149
1748369568070590105,-0.117
1748369568078277644,-0.12
1748369568085965183,-0.115
1748369568093652722,-0.101
1748369568101340261,-0.098
1748369568109027800,-0.093
1748369568116715339,-0.08600000000000001
1748369568124402878,-0.079
1748369568132090417,-0.07200000000000001
1748369568139777956,-0.064
1748369568147465495,-0.057
1748369568155153034,-0.05
1748369568162840573,-0.04
1748369568170528112,-0.031
1748369568178215651,-0.021
1748369568185903190,-0.012
1748369568193590729,0.0
1748369568201278268,0.009000000000000001
1748369568208965807,0.019
1748369568216653346,0.026000000000000002
1748369568224340885,0.026000000000000002
1748369568232028424,0.024
1748369568239715963,0.024
1748369568247403502,0.024
1748369568255091041,0.019
1748369568262778580,0.009000000000000001
1748369568270466119,-0.012
1748369568278153726,-0.043000000000000003
1748369568285840847,-0.079
1748369568293527968,-0.115
1748369568301215089,-0.149
1748369568308902210,-0.17300000000000001
1748369568316589331,-0.192
1748369568324276452,-0.202
1748369568331963573,-0.20600000000000002
1748369568339650694,-0.209
1748369568347337815,-0.20600000000000002
1748369568355024936,-0.20400000000000001
1748369568362712057,-0.199
1748369568370399178,-0.199
1748369568378086299,-0.199
1748369568385773420,-0.197
1748369568393460541,-0.194
1748369568401147662,-0.192
1748369568408834783,-0.192
1748369568416521904,-0.192
1748369568424209025,-0.189
1748369568431896146,-0.187
1748369568439583267,-0.187
1748369568447270388,-0.187
1748369568454957509,-0.182
1748369568462644630,-0.177
1748369568470331751,-0.17300000000000001
1748369568478018872,-0.17
1748369568485705993,-0.165
1748369568493393114,-0.158
1748369568501080235,-0.156
1748369568508767356,-0.151
1748369568516454477,-0.149
1748369568524141598,-0.14400000000000002
1748369568531828719,-0.139
1748369568539515840,-0.134
1748369568547202961,-0.137
1748369568554890082,-0.14100000000000001
1748369568562577203,-0.14400000000000002
1748369568570264324,-0.139
1748369568577951445,-0.127
1748369568585638566,-0.108
1748369568593325687,-0.096
1748369568601012808,-0.081
1748369568608699929,-0.057
1748369568616387050,-0.052000000000000005
1748369568624074171,-0.076
1748369568631761292,-0.08600000000000001
1748369568639448413,-0.079
1748369568647135534,-0.079
1748369568654822655,-0.079
1748369568662509776,-0.069
1748369568670196897,-0.067
1748369568677884018,-0.07200000000000001
1748369568685571139,-0.10300000000000001
1748369568693258260,-0.127
1748369568700945381,0.074
1748369568708632502,0.634
1748369568716319623,1.067
1748369568724006744,0.745
