time,ecg,hr,rr,marker
1746649402615811930,0.064,79,795
1746649402623499887,0.076
1746649402631187844,0.041
1746649402638875801,0.061
1746649402646563758,0.096
1746649402654251715,0.083
1746649402661939672,0.08600000000000001
1746649402669627629,0.128
1746649402677315586,0.138
1746649402685003543,0.108
1746649402692691500,0.12
1746649402700379457,0.152
1746649402708067414,0.14300000000000002
1746649402715755371,0.152
1746649402723443328,0.182
1746649402731131285,0.167
1746649402738819242,0.147
1746649402746507199,0.138
1746649402754195156,0.083
1746649402761883113,0.041
1746649402769571070,0.014
1746649402777259027,-0.036000000000000004
1746649402784946984,-0.056
1746649402792634941,-0.056
1746649402800322898,-0.076
1746649402808010855,-0.098
1746649402815698812,-0.098
1746649402823386769,-0.091
1746649402831074726,-0.096
1746649402838762683,-0.076
1746649402846450640,-0.051000000000000004
1746649402854138597,-0.046
1746649402861826554,-0.064
1746649402869514511,-0.093
1746649402877202468,-0.073
1746649402884890425,-0.032
1746649402892578382,-0.059000000000000004
1746649402900266339,-0.073
1746649402907954296,-0.014
1746649402915642253,-0.009000000000000001
1746649402923330210,-0.056
1746649402931018167,-0.046
1746649402938706124,-0.032
1746649402946394081,-0.064
1746649402954082038,-0.056
1746649402961769995,-0.022
1746649402969457952,-0.041
1746649402977145909,-0.07100000000000001
1746649402984833866,-0.051000000000000004
1746649402992521823,-0.029
1746649403000209780,-0.034
1746649403007897737,-0.051000000000000004
1746649403015585694,-0.059000000000000004
1746649403023273651,-0.039
1746649403030961608,-0.024
1746649403038649565,-0.027
1746649403046337522,-0.036000000000000004
1746649403054025479,-0.046
1746649403061713436,-0.044
1746649403069401393,-0.024
1746649403077089350,-0.032
1746649403084777307,-0.061
1746649403092465264,-0.044
1746649403100153221,-0.007
1746649403107841178,-0.004
1746649403115529135,-0.029
1746649403123217092,-0.046
1746649403130905049,-0.044
1746649403138593006,-0.022
1746649403146280963,-0.009000000000000001
1746649403153968920,-0.014
1746649403161656877,0.014
1746649403169344834,0.046
1746649403177032863,0.014
1746649403184720681,-0.029
1746649403192408499,-0.019
1746649403200096317,-0.007
1746649403207784135,-0.019
1746649403215471953,-0.024
1746649403223159771,-0.017
1746649403230847589,-0.027
1746649403238535407,-0.066
1746649403246223225,-0.073
1746649403253911043,0.051000000000000004
1746649403261598861,0.429
1746649403269286679,0.853
1746649403276974497,0.72
1746649403284662315,0.027
1746649403292350133,-0.41600000000000004
1746649403300037951,-0.32
1746649403307725769,-0.192
1746649403315413587,-0.184
1746649403323101405,-0.078
1746649403330789223,0.009000000000000001
1746649403338477041,-0.027
1746649403346164859,-0.041
1746649403353852677,0.002
1746649403361540495,0.022
1746649403369228313,0.004
1746649403376916131,-0.017
1746649403384603949,-0.009000000000000001
1746649403392291767,0.022
1746649403399979585,0.027
1746649403407667403,0.039
1746649403415355221,0.064
1746649403423043039,0.032
1746649403430730857,0.027
1746649403438418675,0.069
1746649403446106493,0.064
1746649403453794311,0.054
1746649403461482129,0.093
1746649403469169947,0.101
1746649403476857765,0.081
1746649403484545583,0.133
1746649403492233401,0.184
1746649403499921219,0.155
1746649403507609037,0.115
1746649403515296855,0.128
1746649403522984673,0.155
1746649403530672491,0.167
1746649403538360309,0.16
1746649403546048127,0.138
1746649403553735945,0.125
1746649403561423763,0.093
1746649403569111581,0.022
1746649403576799399,-0.019
1746649403584487217,-0.024
1746649403592175035,-0.069
1746649403599862853,-0.11
1746649403607550671,-0.11
1746649403615238489,-0.113
1746649403622926307,-0.096
1746649403630614125,-0.076
1746649403638301943,-0.093
1746649403645989761,-0.113
1746649403653677579,-0.10300000000000001
1746649403661365397,-0.049
1746649403669053215,-0.032
1746649403676741033,-0.096
1746649403684428851,-0.115
1746649403692116669,-0.054
1746649403699804487,-0.024
1746649403707492305,-0.049
1746649403715180123,-0.054
1746649403722867941,-0.036000000000000004
1746649403730555759,-0.041
1746649403738243626,-0.051000000000000004,79,828
1746649403745931305,-0.044
1746649403753618984,-0.046
1746649403761306663,-0.064
1746649403768994342,-0.064
1746649403776682021,-0.061
1746649403784369700,-0.056
1746649403792057379,-0.032
1746649403799745058,-0.044
1746649403807432737,-0.073
1746649403815120416,-0.039
1746649403822808095,0.004
1746649403830495774,-0.022
1746649403838183453,-0.069
1746649403845871132,-0.056
1746649403853558811,-0.012
1746649403861246490,-0.019
1746649403868934169,-0.054
1746649403876621848,-0.034
1746649403884309527,-0.007
1746649403891997206,-0.024
1746649403899684885,-0.029
1746649403907372564,-0.029
1746649403915060243,-0.022
1746649403922747922,0.027
1746649403930435601,0.029
1746649403938123280,-0.017
1746649403945810959,0.007
1746649403953498638,0.019
1746649403961186317,-0.039
1746649403968873996,-0.012
1746649403976561675,0.044
1746649403984249354,-0.017
1746649403991937033,-0.054
1746649403999624712,-0.019
1746649404007312391,-0.007
1746649404015000070,-0.012
1746649404022687749,-0.027
1746649404030375428,0.078
1746649404038063107,0.503
1746649404045750786,0.909
1746649404053438465,0.641
1746649404061126144,-0.10300000000000001
1746649404068813823,-0.441
1746649404076501502,-0.29
1746649404084189181,-0.197
1746649404091876860,-0.17200000000000001
1746649404099564539,-0.064
1746649404107252218,-0.004
1746649404114939897,-0.014
1746649404122627576,0.017
1746649404130315255,0.034
1746649404138002934,0.002
1746649404145690613,0.024
1746649404153378292,0.07100000000000001
1746649404161065971,0.056
1746649404168753650,0.034
1746649404176441329,0.054
1746649404184129008,0.078
1746649404191816687,0.076
1746649404199504366,0.066
1746649404207192045,0.078
1746649404214879724,0.076
1746649404222567403,0.081
1746649404230255082,0.12
1746649404237942761,0.115
1746649404245630440,0.113
1746649404253318119,0.165
1746649404261005798,0.187
1746649404268693477,0.184
1746649404276381156,0.212
1746649404284068835,0.212
1746649404291756514,0.192
1746649404299444211,0.184
1746649404307132168,0.167
1746649404314820125,0.187
1746649404322508082,0.226
1746649404330196039,0.15
1746649404337883996,0.039
1746649404345571953,0.054
1746649404353259910,0.059000000000000004
1746649404360947867,-0.012
1746649404368635824,-0.059000000000000004
1746649404376323781,-0.078
1746649404384011738,-0.069
1746649404391699695,-0.041
1746649404399387652,-0.073
1746649404407075609,-0.098
1746649404414763566,-0.051000000000000004
1746649404422451523,-0.022
1746649404430139480,-0.056
1746649404437827437,-0.073
1746649404445515394,-0.036000000000000004
1746649404453203351,-0.012
1746649404460891308,-0.073
1746649404468579265,-0.091
1746649404476267222,-0.004
