time,ecg,hr,rr,marker
1747853758680183041,-0.123,82,760
1747853758687870162,-0.11800000000000001
1747853758695557283,-0.11
1747853758703244404,-0.10300000000000001
1747853758710931525,-0.108
1747853758718618646,-0.105
1747853758726305767,-0.096
1747853758733992888,-0.093
1747853758741680009,-0.091
1747853758749367130,-0.08600000000000001
1747853758757054251,-0.091
1747853758764741372,-0.093
1747853758772428493,-0.081
1747853758780115614,-0.059000000000000004
1747853758787802735,-0.032
1747853758795489856,-0.022
1747853758803176977,-0.027
1747853758810864098,-0.032
1747853758818551219,-0.041
1747853758826238340,-0.066
1747853758833925461,-0.08600000000000001
1747853758841612582,-0.078
1747853758849299703,-0.068
1747853758856986824,-0.066
1747853758864673945,-0.068
1747853758872361066,-0.068
1747853758880048187,-0.061
1747853758887735308,-0.059000000000000004
1747853758895422429,-0.078
1747853758903109550,-0.123
1747853758910796671,-0.182
1747853758918483792,-0.076
1747853758926170913,0.428
1747853758933858034,1.216
1747853758941545155,1.905
1747853758949232276,1.735
1747853758956919397,0.327
1747853758964606518,-0.6910000000000001
1747853758972293639,-0.31
1747853758979980760,0.012
1747853758987667881,-0.211
1747853758995355002,-0.187
1747853759003042123,-0.061
1747853759010729244,-0.115
1747853759018416365,-0.11800000000000001
1747853759026103486,-0.056
1747853759033790607,-0.054
1747853759041477728,-0.051000000000000004
1747853759049164849,-0.014
1747853759056851970,0.007
1747853759064539091,0.019
1747853759072226212,0.046
1747853759079913333,0.078
1747853759087600454,0.10300000000000001
1747853759095287575,0.13
1747853759102974696,0.164
1747853759110661817,0.199
1747853759118348938,0.23800000000000002
1747853759126036059,0.278
1747853759133723180,0.315
1747853759141410301,0.34400000000000003
1747853759149097422,0.361
1747853759156784543,0.366
1747853759164471664,0.361
1747853759172158785,0.34700000000000003
1747853759179845906,0.32
1747853759187533027,0.28300000000000003
1747853759195220148,0.219
1747853759202907269,0.128
1747853759210594390,0.024
1747853759218281511,-0.073
1747853759225968632,-0.16
1747853759233655753,-0.224
1747853759241342938,-0.26
1747853759249030059,-0.278
1747853759256717180,-0.28800000000000003
1747853759264404301,-0.29
1747853759272091422,-0.28
1747853759279778543,-0.268
1747853759287465664,-0.256
1747853759295152785,-0.246
1747853759302839906,-0.231
1747853759310527027,-0.216
1747853759318214148,-0.209
1747853759325901269,-0.199
1747853759333588390,-0.189
1747853759341275511,-0.184
1747853759348962632,-0.182
1747853759356649753,-0.177
1747853759364336874,-0.17200000000000001
1747853759372023995,-0.17200000000000001
1747853759379711116,-0.169
1747853759387398237,-0.164
1747853759395085358,-0.164
1747853759402772479,-0.162
1747853759410459600,-0.16
1747853759418146721,-0.16
1747853759425833842,-0.16
1747853759433520963,-0.157
1747853759441208084,-0.155
1747853759448895205,-0.15
1747853759456582326,-0.145
1747853759464269447,-0.145
1747853759471956568,-0.14
1747853759479643689,-0.135
1747853759487330810,-0.128
1747853759495017931,-0.125
1747853759502705052,-0.125
1747853759510392173,-0.123
1747853759518079294,-0.115
1747853759525766415,-0.113
1747853759533453536,-0.108
1747853759541140657,-0.1
1747853759548827778,-0.1
1747853759556514899,-0.10300000000000001
1747853759564202020,-0.098
1747853759571889141,-0.08600000000000001
1747853759579576262,-0.066
1747853759587263383,-0.044
1747853759594950504,-0.041
1747853759602637625,-0.049
1747853759610324746,-0.049
1747853759618011867,-0.056
1747853759625698988,-0.088
1747853759633386109,-0.105
1747853759641073230,-0.096
1747853759648760351,-0.091
1747853759656447472,-0.088
1747853759664134593,-0.08600000000000001
1747853759671821714,-0.083
1747853759679508835,-0.081
1747853759687195956,-0.083
1747853759694883077,-0.1
1747853759702570198,-0.15
1747853759710257319,-0.192
1747853759717944440,-0.029
1747853759725631561,0.504
1747853759733318682,1.282
1747853759741005803,1.937
1747853759748692924,1.59
1747853759756380045,0.093
1747853759764067166,-0.704
1747853759771754287,-0.219
1747853759779441408,-0.009000000000000001
1747853759787128529,-0.246
1747853759794815650,-0.194
1747853759802502839,-0.093,82,784
1747853759810189960,-0.147,,790
1747853759817877081,-0.137
1747853759825564202,-0.078
1747853759833251323,-0.073
1747853759840938444,-0.068
1747853759848625565,-0.034
1747853759856312686,-0.014
1747853759863999807,0.0
1747853759871686928,0.024
1747853759879374049,0.051000000000000004
1747853759887061170,0.078
1747853759894748291,0.11
1747853759902435412,0.14200000000000002
1747853759910122533,0.177
1747853759917809654,0.216
1747853759925496775,0.253
1747853759933183896,0.29
1747853759940871017,0.322
1747853759948558138,0.34400000000000003
1747853759956245259,0.352
1747853759963932380,0.34900000000000003
1747853759971619501,0.339
1747853759979306622,0.317
1747853759986993743,0.28300000000000003
1747853759994680864,0.224
1747853760002367985,0.137
1747853760010055106,0.039
1747853760017742227,-0.056
1747853760025429348,-0.135
1747853760033116469,-0.199
1747853760040803590,-0.241
1747853760048490711,-0.26
1747853760056177832,-0.268
1747853760063864953,-0.265
1747853760071552074,-0.26
1747853760079239195,-0.251
1747853760086926316,-0.23600000000000002
1747853760094613437,-0.221
1747853760102300558,-0.211
1747853760109987679,-0.201
1747853760117674800,-0.192
1747853760125361921,-0.182
1747853760133049042,-0.177
1747853760140736163,-0.17200000000000001
1747853760148423284,-0.167
1747853760156110405,-0.167
1747853760163797526,-0.162
1747853760171484647,-0.157
