time,ecg,hr,rr,marker
1747851551166306714,0.443
1747851551173992581,-0.726
1747851551181678448,-0.58
1747851551189364315,-0.049
1747851551197050182,-0.179
1747851551204736049,-0.275
1747851551212421916,-0.123
1747851551220107783,-0.123
1747851551227793650,-0.167
1747851551235479517,-0.11
1747851551243165384,-0.083
1747851551250851251,-0.091
1747851551258537118,-0.064
1747851551266222985,-0.036000000000000004
1747851551273908852,-0.027
1747851551281594719,-0.004
1747851551289280586,0.019
1747851551296966453,0.041
1747851551304652320,0.064
1747851551312338187,0.091
1747851551320024054,0.113
1747851551327709921,0.132
1747851551335395788,0.14200000000000002
1747851551343081655,0.14
1747851551350767522,0.123
1747851551358453389,0.098
1747851551366139256,0.07100000000000001
1747851551373825123,0.041
1747851551381510990,0.007
1747851551389196857,-0.029
1747851551396882724,-0.07100000000000001
1747851551404568591,-0.11800000000000001
1747851551412254458,-0.157
1747851551419940325,-0.189
1747851551427626192,-0.216
1747851551435312059,-0.231
1747851551442997926,-0.23600000000000002
1747851551450683793,-0.231
1747851551458369660,-0.224
1747851551466055527,-0.214
1747851551473741394,-0.20400000000000001
1747851551481427261,-0.199
1747851551489113128,-0.192
1747851551496798995,-0.182
1747851551504484862,-0.177
1747851551512170729,-0.17200000000000001
1747851551519856596,-0.167
1747851551527542463,-0.167
1747851551535228330,-0.167
1747851551542914197,-0.167
1747851551550600064,-0.167
1747851551558285931,-0.167
1747851551565971798,-0.167
1747851551573657665,-0.167
1747851551581343532,-0.169
1747851551589029399,-0.17200000000000001
1747851551596715266,-0.167
1747851551604401133,-0.164
1747851551612087000,-0.17200000000000001
1747851551619772867,-0.17400000000000002
1747851551627458734,-0.162
1747851551635144601,-0.15
1747851551642830468,-0.14200000000000002
1747851551650516335,-0.132
1747851551658202202,-0.11800000000000001
1747851551665888069,-0.105
1747851551673573936,-0.113
1747851551681259803,-0.15
1747851551688945670,-0.17400000000000002
1747851551696631537,-0.162
1747851551704317404,-0.152
1747851551712003271,-0.152
1747851551719689138,-0.15
1747851551727375057,-0.145,97,635
1747851551735061342,-0.152,,642
1747851551742747627,-0.17400000000000002
1747851551750433912,-0.211
1747851551758120197,-0.147
1747851551765806482,0.23800000000000002
1747851551773492767,0.92
1747851551781179052,1.5110000000000001
1747851551788865337,1.26
1747851551796551622,-0.054
1747851551804237907,-0.846
1747851551811924192,-0.354
1747851551819610477,-0.049
1747851551827296762,-0.28500000000000003
1747851551834983047,-0.256
1747851551842669332,-0.125
1747851551850355617,-0.17400000000000002
1747851551858041902,-0.179
1747851551865728187,-0.115
1747851551873414472,-0.108
1747851551881100757,-0.108
1747851551888787042,-0.078
1747851551896473327,-0.056
1747851551904159612,-0.041
1747851551911845897,-0.017
1747851551919532182,0.009000000000000001
1747851551927218467,0.029
1747851551934904752,0.049
1747851551942591037,0.073
1747851551950277322,0.1
1747851551957963607,0.11800000000000001
1747851551965649892,0.128
1747851551973336177,0.13
1747851551981022462,0.105
1747851551988708747,0.07100000000000001
1747851551996395032,0.051000000000000004
1747851552004081317,0.029
1747851552011767602,-0.007
1747851552019453887,-0.046
1747851552027140172,-0.08600000000000001
1747851552034826457,-0.128
1747851552042512742,-0.167
1747851552050199027,-0.201
1747851552057885312,-0.231
1747851552065571597,-0.251
1747851552073257882,-0.253
1747851552080944167,-0.246
1747851552088630452,-0.246
1747851552096316737,-0.23600000000000002
1747851552104003022,-0.211
1747851552111689307,-0.196
1747851552119375592,-0.196
1747851552127061877,-0.189
1747851552134748162,-0.184
1747851552142434447,-0.187
1747851552150120732,-0.182
1747851552157807017,-0.17400000000000002
1747851552165493302,-0.182
1747851552173179587,-0.196
1747851552180865872,-0.199
1747851552188552157,-0.194
1747851552196238442,-0.187
1747851552203924727,-0.187
1747851552211611012,-0.196
1747851552219297297,-0.192
1747851552226983582,-0.187
1747851552234669867,-0.20400000000000001
1747851552242356152,-0.214
1747851552250042437,-0.192
1747851552257728722,-0.17400000000000002
1747851552265415007,-0.167
1747851552273101292,-0.152
1747851552280787577,-0.132
1747851552288473918,-0.115
1747851552296159785,-0.13
1747851552303845652,-0.16
1747851552311531519,-0.179
1747851552319217386,-0.187
1747851552326903253,-0.179
1747851552334589120,-0.164
1747851552342274987,-0.157
1747851552349960854,-0.16
1747851552357646721,-0.17200000000000001
1747851552365332588,-0.20600000000000002
1747851552373018455,-0.224
1747851552380704322,-0.059000000000000004
1747851552388390189,0.45
1747851552396076056,1.169
1747851552403761923,1.612
1747851552411447790,0.9520000000000001
1747851552419133657,-0.462
1747851552426819524,-0.802
1747851552434505391,-0.192
1747851552442191258,-0.125
1747851552449877125,-0.332
1747851552457562992,-0.224
1747851552465248859,-0.152
1747851552472934726,-0.209
1747851552480620593,-0.179
1747851552488306460,-0.11800000000000001
1747851552495992327,-0.115
1747851552503678194,-0.113
1747851552511364061,-0.08600000000000001
1747851552519049928,-0.059000000000000004
1747851552526735795,-0.039
1747851552534421662,-0.012
1747851552542107529,0.009000000000000001
1747851552549793396,0.029
1747851552557479263,0.051000000000000004
1747851552565165130,0.07100000000000001
1747851552572850997,0.083
1747851552580536864,0.088
1747851552588222731,0.08600000000000001
1747851552595908598,0.078
1747851552603594465,0.056
1747851552611280332,0.024
1747851552618966199,0.007
1747851552626652066,-0.014
1747851552634337933,-0.051000000000000004
1747851552642023800,-0.091
1747851552649709667,-0.125
1747851552657395534,-0.169
1747851552665081401,-0.216
1747851552672767268,-0.246
1747851552680453135,-0.26
1747851552688139002,-0.273
1747851552695824869,-0.27
1747851552703510736,-0.256
1747851552711196603,-0.243
1747851552718882470,-0.241
1747851552726568337,-0.233
1747851552734254204,-0.216
1747851552741940071,-0.209
1747851552749625938,-0.214
1747851552757311805,-0.221
1747851552764997672,-0.214
1747851552772683539,-0.20400000000000001
1747851552780369406,-0.20600000000000002
1747851552788055273,-0.211
1747851552795741140,-0.209
1747851552803427007,-0.196
1747851552811112874,-0.189
1747851552818798741,-0.201
1747851552826484608,-0.211
1747851552834170475,-0.20400000000000001
1747851552841856342,-0.20400000000000001
1747851552849542261,-0.214,96,626
1747851552857228546,-0.214
1747851552864914831,-0.201
1747851552872601116,-0.184
1747851552880287401,-0.169
1747851552887973686,-0.162
1747851552895659971,-0.145
1747851552903346256,-0.123
1747851552911032541,-0.15
1747851552918718826,-0.199
1747851552926405111,-0.20400000000000001
1747851552934091396,-0.184
1747851552941777681,-0.182
1747851552949463966,-0.17400000000000002
1747851552957150251,-0.167
1747851552964836536,-0.169
1747851552972522821,-0.189
1747851552980209106,-0.241
1747851552987895391,-0.248
1747851552995581676,0.027
1747851553003267961,0.667
1747851553010954246,1.405
1747851553018640531,1.629
1747851553026326816,0.625
1747851553034013101,-0.6990000000000001
1747851553041699386,-0.681
1747851553049385671,-0.135
1747851553057071956,-0.228
1747851553064758241,-0.342
1747851553072444526,-0.199
1747851553080130811,-0.184
1747851553087817096,-0.224
1747851553095503381,-0.169
1747851553103189666,-0.132
1747851553110875951,-0.135
1747851553118562236,-0.11
1747851553126248521,-0.076
1747851553133934806,-0.059000000000000004
1747851553141621091,-0.044
1747851553149307376,-0.019
1747851553156993661,0.007
1747851553164679946,0.027
1747851553172366231,0.044
1747851553180052516,0.061
1747851553187738801,0.081
1747851553195425086,0.098
1747851553203111371,0.093
1747851553210797656,0.07100000000000001
1747851553218483941,0.041
1747851553226170226,0.014
1747851553233856511,-0.007
1747851553241542796,-0.022
1747851553249229081,-0.041
1747851553256915366,-0.07100000000000001
1747851553264601651,-0.105
1747851553272287936,-0.147
1747851553279974221,-0.189
