time,ecg,hr,rr,marker
1748284438384918583,-0.136
1748284438392605286,-0.131
1748284438400291989,-0.126
1748284438407978692,-0.121
1748284438415665395,-0.116
1748284438423352098,-0.11900000000000001
1748284438431038801,-0.124
1748284438438725504,-0.124
1748284438446412207,-0.124
1748284438454098910,-0.126
1748284438461785613,-0.128
1748284438469472316,-0.124
1748284438477159019,-0.11900000000000001
1748284438484845722,-0.11900000000000001
1748284438492532425,-0.124
1748284438500219128,-0.124
1748284438507905831,-0.116
1748284438515592534,-0.11900000000000001
1748284438523279237,-0.128
1748284438530965940,-0.131
1748284438538652643,-0.126
1748284438546339346,-0.126
1748284438554026049,-0.116
1748284438561712752,-0.09
1748284438569399455,-0.07
1748284438577086158,-0.065
1748284438584772861,-0.06
1748284438592459564,-0.075
1748284438600146267,-0.09
1748284438607832970,-0.09
1748284438615519673,-0.085
1748284438623206376,-0.085
1748284438630893079,-0.08
1748284438638579782,-0.08
1748284438646266485,-0.09
1748284438653953188,-0.124
1748284438661639891,-0.08
1748284438669326594,0.333
1748284438677013297,1.026
1748284438684700000,1.17
1748284438692386703,0.309
1748284438700073406,-0.593
1748284438707760109,-0.5640000000000001
1748284438715446812,-0.218
1748284438723133515,-0.226
1748284438730820218,-0.216
1748284438738506921,-0.077
1748284438746193624,-0.06
1748284438753880327,-0.092
1748284438761567030,-0.058
1748284438769253733,-0.036000000000000004
1748284438776940436,-0.046
1748284438784627139,-0.034
1748284438792313842,-0.019
1748284438800000545,-0.017
1748284438807687248,-0.009000000000000001
1748284438815373951,0.004
1748284438823060654,0.012
1748284438830747357,0.012
1748284438838434060,0.017
1748284438846120763,0.026000000000000002
1748284438853807466,0.031
1748284438861494169,0.036000000000000004
1748284438869180872,0.038
1748284438876867575,0.046
1748284438884554278,0.053
1748284438892240981,0.063
1748284438899927684,0.07200000000000001
1748284438907614387,0.082
1748284438915301090,0.09
1748284438922987793,0.10200000000000001
1748284438930674496,0.114
1748284438938361199,0.131
1748284438946047966,0.148,81,674
1748284438953734251,0.165
1748284438961420536,0.165
1748284438969106821,0.145
1748284438976793106,0.10400000000000001
1748284438984479391,0.051000000000000004
1748284438992165676,-0.002
1748284438999851961,-0.041
1748284439007538246,-0.075
1748284439015224531,-0.10400000000000001
1748284439022910816,-0.11900000000000001
1748284439030597101,-0.121
1748284439038283386,-0.124
1748284439045969671,-0.126
1748284439053655956,-0.121
1748284439061342241,-0.116
1748284439069028526,-0.116
1748284439076714811,-0.11900000000000001
1748284439084401096,-0.121
1748284439092087381,-0.124
1748284439099773666,-0.121
1748284439107459951,-0.116
1748284439115146236,-0.116
1748284439122832521,-0.116
1748284439130518806,-0.11900000000000001
1748284439138205091,-0.121
1748284439145891376,-0.11900000000000001
1748284439153577661,-0.111
1748284439161263946,-0.107
1748284439168950231,-0.111
1748284439176636516,-0.11900000000000001
1748284439184322801,-0.11900000000000001
1748284439192009086,-0.124
1748284439199695371,-0.126
1748284439207381656,-0.121
1748284439215067941,-0.11900000000000001
1748284439222754226,-0.099
1748284439230440511,-0.065
1748284439238126796,-0.053
1748284439245813081,-0.065
1748284439253499366,-0.077
1748284439261185651,-0.08700000000000001
1748284439268871936,-0.094
1748284439276558221,-0.092
1748284439284244506,-0.08700000000000001
1748284439291930791,-0.082
1748284439299617076,-0.082
1748284439307303361,-0.085
1748284439314989646,-0.11900000000000001
1748284439322675931,-0.158
1748284439330362216,0.021
1748284439338048501,0.637
1748284439345734786,1.221
1748284439353421071,0.934
1748284439361107356,-0.08
1748284439368793641,-0.627
1748284439376479926,-0.362
1748284439384166211,-0.17500000000000002
1748284439391852496,-0.243
1748284439399538781,-0.158
1748284439407225066,-0.075
1748284439414911351,-0.114
1748284439422597636,-0.10400000000000001
1748284439430283921,-0.058
1748284439437970206,-0.063
1748284439445656491,-0.068
1748284439453342776,-0.041
1748284439461029061,-0.029
1748284439468715346,-0.034
1748284439476401631,-0.029
1748284439484087916,-0.017
1748284439491774201,-0.012
1748284439499460486,-0.004
1748284439507146827,0.007
1748284439514833530,0.014
1748284439522520233,0.017
1748284439530206936,0.019
1748284439537893639,0.031
1748284439545580342,0.038
1748284439553267045,0.041
1748284439560953748,0.051000000000000004
1748284439568640451,0.058
1748284439576327154,0.06
1748284439584013857,0.065
1748284439591700560,0.07200000000000001
1748284439599387263,0.08
1748284439607073966,0.092
1748284439614760669,0.10400000000000001
1748284439622447372,0.109
1748284439630134075,0.10200000000000001
1748284439637820778,0.075
1748284439645507481,0.036000000000000004
1748284439653194184,-0.009000000000000001
1748284439660880887,-0.048
1748284439668567590,-0.077
1748284439676254293,-0.10400000000000001
1748284439683940996,-0.121
1748284439691627699,-0.128
1748284439699314402,-0.124
1748284439707001105,-0.10200000000000001
1748284439714687808,-0.092
1748284439722374511,-0.121
1748284439730061214,-0.155
1748284439737747917,-0.145
1748284439745434620,-0.124
1748284439753121323,-0.131
1748284439760808026,-0.14300000000000002
1748284439768494729,-0.131
1748284439776181432,-0.121
1748284439783868135,-0.124
1748284439791554838,-0.114
1748284439799241541,-0.094
1748284439806928244,-0.099
1748284439814614947,-0.128
1748284439822301650,-0.14100000000000001
1748284439829988353,-0.128
1748284439837675056,-0.124
1748284439845361759,-0.121
1748284439853048462,-0.114
1748284439860735165,-0.109
1748284439868421868,-0.111
1748284439876108571,-0.114
1748284439883795274,-0.126
1748284439891481977,-0.138
1748284439899168680,-0.128
1748284439906855383,-0.097
1748284439914542086,-0.075
1748284439922228789,-0.07
1748284439929915492,-0.058
1748284439937602195,-0.055
1748284439945288898,-0.085
1748284439952975601,-0.10200000000000001
1748284439960662304,-0.082
1748284439968349007,-0.07200000000000001
1748284439976035710,-0.082
1748284439983722413,-0.097
1748284439991409116,-0.099
1748284439999095819,-0.099
1748284440006782522,-0.14300000000000002
1748284440014469225,-0.06
1748284440022155928,0.455
1748284440029842631,1.133
1748284440037529334,1.092
1748284440045216037,0.14100000000000001
1748284440052902740,-0.61
1748284440060589443,-0.459
1748284440068276206,-0.187,83,660
1748284440075962770,-0.223,,669
1748284440083649334,-0.17
1748284440091335898,-0.08
1748284440099022462,-0.124
1748284440106709026,-0.124
1748284440114395590,-0.058
1748284440122082154,-0.053
1748284440129768718,-0.065
1748284440137455282,-0.041
1748284440145141846,-0.024
1748284440152828410,-0.021
1748284440160514974,-0.014
1748284440168201538,-0.007
1748284440175888102,0.0
1748284440183574666,0.009000000000000001
1748284440191261230,0.019
1748284440198947794,0.024
1748284440206634358,0.021
1748284440214320922,0.034
1748284440222007486,0.053
1748284440229694050,0.065
1748284440237380614,0.063
1748284440245067178,0.048
1748284440252753742,0.051000000000000004
1748284440260440306,0.068
1748284440268126870,0.077
1748284440275813434,0.082
1748284440283499998,0.094
1748284440291186562,0.114
1748284440298873126,0.128
1748284440306559690,0.133
1748284440314246254,0.136
1748284440321932818,0.114
1748284440329619382,0.06
1748284440337305946,0.017
1748284440344992510,0.0
1748284440352679074,-0.038
1748284440360365638,-0.092
1748284440368052202,-0.116
1748284440375738766,-0.111
1748284440383425330,-0.114
1748284440391111894,-0.121
1748284440398798458,-0.124
1748284440406485022,-0.116
1748284440414171586,-0.109
1748284440421858150,-0.109
1748284440429544714,-0.114
1748284440437231278,-0.111
1748284440444917842,-0.114
1748284440452604406,-0.11900000000000001
1748284440460290970,-0.11900000000000001
1748284440467977534,-0.114
1748284440475664098,-0.107
1748284440483350662,-0.10400000000000001
1748284440491037226,-0.109
1748284440498723790,-0.116
1748284440506410354,-0.11900000000000001
1748284440514096918,-0.114
1748284440521783482,-0.10400000000000001
1748284440529470046,-0.10200000000000001
1748284440537156610,-0.107
1748284440544843174,-0.114
1748284440552529738,-0.107
1748284440560216302,-0.094
1748284440567902866,-0.097
1748284440575589430,-0.107
1748284440583275994,-0.114
1748284440590962558,-0.111
1748284440598649122,-0.116
1748284440606335686,-0.121
1748284440614022250,-0.08700000000000001
1748284440621708814,-0.038
1748284440629395415,-0.038
1748284440637081909,-0.053
1748284440644768403,-0.048
1748284440652454897,-0.051000000000000004
1748284440660141391,-0.058
1748284440667827885,-0.058
1748284440675514379,-0.075
