time,ecg,hr,rr,marker
1747852887918679933,-0.13,82,760
1747852887926366636,-0.128
1747852887934053339,-0.123
1747852887941740042,-0.12
1747852887949426745,-0.11800000000000001
1747852887957113448,-0.115
1747852887964800151,-0.113
1747852887972486854,-0.108
1747852887980173557,-0.105
1747852887987860260,-0.1
1747852887995546963,-0.098
1747852888003233666,-0.098
1747852888010920369,-0.098
1747852888018607072,-0.088
1747852888026293775,-0.068
1747852888033980478,-0.049
1747852888041667181,-0.039
1747852888049353884,-0.041
1747852888057040587,-0.039
1747852888064727290,-0.054
1747852888072413993,-0.096
1747852888080100696,-0.113
1747852888087787399,-0.1
1747852888095474102,-0.093
1747852888103160805,-0.096
1747852888110847508,-0.091
1747852888118534211,-0.08600000000000001
1747852888126220914,-0.083
1747852888133907617,-0.088
1747852888141594320,-0.113
1747852888149281023,-0.17200000000000001
1747852888156967726,-0.187
1747852888164654429,0.10300000000000001
1747852888172341132,0.8270000000000001
1747852888180027835,1.666
1747852888187714538,1.954
1747852888195401241,0.96
1747852888203087944,-0.484
1747852888210774647,-0.617
1747852888218461350,-0.059000000000000004
1747852888226148053,-0.11800000000000001
1747852888233834756,-0.27
1747852888241521459,-0.137
1747852888249208162,-0.11
1747852888256894865,-0.16
1747852888264581568,-0.11
1747852888272268271,-0.073
1747852888279954974,-0.081
1747852888287641677,-0.059000000000000004
1747852888295328380,-0.024
1747852888303015083,-0.009000000000000001
1747852888310701786,0.009000000000000001
1747852888318388489,0.039
1747852888326075192,0.068
1747852888333761895,0.098
1747852888341448598,0.135
1747852888349135301,0.17200000000000001
1747852888356822004,0.211
1747852888364508707,0.251
1747852888372195410,0.28800000000000003
1747852888379882113,0.312
1747852888387568816,0.322
1747852888395255519,0.317
1747852888402942222,0.302
1747852888410628925,0.278
1747852888418315628,0.243
1747852888426002331,0.194
1747852888433689034,0.125
1747852888441375737,0.041
1747852888449062440,-0.041
1747852888456749143,-0.115
1747852888464435846,-0.17200000000000001
1747852888472122549,-0.211
1747852888479809312,-0.233,81,756
1747852888487496015,-0.243
1747852888495182718,-0.243
1747852888502869421,-0.23600000000000002
1747852888510556124,-0.226
1747852888518242827,-0.216
1747852888525929530,-0.20400000000000001
1747852888533616233,-0.192
1747852888541302936,-0.179
1747852888548989639,-0.169
1747852888556676342,-0.162
1747852888564363045,-0.157
1747852888572049748,-0.152
1747852888579736451,-0.15
1747852888587423154,-0.147
1747852888595109857,-0.147
1747852888602796560,-0.145
1747852888610483263,-0.145
1747852888618169966,-0.14200000000000002
1747852888625856669,-0.145
1747852888633543372,-0.14200000000000002
1747852888641230075,-0.14200000000000002
1747852888648916778,-0.14200000000000002
1747852888656603481,-0.14
1747852888664290184,-0.14
1747852888671976887,-0.137
1747852888679663590,-0.135
1747852888687350293,-0.132
1747852888695036996,-0.132
1747852888702723699,-0.13
1747852888710410402,-0.125
1747852888718097105,-0.123
1747852888725783808,-0.12
1747852888733470511,-0.11800000000000001
1747852888741157214,-0.115
1747852888748843917,-0.11
1747852888756530620,-0.108
1747852888764217323,-0.10300000000000001
1747852888771904026,-0.1
1747852888779590729,-0.098
1747852888787277432,-0.096
1747852888794964135,-0.096
1747852888802650838,-0.091
1747852888810337541,-0.076
1747852888818024244,-0.056
1747852888825710947,-0.039
1747852888833397650,-0.039
1747852888841084353,-0.039
1747852888848771056,-0.041
1747852888856457759,-0.068
1747852888864144462,-0.108
1747852888871831165,-0.113
1747852888879517868,-0.098
1747852888887204571,-0.093
1747852888894891274,-0.093
