time,ecg,hr,rr,marker
1746649057477186143,-0.096,81,731
1746649057484873961,0.069,,758
1746649057492561779,0.493
1746649057500249597,0.784
1746649057507937415,0.426
1746649057515625233,-0.241
1746649057523313051,-0.453
1746649057531000869,-0.281
1746649057538688687,-0.23600000000000002
1746649057546376505,-0.258
1746649057554064323,-0.152
1746649057561752141,-0.054
1746649057569439959,-0.061
1746649057577127777,-0.096
1746649057584815595,-0.056
1746649057592503413,-0.014
1746649057600191231,-0.046
1746649057607879049,-0.041
1746649057615566867,-0.014
1746649057623254685,-0.024
1746649057630942503,-0.034
1746649057638630321,-0.022
1746649057646318139,0.017
1746649057654005957,0.036000000000000004
1746649057661693775,0.004
1746649057669381593,0.009000000000000001
1746649057677069411,0.032
1746649057684757229,0.019
1746649057692445047,0.036000000000000004
1746649057700132865,0.096
1746649057707820683,0.11
1746649057715508501,0.088
1746649057723196319,0.101
1746649057730884137,0.147
1746649057738571955,0.155
1746649057746259773,0.128
1746649057753947591,0.133
1746649057761635409,0.167
1746649057769323227,0.155
1746649057777011045,0.115
1746649057784698863,0.106
1746649057792386681,0.069
1746649057800074499,-0.007
1746649057807762317,-0.044
1746649057815450135,-0.076
1746649057823137953,-0.125
1746649057830825771,-0.123
1746649057838513589,-0.11800000000000001
1746649057846201407,-0.16
1746649057853889225,-0.16
1746649057861577043,-0.11800000000000001
1746649057869264861,-0.108
1746649057876952679,-0.12
1746649057884640497,-0.12
1746649057892328315,-0.10300000000000001
1746649057900016133,-0.083
1746649057907703951,-0.098
1746649057915391769,-0.133
1746649057923079587,-0.10300000000000001
1746649057930767405,-0.054
1746649057938455223,-0.078
1746649057946143041,-0.101
1746649057953830859,-0.078
1746649057961518677,-0.078
1746649057969206495,-0.08600000000000001
1746649057976894313,-0.083
1746649057984582131,-0.088
1746649057992269949,-0.08600000000000001
1746649057999957767,-0.078
1746649058007645585,-0.069
1746649058015333403,-0.076
1746649058023021221,-0.106
1746649058030709039,-0.093
1746649058038396902,-0.061
1746649058046084441,-0.073
1746649058053771980,-0.08600000000000001
