time,ecg,hr,rr,marker
1748284228580241687,-0.133
1748284228587928181,-0.124
1748284228595614675,-0.10200000000000001
1748284228603301169,-0.082
1748284228610987663,-0.075
1748284228618674157,-0.075
1748284228626360651,-0.08700000000000001
1748284228634047145,-0.10400000000000001
1748284228641733639,-0.111
1748284228649420133,-0.111
1748284228657106627,-0.107
1748284228664793121,-0.10200000000000001
1748284228672479615,-0.099
1748284228680166109,-0.10200000000000001
1748284228687852603,-0.128
1748284228695539097,-0.136
1748284228703225591,0.099
1748284228710912085,0.6930000000000001
1748284228718598579,1.075
1748284228726285073,0.537
1748284228733971567,-0.437
1748284228741658061,-0.7030000000000001
1748284228749344555,-0.362
1748284228757031049,-0.245
1748284228764717543,-0.257
1748284228772404037,-0.11900000000000001
1748284228780090531,-0.063
1748284228787777025,-0.109
1748284228795463519,-0.08700000000000001
1748284228803150013,-0.055
1748284228810836507,-0.065
1748284228818523001,-0.058
1748284228826209495,-0.038
1748284228833895989,-0.034
1748284228841582483,-0.031
1748284228849268977,-0.029
1748284228856955471,-0.029
1748284228864641965,-0.009000000000000001
1748284228872328459,0.004
1748284228880014953,0.002
1748284228887701447,0.009000000000000001
1748284228895387941,0.029
1748284228903074435,0.036000000000000004
1748284228910760929,0.048
1748284228918447423,0.065
1748284228926133917,0.08
1748284228933820411,0.094
1748284228941506905,0.107
1748284228949193399,0.11900000000000001
1748284228956879893,0.131
1748284228964566387,0.136
1748284228972252881,0.145
1748284228979939375,0.15
1748284228987625869,0.14300000000000002
1748284228995312363,0.121
1748284229002998857,0.077
1748284229010685351,0.026000000000000002
1748284229018371845,-0.029
1748284229026058339,-0.085
1748284229033744833,-0.128
1748284229041431327,-0.153
1748284229049117821,-0.17
1748284229056804315,-0.177
1748284229064490809,-0.17500000000000002
1748284229072177303,-0.17
1748284229079863797,-0.163
1748284229087550291,-0.158
1748284229095236785,-0.15
1748284229102923279,-0.14300000000000002
1748284229110609773,-0.136
1748284229118296267,-0.128
1748284229125982761,-0.124
1748284229133669255,-0.124
1748284229141355805,-0.133,73,726
1748284229149042090,-0.138
1748284229156728375,-0.131
1748284229164414660,-0.126
1748284229172100945,-0.131
1748284229179787230,-0.136
1748284229187473515,-0.133
1748284229195159800,-0.136
1748284229202846085,-0.136
1748284229210532370,-0.131
1748284229218218655,-0.126
1748284229225904940,-0.126
1748284229233591225,-0.124
1748284229241277510,-0.121
1748284229248963795,-0.11900000000000001
1748284229256650080,-0.121
1748284229264336365,-0.126
1748284229272022650,-0.136
1748284229279708935,-0.138
1748284229287395220,-0.138
1748284229295081505,-0.121
1748284229302767790,-0.092
1748284229310454075,-0.082
1748284229318140360,-0.082
1748284229325826645,-0.075
1748284229333512930,-0.08
1748284229341199215,-0.107
1748284229348885500,-0.114
1748284229356571785,-0.10200000000000001
1748284229364258070,-0.099
1748284229371944355,-0.094
1748284229379630640,-0.094
1748284229387316925,-0.114
1748284229395003210,-0.148
1748284229402689495,-0.148
1748284229410375780,0.111
1748284229418062065,0.715
1748284229425748350,1.085
1748284229433434635,0.557
1748284229441120920,-0.379
1748284229448807205,-0.625
1748284229456493490,-0.309
1748284229464179775,-0.216
1748284229471866060,-0.243
1748284229479552345,-0.131
1748284229487238630,-0.085
1748284229494924915,-0.11900000000000001
1748284229502611200,-0.097
1748284229510297485,-0.07
1748284229517983770,-0.075
1748284229525670055,-0.065
1748284229533356340,-0.053
1748284229541042625,-0.053
1748284229548728910,-0.043000000000000003
1748284229556415195,-0.036000000000000004
1748284229564101480,-0.034
1748284229571787765,-0.024
1748284229579474050,-0.012
1748284229587160335,-0.007
1748284229594846620,0.002
1748284229602532905,0.009000000000000001
1748284229610219190,0.017
1748284229617905475,0.029
1748284229625591760,0.043000000000000003
1748284229633278045,0.06
1748284229640964330,0.08
1748284229648650615,0.09
1748284229656336900,0.097
1748284229664023185,0.109
1748284229671709470,0.11900000000000001
1748284229679395755,0.126
1748284229687082040,0.128
1748284229694768325,0.121
1748284229702454666,0.10200000000000001
1748284229710140951,0.06
1748284229717827236,0.009000000000000001
1748284229725513521,-0.041
1748284229733199806,-0.085
1748284229740886091,-0.121
1748284229748572376,-0.15
1748284229756258661,-0.16
1748284229763944946,-0.165
1748284229771631231,-0.17
1748284229779317516,-0.165
1748284229787003801,-0.153
1748284229794690086,-0.145
1748284229802376371,-0.14300000000000002
1748284229810062656,-0.138
1748284229817748941,-0.136
1748284229825435226,-0.133
1748284229833121511,-0.131
1748284229840807796,-0.136
1748284229848494081,-0.133
1748284229856180366,-0.126
1748284229863866651,-0.126
1748284229871552936,-0.131
1748284229879239221,-0.128
1748284229886925506,-0.128
1748284229894611791,-0.128
1748284229902298076,-0.126
1748284229909984361,-0.126
1748284229917670646,-0.128
1748284229925356931,-0.124
1748284229933043216,-0.121
1748284229940729501,-0.121
1748284229948415786,-0.116
1748284229956102071,-0.11900000000000001
1748284229963788356,-0.124
1748284229971474641,-0.114
1748284229979160926,-0.109
1748284229986847211,-0.116
1748284229994533496,-0.126
1748284230002219781,-0.128
1748284230009906066,-0.126
1748284230017592351,-0.111
1748284230025278636,-0.08700000000000001
1748284230032964921,-0.07200000000000001
1748284230040651206,-0.07
1748284230048337491,-0.068
1748284230056023776,-0.075
1748284230063710061,-0.094
1748284230071396346,-0.10400000000000001
1748284230079082631,-0.097
1748284230086768916,-0.094
1748284230094455201,-0.094
1748284230102141486,-0.09
1748284230109827771,-0.092
1748284230117514056,-0.121
