time,ecg,hr,rr,marker
1748368544373312846,0.17300000000000001
1748368544380999689,0.168
1748368544388686532,0.156
1748368544396373375,0.139
1748368544404060218,0.098
1748368544411747061,0.043000000000000003
1748368544419433904,-0.004
1748368544427120747,-0.05
1748368544434807590,-0.091
1748368544442494433,-0.117
1748368544450181276,-0.127
1748368544457868119,-0.137
1748368544465554962,-0.14400000000000002
1748368544473241805,-0.139
1748368544480928648,-0.132
1748368544488615491,-0.14400000000000002
1748368544496302334,-0.151
1748368544503989177,-0.14100000000000001
1748368544511676020,-0.139
1748368544519362863,-0.149
1748368544527049706,-0.14400000000000002
1748368544534736549,-0.129
1748368544542423392,-0.137
1748368544550110235,-0.161
1748368544557797078,-0.163
1748368544565483921,-0.156
1748368544573170764,-0.158
1748368544580857607,-0.165
1748368544588544450,-0.168
1748368544596231293,-0.156
1748368544603918136,-0.132
1748368544611604979,-0.127
1748368544619291822,-0.14100000000000001
1748368544626978665,-0.127
1748368544634665508,-0.098
1748368544642352351,-0.105
1748368544650039194,-0.132
1748368544657726037,-0.14400000000000002
1748368544665412880,-0.14100000000000001
1748368544673099723,-0.132
1748368544680786566,-0.127
1748368544688473409,-0.129
1748368544696160252,-0.156
1748368544703847095,-0.189
1748368544711533938,-0.031
1748368544719220781,0.428
1748368544726907624,0.6920000000000001
1748368544734594467,0.24
1748368544742281310,-0.464
1748368544749968153,-0.613
1748368544757654996,-0.343
1748368544765341839,-0.242
1748368544773028682,-0.23
1748368544780715525,-0.12
1748368544788402368,-0.074
1748368544796089211,-0.091
1748368544803776054,-0.07200000000000001
1748368544811462897,-0.069
1748368544819149740,-0.088
1748368544826836583,-0.069
1748368544834523426,-0.043000000000000003
1748368544842210269,-0.043000000000000003
1748368544849897112,-0.045
1748368544857583955,-0.033
1748368544865270798,-0.021
1748368544872957641,-0.012
1748368544880644484,0.0
1748368544888331327,0.012
1748368544896018170,0.021
1748368544903705013,0.031
1748368544911391856,0.043000000000000003
1748368544919078699,0.06
1748368544926765542,0.076
1748368544934452395,0.093,106,580
1748368544942139516,0.11,,588
1748368544949826637,0.127
1748368544957513758,0.139
1748368544965200879,0.14100000000000001
1748368544972888000,0.125
1748368544980575121,0.091
1748368544988262242,0.048
1748368544995949363,0.0
1748368545003636484,-0.055
1748368545011323605,-0.096
1748368545019010726,-0.117
1748368545026697847,-0.132
1748368545034384968,-0.14100000000000001
1748368545042072089,-0.14400000000000002
1748368545049759210,-0.14400000000000002
1748368545057446331,-0.146
1748368545065133452,-0.146
1748368545072820573,-0.139
1748368545080507694,-0.137
1748368545088194815,-0.139
1748368545095881936,-0.139
1748368545103569057,-0.139
1748368545111256178,-0.137
1748368545118943299,-0.139
1748368545126630420,-0.14100000000000001
1748368545134317541,-0.14400000000000002
1748368545142004662,-0.149
1748368545149691783,-0.156
1748368545157378904,-0.161
1748368545165066025,-0.161
