time,ecg,hr,rr,marker
1748368143775663041,-0.117
1748368143783350162,-0.115
1748368143791037283,-0.11
1748368143798724404,-0.107
1748368143806411525,-0.115
1748368143814098646,-0.129
1748368143821785767,-0.178
1748368143829472888,-0.257
1748368143837160009,-0.095
1748368143844847130,0.546
1748368143852534251,1.357
1748368143860221372,1.756
1748368143867908493,1.173
1748368143875595614,-0.156
1748368143883282735,-0.68
1748368143890969856,-0.198
1748368143898656977,-0.053
1748368143906344098,-0.222
1748368143914031219,-0.127
1748368143921718340,-0.046
1748368143929405461,-0.107
1748368143937092582,-0.09
1748368143944779703,-0.034
1748368143952466824,-0.029
1748368143960153945,-0.014
1748368143967841066,0.024
1748368143975528187,0.046
1748368143983215308,0.061
1748368143990902429,0.097
1748368143998589550,0.132
1748368144006276671,0.156
1748368144013963792,0.188
1748368144021650913,0.23
1748368144029338034,0.259
1748368144037025155,0.271
1748368144044712276,0.276
1748368144052399397,0.279
1748368144060086518,0.274
1748368144067773639,0.252
1748368144075460760,0.227
1748368144083147881,0.20500000000000002
1748368144090835002,0.171
1748368144098522123,0.107
1748368144106209244,0.034
1748368144113896365,-0.039
1748368144121583486,-0.117
1748368144129270607,-0.193
1748368144136957728,-0.24
1748368144144644849,-0.259
1748368144152331970,-0.269
1748368144160019091,-0.274
1748368144167706212,-0.267
1748368144175393333,-0.254
1748368144183080454,-0.242
1748368144190767575,-0.23
1748368144198454696,-0.22
1748368144206141817,-0.215
1748368144213828938,-0.20500000000000002
1748368144221516059,-0.193
1748368144229203180,-0.183
1748368144236890301,-0.176
1748368144244577422,-0.176
1748368144252264543,-0.176
1748368144259951664,-0.171
1748368144267638785,-0.171
1748368144275325906,-0.176
1748368144283013027,-0.17300000000000001
1748368144290700148,-0.171
1748368144298387269,-0.171
1748368144306074390,-0.171
1748368144313761511,-0.166
1748368144321448632,-0.164
1748368144329135753,-0.166
1748368144336822938,-0.164,89,715
1748368144344510059,-0.164
1748368144352197180,-0.161
1748368144359884301,-0.169
1748368144367571422,-0.17300000000000001
1748368144375258543,-0.159
1748368144382945664,-0.134
1748368144390632785,-0.122
1748368144398319906,-0.12
1748368144406007027,-0.112
1748368144413694148,-0.10200000000000001
1748368144421381269,-0.11
1748368144429068390,-0.137
1748368144436755511,-0.149
1748368144444442632,-0.146
1748368144452129753,-0.14400000000000002
1748368144459816874,-0.137
1748368144467503995,-0.129
1748368144475191116,-0.127
1748368144482878237,-0.127
1748368144490565358,-0.132
1748368144498252479,-0.156
1748368144505939600,-0.225
1748368144513626721,-0.257
1748368144521313842,0.041
1748368144529000963,0.786
1748368144536688084,1.567
1748368144544375205,1.748
1748368144552062326,0.808
1748368144559749447,-0.487
1748368144567436568,-0.609
1748368144575123689,-0.1
1748368144582810810,-0.124
1748368144590497931,-0.23700000000000002
1748368144598185052,-0.115
1748368144605872173,-0.097
1748368144613559294,-0.14200000000000002
1748368144621246415,-0.095
1748368144628933536,-0.056
1748368144636620657,-0.056
1748368144644307778,-0.034
1748368144651994899,-0.004
1748368144659682020,0.014
1748368144667369141,0.039
1748368144675056262,0.07100000000000001
1748368144682743383,0.097
1748368144690430504,0.124
1748368144698117625,0.159
1748368144705804746,0.188
1748368144713491867,0.215
1748368144721178988,0.23500000000000001
1748368144728866109,0.242
1748368144736553230,0.23700000000000002
1748368144744240351,0.227
1748368144751927472,0.21
1748368144759614593,0.188
1748368144767301714,0.161
1748368144774988835,0.12
1748368144782675956,0.061
1748368144790363077,-0.009000000000000001
1748368144798050198,-0.085
1748368144805737319,-0.154
1748368144813424440,-0.213
1748368144821111561,-0.254
1748368144828798682,-0.274
1748368144836485803,-0.281
1748368144844172924,-0.279
1748368144851860045,-0.269
1748368144859547166,-0.259
1748368144867234287,-0.247
1748368144874921408,-0.232
1748368144882608529,-0.22
1748368144890295650,-0.21
1748368144897982835,-0.20500000000000002
1748368144905669956,-0.2
1748368144913357077,-0.195
1748368144921044198,-0.191
1748368144928731319,-0.188
1748368144936418440,-0.188
1748368144944105561,-0.188
1748368144951792682,-0.186
1748368144959479803,-0.188
1748368144967166924,-0.188
1748368144974854045,-0.186
1748368144982541166,-0.183
1748368144990228287,-0.186
1748368144997915408,-0.186
1748368145005602529,-0.183
1748368145013289650,-0.183
1748368145020976771,-0.178
1748368145028663892,-0.17300000000000001
1748368145036351013,-0.171
1748368145044038134,-0.166
1748368145051725255,-0.169
1748368145059412376,-0.17300000000000001
1748368145067099497,-0.171
1748368145074786618,-0.156
1748368145082473739,-0.139
1748368145090160860,-0.127
1748368145097847981,-0.117
1748368145105535102,-0.107
1748368145113222223,-0.10200000000000001
1748368145120909344,-0.124
1748368145128596465,-0.154
1748368145136283586,-0.154
1748368145143970707,-0.14400000000000002
1748368145151657828,-0.14200000000000002
1748368145159344949,-0.137
1748368145167032070,-0.129
1748368145174719191,-0.124
1748368145182406312,-0.127
1748368145190093433,-0.14200000000000002
1748368145197780554,-0.188
1748368145205467675,-0.264
1748368145213154796,-0.198
1748368145220841917,0.301
1748368145228529038,1.1480000000000001
1748368145236216159,1.832
1748368145243903280,1.6460000000000001
1748368145251590401,0.34
1748368145259277522,-0.6900000000000001
1748368145266964643,-0.404
1748368145274651764,-0.024
1748368145282338885,-0.198
1748368145290026006,-0.23
1748368145297713127,-0.105
1748368145305400248,-0.129
1748368145313087369,-0.146
1748368145320774490,-0.09
1748368145328461611,-0.07100000000000001
1748368145336148732,-0.066
1748368145343835853,-0.031
1748368145351522974,-0.004
1748368145359210095,0.014
1748368145366897216,0.044
1748368145374584337,0.075
1748368145382271458,0.10200000000000001
1748368145389958579,0.137
1748368145397645700,0.17300000000000001
1748368145405332821,0.203
1748368145413019942,0.23
1748368145420707063,0.247
1748368145428394184,0.249
1748368145436081305,0.244
1748368145443768426,0.23500000000000001
1748368145451455547,0.218
1748368145459142736,0.195,88,714
1748368145466829857,0.164,,682
1748368145474516978,0.115
1748368145482204099,0.048
1748368145489891220,-0.024
1748368145497578341,-0.097
1748368145505265462,-0.171
1748368145512952583,-0.227
1748368145520639704,-0.259
1748368145528326825,-0.276
1748368145536013946,-0.279
1748368145543701067,-0.279
1748368145551388188,-0.271
1748368145559075309,-0.259
1748368145566762430,-0.247
1748368145574449551,-0.23700000000000002
1748368145582136672,-0.225
1748368145589823793,-0.215
1748368145597510914,-0.20800000000000002
1748368145605198035,-0.198
1748368145612885156,-0.195
1748368145620572277,-0.193
1748368145628259398,-0.191
1748368145635946519,-0.188
1748368145643633640,-0.188
1748368145651320761,-0.188
1748368145659007882,-0.188
1748368145666695003,-0.191
1748368145674382124,-0.191
1748368145682069245,-0.186
1748368145689756366,-0.186
1748368145697443487,-0.186
1748368145705130608,-0.183
1748368145712817729,-0.178
1748368145720504850,-0.176
1748368145728191971,-0.171
1748368145735879092,-0.166
1748368145743566213,-0.164
1748368145751253334,-0.169
1748368145758940455,-0.17300000000000001
1748368145766627576,-0.169
1748368145774314697,-0.151
1748368145782001818,-0.132
1748368145789688939,-0.122
1748368145797376060,-0.115
1748368145805063181,-0.10200000000000001
1748368145812750302,-0.097
1748368145820437423,-0.124
1748368145828124544,-0.154
1748368145835811665,-0.151
1748368145843498786,-0.139
1748368145851185907,-0.137
1748368145858873028,-0.134
1748368145866560149,-0.129
1748368145874247270,-0.124
1748368145881934391,-0.124
1748368145889621512,-0.137
1748368145897308633,-0.181
1748368145904995754,-0.264
1748368145912682875,-0.232
1748368145920369996,0.225
1748368145928057117,1.07
1748368145935744238,1.817
1748368145943431359,1.7610000000000001
1748368145951118480,0.511
1748368145958805601,-0.654
1748368145966492722,-0.467
1748368145974179843,-0.029
1748368145981866964,-0.183
1748368145989554085,-0.244
1748368145997241206,-0.115
1748368146004928327,-0.124
1748368146012615448,-0.154
1748368146020302633,-0.097,88,682
1748368146027989754,-0.07100000000000001
1748368146035676875,-0.066
1748368146043363996,-0.036000000000000004
1748368146051051117,-0.007
1748368146058738238,0.012
1748368146066425359,0.039
1748368146074112480,0.073
1748368146081799601,0.105
1748368146089486722,0.137
1748368146097173843,0.171
1748368146104860964,0.2
1748368146112548085,0.227
1748368146120235206,0.244
1748368146127922327,0.254
1748368146135609448,0.252
1748368146143296569,0.24
1748368146150983690,0.222
1748368146158670811,0.203
1748368146166357932,0.17300000000000001
1748368146174045053,0.124
1748368146181732174,0.061
1748368146189419295,-0.012
1748368146197106416,-0.09
1748368146204793537,-0.164
1748368146212480658,-0.22
1748368146220167779,-0.257
1748368146227854900,-0.276
1748368146235542021,-0.28400000000000003
1748368146243229142,-0.281
1748368146250916263,-0.274
1748368146258603384,-0.262
1748368146266290505,-0.249
1748368146273977626,-0.23700000000000002
1748368146281664747,-0.225
1748368146289351868,-0.213
1748368146297038989,-0.20500000000000002
1748368146304726110,-0.198
1748368146312413231,-0.195
1748368146320100352,-0.193
1748368146327787473,-0.188
1748368146335474594,-0.186
1748368146343161715,-0.188
1748368146350848836,-0.188
1748368146358535957,-0.183
1748368146366223078,-0.183
1748368146373910199,-0.183
1748368146381597320,-0.183
1748368146389284441,-0.183
1748368146396971562,-0.181
1748368146404658683,-0.178
1748368146412345804,-0.17300000000000001
1748368146420032925,-0.171
1748368146427720046,-0.166
1748368146435407167,-0.164
1748368146443094288,-0.166
1748368146450781409,-0.17300000000000001
1748368146458468530,-0.171
1748368146466155651,-0.154
1748368146473842772,-0.137
1748368146481529893,-0.124
1748368146489217014,-0.117
1748368146496904135,-0.10200000000000001
1748368146504591256,-0.1
1748368146512278377,-0.124
1748368146519965498,-0.154
1748368146527652619,-0.154
1748368146535339740,-0.14200000000000002
1748368146543026861,-0.137
1748368146550713982,-0.132
1748368146558401103,-0.127
1748368146566088224,-0.124
1748368146573775345,-0.124
1748368146581462530,-0.137
1748368146589149651,-0.17300000000000001
1748368146596836772,-0.252
1748368146604523893,-0.249
1748368146612211014,0.151
1748368146619898135,0.977
1748368146627585256,1.7710000000000001
1748368146635272377,1.82
1748368146642959498,0.649
1748368146650646619,-0.602
1748368146658333740,-0.524
1748368146666020861,-0.048
1748368146673707982,-0.169
1748368146681395103,-0.254
1748368146689082224,-0.124
1748368146696769345,-0.124
1748368146704456466,-0.159
1748368146712143587,-0.107
1748368146719830708,-0.078
1748368146727517829,-0.075
1748368146735204950,-0.046
1748368146742892071,-0.014
1748368146750579192,0.002
1748368146758266313,0.031
1748368146765953434,0.066
1748368146773640555,0.095
1748368146781327676,0.127
1748368146789014797,0.164
1748368146796701918,0.193
1748368146804389039,0.22
1748368146812076160,0.24
1748368146819763281,0.247
1748368146827450402,0.242
1748368146835137523,0.232
1748368146842824644,0.22
1748368146850511765,0.198
1748368146858198886,0.169
1748368146865886007,0.122
1748368146873573128,0.061
1748368146881260249,-0.012
1748368146888947370,-0.088
1748368146896634491,-0.164
1748368146904321612,-0.22
1748368146912008733,-0.259
1748368146919695854,-0.281
1748368146927382975,-0.291
1748368146935070096,-0.28400000000000003
1748368146942757217,-0.276
1748368146950444338,-0.267
1748368146958131459,-0.252
1748368146965818580,-0.242
1748368146973505701,-0.23
1748368146981192822,-0.22
1748368146988879943,-0.213
1748368146996567064,-0.20500000000000002
1748368147004254185,-0.193
1748368147011941306,-0.191
1748368147019628427,-0.193
1748368147027315548,-0.193
1748368147035002669,-0.193
1748368147042689790,-0.191
1748368147050376911,-0.191
1748368147058064032,-0.191
1748368147065751153,-0.191
1748368147073438274,-0.188
1748368147081125395,-0.181
1748368147088812516,-0.181
1748368147096499637,-0.181
1748368147104186758,-0.171
1748368147111873879,-0.171
1748368147119561000,-0.176
1748368147127248121,-0.169
1748368147134935242,-0.161
