time,ecg,hr,rr,marker
1747251409196717430,-0.224,90,663
1747251409204404621,-0.278,,660
1747251409212091812,-0.145
1747251409219779003,-0.15
1747251409227466194,-0.17200000000000001
1747251409235153385,-0.115
1747251409242840576,-0.088
1747251409250527767,-0.088
1747251409258214958,-0.059000000000000004
1747251409265902149,-0.029
1747251409273589340,-0.017
1747251409281276531,0.004
1747251409288963722,0.034
1747251409296650913,0.061
1747251409304338104,0.093
1747251409312025295,0.128
1747251409319712486,0.164
1747251409327399677,0.201
1747251409335086868,0.241
1747251409342774059,0.273
1747251409350461250,0.297
1747251409358148441,0.3
1747251409365835632,0.28800000000000003
1747251409373522823,0.273
1747251409381210014,0.251
1747251409388897205,0.214
1747251409396584396,0.155
1747251409404271587,0.068
1747251409411958778,-0.029
1747251409419645969,-0.123
1747251409427333160,-0.199
1747251409435020351,-0.246
1747251409442707542,-0.273
1747251409450394733,-0.28800000000000003
1747251409458081924,-0.28800000000000003
1747251409465769115,-0.273
1747251409473456306,-0.258
1747251409481143497,-0.246
1747251409488830688,-0.231
1747251409496517879,-0.219
1747251409504205070,-0.20600000000000002
1747251409511892261,-0.196
1747251409519579452,-0.189
1747251409527266643,-0.182
1747251409534953834,-0.177
1747251409542641025,-0.17400000000000002
1747251409550328216,-0.169
1747251409558015407,-0.169
1747251409565702598,-0.17200000000000001
1747251409573389789,-0.169
1747251409581076980,-0.169
1747251409588764171,-0.167
1747251409596451362,-0.164
1747251409604138553,-0.162
1747251409611825744,-0.162
1747251409619512935,-0.16
1747251409627200126,-0.157
1747251409634887317,-0.155
1747251409642574508,-0.15
1747251409650261699,-0.145
1747251409657948890,-0.15
1747251409665636081,-0.16
1747251409673323272,-0.155
1747251409681010463,-0.13
1747251409688697654,-0.105
1747251409696384845,-0.1
1747251409704072036,-0.098
1747251409711759227,-0.088
1747251409719446418,-0.091
1747251409727133609,-0.12
1747251409734820800,-0.147
1747251409742507991,-0.15
1747251409750195182,-0.137
1747251409757882410,-0.132
1747251409765569949,-0.128
1747251409773257488,-0.123
1747251409780945027,-0.123
1747251409788632566,-0.14
1747251409796320105,-0.189
1747251409804007644,-0.28300000000000003
1747251409811695183,-0.201
1747251409819382722,0.435
1747251409827070261,1.4000000000000001
1747251409834757800,1.93
1747251409842445339,1.344
1747251409850132878,-0.088
1747251409857820417,-0.758
1747251409865507956,-0.302
1747251409873195495,-0.10300000000000001
1747251409880883034,-0.295
1747251409888570573,-0.23800000000000002
1747251409896258112,-0.137
1747251409903945651,-0.179
1747251409911633190,-0.164
1747251409919320729,-0.108
1747251409927008268,-0.1
1747251409934695807,-0.088
1747251409942383346,-0.051000000000000004
1747251409950070885,-0.032
1747251409957758424,-0.017
1747251409965445963,0.012
1747251409973133502,0.041
1747251409980821041,0.068
1747251409988508580,0.10300000000000001
1747251409996196119,0.14
1747251410003883658,0.179
1747251410011571197,0.219
1747251410019258736,0.256
1747251410026946275,0.28500000000000003
1747251410034633814,0.302
1747251410042321353,0.302
1747251410050008892,0.29
1747251410057696431,0.268
1747251410065383970,0.23800000000000002
1747251410073071509,0.194
1747251410080759048,0.125
1747251410088446587,0.027
1747251410096134126,-0.076
1747251410103821665,-0.162
1747251410111509204,-0.224
1747251410119196743,-0.27
1747251410126884282,-0.292
1747251410134571821,-0.297
1747251410142259360,-0.292
1747251410149946899,-0.28
1747251410157634438,-0.263
1747251410165321977,-0.248
1747251410173009516,-0.233
1747251410180697055,-0.221
1747251410188384594,-0.211
1747251410196072133,-0.20400000000000001
1747251410203759672,-0.192
1747251410211447211,-0.184
1747251410219134750,-0.184
1747251410226822289,-0.179
1747251410234509828,-0.17200000000000001
1747251410242197367,-0.17200000000000001
1747251410249884906,-0.17400000000000002
1747251410257572445,-0.17400000000000002
1747251410265259984,-0.17200000000000001
1747251410272947523,-0.167
1747251410280635062,-0.167
1747251410288322601,-0.167
1747251410296010140,-0.162
1747251410303697679,-0.157
1747251410311385218,-0.155
1747251410319072829,-0.152,90,667
1747251410326760368,-0.147
1747251410334447907,-0.145
1747251410342135446,-0.15
1747251410349822985,-0.157
1747251410357510524,-0.14200000000000002
1747251410365198063,-0.108
1747251410372885602,-0.093
1747251410380573141,-0.1
1747251410388260680,-0.096
1747251410395948219,-0.081
1747251410403635758,-0.096
1747251410411323297,-0.13
1747251410419010836,-0.147
1747251410426698375,-0.135
1747251410434385914,-0.12
1747251410442073453,-0.11800000000000001
1747251410449760992,-0.123
1747251410457448531,-0.11800000000000001
1747251410465136070,-0.115
1747251410472823609,-0.132
1747251410480511148,-0.199
