time,ecg,hr,rr,marker
1748369344443431750,0.004
1748369344451119080,0.012
1748369344458806410,0.021
1748369344466493740,0.031
1748369344474181070,0.04
1748369344481868400,0.048
1748369344489555730,0.052000000000000005
1748369344497243060,0.055
1748369344504930390,0.052000000000000005
1748369344512617720,0.052000000000000005
1748369344520305050,0.05
1748369344527992380,0.045
1748369344535679710,0.04
1748369344543367040,0.031
1748369344551054370,0.014
1748369344558741700,-0.007
1748369344566429030,-0.031
1748369344574116360,-0.06
1748369344581803690,-0.084
1748369344589491020,-0.101
1748369344597178350,-0.11
1748369344604865680,-0.115
1748369344612553010,-0.117
1748369344620240340,-0.115
1748369344627927670,-0.115
1748369344635615000,-0.11
1748369344643302330,-0.108
1748369344650989660,-0.105
1748369344658676990,-0.105
1748369344666364320,-0.105
1748369344674051650,-0.101
1748369344681738980,-0.10300000000000001
1748369344689426310,-0.10300000000000001
1748369344697113640,-0.10300000000000001
1748369344704800970,-0.10300000000000001
1748369344712488300,-0.105
1748369344720175630,-0.105
1748369344727862960,-0.108
1748369344735550290,-0.108
1748369344743237620,-0.108
1748369344750924950,-0.105
1748369344758612280,-0.10300000000000001
1748369344766299610,-0.10300000000000001
1748369344773986940,-0.101
1748369344781674270,-0.101
1748369344789361600,-0.098
1748369344797048930,-0.096
1748369344804736260,-0.093
1748369344812423590,-0.091
1748369344820110920,-0.091
1748369344827798250,-0.088
1748369344835485580,-0.08600000000000001
1748369344843172910,-0.084
1748369344850860240,-0.081
1748369344858547570,-0.081
1748369344866234900,-0.081
1748369344873922230,-0.079
1748369344881609560,-0.076
1748369344889296890,-0.076
1748369344896984220,-0.076
1748369344904671550,-0.074
1748369344912358880,-0.07200000000000001
1748369344920046210,-0.07200000000000001
1748369344927733540,-0.07200000000000001
1748369344935420870,-0.069
1748369344943108200,-0.069
1748369344950795530,-0.074
1748369344958482860,-0.084
1748369344966170190,-0.091
1748369344973857520,-0.088
1748369344981544850,-0.079
1748369344989232180,-0.06
1748369344996919510,-0.04
1748369345004606908,-0.033,79,865
1748369345012294238,-0.026000000000000002
1748369345019981568,-0.024
1748369345027668898,-0.04
1748369345035356228,-0.06
1748369345043043558,-0.062
1748369345050730888,-0.057
1748369345058418218,-0.06
1748369345066105548,-0.057
1748369345073792878,-0.057
1748369345081480208,-0.062
1748369345089167538,-0.093
1748369345096854868,-0.14100000000000001
1748369345104542198,-0.009000000000000001
1748369345112229528,0.495
1748369345119916858,1.022
1748369345127604188,0.923
1748369345135291518,0.194
1748369345142978848,-0.37
1748369345150666178,-0.305
1748369345158353508,-0.156
1748369345166040838,-0.221
1748369345173728168,-0.189
1748369345181415498,-0.098
1748369345189102828,-0.115
1748369345196790158,-0.127
1748369345204477488,-0.091
1748369345212164818,-0.081
1748369345219852148,-0.084
1748369345227539478,-0.069
1748369345235226808,-0.06
1748369345242914138,-0.057
1748369345250601468,-0.048
1748369345258288798,-0.038
1748369345265976128,-0.031
1748369345273663458,-0.026000000000000002
1748369345281350788,-0.016
1748369345289038118,-0.009000000000000001
1748369345296725448,-0.002
1748369345304412778,0.007
1748369345312100108,0.014
1748369345319787438,0.024
1748369345327474768,0.033
1748369345335162098,0.043000000000000003
1748369345342849428,0.05
1748369345350536758,0.052000000000000005
1748369345358224088,0.052000000000000005
1748369345365911418,0.055
1748369345373598748,0.055
1748369345381286078,0.055
1748369345388973408,0.055
1748369345396660738,0.05
1748369345404348068,0.04
1748369345412035398,0.024
1748369345419722728,0.0
1748369345427410058,-0.028
1748369345435097388,-0.055
1748369345442784718,-0.076
1748369345450472048,-0.093
1748369345458159378,-0.10300000000000001
1748369345465846708,-0.108
1748369345473534038,-0.108
1748369345481221368,-0.108
1748369345488908698,-0.105
1748369345496596028,-0.101
1748369345504283358,-0.098
1748369345511970688,-0.101
1748369345519658018,-0.101
1748369345527345348,-0.098
1748369345535032678,-0.098
1748369345542720008,-0.101
1748369345550407338,-0.101
1748369345558094668,-0.101
1748369345565782062,-0.10300000000000001,78,886
1748369345573469183,-0.105
1748369345581156304,-0.108
1748369345588843425,-0.105
1748369345596530546,-0.10300000000000001
1748369345604217667,-0.10300000000000001
1748369345611904788,-0.10300000000000001
1748369345619591909,-0.101
1748369345627279030,-0.101
1748369345634966151,-0.096
1748369345642653272,-0.096
1748369345650340393,-0.096
1748369345658027514,-0.093
1748369345665714635,-0.088
1748369345673401756,-0.088
1748369345681088877,-0.08600000000000001
1748369345688775998,-0.084
1748369345696463119,-0.081
1748369345704150240,-0.081
1748369345711837361,-0.079
1748369345719524482,-0.079
1748369345727211603,-0.08600000000000001
1748369345734898724,-0.093
1748369345742585845,-0.098
1748369345750272966,-0.096
1748369345757960087,-0.084
1748369345765647208,-0.057
1748369345773334329,-0.043000000000000003
1748369345781021450,-0.038
1748369345788708571,-0.028
1748369345796395692,-0.028
1748369345804082813,-0.05
1748369345811769934,-0.064
1748369345819457055,-0.06
1748369345827144176,-0.06
1748369345834831297,-0.062
1748369345842518418,-0.06
1748369345850205539,-0.057
1748369345857892660,-0.069
1748369345865579781,-0.11
1748369345873266902,-0.122
1748369345880954023,0.132
1748369345888641144,0.709
1748369345896328265,1.053
1748369345904015386,0.644
1748369345911702507,-0.132
1748369345919389628,-0.432
1748369345927076749,-0.242
1748369345934763870,-0.18
1748369345942450991,-0.228
1748369345950138112,-0.139
1748369345957825233,-0.08600000000000001
1748369345965512354,-0.115
1748369345973199475,-0.10300000000000001
1748369345980886596,-0.074
1748369345988573717,-0.07200000000000001
1748369345996260838,-0.064
1748369346003947959,-0.048
1748369346011635080,-0.04
1748369346019322201,-0.036000000000000004
1748369346027009322,-0.026000000000000002
1748369346034696443,-0.019
1748369346042383564,-0.014
1748369346050070685,-0.002
1748369346057757806,0.004
1748369346065444927,0.012
1748369346073132048,0.021
1748369346080819169,0.033
1748369346088506290,0.043000000000000003
1748369346096193411,0.052000000000000005
1748369346103880532,0.06
1748369346111567653,0.069
1748369346119254774,0.079
1748369346126941959,0.079
1748369346134629498,0.074
1748369346142317037,0.076
1748369346150004576,0.079
1748369346157692115,0.074
1748369346165379654,0.069
1748369346173067193,0.06
1748369346180754732,0.04
1748369346188442271,0.007
1748369346196129810,-0.026000000000000002
1748369346203817349,-0.057
1748369346211504888,-0.08600000000000001
1748369346219192427,-0.105
1748369346226879966,-0.115
1748369346234567505,-0.117
1748369346242255044,-0.113
1748369346249942583,-0.113
1748369346257630122,-0.115
1748369346265317661,-0.115
1748369346273005200,-0.11
