time,ecg,hr,rr,marker
1748283036001188963,0.08600000000000001,97
1748283036008874830,0.069
1748283036016560697,0.049
1748283036024246564,0.027
1748283036031932431,0.004
1748283036039618298,-0.022
1748283036047304165,-0.059000000000000004
1748283036054990032,-0.113
1748283036062675899,-0.18
1748283036070361766,-0.244
1748283036078047633,-0.306
1748283036085733500,-0.358
1748283036093419367,-0.387
1748283036101105234,-0.4
1748283036108791101,-0.402
1748283036116476968,-0.395
1748283036124162835,-0.385
1748283036131848702,-0.375
1748283036139534569,-0.368
1748283036147220436,-0.358
1748283036154906303,-0.35000000000000003
1748283036162592170,-0.343
1748283036170278037,-0.335
1748283036177963904,-0.33
1748283036185649771,-0.328
1748283036193335638,-0.326
1748283036201021505,-0.321
1748283036208707372,-0.318
1748283036216393239,-0.321
1748283036224079106,-0.326
1748283036231764973,-0.328
1748283036239450840,-0.316
1748283036247136707,-0.301
1748283036254822574,-0.291
1748283036262508441,-0.28600000000000003
1748283036270194308,-0.269
1748283036277880175,-0.246
1748283036285566042,-0.256
1748283036293251909,-0.296
1748283036300937776,-0.313
1748283036308623643,-0.301
1748283036316309510,-0.296
1748283036323995377,-0.296
1748283036331681244,-0.28800000000000003
1748283036339367111,-0.281
1748283036347052978,-0.28600000000000003
1748283036354738845,-0.293,,613
1748283036362424712,-0.326
1748283036370110579,-0.397
1748283036377796446,-0.311
1748283036385482313,0.163
1748283036393168180,0.765
1748283036400854047,1.066
1748283036408539914,0.61
1748283036416225781,-0.489
1748283036423911648,-0.844
1748283036431597515,-0.264
1748283036439283382,-0.08600000000000001
1748283036446969249,-0.296
1748283036454655116,-0.23700000000000002
1748283036462340983,-0.15
1748283036470026850,-0.20500000000000002
1748283036477712717,-0.195
1748283036485398584,-0.14
1748283036493084451,-0.135
1748283036500770318,-0.123
1748283036508456185,-0.08600000000000001
1748283036516142052,-0.064
1748283036523827919,-0.044
1748283036531513786,-0.019
1748283036539199653,0.002
1748283036546885520,0.022
1748283036554571387,0.044
1748283036562257306,0.059000000000000004
1748283036569942755,0.066
1748283036577628204,0.066
1748283036585313653,0.056
1748283036592999102,0.037
1748283036600684551,0.014
1748283036608370000,-0.007
1748283036616055449,-0.029
1748283036623740898,-0.054
1748283036631426347,-0.091
1748283036639111796,-0.145
1748283036646797245,-0.209
1748283036654482694,-0.274
1748283036662168143,-0.33
1748283036669853592,-0.372
1748283036677539041,-0.397
1748283036685224490,-0.40700000000000003
1748283036692909939,-0.402
1748283036700595388,-0.395
1748283036708280837,-0.385
1748283036715966286,-0.375
1748283036723651735,-0.368
1748283036731337184,-0.358
1748283036739022633,-0.35000000000000003
1748283036746708082,-0.343
1748283036754393531,-0.335
1748283036762078980,-0.333
1748283036769764429,-0.328
1748283036777449878,-0.323
1748283036785135327,-0.321
1748283036792820776,-0.323
1748283036800506225,-0.328
1748283036808191674,-0.328
1748283036815877123,-0.321
1748283036823562572,-0.306
1748283036831248021,-0.293
1748283036838933470,-0.28800000000000003
1748283036846618919,-0.279
1748283036854304368,-0.256
1748283036861989817,-0.249
1748283036869675266,-0.279
1748283036877360715,-0.308
1748283036885046164,-0.303
1748283036892731613,-0.293
1748283036900417062,-0.28800000000000003
1748283036908102511,-0.28400000000000003
1748283036915787960,-0.276
1748283036923473409,-0.276
1748283036931158858,-0.281
1748283036938844307,-0.306
1748283036946529756,-0.372
1748283036954215205,-0.318
1748283036961900654,0.091,,601
1748283036969586103,0.676
1748283036977271552,1.052
1748283036984957001,0.733
1748283036992642450,-0.355
1748283037000327899,-0.879
1748283037008013348,-0.326
1748283037015698797,-0.059000000000000004
1748283037023384246,-0.279
1748283037031069695,-0.246
1748283037038755144,-0.14
1748283037046440593,-0.197
1748283037054126042,-0.2
1748283037061811491,-0.14
1748283037069496940,-0.133
1748283037077182389,-0.123
1748283037084867838,-0.083
1748283037092553287,-0.059000000000000004
1748283037100238736,-0.041
1748283037107924185,-0.012
1748283037115609634,0.012
1748283037123295131,0.029,98
1748283037130980998,0.049
1748283037138666865,0.066
1748283037146352732,0.074
1748283037154038599,0.07100000000000001
1748283037161724466,0.059000000000000004
1748283037169410333,0.039
1748283037177096200,0.019
1748283037184782067,-0.002
1748283037192467934,-0.024
1748283037200153801,-0.044
1748283037207839668,-0.079
1748283037215525535,-0.128
1748283037223211402,-0.185
1748283037230897269,-0.246
1748283037238583136,-0.306
1748283037246269003,-0.34800000000000003
1748283037253954870,-0.375
1748283037261640737,-0.387
1748283037269326604,-0.387
1748283037277012471,-0.38
1748283037284698338,-0.37
1748283037292384205,-0.358
1748283037300070072,-0.34800000000000003
1748283037307755939,-0.338
1748283037315441806,-0.33
1748283037323127673,-0.321
1748283037330813540,-0.316
1748283037338499407,-0.313
1748283037346185274,-0.308
1748283037353871141,-0.303
1748283037361557008,-0.301
1748283037369242875,-0.303
1748283037376928742,-0.308
1748283037384614609,-0.306
1748283037392300476,-0.298
1748283037399986343,-0.28400000000000003
1748283037407672210,-0.274
1748283037415358077,-0.266
1748283037423043944,-0.254
1748283037430729811,-0.232
1748283037438415678,-0.232
1748283037446101545,-0.271
1748283037453787412,-0.298
1748283037461473279,-0.28600000000000003
1748283037469159146,-0.274
1748283037476845013,-0.274
1748283037484530880,-0.269
1748283037492216747,-0.259
1748283037499902614,-0.261
1748283037507588481,-0.271
1748283037515274348,-0.308
1748283037522960215,-0.363
1748283037530646082,-0.202
1748283037538331949,0.306
1748283037546017816,0.864
1748283037553703683,1.062,,594
1748283037561389550,0.402
1748283037569075417,-0.679
1748283037576761284,-0.726
1748283037584447151,-0.116
1748283037592133018,-0.111
1748283037599818885,-0.28600000000000003
1748283037607504752,-0.17
1748283037615190619,-0.13
1748283037622876486,-0.19
