time,ecg,hr,rr,marker
1747851445237168714,0.014
1747851445244854581,-0.009000000000000001
1747851445252540448,-0.029
1747851445260226315,-0.061
1747851445267912182,-0.098
1747851445275598049,-0.182
1747851445283283916,-0.147
1747851445290969783,0.329
1747851445298655650,1.125
1747851445306341517,1.691
1747851445314027384,1.2530000000000001
1747851445321713251,-0.189
1747851445329399118,-0.928
1747851445337084985,-0.435
1747851445344770852,-0.219
1747851445352456719,-0.448
1747851445360142586,-0.379
1747851445367828453,-0.192
1747851445375514320,-0.11
1747851445383200187,-0.017
1747851445390886054,0.041
1747851445398571921,-0.009000000000000001
1747851445406257788,-0.093
1747851445413943655,-0.155
1747851445421629522,-0.20600000000000002
1747851445429315389,-0.243
1747851445437001256,-0.258
1747851445444687123,-0.258
1747851445452372990,-0.23800000000000002
1747851445460058857,-0.226
1747851445467744724,-0.216
1747851445475430591,-0.187
1747851445483116458,-0.16
1747851445490802325,-0.13
1747851445498488192,-0.078
1747851445506174059,-0.054
1747851445513859926,-0.081
1747851445521545793,-0.11
1747851445529231660,-0.123
1747851445536917527,-0.15
1747851445544603394,-0.187
1747851445552289261,-0.219
1747851445559975128,-0.297
1747851445567660995,-0.438
1747851445575346862,-0.526
1747851445583032729,-0.539
1747851445590718596,-0.556
1747851445598404463,-0.583
1747851445606090330,-0.585
1747851445613776197,-0.58
1747851445621462064,-0.5630000000000001
1747851445629147931,-0.536
1747851445636833798,-0.514
1747851445644519665,-0.492
1747851445652205532,-0.46
1747851445659891399,-0.435
1747851445667577266,-0.425
1747851445675263133,-0.41100000000000003
1747851445682949000,-0.376
1747851445690634867,-0.342
1747851445698320734,-0.327
1747851445706006601,-0.32
1747851445713692468,-0.31
1747851445721378335,-0.292
1747851445729064202,-0.256
1747851445736750069,-0.196
1747851445744435936,-0.157
1747851445752121803,-0.199
1747851445759807670,-0.292
1747851445767493537,-0.364
1747851445775179404,-0.386
1747851445782865271,-0.403
1747851445790551138,-0.41100000000000003
1747851445798237057,-0.41600000000000004,90,676
1747851445805923342,-0.433
1747851445813609627,-0.44
1747851445821295912,-0.423
1747851445828982197,-0.396
1747851445836668482,-0.374
1747851445844354767,-0.354
1747851445852041052,-0.334
1747851445859727337,-0.317
1747851445867413622,-0.324
1747851445875099907,-0.34900000000000003
1747851445882786192,-0.356
1747851445890472477,-0.342
1747851445898158762,-0.327
1747851445905845047,-0.307
1747851445913531332,-0.275
1747851445921217617,-0.231
1747851445928903902,-0.20400000000000001
1747851445936590187,-0.231
1747851445944276472,-0.278
1747851445951962757,-0.209
1747851445959649042,0.221
1747851445967335327,1.0090000000000001
1747851445975021612,1.723
1747851445982707897,1.5090000000000001
1747851445990394182,0.098
1747851445998080467,-0.8320000000000001
1747851446005766752,-0.371
1747851446013453037,-0.014
1747851446021139322,-0.228
1747851446028825607,-0.214
1747851446036511892,-0.093
1747851446044198177,-0.157
1747851446051884462,-0.179
1747851446059570747,-0.11800000000000001
1747851446067257032,-0.113
1747851446074943317,-0.13
1747851446082629602,-0.108
1747851446090315887,-0.093
1747851446098002172,-0.096
1747851446105688457,-0.078
1747851446113374742,-0.051000000000000004
1747851446121061027,-0.034
1747851446128747312,-0.014
1747851446136433597,0.014
1747851446144119882,0.044
1747851446151806167,0.073
1747851446159492452,0.096
1747851446167178737,0.098
1747851446174865022,0.083
1747851446182551307,0.054
1747851446190237592,0.022
1747851446197923877,-0.012
1747851446205610162,-0.051000000000000004
1747851446213296447,-0.11
1747851446220982732,-0.17400000000000002
1747851446228669017,-0.233
1747851446236355302,-0.292
1747851446244041587,-0.34400000000000003
1747851446251727872,-0.376
1747851446259414157,-0.396
1747851446267100442,-0.406
1747851446274786727,-0.41100000000000003
1747851446282473012,-0.401
1747851446290159297,-0.386
1747851446297845582,-0.376
1747851446305531867,-0.366
1747851446313218152,-0.356
1747851446320904437,-0.34900000000000003
1747851446328590722,-0.34400000000000003
1747851446336277007,-0.334
1747851446343963292,-0.327
1747851446351649577,-0.324
1747851446359335918,-0.312
1747851446367021785,-0.3
1747851446374707652,-0.295
1747851446382393519,-0.292
1747851446390079386,-0.28800000000000003
1747851446397765253,-0.28300000000000003
1747851446405451120,-0.278
1747851446413136987,-0.273
1747851446420822854,-0.263
1747851446428508721,-0.248
1747851446436194588,-0.228
1747851446443880455,-0.219
1747851446451566322,-0.189
1747851446459252189,-0.123
1747851446466938056,-0.088
1747851446474623923,-0.098
1747851446482309790,-0.068
1747851446489995657,-0.027
1747851446497681524,-0.022
1747851446505367391,-0.022
1747851446513053258,-0.002
1747851446520739125,0.024
1747851446528424992,0.041
1747851446536110859,0.022
1747851446543796726,-0.019
1747851446551482593,-0.041
1747851446559168460,-0.036000000000000004
1747851446566854327,-0.024
1747851446574540194,0.002
1747851446582226061,0.034
1747851446589911928,0.032
1747851446597597795,-0.012
1747851446605283662,-0.091
1747851446612969529,-0.147
1747851446620655396,0.049
1747851446628341263,0.669
1747851446636027130,1.484
1747851446643712997,1.834
1747851446651398864,0.893
1747851446659084731,-0.593
1747851446666770598,-0.772
1747851446674456465,-0.199
1747851446682142332,-0.258
1747851446689828199,-0.43
1747851446697514066,-0.302
1747851446705199933,-0.278
1747851446712885800,-0.332
1747851446720571667,-0.28800000000000003
1747851446728257534,-0.246
1747851446735943401,-0.246
1747851446743629268,-0.221
1747851446751315135,-0.187
1747851446759001002,-0.169
1747851446766686869,-0.145
1747851446774372736,-0.083
1747851446782058603,0.019
1747851446789744470,0.11
1747851446797430337,0.16
1747851446805116204,0.211
1747851446812802071,0.275
1747851446820487938,0.329
1747851446828173805,0.364
1747851446835859672,0.364
1747851446843545539,0.334
1747851446851231406,0.312
1747851446858917273,0.302
1747851446866603140,0.292
1747851446874289007,0.268
1747851446881974874,0.221
1747851446889660741,0.152
1747851446897346608,0.076
1747851446905032475,0.014
1747851446912718342,-0.027
1747851446920404261,-0.049,90,663
1747851446928090546,-0.061,,665
1747851446935776831,-0.066
1747851446943463116,-0.064
1747851446951149401,-0.059000000000000004
1747851446958835686,-0.061
1747851446966521971,-0.064
1747851446974208256,-0.064
1747851446981894541,-0.078
1747851446989580826,-0.1
1747851446997267111,-0.113
1747851447004953396,-0.125
1747851447012639681,-0.135
1747851447020325966,-0.15
1747851447028012251,-0.17200000000000001
1747851447035698536,-0.182
1747851447043384821,-0.179
1747851447051071106,-0.187
1747851447058757391,-0.192
1747851447066443676,-0.187
1747851447074129961,-0.196
1747851447081816246,-0.211
1747851447089502531,-0.214
1747851447097188816,-0.221
1747851447104875101,-0.241
1747851447112561386,-0.251
1747851447120247671,-0.248
1747851447127933956,-0.253
1747851447135620241,-0.265
1747851447143306526,-0.263
1747851447150992811,-0.253
1747851447158679096,-0.251
1747851447166365381,-0.246
1747851447174051666,-0.241
1747851447181737951,-0.23800000000000002
1747851447189424236,-0.23800000000000002
1747851447197110521,-0.26
1747851447204796806,-0.3
1747851447212483091,-0.312
1747851447220169376,-0.292
1747851447227855661,-0.292
1747851447235541946,-0.302
1747851447243228231,-0.305
1747851447250914516,-0.305
1747851447258600801,-0.307
1747851447266287086,-0.315
1747851447273973371,-0.364
1747851447281659656,-0.339
1747851447289345941,0.046
1747851447297032226,0.812
1747851447304718511,1.55
1747851447312404796,1.459
1747851447320091081,0.108
1747851447327777366,-0.994
1747851447335463651,-0.662
1747851447343149936,-0.248
1747851447350836221,-0.443
1747851447358522506,-0.452
1747851447366208791,-0.307
1747851447373895076,-0.339
1747851447381581361,-0.356
1747851447389267646,-0.297
1747851447396953931,-0.28300000000000003
1747851447404640216,-0.28
1747851447412326501,-0.246
1747851447420012786,-0.221
1747851447427699071,-0.201
1747851447435385356,-0.169
1747851447443071641,-0.14200000000000002
1747851447450757926,-0.113
1747851447458444211,-0.078
1747851447466130496,-0.041
1747851447473816781,-0.004
1747851447481503122,0.029
1747851447489188989,0.056
1747851447496874856,0.066
1747851447504560723,0.061
1747851447512246590,0.041
1747851447519932457,0.017
1747851447527618324,-0.014
1747851447535304191,-0.056
1747851447542990058,-0.115
1747851447550675925,-0.182
1747851447558361792,-0.23800000000000002
1747851447566047659,-0.28800000000000003
1747851447573733526,-0.329
1747851447581419393,-0.352
1747851447589105260,-0.361
1747851447596791127,-0.366
1747851447604476994,-0.361
1747851447612162861,-0.34700000000000003
1747851447619848728,-0.329
1747851447627534595,-0.315
1747851447635220462,-0.297
1747851447642906329,-0.28300000000000003
1747851447650592196,-0.278
1747851447658278063,-0.273
1747851447665963930,-0.268
1747851447673649797,-0.265
1747851447681335664,-0.258
1747851447689021531,-0.253
1747851447696707398,-0.256
1747851447704393265,-0.258
1747851447712079132,-0.253
1747851447719764999,-0.251
1747851447727450866,-0.248
1747851447735136733,-0.248
1747851447742822600,-0.251
1747851447750508467,-0.248
1747851447758194334,-0.241
1747851447765880201,-0.23800000000000002
1747851447773566068,-0.233
1747851447781251935,-0.224
1747851447788937802,-0.219
1747851447796623669,-0.221
1747851447804309536,-0.226
1747851447811995403,-0.214
1747851447819681270,-0.199
1747851447827367137,-0.184
1747851447835053004,-0.169
1747851447842738871,-0.157
1747851447850424738,-0.147
1747851447858110605,-0.152
1747851447865796472,-0.182
1747851447873482339,-0.201
1747851447881168206,-0.192
1747851447888854073,-0.177
1747851447896539940,-0.169
1747851447904225807,-0.16
1747851447911911674,-0.152
1747851447919597541,-0.155
1747851447927283408,-0.169
1747851447934969275,-0.216
1747851447942655142,-0.233
1747851447950341009,0.017
1747851447958026876,0.684
1747851447965712743,1.506
1747851447973398610,1.799
1747851447981084477,0.797
1747851447988770344,-0.64
1747851447996456211,-0.723
1747851448004142078,-0.157
1747851448011827945,-0.226
1747851448019513812,-0.352
1747851448027199679,-0.201
1747851448034885546,-0.182
1747851448042571465,-0.228,90,670
1747851448050257750,-0.177
1747851448057944035,-0.14
1747851448065630320,-0.147
1747851448073316605,-0.12
1747851448081002890,-0.088
1747851448088689175,-0.073
1747851448096375460,-0.051000000000000004
1747851448104061745,-0.022
1747851448111748030,0.007
1747851448119434315,0.039
1747851448127120600,0.073
1747851448134806885,0.1
1747851448142493170,0.13
1747851448150179455,0.155
1747851448157865740,0.16
1747851448165552025,0.147
1747851448173238310,0.128
1747851448180924595,0.10300000000000001
1747851448188610880,0.076
1747851448196297165,0.039
1747851448203983450,-0.007
1747851448211669735,-0.068
1747851448219356020,-0.137
1747851448227042305,-0.196
1747851448234728590,-0.23600000000000002
1747851448242414875,-0.265
1747851448250101160,-0.28500000000000003
1747851448257787445,-0.28800000000000003
1747851448265473730,-0.28800000000000003
1747851448273160015,-0.29
1747851448280846300,-0.275
1747851448288532585,-0.258
1747851448296218870,-0.253
1747851448303905155,-0.253
1747851448311591440,-0.246
1747851448319277725,-0.228
1747851448326964010,-0.219
1747851448334650295,-0.216
1747851448342336580,-0.216
1747851448350022865,-0.211
1747851448357709150,-0.20600000000000002
1747851448365395435,-0.20400000000000001
1747851448373081720,-0.201
1747851448380768005,-0.199
1747851448388454290,-0.192
1747851448396140575,-0.187
1747851448403826860,-0.189
1747851448411513145,-0.194
1747851448419199430,-0.184
1747851448426885715,-0.167
1747851448434572000,-0.157
1747851448442258285,-0.15
1747851448449944570,-0.135
1747851448457630855,-0.11800000000000001
1747851448465317140,-0.105
1747851448473003425,-0.083
1747851448480689710,-0.068
1747851448488375995,-0.064
1747851448496062280,-0.056
1747851448503748565,-0.056
1747851448511434850,-0.061
1747851448519121135,-0.061
1747851448526807420,-0.064
1747851448534493705,-0.088
1747851448542179990,-0.108
1747851448549866275,-0.1
1747851448557552560,-0.088
1747851448565238845,-0.078
1747851448572925130,-0.054
