time,ecg,hr,rr,marker
1748283815222190078,-0.279,82,720
1748283815229876363,-0.264,,744
1748283815237562648,-0.249
1748283815245248933,-0.242
1748283815252935218,-0.234
1748283815260621503,-0.229
1748283815268307788,-0.222
1748283815275994073,-0.217
1748283815283680358,-0.217
1748283815291366643,-0.212
1748283815299052928,-0.209
1748283815306739213,-0.20700000000000002
1748283815314425498,-0.20700000000000002
1748283815322111783,-0.20500000000000002
1748283815329798068,-0.202
1748283815337484353,-0.2
1748283815345170638,-0.197
1748283815352856923,-0.197
1748283815360543208,-0.192
1748283815368229493,-0.187
1748283815375915778,-0.18
1748283815383602063,-0.17500000000000002
1748283815391288348,-0.17200000000000001
1748283815398974633,-0.17200000000000001
1748283815406660918,-0.177
1748283815414347203,-0.18
1748283815422033488,-0.17200000000000001
1748283815429719773,-0.153
1748283815437406058,-0.133
1748283815445092343,-0.123
1748283815452778628,-0.111
1748283815460464913,-0.096
1748283815468151198,-0.106
1748283815475837483,-0.14300000000000002
1748283815483523768,-0.163
1748283815491210053,-0.153
1748283815498896338,-0.148
1748283815506582623,-0.145
1748283815514268908,-0.138
1748283815521955193,-0.133
1748283815529641478,-0.133
1748283815537327763,-0.13
1748283815545014048,-0.128
1748283815552700333,-0.135
1748283815560386618,-0.163
1748283815568072903,-0.214
1748283815575759188,-0.15
1748283815583445473,0.298
1748283815591131758,1.059
1748283815598818043,1.691
1748283815606504328,1.637
1748283815614190613,0.47900000000000004
1748283815621876898,-0.6980000000000001
1748283815629563183,-0.533
1748283815637249468,-0.024
1748283815644935753,-0.145
1748283815652622038,-0.227
1748283815660308323,-0.096
1748283815667994608,-0.10300000000000001
1748283815675680893,-0.135
1748283815683367178,-0.079
1748283815691053463,-0.049
1748283815698739748,-0.046
1748283815706426033,-0.012
1748283815714112318,0.022
1748283815721798603,0.044
1748283815729484888,0.079
1748283815737171173,0.11800000000000001
1748283815744857458,0.158
1748283815752543743,0.2
1748283815760230028,0.246
1748283815767916313,0.291
1748283815775602598,0.33
1748283815783288939,0.358,82,753
1748283815790974806,0.38
1748283815798660673,0.392
1748283815806346540,0.39
1748283815814032407,0.377
1748283815821718274,0.358
1748283815829404141,0.318
1748283815837090008,0.249
1748283815844775875,0.15
1748283815852461742,0.034
1748283815860147609,-0.088
1748283815867833476,-0.20500000000000002
1748283815875519343,-0.293
1748283815883205210,-0.35000000000000003
1748283815890891077,-0.382
1748283815898576944,-0.397
1748283815906262811,-0.397
1748283815913948678,-0.39
1748283815921634545,-0.38
1748283815929320412,-0.365
1748283815937006279,-0.353
1748283815944692146,-0.338
1748283815952378013,-0.323
1748283815960063880,-0.308
1748283815967749747,-0.293
1748283815975435614,-0.281
1748283815983121481,-0.266
1748283815990807348,-0.256
1748283815998493215,-0.246
1748283816006179082,-0.23900000000000002
1748283816013864949,-0.23700000000000002
1748283816021550816,-0.232
1748283816029236683,-0.227
1748283816036922550,-0.222
1748283816044608417,-0.222
1748283816052294284,-0.219
1748283816059980151,-0.217
1748283816067666018,-0.214
1748283816075351885,-0.212
1748283816083037752,-0.20700000000000002
1748283816090723619,-0.20500000000000002
1748283816098409486,-0.20500000000000002
1748283816106095353,-0.202
1748283816113781220,-0.2
1748283816121467087,-0.195
1748283816129152954,-0.19
1748283816136838821,-0.182
1748283816144524688,-0.182
1748283816152210555,-0.19
1748283816159896422,-0.192
1748283816167582289,-0.185
1748283816175268156,-0.167
1748283816182954023,-0.148
1748283816190639890,-0.133
1748283816198325757,-0.121
1748283816206011624,-0.10300000000000001
1748283816213697491,-0.10300000000000001
1748283816221383358,-0.14
1748283816229069225,-0.165
1748283816236755092,-0.16
1748283816244440959,-0.15
1748283816252126826,-0.153
1748283816259812693,-0.148
1748283816267498560,-0.14
1748283816275184427,-0.14
1748283816282870294,-0.14
1748283816290556161,-0.135
1748283816298242028,-0.14
1748283816305927895,-0.165
1748283816313613762,-0.217
1748283816321299629,-0.192
1748283816328985496,0.177
1748283816336671363,0.916
1748283816344357282,1.625
1748283816352043567,1.748
1748283816359729852,0.745
1748283816367416137,-0.592
1748283816375102422,-0.652
1748283816382788707,-0.079
1748283816390474992,-0.116
1748283816398161277,-0.251
1748283816405847562,-0.123
1748283816413533847,-0.101
1748283816421220132,-0.153
1748283816428906417,-0.10300000000000001
1748283816436592702,-0.059000000000000004
1748283816444278987,-0.059000000000000004
1748283816451965272,-0.029
1748283816459651557,0.007
1748283816467337842,0.032
1748283816475024127,0.064
1748283816482710412,0.106
1748283816490396697,0.145
1748283816498082982,0.185
1748283816505769267,0.232
1748283816513455552,0.281
1748283816521141837,0.328
1748283816528828122,0.365
1748283816536514407,0.395
1748283816544200692,0.40700000000000003
1748283816551886977,0.405
1748283816559573262,0.392
1748283816567259547,0.372
1748283816574945832,0.34
1748283816582632117,0.279
1748283816590318402,0.18
1748283816598004687,0.061
1748283816605690972,-0.059000000000000004
1748283816613377257,-0.17500000000000002
1748283816621063542,-0.271
1748283816628749827,-0.335
1748283816636436112,-0.37
1748283816644122397,-0.385
1748283816651808682,-0.387
1748283816659494967,-0.385
1748283816667181252,-0.375
1748283816674867537,-0.363
1748283816682553822,-0.34800000000000003
1748283816690240107,-0.333
1748283816697926392,-0.321
1748283816705612677,-0.306
1748283816713298962,-0.291
1748283816720985247,-0.276
1748283816728671532,-0.264
1748283816736357817,-0.251
1748283816744044102,-0.242
1748283816751730387,-0.234
1748283816759416672,-0.229
1748283816767102957,-0.224
1748283816774789242,-0.219
1748283816782475527,-0.214
1748283816790161812,-0.212
1748283816797848097,-0.212
1748283816805534382,-0.212
1748283816813220667,-0.20700000000000002
1748283816820906952,-0.20500000000000002
1748283816828593237,-0.202
1748283816836279522,-0.202
1748283816843965807,-0.197
1748283816851652092,-0.192
1748283816859338377,-0.19
1748283816867024662,-0.187
1748283816874710947,-0.182
1748283816882397232,-0.17500000000000002
1748283816890083517,-0.17200000000000001
1748283816897769802,-0.18
1748283816905456143,-0.182,82,748
1748283816913142428,-0.17200000000000001
1748283816920828713,-0.155
1748283816928514998,-0.138
1748283816936201283,-0.125
1748283816943887568,-0.113
1748283816951573853,-0.093
1748283816959260138,-0.098
1748283816966946423,-0.135
1748283816974632708,-0.163
1748283816982318993,-0.155
1748283816990005278,-0.145
1748283816997691563,-0.145
1748283817005377848,-0.14
1748283817013064133,-0.133
1748283817020750418,-0.13
1748283817028436703,-0.128
1748283817036122988,-0.125
1748283817043809273,-0.133
1748283817051495558,-0.158
1748283817059181843,-0.20700000000000002
1748283817066868128,-0.165
1748283817074554413,0.234
