time,ecg,hr,rr,marker
1748368248050609907,0.2,94,625
1748368248058296750,0.23700000000000002,,626
1748368248065983593,0.252
1748368248073670436,0.257
1748368248081357279,0.254
1748368248089044122,0.24
1748368248096730965,0.225
1748368248104417808,0.215
1748368248112104651,0.193
1748368248119791494,0.14200000000000002
1748368248127478337,0.078
1748368248135165180,0.017
1748368248142852023,-0.061
1748368248150538866,-0.154
1748368248158225709,-0.22
1748368248165912552,-0.254
1748368248173599395,-0.279
1748368248181286238,-0.279
1748368248188973081,-0.271
1748368248196659924,-0.276
1748368248204346767,-0.271
1748368248212033610,-0.254
1748368248219720453,-0.23500000000000001
1748368248227407296,-0.218
1748368248235094139,-0.222
1748368248242780982,-0.222
1748368248250467825,-0.198
1748368248258154668,-0.186
1748368248265841511,-0.20500000000000002
1748368248273528354,-0.21
1748368248281215197,-0.191
1748368248288902040,-0.183
1748368248296588883,-0.198
1748368248304275726,-0.203
1748368248311962569,-0.195
1748368248319649412,-0.188
1748368248327336255,-0.178
1748368248335023098,-0.166
1748368248342709941,-0.164
1748368248350396784,-0.164
1748368248358083627,-0.139
1748368248365770470,-0.139
1748368248373457313,-0.181
1748368248381144156,-0.203
1748368248388830999,-0.188
1748368248396517842,-0.17300000000000001
1748368248404204685,-0.171
1748368248411891528,-0.171
1748368248419578371,-0.166
1748368248427265214,-0.164
1748368248434952057,-0.17300000000000001
1748368248442638900,-0.203
1748368248450325743,-0.274
1748368248458012586,-0.269
1748368248465699429,0.159
1748368248473386272,0.999
1748368248481073115,1.69
1748368248488759958,1.619
1748368248496446801,0.504
1748368248504133644,-0.634
1748368248511820487,-0.541
1748368248519507330,-0.107
1748368248527194173,-0.21
1748368248534881016,-0.252
1748368248542567859,-0.124
1748368248550254702,-0.14200000000000002
1748368248557941545,-0.164
1748368248565628388,-0.10200000000000001
1748368248573315231,-0.075
1748368248581002074,-0.075
1748368248588688917,-0.048
1748368248596375760,-0.014
1748368248604062603,0.007
1748368248611749456,0.034
1748368248619436577,0.066
1748368248627123698,0.097
1748368248634810819,0.127
1748368248642497940,0.154
1748368248650185061,0.181
1748368248657872182,0.2
1748368248665559303,0.213
1748368248673246424,0.21
1748368248680933545,0.198
1748368248688620666,0.183
1748368248696307787,0.164
1748368248703994908,0.139
1748368248711682029,0.11
1748368248719369150,0.068
1748368248727056271,0.007
1748368248734743392,-0.058
1748368248742430513,-0.127
1748368248750117634,-0.191
1748368248757804755,-0.24
1748368248765491876,-0.267
1748368248773178997,-0.276
1748368248780866118,-0.279
1748368248788553239,-0.274
1748368248796240360,-0.264
1748368248803927481,-0.254
1748368248811614602,-0.24
1748368248819301723,-0.227
1748368248826988844,-0.22
1748368248834675965,-0.213
1748368248842363086,-0.20500000000000002
1748368248850050207,-0.2
1748368248857737328,-0.198
1748368248865424449,-0.198
1748368248873111570,-0.195
1748368248880798691,-0.195
1748368248888485812,-0.193
1748368248896172933,-0.193
1748368248903860054,-0.198
1748368248911547175,-0.20500000000000002
1748368248919234296,-0.20500000000000002
1748368248926921417,-0.195
1748368248934608538,-0.183
1748368248942295659,-0.178
1748368248949982780,-0.176
1748368248957669901,-0.161
1748368248965357022,-0.14200000000000002
1748368248973044143,-0.149
1748368248980731264,-0.183
1748368248988418385,-0.2
1748368248996105506,-0.188
1748368249003792627,-0.178
1748368249011479748,-0.178
1748368249019166869,-0.171
1748368249026853990,-0.164
1748368249034541111,-0.166
1748368249042228232,-0.183
1748368249049915353,-0.222
1748368249057602474,-0.28600000000000003
1748368249065289595,-0.188
1748368249072976716,0.357
1748368249080663837,1.224
1748368249088350958,1.891
1748368249096038079,1.624
1748368249103725200,0.23500000000000001
1748368249111412321,-0.754
1748368249119099442,-0.40900000000000003
1748368249126786563,-0.058
1748368249134473684,-0.257
1748368249142160805,-0.269
1748368249149847926,-0.14400000000000002
1748368249157535047,-0.176
1748368249165222168,-0.188
1748368249172909353,-0.127,95,616
1748368249180596892,-0.11,,610
1748368249188284431,-0.10200000000000001
1748368249195971970,-0.066
1748368249203659509,-0.039
1748368249211347048,-0.019
1748368249219034587,0.012
1748368249226722126,0.046
1748368249234409665,0.075
1748368249242097204,0.107
1748368249249784743,0.139
1748368249257472282,0.169
1748368249265159821,0.191
1748368249272847360,0.203
1748368249280534899,0.20500000000000002
1748368249288222438,0.198
1748368249295909977,0.188
1748368249303597516,0.17300000000000001
1748368249311285055,0.154
