time,ecg,hr,rr,marker
1748284545796084966,0.021,80,682
1748284545803771669,0.029
1748284545811458372,0.009000000000000001
1748284545819145075,0.014
1748284545826831778,0.034
1748284545834518481,0.043000000000000003
1748284545842205184,0.053
1748284545849891887,0.058
1748284545857578590,0.063
1748284545865265293,0.07
1748284545872951996,0.08700000000000001
1748284545880638699,0.099
1748284545888325402,0.094
1748284545896012105,0.099
1748284545903698808,0.126
1748284545911385511,0.14100000000000001
1748284545919072214,0.136
1748284545926758917,0.133
1748284545934445620,0.136
1748284545942132323,0.14100000000000001
1748284545949819026,0.155
1748284545957505729,0.17200000000000001
1748284545965192432,0.167
1748284545972879135,0.138
1748284545980565838,0.10200000000000001
1748284545988252541,0.048
1748284545995939244,-0.014
1748284546003625947,-0.046
1748284546011312650,-0.07200000000000001
1748284546018999353,-0.111
1748284546026686056,-0.11900000000000001
1748284546034372759,-0.10400000000000001
1748284546042059462,-0.11900000000000001
1748284546049746165,-0.128
1748284546057432868,-0.116
1748284546065119571,-0.10400000000000001
1748284546072806274,-0.10200000000000001
1748284546080492977,-0.116
1748284546088179680,-0.128
1748284546095866383,-0.111
1748284546103553086,-0.08
1748284546111239789,-0.082
1748284546118926492,-0.109
1748284546126613195,-0.10400000000000001
1748284546134299898,-0.097
1748284546141986601,-0.111
1748284546149673304,-0.116
1748284546157360007,-0.109
1748284546165046710,-0.114
1748284546172733413,-0.121
1748284546180420116,-0.116
1748284546188106819,-0.099
1748284546195793522,-0.085
1748284546203480225,-0.092
1748284546211166928,-0.10400000000000001
1748284546218853631,-0.097
1748284546226540334,-0.094
1748284546234227037,-0.10200000000000001
1748284546241913740,-0.114
1748284546249600443,-0.128
1748284546257287146,-0.124
1748284546264973849,-0.085
1748284546272660552,-0.048
1748284546280347255,-0.046
1748284546288033958,-0.051000000000000004
1748284546295720661,-0.048
1748284546303407364,-0.058
1748284546311094067,-0.08
1748284546318780770,-0.092
1748284546326467473,-0.08700000000000001
1748284546334154176,-0.07
1748284546341840879,-0.065
1748284546349527582,-0.077
1748284546357214345,-0.082
1748284546364900839,-0.107
1748284546372587333,-0.131
1748284546380273827,0.10400000000000001
1748284546387960321,0.732
1748284546395646815,1.18
1748284546403333309,0.705
1748284546411019803,-0.343
1748284546418706297,-0.749
1748284546426392791,-0.379
1748284546434079285,-0.17200000000000001
1748284546441765779,-0.209
1748284546449452273,-0.107
1748284546457138767,-0.036000000000000004
1748284546464825261,-0.08
1748284546472511755,-0.068
1748284546480198249,-0.017
1748284546487884743,-0.012
1748284546495571237,-0.019
1748284546503257731,-0.009000000000000001
1748284546510944225,-0.004
1748284546518630719,-0.002
1748284546526317213,0.009000000000000001
1748284546534003707,0.017
1748284546541690201,0.019
1748284546549376695,0.026000000000000002
1748284546557063189,0.038
1748284546564749683,0.041
1748284546572436177,0.038
1748284546580122671,0.058
1748284546587809165,0.08700000000000001
1748284546595495659,0.094
1748284546603182153,0.085
1748284546610868647,0.08700000000000001
1748284546618555141,0.097
1748284546626241635,0.10400000000000001
1748284546633928129,0.107
1748284546641614623,0.099
1748284546649301117,0.097
1748284546656987611,0.107
1748284546664674105,0.109
1748284546672360599,0.092
1748284546680047093,0.07
1748284546687733587,0.075
1748284546695420081,0.065
1748284546703106575,0.007
1748284546710793069,-0.043000000000000003
1748284546718479563,-0.063
1748284546726166057,-0.08700000000000001
1748284546733852551,-0.107
1748284546741539045,-0.114
1748284546749225539,-0.116
1748284546756912033,-0.116
1748284546764598527,-0.111
1748284546772285021,-0.10400000000000001
1748284546779971515,-0.107
1748284546787658009,-0.107
1748284546795344503,-0.092
1748284546803030997,-0.094
1748284546810717491,-0.111
1748284546818403985,-0.114
1748284546826090479,-0.10400000000000001
1748284546833776973,-0.094
1748284546841463467,-0.099
1748284546849149961,-0.099
1748284546856836455,-0.092
1748284546864522949,-0.092
1748284546872209443,-0.099
1748284546879895937,-0.109
1748284546887582431,-0.114
1748284546895268925,-0.099
1748284546902955419,-0.08
1748284546910641913,-0.08700000000000001
1748284546918328467,-0.094,81,667
1748284546926014961,-0.082
1748284546933701455,-0.08
1748284546941387949,-0.085
1748284546949074443,-0.09
