time,ecg,hr,rr,marker
1748368427598728403,-0.355,111,539
1748368427606415455,-0.36,,531
1748368427614102507,-0.365
1748368427621789559,-0.37
1748368427629476611,-0.379
1748368427637163663,-0.384
1748368427644850715,-0.377
1748368427652537767,-0.36
1748368427660224819,-0.358
1748368427667911871,-0.36
1748368427675598923,-0.331
1748368427683285975,-0.31
1748368427690973027,-0.324
1748368427698660079,-0.343
1748368427706347131,-0.341
1748368427714034183,-0.343
1748368427721721235,-0.343
1748368427729408287,-0.334
1748368427737095339,-0.334
1748368427744782391,-0.367
1748368427752469443,-0.41600000000000004
1748368427760156495,-0.298
1748368427767843547,0.17
1748368427775530599,0.593
1748368427783217651,0.334
1748368427790904703,-0.42
1748368427798591755,-0.803
1748368427806278807,-0.601
1748368427813965859,-0.43
1748368427821652911,-0.435
1748368427829339963,-0.34600000000000003
1748368427837027015,-0.274
1748368427844714067,-0.3
1748368427852401119,-0.298
1748368427860088171,-0.259
1748368427867775223,-0.25
1748368427875462275,-0.257
1748368427883149327,-0.252
1748368427890836379,-0.228
1748368427898523431,-0.209
1748368427906210483,-0.202
1748368427913897535,-0.194
1748368427921584587,-0.177
1748368427929271639,-0.153
1748368427936958691,-0.137
1748368427944645743,-0.129
1748368427952332795,-0.122
1748368427960019847,-0.12
1748368427967706899,-0.125
1748368427975393951,-0.129
1748368427983081003,-0.132
1748368427990768055,-0.127
1748368427998455107,-0.12
1748368428006142159,-0.122
1748368428013829211,-0.137
1748368428021516263,-0.168
1748368428029203315,-0.197
1748368428036890367,-0.218
1748368428044577419,-0.242
1748368428052264471,-0.266
1748368428059951523,-0.281
1748368428067638575,-0.293
1748368428075325627,-0.303
1748368428083012679,-0.305
1748368428090699731,-0.305
1748368428098386783,-0.312
1748368428106073835,-0.317
1748368428113760887,-0.317
1748368428121447939,-0.319
1748368428129134991,-0.327
1748368428136822043,-0.331
1748368428144509095,-0.336
1748368428152196147,-0.34600000000000003
1748368428159883217,-0.355
1748368428167570408,-0.358
1748368428175257599,-0.353
1748368428182944790,-0.341
1748368428190631981,-0.336
1748368428198319172,-0.336
1748368428206006363,-0.315
1748368428213693554,-0.29
1748368428221380745,-0.298
1748368428229067936,-0.324
1748368428236755127,-0.334
1748368428244442318,-0.331
1748368428252129509,-0.329
1748368428259816700,-0.324
1748368428267503891,-0.327
1748368428275191082,-0.35100000000000003
1748368428282878273,-0.41100000000000003
1748368428290565464,-0.355
1748368428298252655,0.06
1748368428305939846,0.524
1748368428313627037,0.37
1748368428321314228,-0.339
1748368428329001419,-0.779
1748368428336688610,-0.622
1748368428344375801,-0.437
1748368428352062992,-0.435
1748368428359750183,-0.355
1748368428367437374,-0.274
1748368428375124565,-0.293
1748368428382811756,-0.29
1748368428390498947,-0.264
1748368428398186138,-0.262
1748368428405873329,-0.262
1748368428413560520,-0.25
1748368428421247711,-0.242
1748368428428934902,-0.233
1748368428436622093,-0.218
1748368428444309284,-0.20600000000000002
1748368428451996475,-0.194
1748368428459683666,-0.18
1748368428467370857,-0.168
1748368428475058048,-0.158
1748368428482745239,-0.156
1748368428490432430,-0.153
1748368428498119621,-0.153
1748368428505806812,-0.151
1748368428513494003,-0.14400000000000002
1748368428521181194,-0.139
1748368428528868385,-0.14100000000000001
1748368428536555576,-0.156
1748368428544242767,-0.177
1748368428551929958,-0.202
1748368428559617149,-0.233
1748368428567304340,-0.266
1748368428574991531,-0.293
1748368428582678722,-0.317
1748368428590365913,-0.334
1748368428598053104,-0.34600000000000003
1748368428605740295,-0.353
1748368428613427486,-0.358
1748368428621114677,-0.358
1748368428628801868,-0.365
1748368428636489059,-0.37
1748368428644176250,-0.365
1748368428651863441,-0.365
1748368428659550632,-0.377
1748368428667237823,-0.379
1748368428674925014,-0.379
1748368428682612205,-0.396
1748368428690299396,-0.40800000000000003
1748368428697986587,-0.406
1748368428705673778,-0.406
1748368428713360969,-0.401
1748368428721048197,-0.387,111,535
1748368428728735318,-0.382
1748368428736422439,-0.372
1748368428744109560,-0.353
1748368428751796681,-0.355
1748368428759483802,-0.375
1748368428767170923,-0.387
1748368428774858044,-0.389
1748368428782545165,-0.391
1748368428790232286,-0.387
1748368428797919407,-0.377
1748368428805606528,-0.389
1748368428813293649,-0.444
1748368428820980770,-0.459
1748368428828667891,-0.185
1748368428836355012,0.331
1748368428844042133,0.464
1748368428851729254,-0.115
1748368428859416375,-0.762
1748368428867103496,-0.805
1748368428874790617,-0.545
1748368428882477738,-0.49
1748368428890164859,-0.48
1748368428897851980,-0.367
1748368428905539101,-0.334
1748368428913226222,-0.363
1748368428920913343,-0.343
1748368428928600464,-0.322
1748368428936287585,-0.319
1748368428943974706,-0.307
1748368428951661827,-0.298
1748368428959348948,-0.293
1748368428967036069,-0.276
1748368428974723190,-0.257
1748368428982410311,-0.24
1748368428990097432,-0.23
1748368428997784553,-0.216
1748368429005471674,-0.20400000000000001
1748368429013158795,-0.192
1748368429020845916,-0.182
1748368429028533037,-0.17500000000000002
1748368429036220158,-0.17
1748368429043907279,-0.163
1748368429051594400,-0.153
1748368429059281521,-0.149
1748368429066968642,-0.158
1748368429074655763,-0.182
1748368429082342884,-0.216
1748368429090030005,-0.247
1748368429097717126,-0.281
1748368429105404247,-0.315
1748368429113091368,-0.339
1748368429120778489,-0.355
1748368429128465610,-0.372
1748368429136152731,-0.384
1748368429143839852,-0.384
1748368429151526973,-0.387
1748368429159214094,-0.396
1748368429166901215,-0.394
1748368429174588336,-0.389
1748368429182275457,-0.394
1748368429189962578,-0.396
1748368429197649699,-0.399
1748368429205336820,-0.40800000000000003
1748368429213023941,-0.41600000000000004
1748368429220711062,-0.418
1748368429228398183,-0.425
1748368429236085304,-0.428
1748368429243772425,-0.41600000000000004
1748368429251459546,-0.406
