time,ecg,hr,rr,marker
1748283377547239609,-0.14300000000000002
1748283377554925894,-0.167
1748283377562612179,-0.202
1748283377570298464,-0.2
1748283377577984749,-0.187
1748283377585671034,-0.185
1748283377593357319,-0.182
1748283377601043604,-0.17500000000000002
1748283377608729889,-0.17200000000000001
1748283377616416174,-0.17500000000000002
1748283377624102459,-0.187
1748283377631788744,-0.224
1748283377639475029,-0.20700000000000002
1748283377647161314,0.135
1748283377654847599,0.805
1748283377662533884,1.323
1748283377670220169,1.217
1748283377677906454,0.259
1748283377685592739,-0.6960000000000001
1748283377693279024,-0.523
1748283377700965309,-0.029
1748283377708651594,-0.121
1748283377716337879,-0.217
1748283377724024164,-0.093
1748283377731710449,-0.08600000000000001
1748283377739396734,-0.121
1748283377747083019,-0.069
1748283377754769304,-0.034
1748283377762455589,-0.032
1748283377770141874,0.0
1748283377777828159,0.039
1748283377785514444,0.064
1748283377793200729,0.093
1748283377800887014,0.13
1748283377808573299,0.165
1748283377816259584,0.2
1748283377823945869,0.23700000000000002
1748283377831632154,0.264
1748283377839318439,0.28400000000000003
1748283377847004724,0.28800000000000003
1748283377854691009,0.28400000000000003
1748283377862377294,0.266
1748283377870063579,0.244
1748283377877749864,0.219
1748283377885436149,0.18
1748283377893122434,0.111
1748283377900808719,0.017
1748283377908495004,-0.081
1748283377916181289,-0.17500000000000002
1748283377923867574,-0.259
1748283377931553859,-0.316
1748283377939240144,-0.34800000000000003
1748283377946926429,-0.363
1748283377954612714,-0.363
1748283377962298999,-0.36
1748283377969985284,-0.34800000000000003
1748283377977671569,-0.333
1748283377985357854,-0.318
1748283377993044139,-0.303
1748283378000730424,-0.28800000000000003
1748283378008416709,-0.274
1748283378016102994,-0.261
1748283378023789279,-0.251
1748283378031475564,-0.242
1748283378039161849,-0.23900000000000002
1748283378046848134,-0.234
1748283378054534419,-0.227
1748283378062220704,-0.224
1748283378069906989,-0.227
1748283378077593274,-0.224
1748283378085279559,-0.219
1748283378092965844,-0.219
1748283378100652129,-0.219
1748283378108338470,-0.217,100,609
1748283378116024337,-0.212
1748283378123710204,-0.214
1748283378131396071,-0.219
1748283378139081938,-0.214
1748283378146767805,-0.197
1748283378154453672,-0.177
1748283378162139539,-0.165
1748283378169825406,-0.155
1748283378177511273,-0.14300000000000002
1748283378185197140,-0.14
1748283378192883007,-0.17
1748283378200568874,-0.2
1748283378208254741,-0.195
1748283378215940608,-0.182
1748283378223626475,-0.182
1748283378231312342,-0.177
1748283378238998209,-0.17200000000000001
1748283378246684076,-0.167
1748283378254369943,-0.17200000000000001
1748283378262055810,-0.18
1748283378269741677,-0.219
1748283378277427544,-0.222
1748283378285113411,0.088
1748283378292799278,0.778
1748283378300485145,1.393
1748283378308171012,1.383
1748283378315856879,0.427
1748283378323542746,-0.669
1748283378331228613,-0.595
1748283378338914480,-0.049
1748283378346600347,-0.106
1748283378354286214,-0.229
1748283378361972081,-0.108
1748283378369657948,-0.088
1748283378377343815,-0.128
1748283378385029682,-0.081
1748283378392715549,-0.041
1748283378400401416,-0.039
1748283378408087283,-0.012
1748283378415773150,0.027
1748283378423459017,0.054
1748283378431144884,0.088
1748283378438830751,0.128
1748283378446516618,0.163
1748283378454202485,0.2
1748283378461888352,0.23700000000000002
1748283378469574219,0.271
1748283378477260086,0.293
1748283378484945953,0.301
1748283378492631820,0.298
1748283378500317687,0.28400000000000003
1748283378508003554,0.266
1748283378515689421,0.242
1748283378523375288,0.2
1748283378531061155,0.133
1748283378538747022,0.044
1748283378546432889,-0.059000000000000004
1748283378554118756,-0.16
1748283378561804623,-0.249
1748283378569490490,-0.313
1748283378577176357,-0.35000000000000003
1748283378584862224,-0.365
1748283378592548091,-0.372
1748283378600233958,-0.37
1748283378607919825,-0.358
1748283378615605692,-0.343
1748283378623291559,-0.328
1748283378630977426,-0.313
1748283378638663293,-0.298
1748283378646349160,-0.28400000000000003
1748283378654035027,-0.271
1748283378661720894,-0.261
1748283378669406813,-0.254
1748283378677092680,-0.249
1748283378684778547,-0.242
1748283378692464414,-0.23700000000000002
1748283378700150281,-0.234
1748283378707836148,-0.232
1748283378715522015,-0.229
1748283378723207882,-0.229
1748283378730893749,-0.229
1748283378738579616,-0.227
1748283378746265483,-0.227
1748283378753951350,-0.222
1748283378761637217,-0.219
1748283378769323084,-0.224
1748283378777008951,-0.229
1748283378784694818,-0.224
1748283378792380685,-0.20700000000000002
1748283378800066552,-0.185
1748283378807752419,-0.17
1748283378815438286,-0.16
1748283378823124153,-0.145
1748283378830810020,-0.14
1748283378838495887,-0.17500000000000002
1748283378846181754,-0.20700000000000002
1748283378853867621,-0.2
1748283378861553488,-0.185
1748283378869239355,-0.185
1748283378876925222,-0.182
1748283378884611089,-0.177
1748283378892296956,-0.17200000000000001
1748283378899982823,-0.17200000000000001
1748283378907668690,-0.18
1748283378915354557,-0.217
1748283378923040424,-0.224
1748283378930726291,0.049
1748283378938412158,0.721
1748283378946098025,1.37
1748283378953783892,1.452
1748283378961469759,0.5650000000000001
1748283378969155626,-0.612
1748283378976841493,-0.661
1748283378984527360,-0.083
1748283378992213227,-0.088
1748283378999899094,-0.23900000000000002
1748283379007584961,-0.125
1748283379015270828,-0.08600000000000001
1748283379022956695,-0.135
1748283379030642562,-0.093
1748283379038328429,-0.049
1748283379046014296,-0.041
1748283379053700163,-0.014
1748283379061386030,0.024
1748283379069071897,0.051000000000000004
1748283379076757764,0.081
1748283379084443631,0.121
1748283379092129498,0.158
