time,ecg,hr,rr,marker
1747852313107464343,-0.147
1747852313115151046,-0.15
1747852313122837749,-0.147
1747852313130524452,-0.145
1747852313138211155,-0.145
1747852313145897858,-0.14
1747852313153584561,-0.132
1747852313161271264,-0.125
1747852313168957967,-0.12
1747852313176644670,-0.11
1747852313184331373,-0.1
1747852313192018076,-0.096
1747852313199704779,-0.096
1747852313207391482,-0.093
1747852313215078185,-0.093
1747852313222764888,-0.091
1747852313230451591,-0.091
1747852313238138294,-0.091
1747852313245824997,-0.093
1747852313253511700,-0.091
1747852313261198403,-0.093
1747852313268885106,-0.091
1747852313276571809,-0.08600000000000001
1747852313284258512,-0.078
1747852313291945215,-0.076
1747852313299631918,-0.076
1747852313307318621,-0.073
1747852313315005324,-0.073
1747852313322692027,-0.081
1747852313330378730,-0.083
1747852313338065433,-0.078
1747852313345752136,-0.07100000000000001
1747852313353438839,-0.059000000000000004
1747852313361125542,-0.049
1747852313368812245,-0.036000000000000004
1747852313376498948,-0.022
1747852313384185651,-0.027
1747852313391872354,-0.056
1747852313399559057,-0.073
1747852313407245760,-0.064
1747852313414932463,-0.059000000000000004
1747852313422619166,-0.059000000000000004
1747852313430305869,-0.054
1747852313437992572,-0.056
1747852313445679275,-0.07100000000000001
1747852313453365978,-0.113
1747852313461052681,-0.155
1747852313468739384,0.029
1747852313476426087,0.627
1747852313484112790,1.351
1747852313491799493,1.619
1747852313499486196,0.864
1747852313507172899,-0.379
1747852313514859602,-0.588
1747852313522546305,-0.076
1747852313530233008,-0.064
1747852313537919711,-0.214
1747852313545606414,-0.11
1747852313553293117,-0.073
1747852313560979820,-0.12
1747852313568666523,-0.08600000000000001
1747852313576353226,-0.049
1747852313584039929,-0.054
1747852313591726632,-0.036000000000000004
1747852313599413335,-0.009000000000000001
1747852313607100038,-0.002
1747852313614786741,0.012
1747852313622473444,0.036000000000000004
1747852313630160147,0.054
1747852313637846850,0.068
1747852313645533553,0.091
1747852313653220256,0.113
1747852313660906959,0.132
1747852313668593722,0.147,94,654
1747852313676280007,0.157
1747852313683966292,0.157
1747852313691652577,0.147
1747852313699338862,0.13
1747852313707025147,0.108
1747852313714711432,0.08600000000000001
1747852313722397717,0.066
1747852313730084002,0.049
1747852313737770287,0.024
1747852313745456572,-0.014
1747852313753142857,-0.061
1747852313760829142,-0.108
1747852313768515427,-0.15
1747852313776201712,-0.17400000000000002
1747852313783887997,-0.182
1747852313791574282,-0.182
1747852313799260567,-0.179
1747852313806946852,-0.17400000000000002
1747852313814633137,-0.169
1747852313822319422,-0.16
1747852313830005707,-0.152
1747852313837691992,-0.147
1747852313845378277,-0.14200000000000002
1747852313853064562,-0.135
1747852313860750847,-0.13
1747852313868437132,-0.128
1747852313876123417,-0.13
1747852313883809702,-0.137
1747852313891495987,-0.135
1747852313899182272,-0.13
1747852313906868557,-0.13
1747852313914554842,-0.13
1747852313922241127,-0.13
1747852313929927412,-0.13
1747852313937613697,-0.128
1747852313945299982,-0.123
1747852313952986267,-0.12
1747852313960672552,-0.12
1747852313968358837,-0.11800000000000001
1747852313976045122,-0.11800000000000001
1747852313983731407,-0.113
1747852313991417692,-0.108
1747852313999103977,-0.108
1747852314006790262,-0.113
1747852314014476547,-0.11800000000000001
1747852314022162832,-0.108
1747852314029849117,-0.096
1747852314037535402,-0.083
1747852314045221687,-0.068
1747852314052907972,-0.056
1747852314060594257,-0.049
