time,ecg,hr,rr,marker
1747853301016533333,0.029,79,766
1747853301024220245,-0.064,,741
1747853301031907157,-0.14
1747853301039594069,-0.196
1747853301047280981,-0.241
1747853301054967893,-0.265
1747853301062654805,-0.27
1747853301070341717,-0.27
1747853301078028629,-0.263
1747853301085715541,-0.251
1747853301093402453,-0.23800000000000002
1747853301101089365,-0.228
1747853301108776277,-0.219
1747853301116463189,-0.20600000000000002
1747853301124150101,-0.194
1747853301131837013,-0.187
1747853301139523925,-0.182
1747853301147210837,-0.182
1747853301154897749,-0.182
1747853301162584661,-0.17400000000000002
1747853301170271573,-0.17200000000000001
1747853301177958485,-0.177
1747853301185645397,-0.177
1747853301193332309,-0.17400000000000002
1747853301201019221,-0.17200000000000001
1747853301208706133,-0.17400000000000002
1747853301216393045,-0.17200000000000001
1747853301224079957,-0.169
1747853301231766869,-0.167
1747853301239453781,-0.167
1747853301247140693,-0.167
1747853301254827605,-0.167
1747853301262514517,-0.164
1747853301270201429,-0.162
1747853301277888341,-0.16
1747853301285575253,-0.157
1747853301293262165,-0.155
1747853301300949077,-0.152
1747853301308635989,-0.145
1747853301316322901,-0.137
1747853301324009813,-0.132
1747853301331696725,-0.13
1747853301339383637,-0.128
1747853301347070549,-0.125
1747853301354757461,-0.128
1747853301362444373,-0.135
1747853301370131285,-0.137
1747853301377818197,-0.115
1747853301385505109,-0.093
1747853301393192021,-0.076
1747853301400878933,-0.07100000000000001
1747853301408565845,-0.066
1747853301416252757,-0.056
1747853301423939669,-0.073
1747853301431626581,-0.11
1747853301439313493,-0.11800000000000001
1747853301447000405,-0.108
1747853301454687317,-0.108
1747853301462374229,-0.108
1747853301470061141,-0.093
1747853301477748053,-0.083
1747853301485434965,-0.08600000000000001
1747853301493121877,-0.1
1747853301500808789,-0.125
1747853301508495701,-0.177
1747853301516182613,-0.221
1747853301523869525,-0.022
1747853301531556437,0.632
1747853301539243349,1.481
1747853301546930261,1.9120000000000001
1747853301554617173,1.196
1747853301562304085,-0.231
1747853301569990997,-0.644
1747853301577677969,-0.128,79,730
1747853301585364672,-0.068
1747853301593051375,-0.258
1747853301600738078,-0.167
1747853301608424781,-0.11
1747853301616111484,-0.167
1747853301623798187,-0.128
1747853301631484890,-0.073
1747853301639171593,-0.088
1747853301646858296,-0.081
1747853301654544999,-0.039
1747853301662231702,-0.027
1747853301669918405,-0.012
1747853301677605108,0.024
1747853301685291811,0.056
1747853301692978514,0.078
1747853301700665217,0.105
1747853301708351920,0.145
1747853301716038623,0.184
1747853301723725326,0.219
1747853301731412029,0.258
1747853301739098732,0.295
1747853301746785435,0.31
1747853301754472138,0.322
1747853301762158841,0.329
1747853301769845544,0.307
1747853301777532247,0.278
1747853301785218950,0.248
1747853301792905653,0.211
1747853301800592356,0.14
1747853301808279059,0.029
1747853301815965762,-0.061
1747853301823652465,-0.11800000000000001
1747853301831339168,-0.184
1747853301839025871,-0.248
1747853301846712574,-0.27
1747853301854399277,-0.268
1747853301862085980,-0.265
1747853301869772683,-0.265
1747853301877459386,-0.253
1747853301885146089,-0.233
1747853301892832792,-0.226
1747853301900519495,-0.226
1747853301908206198,-0.211
1747853301915892901,-0.194
1747853301923579604,-0.192
1747853301931266307,-0.189
1747853301938953010,-0.17400000000000002
1747853301946639713,-0.167
1747853301954326416,-0.167
1747853301962013119,-0.169
1747853301969699822,-0.169
1747853301977386525,-0.164
1747853301985073228,-0.162
1747853301992759931,-0.164
1747853302000446634,-0.16
1747853302008133337,-0.157
1747853302015820040,-0.16
1747853302023506743,-0.157
1747853302031193446,-0.152
1747853302038880149,-0.155
1747853302046566852,-0.152
1747853302054253555,-0.147
1747853302061940258,-0.145
1747853302069626961,-0.145
1747853302077313664,-0.14200000000000002
1747853302085000367,-0.14
1747853302092687070,-0.14
1747853302100373773,-0.135
1747853302108060476,-0.123
1747853302115747179,-0.115
1747853302123433882,-0.123
1747853302131120585,-0.123
1747853302138807348,-0.12
1747853302146494051,-0.125
1747853302154180754,-0.105
1747853302161867457,-0.076
1747853302169554160,-0.07100000000000001
1747853302177240863,-0.064
1747853302184927566,-0.049
1747853302192614269,-0.066
1747853302200300972,-0.10300000000000001
1747853302207987675,-0.12
1747853302215674378,-0.115
1747853302223361081,-0.108
1747853302231047784,-0.105
1747853302238734487,-0.1
1747853302246421190,-0.093
1747853302254107893,-0.096
1747853302261794596,-0.10300000000000001
1747853302269481299,-0.113
1747853302277168002,-0.155
1747853302284854705,-0.219
1747853302292541408,-0.073
1747853302300228111,0.519
1747853302307914814,1.334
1747853302315601517,1.797
1747853302323288220,1.233
1747853302330974923,-0.123
1747853302338661626,-0.654
1747853302346348329,-0.17400000000000002
1747853302354035032,-0.056
1747853302361721735,-0.246
1747853302369408438,-0.162
1747853302377095141,-0.088
1747853302384781844,-0.137
1747853302392468547,-0.115
1747853302400155250,-0.068
1747853302407841953,-0.07100000000000001
1747853302415528656,-0.059000000000000004
1747853302423215359,-0.027
1747853302430902062,-0.009000000000000001
1747853302438588765,0.007
1747853302446275468,0.029
1747853302453962171,0.054
1747853302461648874,0.081
1747853302469335577,0.11
1747853302477022280,0.147
1747853302484708983,0.187
1747853302492395686,0.226
1747853302500082389,0.26
1747853302507769092,0.29
1747853302515455795,0.312
1747853302523142498,0.324
1747853302530829201,0.322
1747853302538515904,0.31
1747853302546202607,0.28800000000000003
1747853302553889310,0.251
1747853302561576013,0.196
1747853302569262716,0.11800000000000001
1747853302576949419,0.024
1747853302584636122,-0.066
1747853302592322825,-0.14
1747853302600009528,-0.201
1747853302607696231,-0.246
1747853302615382934,-0.275
1747853302623069637,-0.278
1747853302630756340,-0.273
1747853302638443043,-0.265
1747853302646129746,-0.26
1747853302653816449,-0.246
1747853302661503152,-0.233
1747853302669189855,-0.226
1747853302676876558,-0.214
1747853302684563261,-0.201
1747853302692249964,-0.194
1747853302699936727,-0.189,79,778
1747853302707623500,-0.182
1747853302715310273,-0.179
1747853302722997046,-0.17400000000000002
1747853302730683819,-0.169
1747853302738370592,-0.167
1747853302746057365,-0.167
1747853302753744138,-0.164
1747853302761430911,-0.162
1747853302769117684,-0.162
1747853302776804457,-0.162
1747853302784491230,-0.16
1747853302792178003,-0.157
1747853302799864776,-0.155
1747853302807551549,-0.157
1747853302815238322,-0.157
1747853302822925095,-0.152
1747853302830611868,-0.147
1747853302838298641,-0.145
1747853302845985414,-0.14
1747853302853672187,-0.137
1747853302861358960,-0.135
1747853302869045733,-0.132
1747853302876732506,-0.125
1747853302884419279,-0.12
1747853302892106052,-0.123
1747853302899792825,-0.125
1747853302907479598,-0.125
1747853302915166371,-0.12
1747853302922853144,-0.105
1747853302930539917,-0.088
1747853302938226690,-0.081
1747853302945913463,-0.07100000000000001
1747853302953600236,-0.061
1747853302961287009,-0.07100000000000001
1747853302968973782,-0.10300000000000001
1747853302976660555,-0.123
1747853302984347328,-0.113
1747853302992034101,-0.10300000000000001
1747853302999720874,-0.10300000000000001
1747853303007407647,-0.1
1747853303015094420,-0.096
1747853303022781193,-0.093
1747853303030467966,-0.098
1747853303038154739,-0.115
1747853303045841512,-0.17200000000000001
1747853303053528285,-0.228
1747853303061215058,-0.056
1747853303068901831,0.5660000000000001
1747853303076588604,1.403
1747853303084275377,1.873
1747853303091962150,1.2570000000000001
1747853303099648923,-0.155
1747853303107335696,-0.669
1747853303115022469,-0.179
1747853303122709242,-0.068
1747853303130396015,-0.258
1747853303138082788,-0.179
1747853303145769561,-0.11
1747853303153456334,-0.164
1747853303161143107,-0.14
1747853303168829880,-0.091
1747853303176516653,-0.096
1747853303184203426,-0.088
1747853303191890199,-0.056
1747853303199576972,-0.039
1747853303207263745,-0.022
1747853303214950518,0.004
1747853303222637291,0.027
1747853303230324064,0.054
1747853303238010837,0.08600000000000001
1747853303245697610,0.11800000000000001
1747853303253384383,0.152
1747853303261071197,0.187
1747853303268757970,0.221
1747853303276444743,0.256
1747853303284131516,0.278
1747853303291818289,0.28300000000000003
1747853303299505062,0.28
1747853303307191835,0.27
1747853303314878608,0.248
1747853303322565381,0.219
1747853303330252154,0.17400000000000002
1747853303337938927,0.10300000000000001
1747853303345625700,0.012
1747853303353312473,-0.076
1747853303360999246,-0.15
1747853303368686019,-0.209
1747853303376372792,-0.248
1747853303384059565,-0.27
1747853303391746338,-0.278
1747853303399433111,-0.275
1747853303407119884,-0.27
1747853303414806657,-0.263
1747853303422493430,-0.248
1747853303430180203,-0.23600000000000002
1747853303437866976,-0.224
1747853303445553749,-0.214
1747853303453240522,-0.20400000000000001
1747853303460927295,-0.194
1747853303468614068,-0.187
1747853303476300841,-0.184
1747853303483987614,-0.182
1747853303491674387,-0.17200000000000001
1747853303499361160,-0.17200000000000001
1747853303507047933,-0.17200000000000001
1747853303514734706,-0.169
1747853303522421479,-0.169
1747853303530108252,-0.169
1747853303537795025,-0.167
1747853303545481798,-0.162
1747853303553168571,-0.162
1747853303560855344,-0.162
1747853303568542117,-0.162
1747853303576228890,-0.162
1747853303583915663,-0.16
1747853303591602436,-0.152
1747853303599289209,-0.15
1747853303606975982,-0.145
1747853303614662755,-0.14200000000000002
1747853303622349528,-0.137
1747853303630036301,-0.135
1747853303637723074,-0.132
1747853303645409847,-0.13
1747853303653096620,-0.128
1747853303660783393,-0.128
1747853303668470166,-0.123
1747853303676156939,-0.11800000000000001
1747853303683843712,-0.12
1747853303691530485,-0.128
1747853303699217258,-0.123
1747853303706904031,-0.105
1747853303714590804,-0.08600000000000001
1747853303722277577,-0.081
1747853303729964350,-0.073
1747853303737651123,-0.059000000000000004
1747853303745337896,-0.061
1747853303753024669,-0.096
