time,ecg,hr,rr,marker
1748283597796842954,0.019,93,671
1748283597804528821,0.019
1748283597812214688,0.044
1748283597819900555,0.081
1748283597827586422,0.113
1748283597835272289,0.14300000000000002
1748283597842958156,0.177
1748283597850644023,0.214
1748283597858329890,0.249
1748283597866015757,0.28600000000000003
1748283597873701624,0.323
1748283597881387491,0.35000000000000003
1748283597889073358,0.368
1748283597896759225,0.375
1748283597904445092,0.363
1748283597912130959,0.338
1748283597919816826,0.313
1748283597927502693,0.281
1748283597935188560,0.229
1748283597942874427,0.148
1748283597950560294,0.049
1748283597958246161,-0.049
1748283597965932028,-0.14300000000000002
1748283597973617895,-0.222
1748283597981303762,-0.279
1748283597988989629,-0.311
1748283597996675496,-0.321
1748283598004361363,-0.323
1748283598012047230,-0.323
1748283598019733097,-0.318
1748283598027418964,-0.303
1748283598035104831,-0.28800000000000003
1748283598042790698,-0.274
1748283598050476565,-0.264
1748283598058162432,-0.251
1748283598065848299,-0.23700000000000002
1748283598073534166,-0.224
1748283598081220033,-0.222
1748283598088905900,-0.214
1748283598096591767,-0.20700000000000002
1748283598104277634,-0.202
1748283598111963501,-0.2
1748283598119649368,-0.197
1748283598127335235,-0.197
1748283598135021102,-0.197
1748283598142706969,-0.195
1748283598150392836,-0.195
1748283598158078703,-0.195
1748283598165764570,-0.192
1748283598173450437,-0.195
1748283598181136304,-0.202
1748283598188822171,-0.202
1748283598196508038,-0.192
1748283598204193905,-0.18
1748283598211879772,-0.165
1748283598219565639,-0.153
1748283598227251506,-0.14
1748283598234937373,-0.128
1748283598242623240,-0.138
1748283598250309107,-0.17500000000000002
1748283598257994974,-0.19
1748283598265680841,-0.177
1748283598273366708,-0.17200000000000001
1748283598281052575,-0.17
1748283598288738442,-0.163
1748283598296424309,-0.158
1748283598304110176,-0.153
1748283598311796043,-0.155
1748283598319481910,-0.158
1748283598327167777,-0.177
1748283598334853644,-0.20700000000000002
1748283598342539511,-0.044
1748283598350225378,0.535
1748283598357911297,1.234
1748283598365597582,1.5330000000000001
1748283598373283867,0.987
1748283598380970152,-0.246
1748283598388656437,-0.768
1748283598396342722,-0.249
1748283598404029007,-0.019
1748283598411715292,-0.20500000000000002
1748283598419401577,-0.16
1748283598427087862,-0.069
1748283598434774147,-0.113
1748283598442460432,-0.106
1748283598450146717,-0.049
1748283598457833002,-0.039
1748283598465519287,-0.024
1748283598473205572,0.017
1748283598480891857,0.044
1748283598488578142,0.069
1748283598496264427,0.106
1748283598503950712,0.145
1748283598511636997,0.18
1748283598519323282,0.219
1748283598527009567,0.256
1748283598534695852,0.28400000000000003
1748283598542382137,0.301
1748283598550068422,0.303
1748283598557754707,0.296
1748283598565440992,0.28400000000000003
1748283598573127277,0.261
1748283598580813562,0.229
1748283598588499847,0.187
1748283598596186132,0.11800000000000001
1748283598603872417,0.029
1748283598611558702,-0.066
1748283598619244987,-0.163
1748283598626931272,-0.244
1748283598634617557,-0.298
1748283598642303842,-0.33
1748283598649990127,-0.34500000000000003
1748283598657676412,-0.34800000000000003
1748283598665362697,-0.34
1748283598673048982,-0.333
1748283598680735267,-0.321
1748283598688421552,-0.308
1748283598696107837,-0.291
1748283598703794122,-0.276
1748283598711480407,-0.264
1748283598719166692,-0.254
1748283598726852977,-0.242
1748283598734539262,-0.229
1748283598742225547,-0.222
1748283598749911832,-0.217
1748283598757598117,-0.214
1748283598765284402,-0.209
1748283598772970687,-0.20700000000000002
1748283598780656972,-0.20700000000000002
1748283598788343257,-0.20500000000000002
1748283598796029542,-0.202
1748283598803715827,-0.2
1748283598811402112,-0.2
1748283598819088397,-0.197
1748283598826774682,-0.192
1748283598834460967,-0.192
1748283598842147252,-0.2
1748283598849833537,-0.20500000000000002
1748283598857519822,-0.197
1748283598865206107,-0.177
1748283598872892392,-0.16
1748283598880578677,-0.15
1748283598888264962,-0.138
1748283598895951247,-0.121
1748283598903637532,-0.11800000000000001
1748283598911323817,-0.15
1748283598919010158,-0.177,92,670
1748283598926696443,-0.17,,653
1748283598934382728,-0.158
1748283598942069013,-0.155
1748283598949755298,-0.153
1748283598957441583,-0.148
1748283598965127868,-0.14300000000000002
1748283598972814153,-0.14
1748283598980500438,-0.14300000000000002
1748283598988186723,-0.163
1748283598995873008,-0.20700000000000002
1748283599003559293,-0.135
1748283599011245578,0.318
1748283599018931863,1.066
1748283599026618148,1.6440000000000001
1748283599034304433,1.467
1748283599041990718,0.244
1748283599049677003,-0.76
1748283599057363288,-0.434
1748283599065049573,0.019
1748283599072735858,-0.158
1748283599080422143,-0.209
1748283599088108428,-0.07100000000000001
1748283599095794713,-0.091
1748283599103480998,-0.11800000000000001
1748283599111167283,-0.056
1748283599118853568,-0.029
1748283599126539853,-0.024
1748283599134226138,0.012
1748283599141912423,0.049
1748283599149598708,0.076
1748283599157284993,0.111
1748283599164971278,0.15
1748283599172657563,0.19
1748283599180343848,0.227
1748283599188030133,0.266
1748283599195716418,0.298
1748283599203402703,0.321
1748283599211088988,0.333
1748283599218775273,0.33
1748283599226461558,0.318
1748283599234147843,0.301
1748283599241834128,0.276
1748283599249520413,0.23900000000000002
1748283599257206698,0.18
1748283599264892983,0.093
1748283599272579268,-0.004
1748283599280265553,-0.106
1748283599287951838,-0.197
1748283599295638123,-0.269
1748283599303324408,-0.311
