time,ecg,hr,rr,marker
1748285215921573918,-0.036000000000000004,83,714
1748285215929260691,-0.026000000000000002
1748285215936947464,-0.012
1748285215944634237,0.004
1748285215952321010,0.014
1748285215960007783,0.024
1748285215967694556,0.024
1748285215975381329,0.0
1748285215983068102,-0.017
1748285215990754875,-0.014
1748285215998441648,-0.014
1748285216006128421,-0.017
1748285216013815194,-0.012
1748285216021501967,-0.009000000000000001
1748285216029188740,-0.019
1748285216036875513,-0.046
1748285216044562286,-0.036000000000000004
1748285216052249059,0.272
1748285216059935832,0.936
1748285216067622605,1.2770000000000001
1748285216075309378,0.639
1748285216082996151,-0.369
1748285216090682924,-0.63
1748285216098369697,-0.291
1748285216106056470,-0.17
1748285216113743243,-0.167
1748285216121430016,-0.031
1748285216129116789,0.014
1748285216136803562,-0.021
1748285216144490335,0.004
1748285216152177108,0.034
1748285216159863881,0.026000000000000002
1748285216167550654,0.036000000000000004
1748285216175237427,0.051000000000000004
1748285216182924200,0.053
1748285216190610973,0.06
1748285216198297746,0.075
1748285216205984519,0.082
1748285216213671292,0.08700000000000001
1748285216221358065,0.099
1748285216229044838,0.114
1748285216236731611,0.126
1748285216244418384,0.14100000000000001
1748285216252105157,0.155
1748285216259791930,0.17
1748285216267478703,0.182
1748285216275165476,0.199
1748285216282852249,0.218
1748285216290539022,0.23600000000000002
1748285216298225795,0.253
1748285216305912568,0.262
1748285216313599341,0.267
1748285216321286114,0.267
1748285216328972887,0.27
1748285216336659660,0.265
1748285216344346433,0.24
1748285216352033206,0.199
1748285216359719979,0.14300000000000002
1748285216367406752,0.077
1748285216375093525,0.019
1748285216382780298,-0.024
1748285216390467071,-0.065
1748285216398153844,-0.092
1748285216405840617,-0.099
1748285216413527390,-0.099
1748285216421214163,-0.097
1748285216428900936,-0.097
1748285216436587709,-0.10200000000000001
1748285216444274482,-0.099
1748285216451961255,-0.09
1748285216459648028,-0.085
1748285216467334801,-0.08
1748285216475021574,-0.077
1748285216482708388,-0.075
1748285216490395440,-0.075
1748285216498082492,-0.07200000000000001
1748285216505769544,-0.07
1748285216513456596,-0.07200000000000001
1748285216521143648,-0.075
1748285216528830700,-0.077
1748285216536517752,-0.08
1748285216544204804,-0.077
1748285216551891856,-0.07200000000000001
1748285216559578908,-0.07200000000000001
1748285216567265960,-0.075
1748285216574953012,-0.07200000000000001
1748285216582640064,-0.07200000000000001
1748285216590327116,-0.07200000000000001
1748285216598014168,-0.07200000000000001
1748285216605701220,-0.065
1748285216613388272,-0.063
1748285216621075324,-0.063
1748285216628762376,-0.06
1748285216636449428,-0.055
1748285216644136480,-0.055
1748285216651823532,-0.058
1748285216659510584,-0.058
1748285216667197636,-0.06
1748285216674884688,-0.063
1748285216682571740,-0.058
1748285216690258792,-0.051000000000000004
1748285216697945844,-0.046
1748285216705632896,-0.034
1748285216713319948,-0.021
1748285216721007000,-0.009000000000000001
1748285216728694052,-0.009000000000000001
1748285216736381104,-0.029
1748285216744068156,-0.043000000000000003
1748285216751755208,-0.041
1748285216759442260,-0.041
1748285216767129312,-0.046
1748285216774816364,-0.036000000000000004
1748285216782503416,-0.029
1748285216790190468,-0.051000000000000004
1748285216797877520,-0.094
1748285216805564572,-0.058
1748285216813251624,0.301
1748285216820938676,0.978
1748285216828625728,1.233
1748285216836312780,0.455
1748285216843999832,-0.547
1748285216851686884,-0.652
1748285216859373936,-0.28700000000000003
