time,ecg,hr,rr,marker
1748369668825252418,0.084,75,720
1748369668832939818,0.098,,697
1748369668840627218,0.117
1748369668848314618,0.134
1748369668856002018,0.146
1748369668863689418,0.161
1748369668871376818,0.17
1748369668879064218,0.17300000000000001
1748369668886751618,0.177
1748369668894439018,0.18
1748369668902126418,0.17300000000000001
1748369668909813818,0.149
1748369668917501218,0.11
1748369668925188618,0.067
1748369668932876018,0.016
1748369668940563418,-0.031
1748369668948250818,-0.07200000000000001
1748369668955938218,-0.101
1748369668963625618,-0.12
1748369668971313018,-0.132
1748369668979000418,-0.14100000000000001
1748369668986687818,-0.139
1748369668994375218,-0.134
1748369669002062618,-0.132
1748369669009750018,-0.132
1748369669017437418,-0.127
1748369669025124818,-0.127
1748369669032812218,-0.129
1748369669040499618,-0.129
1748369669048187018,-0.137
1748369669055874418,-0.139
1748369669063561818,-0.139
1748369669071249218,-0.137
1748369669078936618,-0.139
1748369669086624018,-0.14100000000000001
1748369669094311418,-0.139
1748369669101998818,-0.139
1748369669109686218,-0.139
1748369669117373618,-0.134
1748369669125061018,-0.132
1748369669132748418,-0.137
1748369669140435818,-0.14100000000000001
1748369669148123218,-0.139
1748369669155810618,-0.137
1748369669163498018,-0.129
1748369669171185418,-0.12
1748369669178872818,-0.117
1748369669186560218,-0.098
1748369669194247618,-0.067
1748369669201935018,-0.069
1748369669209622418,-0.101
1748369669217309818,-0.105
1748369669224997218,-0.098
1748369669232684618,-0.101
1748369669240372018,-0.098
1748369669248059418,-0.091
1748369669255746818,-0.091
1748369669263434218,-0.098
1748369669271121618,-0.127
1748369669278809018,-0.10300000000000001
1748369669286496418,0.226
1748369669294183818,0.87
1748369669301871218,1.149
1748369669309558618,0.531
1748369669317246018,-0.387
1748369669324933418,-0.63
1748369669332620818,-0.34600000000000003
1748369669340308218,-0.252
1748369669347995618,-0.271
1748369669355683018,-0.151
1748369669363370418,-0.088
1748369669371057818,-0.117
1748369669378745218,-0.098
1748369669386432659,-0.064
1748369669394120059,-0.067
1748369669401807459,-0.062
1748369669409494859,-0.045
1748369669417182259,-0.038
1748369669424869659,-0.031
1748369669432557059,-0.019
1748369669440244459,-0.012
1748369669447931859,-0.004
1748369669455619259,0.004
1748369669463306659,0.014
1748369669470994059,0.024
1748369669478681459,0.036000000000000004
1748369669486368859,0.048
1748369669494056259,0.062
1748369669501743659,0.076
1748369669509431059,0.093
1748369669517118459,0.11
1748369669524805859,0.122
1748369669532493259,0.132
1748369669540180659,0.137
1748369669547868059,0.14100000000000001
1748369669555555459,0.146
1748369669563242859,0.146
1748369669570930259,0.139
1748369669578617659,0.117
1748369669586305059,0.081
1748369669593992459,0.036000000000000004
1748369669601679859,-0.012
1748369669609367259,-0.06
1748369669617054659,-0.096
1748369669624742059,-0.122
1748369669632429459,-0.139
1748369669640116859,-0.146
1748369669647804259,-0.149
1748369669655491659,-0.146
1748369669663179059,-0.14400000000000002
1748369669670866459,-0.139
1748369669678553859,-0.137
1748369669686241259,-0.134
1748369669693928659,-0.132
1748369669701616059,-0.132
1748369669709303459,-0.134
1748369669716990859,-0.134
1748369669724678259,-0.134
1748369669732365659,-0.137
1748369669740053059,-0.139
1748369669747740459,-0.139
1748369669755427859,-0.139
1748369669763115259,-0.139
1748369669770802659,-0.139
1748369669778490059,-0.137
1748369669786177459,-0.134
1748369669793864859,-0.129
1748369669801552259,-0.127
1748369669809239659,-0.125
1748369669816927059,-0.122
1748369669824614459,-0.12
1748369669832301859,-0.122
1748369669839989259,-0.129
1748369669847676659,-0.134
1748369669855364059,-0.132
1748369669863051459,-0.125
1748369669870738859,-0.11
1748369669878426259,-0.101
1748369669886113659,-0.08600000000000001
1748369669893801059,-0.06
1748369669901488459,-0.052000000000000005
1748369669909175859,-0.074
1748369669916863259,-0.088
1748369669924550659,-0.08600000000000001
1748369669932238059,-0.08600000000000001
1748369669939925459,-0.08600000000000001
1748369669947612904,-0.081,76,683
1748369669955300234,-0.079
1748369669962987564,-0.084
1748369669970674894,-0.113
1748369669978362224,-0.165
1748369669986049554,-0.038
1748369669993736884,0.492
1748369670001424214,1.094
1748369670009111544,1.046
1748369670016798874,0.23800000000000002
1748369670024486204,-0.456
1748369670032173534,-0.404
1748369670039860864,-0.185
1748369670047548194,-0.233
1748369670055235524,-0.211
1748369670062922854,-0.11
1748369670070610184,-0.12
1748369670078297514,-0.132
1748369670085984844,-0.093
1748369670093672174,-0.079
1748369670101359504,-0.081
1748369670109046834,-0.064
1748369670116734164,-0.052000000000000005
1748369670124421494,-0.05
1748369670132108824,-0.043000000000000003
1748369670139796154,-0.033
1748369670147483484,-0.026000000000000002
1748369670155170814,-0.019
1748369670162858144,-0.004
1748369670170545474,0.004
1748369670178232804,0.012
1748369670185920134,0.021
