time,ecg,hr,rr,marker
1748369006910607200,-0.129,104,572
1748369006918294182,-0.117,,575
1748369006925981164,-0.105
1748369006933668146,-0.098
1748369006941355128,-0.074
1748369006949042110,-0.055
1748369006956729092,-0.069
1748369006964416074,-0.093
1748369006972103056,-0.096
1748369006979790038,-0.093
1748369006987477020,-0.096
1748369006995164002,-0.093
1748369007002850984,-0.088
1748369007010537966,-0.108
1748369007018224948,-0.163
1748369007025911930,-0.105
1748369007033598912,0.327
1748369007041285894,0.913
1748369007048972876,0.923
1748369007056659858,0.165
1748369007064346840,-0.517
1748369007072033822,-0.483
1748369007079720804,-0.23800000000000002
1748369007087407786,-0.228
1748369007095094768,-0.189
1748369007102781750,-0.084
1748369007110468732,-0.081
1748369007118155714,-0.098
1748369007125842696,-0.062
1748369007133529678,-0.045
1748369007141216660,-0.05
1748369007148903642,-0.038
1748369007156590624,-0.028
1748369007164277606,-0.024
1748369007171964588,-0.009000000000000001
1748369007179651570,0.002
1748369007187338552,0.009000000000000001
1748369007195025534,0.019
1748369007202712516,0.028
1748369007210399498,0.04
1748369007218086480,0.052000000000000005
1748369007225773462,0.062
1748369007233460444,0.067
1748369007241147426,0.074
1748369007248834408,0.081
1748369007256521390,0.084
1748369007264208372,0.091
1748369007271895354,0.10300000000000001
1748369007279582336,0.11
1748369007287269318,0.11
1748369007294956300,0.101
1748369007302643282,0.076
1748369007310330264,0.048
1748369007318017246,0.012
1748369007325704228,-0.019
1748369007333391210,-0.048
1748369007341078192,-0.079
1748369007348765174,-0.096
1748369007356452156,-0.10300000000000001
1748369007364139138,-0.113
1748369007371826120,-0.12
1748369007379513102,-0.117
1748369007387200084,-0.113
1748369007394887066,-0.117
1748369007402574048,-0.122
1748369007410261030,-0.127
1748369007417948012,-0.129
1748369007425634994,-0.129
1748369007433321976,-0.132
1748369007441008958,-0.137
1748369007448695940,-0.14100000000000001
1748369007456382922,-0.139
1748369007464069904,-0.139
1748369007471756923,-0.14400000000000002,104,577
1748369007479444462,-0.151,,580
1748369007487132001,-0.151
1748369007494819540,-0.151
1748369007502507079,-0.14400000000000002
1748369007510194618,-0.134
1748369007517882157,-0.129
1748369007525569696,-0.11
1748369007533257235,-0.08600000000000001
1748369007540944774,-0.093
1748369007548632313,-0.115
1748369007556319852,-0.12
1748369007564007391,-0.117
1748369007571694930,-0.113
1748369007579382469,-0.108
1748369007587070008,-0.113
1748369007594757547,-0.127
1748369007602445086,-0.151
1748369007610132625,-0.05
1748369007617820164,0.404
1748369007625507703,0.923
1748369007633195242,0.726
1748369007640882781,-0.18
1748369007648570320,-0.745
