time,ecg,hr,rr,marker
1748285901634187295,0.012
1748285901641874416,0.019
1748285901649561537,0.031
1748285901657248658,0.043000000000000003
1748285901664935779,0.053
1748285901672622900,0.058
1748285901680310021,0.065
1748285901687997142,0.08
1748285901695684263,0.09
1748285901703371384,0.10200000000000001
1748285901711058505,0.114
1748285901718745626,0.124
1748285901726432747,0.136
1748285901734119868,0.15
1748285901741806989,0.163
1748285901749494110,0.17500000000000002
1748285901757181231,0.184
1748285901764868352,0.197
1748285901772555473,0.20400000000000001
1748285901780242594,0.20400000000000001
1748285901787929715,0.20400000000000001
1748285901795616836,0.199
1748285901803303957,0.189
1748285901810991078,0.17200000000000001
1748285901818678199,0.14300000000000002
1748285901826365320,0.10200000000000001
1748285901834052441,0.055
1748285901841739562,0.007
1748285901849426683,-0.038
1748285901857113804,-0.07200000000000001
1748285901864800925,-0.097
1748285901872488046,-0.116
1748285901880175167,-0.128
1748285901887862288,-0.131
1748285901895549409,-0.131
1748285901903236530,-0.128
1748285901910923651,-0.124
1748285901918610772,-0.121
1748285901926297893,-0.121
1748285901933985014,-0.114
1748285901941672135,-0.107
1748285901949359256,-0.10200000000000001
1748285901957046377,-0.099
1748285901964733498,-0.099
1748285901972420619,-0.099
1748285901980107740,-0.10200000000000001
1748285901987794861,-0.10200000000000001
1748285901995481982,-0.097
1748285902003169103,-0.099
1748285902010856224,-0.10400000000000001
1748285902018543345,-0.10400000000000001
1748285902026230466,-0.10200000000000001
1748285902033917587,-0.10200000000000001
1748285902041604708,-0.10200000000000001
1748285902049291829,-0.10200000000000001
1748285902056978950,-0.099
1748285902064666071,-0.099
1748285902072353192,-0.094
1748285902080040313,-0.092
1748285902087727434,-0.092
1748285902095414555,-0.092
1748285902103101676,-0.09
1748285902110788797,-0.08700000000000001
1748285902118475918,-0.085
1748285902126163039,-0.082
1748285902133850160,-0.082
1748285902141537281,-0.077
1748285902149224402,-0.077
1748285902156911523,-0.075
1748285902164598644,-0.07200000000000001
1748285902172285765,-0.068
1748285902179972886,-0.065
1748285902187660007,-0.065
1748285902195347192,-0.063,52,1314
1748285902203034313,-0.06
1748285902210721434,-0.06
1748285902218408555,-0.058
1748285902226095676,-0.058
1748285902233782797,-0.058
1748285902241469918,-0.053
1748285902249157039,-0.053
1748285902256844160,-0.053
1748285902264531281,-0.051000000000000004
1748285902272218402,-0.051000000000000004
1748285902279905523,-0.048
1748285902287592644,-0.046
1748285902295279765,-0.048
1748285902302966886,-0.046
1748285902310654007,-0.043000000000000003
1748285902318341128,-0.043000000000000003
1748285902326028249,-0.043000000000000003
1748285902333715370,-0.041
1748285902341402491,-0.038
1748285902349089612,-0.036000000000000004
1748285902356776733,-0.036000000000000004
1748285902364463854,-0.036000000000000004
1748285902372150975,-0.034
1748285902379838096,-0.031
1748285902387525217,-0.031
1748285902395212338,-0.031
1748285902402899459,-0.031
1748285902410586580,-0.031
1748285902418273701,-0.029
1748285902425960822,-0.029
1748285902433647943,-0.029
1748285902441335064,-0.026000000000000002
1748285902449022185,-0.026000000000000002
1748285902456709306,-0.024
1748285902464396427,-0.024
1748285902472083548,-0.024
1748285902479770669,-0.021
1748285902487457790,-0.021
1748285902495144911,-0.021
1748285902502832032,-0.021
1748285902510519153,-0.024
1748285902518206274,-0.024
1748285902525893395,-0.026000000000000002
